Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query013/query013_0.sql...
0.024, 0.015, 3.030, 2.804, 0.024
0.025, 0.015, 3.287, 2.794, 0.010
0.027, 0.015, 3.949, 2.698, 0.024
0.022, 0.015, 2.764, 3.284, 0.024
0.024, 0.014, 4.238, 3.163, 0.024
0.022, 0.014, 2.702, 2.791, 0.009
0.035, 0.015, 6.037, 2.693, 0.024
0.039, 0.014, 4.143, 2.114, 0.009
0.024, 0.014, 3.202, 1.755, 0.008
0.022, 0.014, 6.085, 2.993, 0.024
0.023, 0.014, 2.739, 2.230, 0.010
0.022, 0.014, 2.736, 1.897, 0.008
0.022, 0.015, 6.139, 2.766, 0.009
0.037, 0.014, 2.746, 1.792, 0.008
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query099_spj/query099_spj_0.sql...
0.013, 0.050, 103.577, 0.694, 0.022
0.004, 0.012, 2.073, 0.596, 0.010
0.004, 0.012, 2.024, 0.667, 0.007
0.004, 0.013, 2.060, 0.601, 0.022
0.004, 0.012, 2.102, 0.678, 0.022
0.003, 0.013, 2.055, 0.596, 0.021
0.003, 0.012, 2.066, 0.784, 0.008
0.003, 0.012, 2.044, 0.481, 0.022
0.003, 0.012, 2.060, 0.612, 0.008
0.003, 0.011, 1.982, 0.676, 0.007
0.003, 0.013, 2.139, 0.625, 0.022
0.003, 0.012, 2.047, 0.561, 0.009
0.003, 0.011, 2.012, 0.626, 0.007
0.004, 0.011, 2.071, 0.667, 0.022
0.003, 0.011, 2.048, 0.654, 0.007
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query100/query100_0.sql...
0.014, 0.008, 1.692, 594.188, 0.009
0.025, 0.009, 1.687, 6.815, 0.026
0.013, 0.008, 1.724, 6.877, 0.010
0.012, 0.009, 1.749, 6.772, 0.023
0.012, 0.008, 1.680, 7.102, 0.025
0.013, 0.009, 1.735, 6.875, 0.024
0.013, 0.009, 1.662, 6.844, 0.010
0.013, 0.009, 1.691, 6.964, 0.025
0.046, 0.010, 1.757, 6.605, 0.010
0.012, 0.009, 1.707, 6.972, 0.010
0.014, 0.010, 1.697, 6.714, 0.025
0.013, 0.024, 1.685, 6.507, 0.010
0.012, 0.009, 1.689, 6.647, 0.010
0.013, 0.008, 1.718, 6.936, 0.025
0.013, 0.010, 1.647, 6.530, 0.011
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query100_spj/query100_spj_0.sql...
0.005, 0.013, 1.787, 6.847, 0.035
0.004, 0.013, 1.778, 6.483, 0.012
0.004, 0.013, 1.743, 6.645, 0.011
0.004, 0.013, 1.825, 6.891, 0.026
0.004, 0.013, 1.768, 6.682, 0.026
0.004, 0.013, 1.775, 6.901, 0.026
0.004, 0.013, 1.729, 6.773, 0.012
0.004, 0.013, 1.784, 6.712, 0.011
0.004, 0.014, 1.826, 6.142, 0.012
0.004, 0.013, 1.753, 6.951, 0.010
0.004, 0.013, 1.774, 6.600, 0.012
0.004, 0.014, 1.770, 6.798, 0.012
0.004, 0.014, 1.791, 6.691, 0.011
0.004, 0.013, 1.781, 6.561, 0.011
0.004, 0.013, 1.795, 6.355, 0.011
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query101/query101_0.sql...
0.004, 0.013, 4.092, 368.943, 0.011
0.004, 0.014, 4.119, 8.473, 0.010
0.004, 0.013, 4.127, 7.965, 0.010
0.004, 0.013, 4.082, 8.694, 0.024
0.004, 0.013, 4.089, 7.041, 0.011
0.005, 0.014, 4.130, 7.885, 0.011
0.004, 0.013, 4.059, 8.350, 0.010
0.004, 0.012, 4.256, 7.952, 0.010
0.004, 0.014, 4.215, 7.273, 0.011
0.003, 0.014, 4.112, 8.267, 0.010
