Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query013/query013_0.sql...
0.004, 0.013, 2.839, 36.264, 0.025
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query040_spj/query040_spj_0.sql...
0.005, 0.012, 1.434, 56.196, 0.012
0.005, 0.014, 1.353, 26.227, 0.012
0.004, 0.012, 1.410, 27.401, 0.026
0.005, 0.012, 1.354, 29.702, 0.032
0.005, 0.016, 1.363, 30.267, 0.012
0.005, 0.017, 1.390, 28.745, 0.012
0.005, 0.013, 1.343, 28.899, 0.012
0.004, 0.012, 1.349, 29.757, 0.012
0.004, 0.012, 1.358, 29.934, 0.012
0.004, 0.012, 1.365, 29.803, 0.012
0.005, 0.012, 1.390, 29.864, 0.012
0.004, 0.012, 1.403, 27.640, 0.012
0.004, 0.013, 1.400, 29.869, 0.011
0.005, 0.012, 1.365, 29.845, 0.012
0.005, 0.013, 1.413, 30.300, 0.029
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query050/query050_0.sql...
0.004, 0.016, 3.354, 1417.606, 0.111
0.005, 0.013, 3.331, 96.302, 0.149
0.004, 0.013, 3.363, 98.633, 0.111
0.004, 0.013, 3.372, 92.799, 0.129
0.005, 0.016, 3.343, 99.299, 0.123
0.006, 0.017, 3.345, 100.656, 0.160
0.005, 0.013, 3.282, 97.525, 0.144
0.004, 0.012, 3.329, 108.104, 0.090
0.005, 0.012, 3.311, 93.477, 0.126
0.005, 0.012, 3.312, 94.152, 0.098
0.004, 0.012, 3.288, 95.540, 0.182
0.004, 0.013, 3.324, 93.150, 0.112
0.004, 0.013, 3.292, 100.772, 0.088
0.005, 0.013, 3.345, 100.798, 0.110
0.005, 0.013, 3.344, 100.082, 0.145
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query050_spj/query050_spj_0.sql...
0.004, 0.012, 2.943, 9021.294, 0.013
0.005, 0.013, 5.730, 740.043, 0.018
0.004, 0.026, 2.782, 695.975, 0.027
0.005, 0.013, 2.758, 699.203, 0.032
0.004, 0.013, 2.790, 699.130, 0.027
0.005, 0.012, 2.859, 697.154, 0.027
0.005, 0.012, 2.846, 765.131, 0.027
0.005, 0.013, 2.864, 705.494, 0.028
0.005, 0.012, 2.857, 702.609, 0.027
0.004, 0.013, 2.792, 698.431, 0.012
0.019, 0.013, 5.733, 707.116, 0.027
0.005, 0.013, 2.883, 712.599, 0.012
0.005, 0.013, 2.824, 712.050, 0.025
0.005, 0.012, 2.839, 711.246, 0.013
0.005, 0.014, 5.785, 711.198, 0.013
