Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query018/query018_0.sql...
0.037, 0.011, 0.000, 4.113, 0.007
0.034, 0.011, 0.000, 4.428, 0.007
0.034, 0.012, 0.000, 4.216, 0.007
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query040/query040_0.sql...
0.025, 0.033, 0.000, 176.964, 0.010
0.014, 0.010, 0.000, 6.132, 0.006
0.014, 0.009, 0.000, 5.877, 0.006
0.014, 0.009, 0.000, 5.815, 0.006
0.014, 0.010, 0.000, 5.844, 0.006
0.020, 0.010, 0.000, 5.922, 0.006
0.013, 0.009, 0.000, 6.037, 0.006
0.014, 0.009, 0.000, 5.766, 0.006
0.013, 0.008, 0.000, 5.951, 0.006
0.013, 0.008, 0.000, 5.954, 0.006
0.013, 0.008, 0.000, 5.808, 0.006
0.013, 0.010, 0.000, 5.858, 0.006
0.014, 0.009, 0.000, 5.888, 0.006
0.013, 0.008, 0.000, 5.852, 0.006
0.014, 0.009, 0.000, 5.950, 0.006
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query040_spj/query040_spj_0.sql...
0.031, 0.038, 0.000, 5.976, 0.008
0.013, 0.009, 0.000, 5.463, 0.007
0.014, 0.008, 0.000, 5.634, 0.007
0.014, 0.008, 0.000, 5.509, 0.007
0.014, 0.008, 0.000, 5.412, 0.007
0.013, 0.009, 0.000, 5.404, 0.007
0.013, 0.008, 0.000, 5.491, 0.007
0.013, 0.008, 0.000, 5.457, 0.007
0.013, 0.008, 0.000, 5.501, 0.007
0.013, 0.008, 0.000, 5.630, 0.007
0.013, 0.008, 0.000, 5.344, 0.007
0.014, 0.008, 0.000, 5.543, 0.007
0.013, 0.009, 0.000, 5.386, 0.007
0.014, 0.009, 0.000, 5.588, 0.007
0.014, 0.009, 0.000, 5.343, 0.007
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query084/query084_0.sql...
0.011, 0.024, 0.000, 646.792, 0.206
0.010, 0.008, 0.000, 30.340, 0.146
0.010, 0.008, 0.000, 31.371, 0.143
0.010, 0.008, 0.000, 26.260, 0.149
0.011, 0.008, 0.000, 29.942, 0.146
0.011, 0.008, 0.000, 30.363, 0.141
0.011, 0.008, 0.000, 26.305, 0.146
0.011, 0.008, 0.000, 29.983, 0.143
0.011, 0.008, 0.000, 30.342, 0.145
0.011, 0.008, 0.000, 30.124, 0.141
0.011, 0.008, 0.000, 30.241, 0.147
0.011, 0.008, 0.000, 26.332, 0.145
0.010, 0.008, 0.000, 30.208, 0.144
0.010, 0.008, 0.000, 31.008, 0.147
0.011, 0.009, 0.000, 30.211, 0.146
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query084_spj/query084_spj_0.sql...
0.021, 0.030, 1.807, 303.617, 0.011
0.020, 0.013, 1.823, 22.366, 0.011
0.021, 0.013, 1.818, 21.547, 0.011
0.021, 0.013, 2.479, 21.093, 0.012
0.020, 0.013, 1.818, 23.245, 0.011
0.021, 0.012, 1.812, 24.771, 0.011
0.020, 0.012, 1.852, 24.594, 0.011
0.020, 0.012, 1.853, 21.372, 0.011
0.020, 0.012, 1.864, 25.286, 0.011
0.020, 0.013, 1.818, 22.290, 0.011
0.020, 0.012, 1.816, 23.195, 0.011
0.021, 0.012, 1.809, 22.330, 0.011
0.021, 0.012, 1.809, 24.095, 0.011
0.020, 0.012, 1.809, 21.779, 0.011
0.020, 0.012, 1.811, 23.736, 0.011
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query085/query085_0.sql...
0.042, 0.031, 0.000, 568.356, 0.025
0.039, 0.013, 0.000, 56.653, 0.010
0.040, 0.013, 0.000, 52.415, 0.010
0.042, 0.012, 0.000, 57.408, 0.010
0.038, 0.013, 0.000, 52.752, 0.010
0.041, 0.014, 0.000, 56.086, 0.011
