Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query018/query018_0.sql...
0.224, 0.122, 8.614, 58.803, 0.011
0.050, 0.013, 1.590, 10.259, 0.012
0.047, 0.012, 1.582, 10.083, 0.012
0.048, 0.013, 1.642, 9.130, 0.011
0.048, 0.011, 1.617, 10.148, 0.011
0.046, 0.013, 1.619, 10.197, 0.011
0.052, 0.012, 1.614, 10.125, 0.011
0.046, 0.012, 1.622, 10.052, 0.011
0.048, 0.012, 1.629, 10.370, 0.011
0.051, 0.013, 1.636, 9.733, 0.011
0.047, 0.012, 1.619, 10.100, 0.012
0.048, 0.013, 1.622, 10.185, 0.011
0.046, 0.012, 1.620, 10.497, 0.011
0.047, 0.012, 1.627, 10.626, 0.011
0.047, 0.012, 1.619, 9.073, 0.011
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query099/query099_0.sql...
0.053, 0.034, 0.000, 36.485, 0.024
0.049, 0.014, 0.000, 3.325, 0.006
0.045, 0.012, 0.000, 3.113, 0.006
0.050, 0.013, 0.000, 3.224, 0.006
0.050, 0.013, 0.000, 3.241, 0.006
0.047, 0.013, 0.000, 3.215, 0.006
0.047, 0.013, 0.000, 3.253, 0.006
0.048, 0.014, 0.000, 3.176, 0.006
0.048, 0.013, 0.000, 3.336, 0.006
0.046, 0.013, 0.000, 3.202, 0.006
0.047, 0.013, 0.000, 3.203, 0.006
0.050, 0.013, 0.000, 3.231, 0.006
0.050, 0.013, 0.000, 3.230, 0.006
0.044, 0.012, 0.000, 3.290, 0.006
0.045, 0.013, 0.000, 3.147, 0.006
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query099_spj/query099_spj_0.sql...
0.025, 0.032, 0.000, 2.743, 0.021
0.011, 0.010, 0.000, 2.264, 0.008
0.011, 0.009, 0.000, 2.191, 0.006
0.011, 0.009, 0.000, 2.168, 0.007
0.011, 0.008, 0.000, 2.097, 0.007
0.011, 0.008, 0.000, 2.245, 0.007
0.011, 0.009, 0.000, 2.127, 0.007
0.011, 0.008, 0.000, 2.156, 0.007
0.011, 0.008, 0.000, 2.184, 0.006
0.011, 0.010, 0.000, 2.193, 0.007
0.011, 0.008, 0.000, 2.095, 0.007
0.011, 0.009, 0.000, 2.145, 0.007
0.011, 0.009, 0.000, 2.119, 0.007
0.011, 0.009, 0.000, 2.092, 0.007
0.011, 0.009, 0.000, 2.066, 0.007
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query100/query100_0.sql...
0.009, 0.020, 2.680, 450.674, 0.009
0.009, 0.008, 1.770, 6.414, 0.009
0.009, 0.008, 1.720, 6.416, 0.009
0.009, 0.008, 1.782, 6.885, 0.009
0.009, 0.008, 1.806, 6.938, 0.009
0.009, 0.008, 1.762, 5.884, 0.010
0.009, 0.008, 1.807, 6.073, 0.009
0.009, 0.008, 1.809, 6.295, 0.009
0.009, 0.008, 1.802, 7.221, 0.009
0.009, 0.008, 1.726, 6.384, 0.010
0.009, 0.008, 1.810, 6.257, 0.009
0.010, 0.008, 1.803, 6.214, 0.009
0.009, 0.008, 1.808, 6.366, 0.009
0.009, 0.008, 1.753, 6.277, 0.009
0.009, 0.007, 1.754, 6.090, 0.009
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query100_spj/query100_spj_0.sql...
0.047, 0.030, 1.917, 6.565, 0.011
0.045, 0.012, 1.829, 6.536, 0.010
0.040, 0.012, 1.880, 6.455, 0.010
0.040, 0.011, 1.827, 6.495, 0.010
0.043, 0.011, 1.905, 6.346, 0.011
0.043, 0.011, 1.897, 6.357, 0.011
0.042, 0.012, 1.875, 6.398, 0.010
0.041, 0.012, 1.884, 6.230, 0.010
0.040, 0.011, 1.835, 6.170, 0.010
