Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query018/query018_0.sql...
0.012, 0.008, 0.000, 2.226, 0.007
0.013, 0.008, 0.000, 2.396, 0.007
0.012, 0.008, 0.000, 2.283, 0.007
0.018, 0.013, 0.000, 2.283, 0.007
0.016, 0.012, 0.000, 2.371, 0.007
0.016, 0.012, 0.000, 2.287, 0.007
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query100/query100_0.sql...
0.011, 0.008, 6.089, 7.126, 0.010
0.010, 0.008, 6.182, 6.207, 0.011
0.011, 0.008, 6.079, 6.050, 0.010
0.011, 0.008, 6.096, 6.260, 0.010
0.011, 0.008, 6.094, 6.043, 0.010
0.010, 0.008, 6.008, 6.253, 0.011
0.011, 0.008, 6.087, 6.058, 0.010
0.010, 0.008, 6.055, 6.202, 0.010
0.010, 0.008, 5.989, 6.378, 0.010
0.010, 0.008, 6.054, 7.091, 0.010
0.010, 0.008, 6.063, 6.449, 0.010
0.010, 0.008, 6.089, 8.056, 0.011
0.015, 0.012, 7.481, 6.814, 0.024
0.012, 0.012, 6.018, 6.609, 0.011
0.012, 0.012, 6.175, 6.225, 0.010
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query100_spj/query100_spj_0.sql...
0.056, 0.013, 6.293, 6.111, 0.012
0.048, 0.013, 6.262, 6.299, 0.012
0.049, 0.012, 6.217, 6.091, 0.012
0.054, 0.013, 7.035, 6.144, 0.013
0.048, 0.014, 6.217, 6.175, 0.012
0.052, 0.014, 7.446, 6.367, 0.011
0.048, 0.014, 6.199, 6.330, 0.011
0.048, 0.012, 6.177, 6.482, 0.012
0.052, 0.013, 7.531, 6.741, 0.013
0.078, 0.012, 6.109, 6.505, 0.012
0.052, 0.014, 6.326, 6.243, 0.013
0.052, 0.013, 6.274, 6.135, 0.012
0.055, 0.018, 6.239, 6.116, 0.012
0.058, 0.016, 6.276, 6.176, 0.012
0.062, 0.016, 6.241, 6.453, 0.012
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query101/query101_0.sql...
0.053, 0.014, 9.673, 6.786, 0.012
0.048, 0.013, 9.347, 5.691, 0.011
0.048, 0.013, 9.375, 5.844, 0.011
0.052, 0.014, 14.013, 5.667, 0.011
0.048, 0.013, 9.349, 5.502, 0.012
0.048, 0.013, 9.301, 5.996, 0.010
0.046, 0.013, 9.221, 5.867, 0.011
0.051, 0.013, 9.235, 5.936, 0.010
0.051, 0.013, 9.274, 5.672, 0.011
0.047, 0.012, 9.184, 5.779, 0.011
0.049, 0.012, 9.295, 5.871, 0.011
0.050, 0.012, 9.394, 5.864, 0.011
0.060, 0.013, 9.346, 5.632, 0.011
0.064, 0.013, 9.393, 5.765, 0.010
0.060, 0.015, 9.386, 5.707, 0.011
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query101_spj/query101_spj_0.sql...
0.061, 0.013, 9.327, 5.737, 0.012
0.052, 0.013, 9.248, 5.256, 0.012
0.051, 0.014, 10.795, 5.478, 0.012
0.053, 0.014, 11.535, 5.573, 0.013
0.053, 0.013, 13.150, 5.727, 0.012
0.048, 0.013, 9.168, 6.011, 0.012
0.047, 0.013, 9.181, 6.104, 0.013
0.052, 0.046, 11.240, 5.776, 0.013
0.053, 0.014, 9.666, 5.551, 0.013
0.053, 0.013, 9.228, 5.599, 0.013
0.053, 0.014, 11.416, 5.630, 0.013
0.054, 0.014, 9.284, 5.606, 0.012
0.088, 0.014, 11.354, 5.893, 0.013
0.061, 0.014, 12.138, 5.534, 0.012
0.060, 0.016, 14.234, 5.736, 0.013
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query102/query102_0.sql...
0.051, 0.013, 6.191, 33.223, 0.011
0.049, 0.015, 6.478, 30.806, 0.011
0.049, 0.014, 7.216, 29.606, 0.010
0.052, 0.014, 7.443, 30.322, 0.011
0.050, 0.015, 9.833, 31.972, 0.010
0.079, 0.013, 9.729, 29.830, 0.010
0.051, 0.014, 6.127, 33.728, 0.011
0.081, 0.014, 9.120, 40.376, 0.010
0.051, 0.014, 6.617, 31.781, 0.010
0.049, 0.014, 8.467, 30.695, 0.010
0.050, 0.013, 5.883, 30.776, 0.011
0.049, 0.014, 5.950, 31.981, 0.011
0.060, 0.015, 5.899, 30.665, 0.011
0.058, 0.016, 5.883, 31.116, 0.011
0.058, 0.015, 5.910, 30.088, 0.011
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query102_spj/query102_spj_0.sql...
0.060, 0.012, 5.889, 34.385, 0.012
0.062, 0.015, 7.803, 34.823, 0.012
0.055, 0.012, 5.860, 33.203, 0.012
0.059, 0.015, 9.531, 32.807, 0.012
0.053, 0.014, 5.864, 32.758, 0.012
0.055, 0.014, 5.842, 33.592, 0.013
0.055, 0.013, 5.859, 32.788, 0.012
0.056, 0.013, 5.862, 33.169, 0.012
0.059, 0.015, 5.806, 32.880, 0.011
0.057, 0.013, 5.852, 49.614, 0.012
0.055, 0.013, 5.860, 36.535, 0.012
0.059, 0.015, 7.454, 32.737, 0.012
0.067, 0.014, 5.879, 34.401, 0.012
0.068, 0.014, 6.872, 47.444, 0.012
0.068, 0.014, 5.831, 34.330, 0.012
