Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query013/query013_0.sql...
0.057, 0.016, 1.658, 8.844, 0.010
0.050, 0.013, 1.650, 10.120, 0.011
0.059, 0.016, 1.639, 9.189, 0.011
0.059, 0.015, 1.656, 10.325, 0.011
0.058, 0.016, 1.645, 10.448, 0.012
0.047, 0.013, 1.650, 10.314, 0.011
0.052, 0.012, 1.585, 10.327, 0.011
0.047, 0.014, 1.641, 9.988, 0.011
0.045, 0.013, 1.648, 9.259, 0.011
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query099_spj/query099_spj_0.sql...
0.043, 0.012, 0.000, 2.446, 0.007
0.045, 0.013, 0.000, 2.524, 0.007
0.046, 0.012, 0.000, 2.306, 0.007
0.044, 0.013, 0.000, 2.370, 0.007
0.057, 0.016, 0.000, 2.451, 0.007
0.060, 0.014, 0.000, 2.271, 0.007
0.058, 0.014, 0.000, 2.374, 0.007
0.048, 0.012, 0.000, 2.284, 0.007
0.053, 0.016, 0.000, 2.378, 0.007
0.058, 0.014, 0.000, 2.290, 0.007
0.060, 0.015, 0.000, 2.364, 0.007
0.048, 0.013, 0.000, 2.398, 0.007
0.047, 0.012, 0.000, 2.289, 0.007
0.046, 0.013, 0.000, 2.427, 0.007
0.045, 0.013, 0.000, 2.343, 0.020
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query100/query100_0.sql...
0.010, 0.010, 5.981, 7.102, 0.010
0.009, 0.010, 1.719, 5.831, 0.009
0.010, 0.009, 1.754, 5.935, 0.009
0.010, 0.008, 1.782, 6.124, 0.009
