Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query018/query018_0.sql...
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query025/query025_0.sql...
0.049, 0.013, 0.000, 10.103, 0.010
0.042, 0.014, 0.000, 8.957, 0.007
0.042, 0.012, 0.000, 6.632, 0.007
0.041, 0.013, 0.000, 6.765, 0.009
0.041, 0.013, 0.000, 7.007, 0.008
0.041, 0.012, 0.000, 6.411, 0.007
0.041, 0.013, 0.000, 6.663, 0.008
0.044, 0.013, 0.000, 6.685, 0.007
0.041, 0.012, 0.000, 6.766, 0.007
0.042, 0.013, 0.000, 6.643, 0.008
0.041, 0.012, 0.000, 7.076, 0.008
0.041, 0.013, 0.000, 6.808, 0.008
0.043, 0.058, 0.000, 6.868, 0.008
0.045, 0.013, 0.000, 7.025, 0.007
0.043, 0.013, 0.000, 7.175, 0.008
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query025_spj/query025_spj_0.sql...
0.033, 0.012, 2.509, 2.392, 0.008
0.021, 0.011, 2.350, 2.469, 0.009
0.021, 0.010, 2.288, 2.282, 0.008
0.034, 0.012, 3.090, 2.330, 0.009
0.034, 0.011, 2.983, 2.769, 0.010
0.021, 0.011, 2.340, 2.670, 0.010
0.021, 0.010, 2.341, 2.904, 0.010
0.020, 0.010, 2.293, 2.762, 0.010
0.021, 0.010, 2.292, 2.884, 0.010
0.035, 0.012, 4.497, 2.836, 0.010
0.034, 0.012, 5.223, 2.740, 0.010
0.035, 0.011, 4.064, 2.639, 0.012
0.022, 0.011, 2.338, 2.277, 0.008
0.035, 0.011, 5.230, 2.859, 0.010
0.034, 0.012, 3.494, 2.855, 0.010
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query027_spj/query027_spj_0.sql...
0.028, 0.009, 1.242, 8.656, 0.011
0.026, 0.010, 1.070, 6.363, 0.011
0.025, 0.010, 1.061, 6.052, 0.010
0.025, 0.010, 1.068, 6.263, 0.010
0.031, 0.010, 2.052, 7.191, 0.009
0.029, 0.010, 2.050, 7.101, 0.010
0.028, 0.010, 2.050, 7.478, 0.009
0.029, 0.010, 2.049, 6.187, 0.010
0.031, 0.010, 1.640, 6.303, 0.009
0.030, 0.011, 2.098, 6.406, 0.009
0.030, 0.010, 2.086, 6.227, 0.011
0.030, 0.010, 2.092, 6.339, 0.010
0.026, 0.010, 1.115, 7.067, 0.010
0.031, 0.011, 2.088, 6.303, 0.010
0.030, 0.011, 2.058, 7.105, 0.010
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query032/query032_0.sql...
0.043, 0.012, 0.000, 5.153, 0.008
0.038, 0.012, 0.000, 4.404, 0.007
0.032, 0.011, 0.000, 4.346, 0.008
0.032, 0.011, 0.000, 4.504, 0.007
0.032, 0.011, 0.000, 4.385, 0.007
0.033, 0.010, 0.000, 4.323, 0.007
0.031, 0.010, 0.000, 4.378, 0.007
0.034, 0.010, 0.000, 4.478, 0.007
0.033, 0.011, 0.000, 4.428, 0.008
0.033, 0.011, 0.000, 4.324, 0.007
0.035, 0.011, 0.000, 4.366, 0.007
0.032, 0.010, 0.000, 4.472, 0.008
0.032, 0.011, 0.000, 4.404, 0.007
0.031, 0.010, 0.000, 4.448, 0.007
0.033, 0.011, 0.000, 4.402, 0.008
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query040/query040_0.sql...
0.015, 0.009, 0.000, 11.704, 0.009
0.014, 0.010, 0.000, 6.075, 0.006
0.022, 0.011, 0.000, 7.319, 0.008
0.015, 0.009, 0.000, 6.019, 0.006
0.015, 0.009, 0.000, 6.112, 0.006
0.014, 0.008, 0.000, 6.140, 0.006
0.015, 0.009, 0.000, 6.151, 0.006
0.014, 0.009, 0.000, 6.214, 0.006
0.015, 0.009, 0.000, 6.012, 0.007
0.015, 0.009, 0.000, 6.033, 0.006
0.015, 0.010, 0.000, 6.060, 0.006
0.015, 0.009, 0.000, 6.216, 0.007
0.015, 0.008, 0.000, 6.069, 0.006
0.014, 0.009, 0.000, 6.118, 0.007
0.015, 0.010, 0.000, 6.234, 0.006
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query040_spj/query040_spj_0.sql...
0.025, 0.012, 0.000, 5.963, 0.007
0.014, 0.009, 0.000, 5.716, 0.007
0.017, 0.013, 0.000, 5.892, 0.008
0.014, 0.009, 0.000, 5.839, 0.007
