Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.000, 0.012, 76.141, 0.013
0.000, 0.012, 76.201, 0.013
0.000, 0.012, 76.072, 0.012
0.000, 0.012, 76.753, 0.012
0.000, 0.012, 74.540, 0.013
0.000, 0.012, 73.920, 0.012
0.000, 0.013, 76.081, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/20b.sql...
0.000, 0.011, 84.427, 0.012
0.000, 0.026, 83.662, 0.025
0.000, 0.011, 84.375, 0.012
0.000, 0.012, 84.889, 0.012
0.000, 0.012, 83.775, 0.011
0.000, 0.012, 98.439, 0.012
0.000, 0.012, 84.730, 0.012
0.000, 0.012, 85.239, 0.026
0.000, 0.012, 83.808, 0.012
0.000, 0.012, 84.054, 0.012
0.000, 0.012, 85.742, 0.012
0.000, 0.017, 85.710, 0.012
0.000, 0.011, 83.436, 0.012
0.000, 0.012, 83.988, 0.012
0.000, 0.011, 86.294, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/20c.sql...
0.000, 0.012, 97.474, 0.026
0.000, 0.011, 96.190, 0.011
0.000, 0.011, 96.447, 0.012
0.000, 0.011, 95.931, 0.012
0.000, 0.016, 94.581, 0.010
0.000, 0.011, 94.997, 0.010
0.000, 0.011, 92.399, 0.012
0.000, 0.025, 94.796, 0.013
0.000, 0.012, 91.550, 0.012
0.000, 0.012, 94.681, 0.010
0.000, 0.011, 92.527, 0.010
0.000, 0.011, 93.960, 0.012
0.000, 0.016, 94.098, 0.026
0.000, 0.011, 93.717, 0.011
0.000, 0.012, 93.888, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/21a.sql...
0.000, 0.011, 78.189, 0.026
0.000, 0.011, 79.323, 0.010
0.000, 0.011, 79.934, 0.010
0.000, 0.011, 77.409, 0.011
0.000, 0.013, 78.797, 0.012
0.000, 0.011, 77.469, 0.011
0.000, 0.012, 78.112, 0.011
0.000, 0.012, 79.944, 0.010
0.000, 0.011, 77.188, 0.025
0.000, 0.025, 77.316, 0.011
0.000, 0.012, 78.147, 0.025
0.000, 0.024, 76.868, 0.027
0.000, 0.026, 77.793, 0.026
0.000, 0.024, 78.464, 0.010
0.000, 0.011, 79.283, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/21b.sql...
0.000, 0.012, 68.406, 0.025
0.000, 0.024, 67.562, 0.013
0.000, 0.012, 68.827, 0.028
0.000, 0.025, 70.347, 0.013
0.000, 0.014, 67.665, 0.013
0.000, 0.012, 69.062, 0.013
0.000, 0.012, 67.719, 0.013
0.000, 0.012, 67.360, 0.014
0.000, 0.012, 69.433, 0.012
0.000, 0.012, 67.976, 0.012
0.000, 0.011, 69.226, 0.013
0.000, 0.012, 66.597, 0.011
0.000, 0.011, 69.550, 0.011
0.000, 0.028, 69.479, 0.013
0.000, 0.012, 66.907, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/21c.sql...
0.000, 0.026, 82.337, 0.026
0.000, 0.011, 81.185, 0.011
0.000, 0.012, 80.827, 0.011
0.000, 0.011, 80.890, 0.012
0.000, 0.013, 80.935, 0.012
0.000, 0.012, 81.676, 0.010
0.000, 0.011, 81.145, 0.010
0.000, 0.011, 80.785, 0.026
0.000, 0.012, 82.102, 0.010
0.000, 0.011, 80.618, 0.012
0.000, 0.011, 81.731, 0.013
0.000, 0.013, 79.767, 0.011
0.000, 0.024, 82.302, 0.011
0.000, 0.011, 81.937, 0.012
0.000, 0.011, 80.981, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/22a.sql...
0.000, 0.026, 392.423, 0.013
0.000, 0.012, 402.736, 0.013
0.000, 0.011, 411.379, 0.011
0.000, 0.011, 405.135, 0.025
0.000, 0.013, 418.234, 0.013
0.000, 0.013, 389.662, 0.011
0.000, 0.011, 408.439, 0.025
0.000, 0.017, 383.554, 0.011
0.000, 0.011, 391.093, 0.011
0.000, 0.012, 406.769, 0.013
0.000, 0.026, 391.520, 0.011
0.000, 0.029, 406.467, 0.012
0.000, 0.012, 422.308, 0.011
0.000, 0.034, 383.175, 0.011
0.000, 0.012, 410.567, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/22b.sql...
0.000, 0.017, 409.703, 0.014
0.000, 0.012, 415.797, 0.013
0.000, 0.012, 401.813, 0.012
0.000, 0.025, 419.852, 0.028
0.000, 0.012, 392.600, 0.011
0.000, 0.012, 406.213, 0.010
0.000, 0.011, 414.506, 0.025
0.000, 0.011, 402.105, 0.012
0.000, 0.015, 405.583, 0.013
0.000, 0.011, 387.359, 0.012
0.000, 0.024, 412.297, 0.011
0.000, 0.011, 394.032, 0.011
0.000, 0.011, 415.456, 0.011
0.000, 0.011, 397.895, 0.026
0.000, 0.024, 395.423, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/22c.sql...
0.000, 0.028, 444.658, 0.011
0.000, 0.080, 455.695, 0.025
0.000, 0.012, 449.602, 0.026
0.000, 0.033, 449.009, 0.027
0.000, 0.014, 440.027, 0.010
0.000, 0.011, 449.677, 0.011
0.000, 0.011, 460.327, 0.025
0.000, 0.025, 452.944, 0.026
0.000, 0.011, 456.558, 0.011
0.000, 0.015, 450.085, 0.027
0.000, 0.024, 455.611, 0.010
0.000, 0.011, 444.589, 0.026
0.000, 0.012, 463.634, 0.011
0.000, 0.011, 461.494, 0.025
0.000, 0.011, 443.497, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/22d.sql...
0.000, 0.011, 447.930, 0.011
0.000, 0.010, 448.207, 0.011
0.000, 0.012, 432.588, 0.011
0.000, 0.011, 458.056, 0.011
0.000, 0.012, 449.184, 0.025
0.000, 0.011, 452.592, 0.026
0.000, 0.012, 453.784, 0.012
0.000, 0.011, 424.283, 0.026
0.000, 0.011, 455.670, 0.013
0.000, 0.035, 447.952, 0.026
0.000, 0.011, 428.258, 0.025
0.000, 0.011, 446.946, 0.011
0.000, 0.011, 436.966, 0.025
0.000, 0.011, 452.752, 0.026
0.000, 0.011, 452.396, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/23a.sql...
0.000, 0.011, 80.017, 0.012
0.000, 0.011, 83.279, 0.011
0.000, 0.012, 81.714, 0.012
0.000, 0.012, 80.508, 0.012
0.000, 0.011, 87.633, 0.012
0.000, 0.011, 78.964, 0.011
0.000, 0.011, 84.668, 0.010
0.000, 0.011, 83.466, 0.012
0.000, 0.012, 79.889, 0.012
0.000, 0.012, 78.534, 0.012
0.000, 0.012, 79.316, 0.013
0.000, 0.011, 80.099, 0.012
0.000, 0.012, 81.877, 0.012
0.000, 0.026, 77.551, 0.013
0.000, 0.012, 79.422, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/23b.sql...
0.000, 0.010, 78.683, 0.012
0.000, 0.012, 79.351, 0.012
0.000, 0.012, 79.809, 0.012
0.000, 0.024, 82.391, 0.012
0.000, 0.012, 78.448, 0.013
0.000, 0.012, 78.900, 0.012
0.000, 0.012, 79.907, 0.012
0.000, 0.012, 78.187, 0.012
0.000, 0.012, 78.761, 0.013
0.000, 0.012, 78.232, 0.012
0.000, 0.013, 79.953, 0.012
0.000, 0.012, 77.573, 0.013
0.000, 0.012, 77.506, 0.011
0.000, 0.011, 78.703, 0.013
0.000, 0.012, 77.217, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/23c.sql...
0.000, 0.012, 82.079, 0.028
0.000, 0.025, 81.059, 0.011
0.000, 0.011, 81.130, 0.027
0.000, 0.013, 83.433, 0.013
0.000, 0.012, 79.486, 0.012
0.000, 0.012, 82.777, 0.012
0.000, 0.010, 80.784, 0.011
0.000, 0.012, 81.472, 0.010
0.000, 0.011, 80.038, 0.011
0.000, 0.010, 80.420, 0.011
0.000, 0.012, 82.011, 0.012
0.000, 0.014, 81.345, 0.011
0.000, 0.012, 82.567, 0.010
0.000, 0.011, 81.451, 0.010
0.000, 0.011, 81.087, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/24a.sql...
0.000, 0.011, 254.170, 0.014
0.000, 0.013, 252.771, 0.028
0.000, 0.026, 256.091, 0.014
0.000, 0.025, 255.822, 0.028
0.000, 0.012, 260.513, 0.013
0.000, 0.013, 256.171, 0.027
0.000, 0.012, 252.944, 0.012
0.000, 0.012, 251.638, 0.012
0.000, 0.012, 257.275, 0.012
0.000, 0.012, 258.227, 0.014
0.000, 0.012, 251.170, 0.012
0.000, 0.012, 256.832, 0.012
0.000, 0.011, 258.597, 0.013
0.000, 0.012, 255.622, 0.026
0.000, 0.025, 259.886, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/24b.sql...
0.000, 0.012, 168.730, 0.013
0.000, 0.012, 165.296, 0.012
0.000, 0.013, 164.788, 0.013
0.000, 0.012, 165.340, 0.013
0.000, 0.012, 166.721, 0.013
0.000, 0.012, 169.747, 0.013
0.000, 0.012, 165.653, 0.013
0.000, 0.013, 164.623, 0.013
0.000, 0.012, 167.403, 0.012
0.000, 0.012, 164.440, 0.013
0.000, 0.013, 161.594, 0.013
0.000, 0.013, 166.134, 0.013
0.000, 0.012, 168.016, 0.012
0.000, 0.012, 163.947, 0.014
0.000, 0.012, 163.973, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/25a.sql...
0.000, 0.013, 139.376, 0.012
0.000, 0.027, 131.005, 0.011
0.000, 0.012, 135.514, 0.026
0.000, 0.011, 132.898, 0.011
0.000, 0.012, 133.344, 0.010
0.000, 0.011, 125.513, 0.026
0.000, 0.011, 127.795, 0.010
0.000, 0.014, 133.605, 0.013
0.000, 0.024, 134.164, 0.011
0.000, 0.011, 132.203, 0.011
0.000, 0.011, 131.808, 0.011
0.000, 0.011, 141.066, 0.013
0.000, 0.011, 130.629, 0.011
0.000, 0.012, 145.775, 0.011
0.000, 0.013, 131.200, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/25b.sql...
0.000, 0.011, 83.259, 0.010
0.000, 0.011, 80.883, 0.011
0.000, 0.011, 78.749, 0.013
0.000, 0.026, 79.179, 0.012
0.000, 0.013, 79.553, 0.013
0.000, 0.013, 77.817, 0.013
0.000, 0.012, 77.033, 0.013
0.000, 0.012, 78.638, 0.013
0.000, 0.012, 79.194, 0.012
0.000, 0.011, 77.766, 0.014
0.000, 0.013, 78.732, 0.013
0.000, 0.012, 77.989, 0.014
0.000, 0.012, 78.430, 0.014
0.000, 0.012, 78.123, 0.013
0.000, 0.012, 77.235, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/25c.sql...
0.000, 0.010, 450.420, 0.010
0.000, 0.011, 427.806, 0.026
0.000, 0.011, 439.464, 0.012
0.000, 0.012, 443.514, 0.011
0.000, 0.034, 436.048, 0.026
0.000, 0.012, 436.531, 0.026
0.000, 0.013, 455.236, 0.027
0.000, 0.012, 452.550, 0.026
0.000, 0.011, 437.638, 0.030
0.000, 0.011, 430.182, 0.025
0.000, 0.011, 439.344, 0.026
0.000, 0.012, 440.385, 0.025
0.000, 0.011, 447.490, 0.010
0.000, 0.011, 429.231, 0.013
0.000, 0.011, 441.061, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/26a.sql...
0.000, 0.012, 119.297, 0.013
0.000, 0.012, 126.325, 0.020
0.000, 0.011, 120.988, 0.015
0.000, 0.011, 118.984, 0.014
0.000, 0.012, 118.163, 0.013
0.000, 0.012, 119.549, 0.011
0.000, 0.013, 119.457, 0.011
0.000, 0.011, 125.148, 0.014
0.000, 0.011, 121.499, 0.026
0.000, 0.011, 120.109, 0.010
0.000, 0.011, 118.641, 0.011
0.000, 0.011, 120.025, 0.013
0.000, 0.011, 118.509, 0.014
0.000, 0.011, 117.670, 0.010
0.000, 0.011, 117.483, 0.014
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/26b.sql...
0.000, 0.012, 110.416, 0.014
0.000, 0.012, 112.526, 0.015
0.000, 0.011, 111.538, 0.014
0.000, 0.012, 113.553, 0.014
0.000, 0.012, 113.796, 0.013
0.000, 0.012, 114.190, 0.014
0.000, 0.012, 111.283, 0.014
0.000, 0.012, 112.794, 0.012
0.000, 0.012, 111.902, 0.028
0.000, 0.027, 114.412, 0.010
0.000, 0.011, 110.203, 0.014
0.000, 0.012, 110.984, 0.013
0.000, 0.012, 112.935, 0.013
0.000, 0.012, 112.794, 0.012
0.000, 0.012, 110.468, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/26c.sql...
0.000, 0.013, 127.949, 0.011
0.000, 0.011, 125.604, 0.011
0.000, 0.011, 128.995, 0.026
0.000, 0.011, 124.397, 0.010
0.000, 0.011, 127.925, 0.026
0.000, 0.011, 125.054, 0.011
0.000, 0.013, 127.049, 0.012
0.000, 0.028, 128.534, 0.012
0.000, 0.011, 124.568, 0.011
0.000, 0.013, 128.539, 0.012
0.000, 0.024, 129.094, 0.025
0.000, 0.024, 125.386, 0.010
0.000, 0.011, 125.525, 0.029
0.000, 0.013, 129.525, 0.011
0.000, 0.011, 124.474, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/27a.sql...
0.000, 0.011, 129.462, 0.014
0.000, 0.013, 132.445, 0.013
0.000, 0.012, 129.819, 0.011
0.000, 0.016, 132.438, 0.013
0.000, 0.012, 132.738, 0.013
0.000, 0.012, 130.008, 0.012
0.000, 0.013, 131.839, 0.013
0.000, 0.013, 131.418, 0.012
0.000, 0.011, 130.048, 0.013
0.000, 0.012, 130.209, 0.013
0.000, 0.012, 131.522, 0.011
0.000, 0.015, 133.043, 0.014
0.000, 0.012, 131.389, 0.012
0.000, 0.026, 129.778, 0.013
0.000, 0.012, 130.821, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/27b.sql...
0.000, 0.013, 133.526, 0.012
0.000, 0.013, 133.500, 0.013
0.000, 0.012, 132.982, 0.013
0.000, 0.013, 133.929, 0.014
0.000, 0.017, 134.089, 0.012
0.000, 0.012, 134.038, 0.050
0.000, 0.027, 135.083, 0.013
0.000, 0.013, 136.296, 0.013
0.000, 0.013, 134.278, 0.013
0.000, 0.012, 132.429, 0.013
0.000, 0.013, 133.806, 0.013
0.000, 0.013, 136.646, 0.013
0.000, 0.016, 133.576, 0.029
0.000, 0.012, 134.593, 0.012
0.000, 0.013, 133.944, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/27c.sql...
0.000, 0.012, 139.097, 0.013
0.000, 0.011, 140.390, 0.013
0.000, 0.012, 139.319, 0.013
0.000, 0.012, 140.497, 0.011
0.000, 0.011, 142.707, 0.012
0.000, 0.012, 140.506, 0.013
0.000, 0.012, 141.092, 0.013
0.000, 0.012, 140.248, 0.013
0.000, 0.012, 140.142, 0.012
0.000, 0.012, 139.870, 0.013
0.000, 0.012, 139.204, 0.013
0.000, 0.012, 141.936, 0.013
0.000, 0.025, 139.680, 0.028
0.000, 0.025, 141.964, 0.012
0.000, 0.012, 142.304, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/28a.sql...
0.000, 0.028, 213.259, 0.011
0.000, 0.011, 211.653, 0.010
0.000, 0.011, 211.987, 0.011
0.000, 0.011, 213.376, 0.027
0.000, 0.012, 216.454, 0.026
0.000, 0.012, 211.952, 0.014
0.000, 0.011, 220.892, 0.026
0.000, 0.012, 219.542, 0.026
0.000, 0.011, 210.115, 0.027
0.000, 0.012, 209.864, 0.011
0.000, 0.011, 221.864, 0.025
0.000, 0.011, 212.697, 0.012
0.000, 0.012, 224.022, 0.026
0.000, 0.012, 215.040, 0.026
0.000, 0.011, 205.045, 0.025
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/28b.sql...
0.000, 0.011, 98.169, 0.013
0.000, 0.012, 104.403, 0.013
0.000, 0.012, 99.233, 0.029
0.000, 0.026, 103.196, 0.011
0.000, 0.012, 98.552, 0.013
0.000, 0.012, 113.080, 0.011
0.000, 0.017, 101.155, 0.015
0.000, 0.012, 102.811, 0.013
0.000, 0.011, 100.635, 0.014
0.000, 0.012, 98.853, 0.014
0.000, 0.011, 100.171, 0.012
0.000, 0.012, 100.875, 0.014
0.000, 0.011, 98.204, 0.014
0.000, 0.012, 99.640, 0.014
0.000, 0.015, 99.137, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/28c.sql...
0.000, 0.013, 158.777, 0.029
0.000, 0.012, 160.555, 0.011
0.000, 0.011, 168.111, 0.026
0.000, 0.012, 155.218, 0.011
0.000, 0.012, 158.307, 0.011
0.000, 0.012, 158.586, 0.026
0.000, 0.014, 168.120, 0.012
0.000, 0.016, 161.809, 0.015
0.000, 0.012, 158.111, 0.025
0.000, 0.011, 160.744, 0.011
0.000, 0.012, 165.940, 0.011
0.000, 0.012, 156.671, 0.011
0.000, 0.012, 157.771, 0.025
0.000, 0.011, 155.656, 0.025
0.000, 0.012, 166.487, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/29a.sql...
0.000, 0.011, 156.910, 0.025
0.000, 0.012, 155.194, 0.027
0.000, 0.025, 165.523, 0.025
0.000, 0.011, 156.394, 0.025
0.000, 0.011, 157.415, 0.013
0.000, 0.025, 158.075, 0.011
0.000, 0.014, 155.255, 0.012
0.000, 0.025, 156.943, 0.025
0.000, 0.011, 154.288, 0.012
0.000, 0.013, 160.521, 0.012
0.000, 0.025, 156.656, 0.011
0.000, 0.011, 160.350, 0.026
0.000, 0.011, 157.617, 0.011
0.000, 0.011, 164.963, 0.011
0.000, 0.011, 162.166, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/29b.sql...
0.000, 0.025, 137.656, 0.013
0.000, 0.013, 137.210, 0.012
0.000, 0.012, 140.386, 0.013
0.000, 0.012, 135.336, 0.012
0.000, 0.012, 135.258, 0.013
0.000, 0.012, 136.148, 0.013
0.000, 0.014, 139.669, 0.013
0.000, 0.012, 134.513, 0.013
0.000, 0.013, 138.346, 0.013
0.000, 0.013, 139.579, 0.013
0.000, 0.012, 137.017, 0.012
0.000, 0.012, 137.574, 0.020
0.000, 0.012, 135.341, 0.013
0.000, 0.012, 139.246, 0.013
0.000, 0.013, 133.913, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/29c.sql...
0.000, 0.012, 221.338, 0.014
0.000, 0.011, 215.071, 0.010
0.000, 0.011, 236.006, 0.025
0.000, 0.012, 223.061, 0.011
0.000, 0.012, 226.478, 0.025
0.000, 0.011, 215.620, 0.011
0.000, 0.014, 223.949, 0.011
0.000, 0.012, 228.967, 0.011
0.000, 0.011, 220.582, 0.011
0.000, 0.012, 224.895, 0.011
0.000, 0.011, 226.807, 0.026
0.000, 0.011, 219.577, 0.010
0.000, 0.011, 224.012, 0.012
0.000, 0.012, 231.171, 0.025
0.000, 0.011, 209.469, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/2a.sql...
0.000, 0.010, 37.397, 0.011
0.000, 0.011, 42.897, 0.011
0.000, 0.011, 39.120, 0.011
0.000, 0.011, 39.506, 0.011
0.000, 0.034, 36.730, 0.010
0.000, 0.010, 39.308, 0.016
0.000, 0.034, 37.833, 0.011
0.000, 0.012, 37.552, 0.010
0.000, 0.010, 40.994, 0.010
0.000, 0.011, 35.385, 0.012
0.000, 0.011, 34.971, 0.028
0.000, 0.012, 37.075, 0.010
0.000, 0.010, 37.711, 0.011
0.000, 0.011, 40.021, 0.011
0.000, 0.011, 37.022, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/2b.sql...
0.000, 0.011, 34.999, 0.010
0.000, 0.010, 36.688, 0.010
0.000, 0.011, 37.483, 0.011
0.000, 0.011, 37.626, 0.011
0.000, 0.012, 37.072, 0.011
0.000, 0.010, 36.779, 0.010
0.000, 0.013, 36.320, 0.011
0.000, 0.011, 36.138, 0.010
0.000, 0.011, 37.451, 0.012
0.000, 0.011, 35.985, 0.012
0.000, 0.012, 37.557, 0.010
0.000, 0.010, 35.876, 0.011
0.000, 0.012, 37.663, 0.011
0.000, 0.041, 36.585, 0.010
0.000, 0.010, 35.941, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/2c.sql...
0.000, 0.010, 36.782, 0.012
0.000, 0.012, 36.986, 0.012
0.000, 0.011, 35.595, 0.011
0.000, 0.011, 37.276, 0.011
0.000, 0.012, 36.616, 0.011
0.000, 0.011, 35.728, 0.011
0.000, 0.013, 34.950, 0.011
0.000, 0.012, 36.114, 0.011
0.000, 0.010, 36.073, 0.012
0.000, 0.012, 36.204, 0.011
0.000, 0.016, 37.096, 0.010
0.000, 0.010, 36.150, 0.010
0.000, 0.010, 37.637, 0.011
0.000, 0.012, 34.673, 0.012
0.000, 0.012, 35.149, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/2d.sql...
0.000, 0.012, 38.384, 0.010
0.000, 0.010, 52.173, 0.011
0.000, 0.011, 39.270, 0.011
0.000, 0.011, 38.086, 0.011
0.000, 0.012, 38.021, 0.011
0.000, 0.011, 38.921, 0.011
0.000, 0.012, 37.789, 0.011
0.000, 0.014, 36.987, 0.011
0.000, 0.012, 37.076, 0.011
0.000, 0.011, 37.931, 0.011
0.000, 0.011, 38.074, 0.011
0.000, 0.011, 38.045, 0.011
0.000, 0.013, 38.457, 0.011
0.000, 0.010, 37.345, 0.011
0.000, 0.011, 37.990, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/30a.sql...
0.000, 0.011, 288.246, 0.031
0.000, 0.011, 288.516, 0.026
0.000, 0.011, 307.756, 0.011
0.000, 0.011, 281.244, 0.011
0.000, 0.011, 285.377, 0.010
0.000, 0.011, 301.872, 0.011
0.000, 0.012, 286.365, 0.025
0.000, 0.011, 291.020, 0.025
0.000, 0.012, 295.064, 0.025
0.000, 0.011, 276.980, 0.012
0.000, 0.012, 278.421, 0.012
0.000, 0.011, 289.134, 0.026
0.000, 0.011, 286.918, 0.026
0.000, 0.014, 306.060, 0.011
0.000, 0.012, 286.751, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/30b.sql...
0.000, 0.014, 147.106, 0.014
0.000, 0.014, 144.461, 0.014
0.000, 0.014, 146.664, 0.013
0.000, 0.015, 147.037, 0.013
0.000, 0.015, 145.290, 0.013
0.000, 0.016, 143.432, 0.014
0.000, 0.017, 150.023, 0.020
0.000, 0.015, 146.236, 0.014
0.000, 0.014, 143.947, 0.015
0.000, 0.015, 143.325, 0.013
0.000, 0.014, 145.531, 0.014
0.000, 0.015, 143.748, 0.014
0.000, 0.014, 144.361, 0.014
0.000, 0.014, 142.769, 0.014
0.000, 0.014, 144.770, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/30c.sql...
0.000, 0.015, 513.163, 0.025
0.000, 0.014, 506.095, 0.026
0.000, 0.015, 502.352, 0.012
0.000, 0.015, 500.071, 0.010
0.000, 0.018, 495.760, 0.011
0.000, 0.011, 498.068, 0.026
0.000, 0.016, 504.917, 0.026
0.000, 0.011, 491.793, 0.011
0.000, 0.011, 497.599, 0.015
0.000, 0.028, 492.313, 0.027
0.000, 0.012, 499.655, 0.027
0.000, 0.012, 493.999, 0.013
0.000, 0.016, 487.047, 0.014
0.000, 0.011, 480.630, 0.025
0.000, 0.011, 490.780, 0.014
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/31a.sql...
0.000, 0.012, 269.790, 0.013
0.000, 0.011, 267.500, 0.013
0.000, 0.012, 277.812, 0.014
0.000, 0.011, 281.979, 0.012
0.000, 0.028, 268.039, 0.012
0.000, 0.016, 262.688, 0.028
0.000, 0.027, 266.547, 0.011
0.000, 0.011, 271.204, 0.011
0.000, 0.012, 260.977, 0.025
0.000, 0.014, 267.823, 0.014
0.000, 0.014, 265.371, 0.010
0.000, 0.011, 264.739, 0.013
0.000, 0.014, 263.084, 0.025
0.000, 0.027, 271.106, 0.029
0.000, 0.029, 265.260, 0.014
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/31b.sql...
0.000, 0.013, 129.830, 0.014
0.000, 0.014, 127.413, 0.012
0.000, 0.012, 127.333, 0.014
0.000, 0.014, 125.402, 0.014
0.000, 0.015, 127.241, 0.014
0.000, 0.015, 129.196, 0.014
0.000, 0.016, 126.279, 0.013
0.000, 0.015, 124.836, 0.014
0.000, 0.014, 127.533, 0.014
0.000, 0.014, 124.528, 0.013
0.000, 0.015, 127.347, 0.013
0.000, 0.014, 125.524, 0.011
0.000, 0.013, 124.674, 0.013
0.000, 0.014, 126.217, 0.015
0.000, 0.015, 125.078, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/31c.sql...
0.000, 0.014, 513.981, 0.026
0.000, 0.015, 486.435, 0.013
0.000, 0.014, 471.757, 0.026
0.000, 0.028, 472.691, 0.013
0.000, 0.014, 482.318, 0.011
0.000, 0.012, 478.484, 0.014
0.000, 0.019, 462.958, 0.011
0.000, 0.028, 469.555, 0.011
0.000, 0.013, 487.743, 0.027
0.000, 0.014, 477.058, 0.011
0.000, 0.013, 475.713, 0.011
0.000, 0.013, 473.887, 0.019
0.000, 0.014, 482.369, 0.025
0.000, 0.029, 488.707, 0.014
0.000, 0.019, 475.413, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/32a.sql...
0.000, 0.014, 39.087, 0.011
0.000, 0.011, 37.796, 0.014
0.000, 0.012, 44.178, 0.011
0.000, 0.011, 46.664, 0.011
0.000, 0.010, 42.590, 0.011
0.000, 0.010, 41.588, 0.011
0.000, 0.011, 41.228, 0.010
0.000, 0.010, 40.787, 0.012
0.000, 0.034, 38.371, 0.011
0.000, 0.028, 39.682, 0.011
0.000, 0.010, 40.484, 0.011
0.000, 0.042, 39.410, 0.012
0.000, 0.011, 42.315, 0.011
0.000, 0.010, 40.839, 0.010
0.000, 0.011, 40.704, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/32b.sql...
0.000, 0.011, 41.501, 0.012
0.000, 0.011, 39.984, 0.012
0.000, 0.011, 39.105, 0.011
0.000, 0.010, 39.159, 0.012
0.000, 0.011, 41.385, 0.010
0.000, 0.013, 44.598, 0.011
0.000, 0.010, 40.108, 0.012
0.000, 0.010, 40.310, 0.012
0.000, 0.011, 38.997, 0.027
0.000, 0.024, 39.593, 0.012
0.000, 0.010, 39.991, 0.013
0.000, 0.011, 40.524, 0.012
0.000, 0.012, 38.878, 0.013
0.000, 0.011, 40.221, 0.013
0.000, 0.030, 40.871, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/33a.sql...
0.000, 0.027, 77.549, 0.013
0.000, 0.012, 78.424, 0.013
0.000, 0.012, 79.216, 0.014
0.000, 0.012, 78.193, 0.014
0.000, 0.016, 79.377, 0.014
0.000, 0.012, 83.073, 0.014
0.000, 0.012, 79.547, 0.013
0.000, 0.012, 79.794, 0.013
0.000, 0.012, 79.258, 0.014
0.000, 0.026, 78.565, 0.014
0.000, 0.012, 78.329, 0.014
0.000, 0.012, 78.004, 0.013
0.000, 0.012, 78.580, 0.014
0.000, 0.012, 79.046, 0.014
0.000, 0.012, 79.118, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/33b.sql...
0.000, 0.013, 77.771, 0.013
0.000, 0.012, 78.635, 0.014
