Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query018/query018_0.sql...
0.043, 0.035, 0.430, 0.001, 0.291, 0.026, 1.863, 0.334, 0.014, 0.008, 0.188, 0.017, 0.199, 0.393, 0.015, 0.020, 0.122, 0.011, 2.548, 1.364, 0.008
0.026, 0.011, 0.327, 0.000, 0.244, 0.024, 1.734, 0.021, 0.008, 0.011, 0.186, 0.017, 0.208, 0.069, 0.013, 0.008, 0.123, 0.009, 0.493, 1.123, 0.008
0.029, 0.010, 0.330, 0.000, 0.246, 0.024, 1.699, 0.020, 0.008, 0.010, 0.184, 0.018, 0.206, 0.067, 0.012, 0.008, 0.121, 0.009, 0.534, 1.081, 0.007
0.025, 0.012, 0.324, 0.000, 0.244, 0.024, 1.699, 0.047, 0.022, 0.011, 0.184, 0.017, 0.205, 0.066, 0.012, 0.008, 0.122, 0.009, 0.487, 1.121, 0.007
0.032, 0.013, 0.322, 0.000, 0.243, 0.023, 1.723, 0.020, 0.008, 0.010, 0.184, 0.017, 0.202, 0.075, 0.014, 0.008, 0.120, 0.009, 0.506, 1.101, 0.007
0.025, 0.010, 0.320, 0.000, 0.245, 0.024, 1.680, 0.020, 0.008, 0.010, 0.182, 0.017, 0.205, 0.074, 0.014, 0.009, 0.121, 0.010, 0.484, 1.203, 0.007
0.026, 0.011, 0.324, 0.000, 0.298, 0.023, 1.680, 0.021, 0.008, 0.010, 0.183, 0.017, 0.205, 0.098, 0.016, 0.009, 0.122, 0.009, 0.490, 1.164, 0.008
0.026, 0.011, 0.334, 0.000, 0.247, 0.025, 1.738, 0.021, 0.009, 0.011, 0.186, 0.018, 0.207, 0.075, 0.015, 0.009, 0.123, 0.009, 0.504, 1.165, 0.007
0.028, 0.011, 0.327, 0.000, 0.246, 0.023, 1.686, 0.020, 0.008, 0.010, 0.184, 0.017, 0.206, 0.076, 0.014, 0.009, 0.122, 0.009, 0.528, 1.218, 0.008
0.025, 0.011, 0.325, 0.000, 0.243, 0.023, 1.668, 0.021, 0.008, 0.010, 0.184, 0.017, 0.204, 0.125, 0.014, 0.008, 0.121, 0.009, 0.494, 1.145, 0.007
0.024, 0.010, 0.318, 0.000, 0.243, 0.024, 1.735, 0.021, 0.008, 0.010, 0.185, 0.017, 0.203, 0.079, 0.013, 0.008, 0.122, 0.009, 0.486, 1.187, 0.007
0.026, 0.011, 0.319, 0.000, 0.297, 0.024, 1.678, 0.020, 0.008, 0.010, 0.183, 0.017, 0.203, 0.098, 0.016, 0.009, 0.123, 0.009, 0.485, 1.153, 0.007
0.047, 0.011, 0.401, 0.001, 0.283, 0.026, 1.790, 0.023, 0.008, 0.012, 0.189, 0.017, 0.216, 0.068, 0.012, 0.009, 0.124, 0.010, 0.508, 1.132, 0.008
0.025, 0.011, 0.318, 0.000, 0.245, 0.023, 1.710, 0.020, 0.008, 0.010, 0.184, 0.017, 0.202, 0.074, 0.014, 0.008, 0.122, 0.009, 0.485, 1.722, 0.007
0.025, 0.010, 0.320, 0.000, 0.246, 0.024, 1.677, 0.020, 0.008, 0.010, 0.184, 0.017, 0.258, 0.068, 0.012, 0.008, 0.123, 0.009, 0.490, 1.122, 0.007
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query084/query084_0.sql...
0.024, 0.033, 0.285, 0.000, 0.299, 0.021, 1.307, 0.641, 0.019, 0.007, 0.212, 0.017, 50.893, 3.752, 0.044, 0.016, 0.221, 0.017, 0.756, 1.775, 0.025, 0.054, 0.011, 1.595, 4619.259, 0.279
0.023, 0.010, 0.245, 0.000, 0.336, 0.021, 1.213, 0.181, 0.013, 0.008, 0.208, 0.017, 0.877, 2.766, 0.023, 0.014, 0.189, 0.017, 0.732, 1.417, 0.014, 0.032, 0.008, 0.748, 68.341, 0.144
0.023, 0.009, 0.245, 0.000, 0.291, 0.020, 1.207, 0.212, 0.012, 0.008, 0.231, 0.030, 0.878, 2.728, 0.019, 0.014, 0.183, 0.017, 0.725, 1.372, 0.014, 0.032, 0.007, 0.736, 68.061, 0.147
0.022, 0.010, 0.245, 0.000, 0.288, 0.019, 1.263, 0.218, 0.012, 0.008, 0.207, 0.016, 0.932, 2.671, 0.020, 0.014, 0.189, 0.016, 0.708, 1.356, 0.013, 0.032, 0.008, 0.732, 68.703, 0.145
0.030, 0.010, 0.280, 0.000, 0.287, 0.019, 1.200, 0.184, 0.012, 0.007, 0.205, 0.017, 0.871, 2.752, 0.019, 0.015, 0.184, 0.016, 0.715, 1.392, 0.063, 0.036, 0.008, 0.749, 68.433, 0.144
0.023, 0.009, 0.246, 0.000, 0.289, 0.019, 1.209, 0.201, 0.012, 0.007, 0.206, 0.016, 0.917, 2.718, 0.021, 0.016, 0.197, 0.018, 0.731, 1.397, 0.014, 0.034, 0.008, 0.755, 69.209, 0.147
0.023, 0.009, 0.247, 0.000, 0.289, 0.020, 1.208, 0.224, 0.012, 0.008, 0.207, 0.017, 0.879, 3.299, 0.020, 0.014, 0.189, 0.017, 0.777, 1.407, 0.019, 0.037, 0.009, 0.771, 68.495, 0.142
0.022, 0.009, 0.281, 0.000, 0.290, 0.020, 1.292, 0.174, 0.013, 0.008, 0.220, 0.017, 0.880, 2.720, 0.024, 0.015, 0.190, 0.016, 0.731, 1.387, 0.016, 0.034, 0.008, 0.739, 68.324, 0.147
0.024, 0.009, 0.253, 0.000, 0.291, 0.020, 1.224, 0.223, 0.013, 0.008, 0.208, 0.017, 0.870, 2.704, 0.044, 0.014, 0.180, 0.016, 0.711, 1.396, 0.014, 0.032, 0.007, 0.736, 68.379, 0.156
0.021, 0.009, 0.247, 0.000, 0.289, 0.019, 1.276, 0.193, 0.012, 0.008, 0.207, 0.017, 0.870, 2.702, 0.019, 0.014, 0.182, 0.016, 0.711, 1.395, 0.017, 0.033, 0.008, 0.735, 68.497, 0.139
0.021, 0.009, 0.243, 0.000, 0.289, 0.020, 1.211, 0.193, 0.012, 0.007, 0.206, 0.016, 0.871, 2.645, 0.021, 0.013, 0.180, 0.017, 0.710, 1.394, 0.018, 0.034, 0.008, 0.749, 68.102, 0.202
0.023, 0.009, 0.251, 0.000, 0.293, 0.020, 1.217, 1.156, 0.013, 0.008, 0.217, 0.016, 0.926, 3.174, 0.024, 0.027, 0.177, 0.016, 0.707, 1.356, 0.016, 0.034, 0.008, 0.747, 68.589, 0.220
0.024, 0.009, 0.252, 0.000, 0.294, 0.019, 1.224, 0.231, 0.013, 0.010, 0.353, 0.017, 0.880, 2.747, 0.030, 0.020, 0.251, 0.017, 0.736, 1.328, 0.014, 0.033, 0.007, 0.754, 68.183, 0.152
0.022, 0.009, 0.248, 0.000, 0.291, 0.020, 1.222, 0.205, 0.012, 0.008, 0.207, 0.017, 0.873, 2.619, 0.020, 0.014, 0.181, 0.016, 0.710, 1.333, 0.014, 0.032, 0.007, 0.726, 68.516, 0.145
0.022, 0.009, 0.246, 0.000, 0.291, 0.020, 1.257, 0.221, 0.013, 0.007, 0.208, 0.016, 0.874, 2.852, 0.022, 0.014, 0.193, 0.017, 0.735, 1.414, 0.016, 0.033, 0.008, 0.747, 68.519, 0.148
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query084_spj/query084_spj_0.sql...
0.119, 0.046, 0.509, 0.001, 0.550, 0.037, 2.188, 0.774, 0.030, 0.015, 0.362, 0.025, 1.138, 4.288, 0.027, 0.010, 0.193, 0.016, 0.548, 1.830, 0.021, 0.008, 0.126, 0.015, 0.501, 0.282, 0.016, 0.044, 0.007, 79.967, 65.326, 0.011
0.111, 0.013, 0.339, 0.000, 0.351, 0.023, 1.432, 0.184, 0.013, 0.011, 0.226, 0.017, 0.810, 2.946, 0.021, 0.012, 0.190, 0.016, 0.564, 1.549, 0.014, 0.008, 0.118, 0.015, 0.473, 0.190, 0.025, 0.027, 0.007, 1.718, 65.558, 0.026
0.109, 0.012, 0.337, 0.001, 0.351, 0.023, 1.412, 0.181, 0.013, 0.011, 0.224, 0.017, 0.799, 2.908, 0.019, 0.012, 0.189, 0.016, 0.545, 1.602, 0.015, 0.008, 0.119, 0.015, 0.470, 0.195, 0.026, 0.027, 0.007, 1.517, 65.559, 0.011
0.109, 0.013, 0.337, 0.001, 0.350, 0.023, 1.393, 0.179, 0.012, 0.011, 0.269, 0.017, 0.801, 2.875, 0.020, 0.012, 0.198, 0.016, 0.551, 1.621, 0.017, 0.008, 0.120, 0.016, 0.484, 0.192, 0.012, 0.027, 0.007, 1.570, 65.445, 0.012
0.112, 0.012, 0.377, 0.000, 0.351, 0.023, 1.450, 0.211, 0.012, 0.010, 0.222, 0.016, 0.796, 2.937, 0.021, 0.012, 0.191, 0.016, 0.557, 1.543, 0.027, 0.008, 0.116, 0.015, 0.466, 0.248, 0.027, 0.027, 0.007, 1.505, 65.491, 0.010
0.132, 0.012, 0.341, 0.000, 0.350, 0.023, 1.408, 0.228, 0.012, 0.010, 0.224, 0.016, 0.799, 2.897, 0.019, 0.012, 0.184, 0.015, 0.538, 1.636, 0.014, 0.008, 0.112, 0.014, 0.461, 0.185, 0.012, 0.027, 0.007, 1.490, 65.482, 0.013
0.111, 0.012, 0.346, 0.000, 0.356, 0.023, 1.424, 0.201, 0.013, 0.011, 0.228, 0.017, 0.802, 2.909, 0.020, 0.012, 0.191, 0.016, 0.547, 1.762, 0.018, 0.009, 0.121, 0.015, 0.484, 0.238, 0.018, 0.031, 0.008, 1.541, 65.799, 0.011
0.112, 0.012, 0.344, 0.000, 0.357, 0.023, 1.502, 0.196, 0.013, 0.011, 0.229, 0.017, 0.802, 2.906, 0.023, 0.014, 0.203, 0.016, 0.578, 1.644, 0.016, 0.009, 0.123, 0.015, 0.530, 0.208, 0.012, 0.028, 0.007, 1.535, 65.444, 0.011
0.123, 0.013, 0.339, 0.000, 0.355, 0.023, 1.376, 0.159, 0.012, 0.011, 0.225, 0.016, 0.798, 2.823, 0.019, 0.012, 0.184, 0.015, 0.543, 1.611, 0.020, 0.010, 0.129, 0.015, 0.498, 0.199, 0.028, 0.028, 0.007, 1.559, 65.370, 0.011
0.107, 0.015, 0.340, 0.000, 0.350, 0.022, 1.423, 0.178, 0.012, 0.011, 0.227, 0.016, 0.812, 2.820, 0.020, 0.012, 0.186, 0.016, 0.547, 1.551, 0.015, 0.008, 0.116, 0.015, 0.467, 0.191, 0.025, 0.027, 0.007, 1.509, 65.764, 0.011
0.113, 0.013, 0.634, 0.000, 0.662, 0.024, 1.501, 0.210, 0.014, 0.011, 0.231, 0.017, 0.806, 2.875, 0.020, 0.012, 0.191, 0.016, 0.552, 1.535, 0.015, 0.009, 0.118, 0.015, 0.470, 0.189, 0.026, 0.027, 0.008, 1.535, 65.481, 0.011
0.149, 0.012, 0.363, 0.000, 0.346, 0.023, 1.432, 0.197, 0.025, 0.010, 0.226, 0.016, 0.832, 2.921, 0.022, 0.012, 0.189, 0.015, 0.554, 1.626, 0.015, 0.008, 0.116, 0.014, 0.466, 0.210, 0.025, 0.026, 0.007, 1.575, 65.527, 0.011
0.108, 0.013, 0.433, 0.001, 0.356, 0.023, 1.433, 0.195, 0.013, 0.011, 0.229, 0.017, 0.805, 2.934, 0.020, 0.013, 0.195, 0.016, 0.556, 1.568, 0.015, 0.009, 0.118, 0.015, 0.474, 0.187, 0.025, 0.028, 0.007, 1.517, 66.651, 0.011
0.106, 0.012, 0.338, 0.000, 0.349, 0.024, 1.420, 0.154, 0.012, 0.011, 0.225, 0.016, 0.798, 2.904, 0.019, 0.012, 0.188, 0.015, 0.542, 1.618, 0.013, 0.009, 0.117, 0.015, 0.510, 0.251, 0.012, 0.027, 0.007, 1.563, 65.664, 0.013
0.107, 0.013, 0.343, 0.000, 0.354, 0.023, 1.433, 0.229, 0.027, 0.011, 0.227, 0.016, 0.849, 2.891, 0.023, 0.013, 0.203, 0.016, 0.573, 1.579, 0.019, 0.009, 0.124, 0.015, 0.496, 1.045, 0.013, 0.028, 0.007, 1.587, 65.664, 0.010
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query085/query085_0.sql...
0.211, 0.032, 0.656, 0.001, 1.060, 0.023, 60.593, 240.105, 0.049, 0.165, 0.035, 3.677, 602.381, 0.025
0.136, 0.027, 0.710, 0.000, 1.016, 0.022, 1.752, 121.324, 0.050, 0.182, 0.036, 3.685, 71.626, 0.025
0.135, 0.013, 0.687, 0.001, 1.015, 0.023, 1.889, 112.289, 0.049, 0.183, 0.037, 3.685, 63.955, 0.024
0.112, 0.014, 1.151, 0.000, 1.044, 0.023, 1.826, 109.522, 0.050, 0.185, 0.037, 3.682, 63.820, 0.024
0.111, 0.013, 0.725, 0.000, 1.033, 0.023, 1.752, 114.109, 0.051, 0.194, 0.036, 3.666, 65.373, 0.023
0.112, 0.012, 0.625, 0.000, 1.026, 0.022, 1.858, 111.331, 0.050, 0.187, 0.039, 3.823, 64.415, 0.023
0.123, 0.014, 1.157, 0.000, 2.402, 0.026, 2.338, 109.955, 0.051, 0.183, 0.035, 3.709, 63.688, 0.024
0.141, 0.013, 1.189, 0.000, 2.190, 0.023, 1.745, 108.074, 0.050, 0.180, 0.037, 3.660, 63.049, 0.023
0.148, 0.013, 0.650, 0.000, 1.025, 0.022, 1.829, 107.728, 0.050, 0.184, 0.036, 3.655, 63.736, 0.023
0.149, 0.013, 0.681, 0.001, 1.084, 0.023, 1.793, 108.294, 0.050, 0.181, 0.038, 3.784, 63.066, 0.026
0.127, 0.013, 0.648, 0.000, 1.056, 0.023, 1.851, 110.537, 0.051, 0.183, 0.038, 3.720, 64.676, 0.011
0.117, 0.013, 0.641, 0.000, 1.099, 0.023, 1.758, 109.567, 0.051, 0.185, 0.051, 3.713, 64.133, 0.011
0.129, 0.012, 0.644, 0.000, 1.099, 0.023, 1.864, 108.197, 0.051, 0.181, 0.037, 3.696, 64.475, 0.026
0.110, 0.012, 0.636, 0.000, 1.038, 0.023, 1.837, 108.029, 0.050, 0.185, 0.039, 3.720, 63.134, 0.012
0.140, 0.012, 0.673, 0.000, 1.039, 0.022, 1.839, 110.005, 0.049, 0.178, 0.039, 3.683, 56.448, 0.026
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query085_spj/query085_spj_0.sql...
0.848, 0.029, 0.522, 0.000, 1.008, 0.023, 1.853, 205.709, 0.048, 0.145, 0.033, 3.535, 63.087, 0.044
0.247, 0.015, 0.519, 0.000, 0.992, 0.022, 1.810, 108.364, 0.049, 0.173, 0.035, 3.620, 58.319, 0.026
0.246, 0.013, 0.521, 0.000, 0.993, 0.022, 1.880, 107.131, 0.047, 0.167, 0.036, 3.546, 59.614, 0.024
0.255, 0.012, 0.546, 0.000, 0.995, 0.022, 1.907, 107.963, 0.051, 0.174, 0.036, 3.583, 63.501, 0.025
0.258, 0.013, 0.565, 0.000, 0.993, 0.023, 1.806, 108.944, 0.052, 0.171, 0.036, 3.586, 59.545, 0.025
0.275, 0.013, 0.519, 0.000, 0.997, 0.023, 1.893, 108.186, 0.051, 0.173, 0.035, 3.587, 58.416, 0.040
0.283, 0.013, 0.517, 0.001, 1.055, 0.023, 1.809, 107.042, 0.051, 0.170, 0.034, 3.576, 63.934, 0.012
0.272, 0.013, 0.510, 0.000, 0.991, 0.022, 1.823, 107.060, 0.050, 0.171, 0.034, 3.665, 60.927, 0.025
0.294, 0.012, 0.519, 0.000, 1.000, 0.023, 1.927, 109.427, 0.051, 0.168, 0.035, 3.588, 59.490, 0.027
0.277, 0.013, 0.544, 0.000, 1.057, 0.023, 1.788, 107.434, 0.050, 0.176, 0.036, 3.604, 58.496, 0.025
0.337, 0.012, 0.512, 0.000, 1.003, 0.023, 1.864, 106.696, 0.052, 0.172, 0.035, 3.566, 58.959, 0.025
0.277, 0.012, 0.523, 0.000, 1.005, 0.022, 1.803, 107.319, 0.052, 0.170, 0.036, 3.562, 60.487, 0.025
0.270, 0.013, 0.538, 0.000, 1.001, 0.023, 1.777, 106.453, 0.051, 0.170, 0.035, 3.557, 62.694, 0.040
0.313, 0.012, 0.516, 0.000, 1.000, 0.023, 1.839, 107.584, 0.051, 0.176, 0.037, 3.619, 61.958, 0.012
0.300, 0.012, 0.559, 0.000, 1.072, 0.023, 1.781, 108.250, 0.051, 0.178, 0.038, 3.649, 61.199, 0.025
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query091/query091_0.sql...
0.733, 0.033, 0.403, 0.000, 0.523, 0.023, 1.707, 0.464, 0.016, 0.012, 0.340, 0.016, 0.164, 0.436, 0.014, 0.010, 0.248, 0.021, 4.882, 87.566, 0.016
0.253, 0.029, 0.432, 0.000, 0.524, 0.023, 1.614, 0.109, 0.026, 0.014, 0.330, 0.016, 0.176, 0.123, 0.013, 0.011, 0.308, 0.018, 1.045, 6.780, 0.008
0.254, 0.012, 0.422, 0.000, 0.520, 0.023, 1.582, 0.098, 0.013, 0.014, 0.329, 0.016, 0.174, 0.117, 0.026, 0.011, 0.240, 0.019, 0.997, 6.406, 0.007
0.255, 0.013, 0.398, 0.000, 0.522, 0.023, 1.679, 0.196, 0.013, 0.014, 0.331, 0.016, 0.176, 0.113, 0.013, 0.024, 0.239, 0.027, 0.965, 7.483, 0.008
0.258, 0.028, 0.395, 0.001, 0.518, 0.022, 1.603, 0.101, 0.038, 0.014, 0.370, 0.029, 0.174, 0.115, 0.038, 0.011, 0.240, 0.019, 0.999, 6.676, 0.008
0.266, 0.012, 0.424, 0.000, 0.525, 0.023, 1.609, 0.169, 0.014, 0.021, 0.384, 0.016, 0.177, 0.105, 0.013, 0.037, 0.240, 0.050, 1.002, 7.016, 0.008
0.255, 0.013, 0.410, 0.000, 0.540, 0.024, 1.676, 0.265, 0.014, 0.015, 0.343, 0.016, 0.179, 0.073, 0.034, 0.024, 0.247, 0.018, 0.974, 6.920, 0.008
0.270, 0.012, 0.424, 0.000, 0.523, 0.023, 1.635, 0.100, 0.025, 0.014, 0.331, 0.016, 0.175, 0.116, 0.026, 0.011, 0.240, 0.049, 1.006, 7.632, 0.008
0.253, 0.013, 0.392, 0.000, 0.588, 0.023, 1.608, 0.100, 0.025, 0.014, 0.331, 0.016, 0.175, 0.094, 0.013, 0.011, 0.252, 0.049, 1.021, 6.576, 0.008
0.272, 0.012, 0.418, 0.000, 0.522, 0.023, 1.581, 0.099, 0.025, 0.014, 0.335, 0.016, 0.226, 0.112, 0.027, 0.011, 0.240, 0.019, 1.001, 7.350, 0.007
0.275, 0.013, 0.416, 0.001, 0.520, 0.022, 1.653, 0.194, 0.013, 0.014, 0.330, 0.016, 0.176, 0.114, 0.013, 0.024, 0.240, 0.018, 1.002, 7.212, 0.008
0.271, 0.013, 0.387, 0.000, 0.523, 0.023, 1.602, 0.104, 0.038, 0.014, 0.373, 0.016, 0.174, 0.113, 0.013, 0.024, 0.239, 0.020, 1.008, 6.893, 0.009
0.293, 0.012, 0.394, 0.000, 0.525, 0.023, 1.682, 0.101, 0.026, 0.014, 0.332, 0.016, 0.174, 0.117, 0.030, 0.011, 0.240, 0.019, 1.002, 7.116, 0.007
0.281, 0.012, 0.397, 0.000, 0.526, 0.023, 1.704, 0.109, 0.026, 0.014, 0.340, 0.016, 0.175, 0.119, 0.013, 0.024, 0.241, 0.019, 1.009, 6.623, 0.009
0.277, 0.013, 0.398, 0.001, 0.521, 0.024, 1.614, 0.102, 0.027, 0.014, 0.335, 0.039, 0.206, 0.117, 0.013, 0.024, 0.243, 0.052, 0.997, 6.993, 0.008
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query091_spj/query091_spj_0.sql...
0.062, 0.041, 0.650, 0.001, 0.910, 0.039, 3.191, 0.682, 0.029, 0.021, 0.587, 0.030, 0.291, 0.708, 0.025, 0.019, 0.430, 0.032, 15.162, 0.421, 0.014
0.036, 0.012, 0.385, 0.000, 0.507, 0.024, 1.771, 0.204, 0.019, 0.017, 0.363, 0.033, 0.180, 0.130, 0.026, 0.012, 0.239, 0.017, 4.590, 0.427, 0.007
0.037, 0.012, 0.407, 0.000, 0.505, 0.023, 1.746, 0.098, 0.013, 0.016, 0.368, 0.017, 0.178, 0.117, 0.039, 0.012, 0.238, 0.017, 4.469, 0.368, 0.007
0.061, 0.013, 0.403, 0.000, 0.506, 0.023, 1.858, 0.093, 0.013, 0.014, 0.331, 0.016, 0.177, 0.102, 0.013, 0.025, 0.238, 0.036, 4.445, 0.309, 0.023
0.037, 0.012, 0.383, 0.000, 0.503, 0.023, 1.768, 0.101, 0.012, 0.015, 0.385, 0.016, 0.177, 0.114, 0.025, 0.025, 0.237, 0.016, 4.475, 0.407, 0.010
0.036, 0.011, 0.386, 0.000, 0.504, 0.024, 1.909, 0.466, 0.026, 0.015, 0.335, 0.016, 0.186, 0.125, 0.012, 0.012, 0.241, 0.017, 4.505, 0.351, 0.007
0.038, 0.013, 0.375, 0.000, 0.538, 0.024, 1.905, 0.117, 0.013, 0.016, 0.352, 0.019, 0.190, 0.098, 0.015, 0.013, 0.257, 0.017, 4.646, 0.197, 0.010
0.039, 0.013, 0.358, 0.000, 0.543, 0.024, 1.878, 0.139, 0.012, 0.016, 0.352, 0.018, 0.189, 0.096, 0.015, 0.013, 0.255, 0.018, 4.623, 0.302, 0.008
0.038, 0.012, 0.351, 0.000, 0.578, 0.023, 1.803, 0.105, 0.038, 0.015, 0.335, 0.017, 0.178, 0.095, 0.013, 0.025, 0.243, 0.016, 4.477, 0.292, 0.007
0.037, 0.012, 0.349, 0.000, 0.504, 0.022, 1.829, 0.096, 0.025, 0.015, 0.332, 0.016, 0.176, 0.087, 0.030, 0.025, 0.238, 0.016, 4.523, 0.348, 0.007
0.036, 0.011, 0.382, 0.000, 0.570, 0.023, 1.750, 0.100, 0.026, 0.015, 0.332, 0.016, 0.176, 0.119, 0.025, 0.025, 0.239, 0.016, 4.498, 0.389, 0.007
0.039, 0.011, 0.354, 0.000, 0.505, 0.023, 1.841, 0.113, 0.025, 0.014, 0.333, 0.017, 0.178, 0.114, 0.013, 0.025, 0.239, 0.018, 4.516, 0.349, 0.010
0.039, 0.011, 0.385, 0.000, 0.501, 0.023, 1.821, 0.102, 0.038, 0.014, 0.331, 0.016, 0.179, 0.125, 0.013, 0.012, 0.238, 0.017, 4.459, 0.403, 0.007
0.038, 0.012, 0.387, 0.000, 0.509, 0.023, 1.896, 0.109, 0.027, 0.015, 0.335, 0.017, 0.181, 0.097, 0.028, 0.012, 0.241, 0.016, 4.514, 0.355, 0.010
0.036, 0.012, 0.372, 0.000, 0.510, 0.023, 1.848, 0.113, 0.026, 0.015, 0.335, 0.017, 0.180, 0.100, 0.013, 0.025, 0.243, 0.048, 4.509, 0.408, 0.007
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query099/query099_0.sql...
0.050, 0.044, 0.875, 0.001, 0.462, 0.042, 3.285, 0.686, 0.029, 0.015, 0.371, 0.030, 0.591, 0.641, 0.026, 0.013, 0.268, 0.046, 9.312, 0.939, 0.012
0.028, 0.011, 0.511, 0.000, 0.269, 0.024, 1.933, 0.100, 0.026, 0.012, 0.209, 0.017, 0.196, 0.069, 0.035, 0.022, 0.151, 0.025, 1.788, 0.723, 0.006
0.025, 0.011, 0.535, 0.000, 0.261, 0.023, 1.885, 0.096, 0.038, 0.011, 0.202, 0.016, 0.192, 0.115, 0.013, 0.022, 0.147, 0.025, 1.815, 0.903, 0.006
0.026, 0.015, 0.582, 0.000, 0.263, 0.024, 1.845, 0.095, 0.026, 0.011, 0.208, 0.017, 0.191, 0.101, 0.012, 0.022, 0.148, 0.057, 1.836, 0.793, 0.006
0.040, 0.010, 0.542, 0.000, 0.264, 0.024, 1.915, 0.099, 0.012, 0.025, 0.203, 0.016, 0.192, 0.093, 0.013, 0.009, 0.148, 0.025, 1.813, 0.883, 0.006
0.027, 0.011, 0.543, 0.000, 0.261, 0.024, 1.823, 0.398, 0.013, 0.012, 0.206, 0.017, 0.192, 0.118, 0.027, 0.009, 0.148, 0.055, 1.877, 0.858, 0.006
0.028, 0.010, 0.543, 0.000, 0.276, 0.026, 1.941, 0.064, 0.012, 0.012, 0.216, 0.018, 0.203, 0.074, 0.014, 0.009, 0.165, 0.026, 1.883, 0.632, 0.007
0.026, 0.011, 0.521, 0.000, 0.273, 0.025, 1.924, 0.148, 0.024, 0.013, 0.218, 0.017, 0.205, 0.072, 0.013, 0.009, 0.157, 0.026, 1.842, 0.818, 0.006
0.025, 0.010, 0.506, 0.000, 0.264, 0.023, 1.849, 0.139, 0.027, 0.012, 0.206, 0.016, 0.190, 0.080, 0.036, 0.014, 0.221, 0.024, 1.776, 1.078, 0.006
0.025, 0.011, 0.566, 0.000, 0.260, 0.023, 1.876, 0.194, 0.013, 0.012, 0.204, 0.016, 0.193, 0.146, 0.016, 0.021, 0.147, 0.025, 1.872, 0.781, 0.006
0.025, 0.011, 0.554, 0.000, 0.259, 0.023, 1.813, 0.094, 0.025, 0.012, 0.202, 0.016, 0.249, 0.122, 0.013, 0.009, 0.148, 0.055, 1.807, 0.717, 0.006
0.027, 0.023, 0.536, 0.000, 0.259, 0.024, 1.901, 0.106, 0.026, 0.012, 0.206, 0.017, 0.192, 0.124, 0.013, 0.009, 0.149, 0.026, 1.880, 0.786, 0.008
0.027, 0.010, 0.626, 0.000, 0.259, 0.023, 1.872, 0.091, 0.025, 0.011, 0.202, 0.016, 0.189, 0.082, 0.036, 0.009, 0.159, 0.025, 1.859, 0.735, 0.006
0.027, 0.011, 0.585, 0.000, 0.268, 0.024, 1.862, 0.105, 0.026, 0.012, 0.207, 0.017, 0.193, 0.092, 0.013, 0.022, 0.149, 0.025, 1.866, 0.726, 0.006
0.026, 0.010, 0.527, 0.000, 0.262, 0.024, 1.906, 0.106, 0.026, 0.012, 0.207, 0.017, 0.193, 0.125, 0.013, 0.009, 0.151, 0.025, 1.886, 0.740, 0.006
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query099_spj/query099_spj_0.sql...
0.047, 0.044, 0.463, 0.001, 0.401, 0.042, 3.475, 0.679, 0.029, 0.015, 0.314, 0.030, 0.321, 0.628, 0.028, 0.012, 0.212, 0.019, 9.132, 0.222, 0.012
0.024, 0.011, 0.260, 0.000, 0.228, 0.023, 2.038, 0.101, 0.012, 0.024, 0.182, 0.016, 0.280, 0.067, 0.033, 0.008, 0.134, 0.010, 2.430, 0.219, 0.007
0.025, 0.010, 0.296, 0.000, 0.221, 0.023, 1.989, 0.100, 0.012, 0.012, 0.217, 0.016, 0.191, 0.080, 0.012, 0.008, 0.117, 0.010, 2.511, 0.191, 0.007
0.041, 0.013, 0.298, 0.000, 0.222, 0.023, 2.085, 0.096, 0.027, 0.011, 0.178, 0.016, 0.190, 0.334, 0.016, 0.008, 0.119, 0.014, 2.488, 0.184, 0.007
0.025, 0.009, 0.296, 0.000, 0.222, 0.022, 1.971, 0.180, 0.014, 0.024, 0.178, 0.016, 0.191, 0.112, 0.013, 0.020, 0.118, 0.010, 2.443, 0.186, 0.007
0.026, 0.011, 0.270, 0.000, 0.223, 0.023, 2.068, 0.100, 0.042, 0.011, 0.177, 0.016, 0.192, 0.109, 0.013, 0.021, 0.117, 0.029, 2.495, 0.185, 0.007
0.025, 0.010, 0.270, 0.000, 0.237, 0.025, 2.126, 0.108, 0.013, 0.012, 0.189, 0.018, 0.203, 0.070, 0.013, 0.008, 0.125, 0.011, 2.544, 0.150, 0.007
