0.058, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.226, 0.026, 0.017, 0.296, 0.024, 11.959, 1.929, 0.022, 0.021, 0.255, 0.021, 11.115, 1.179, 0.045, 0.018, 0.195, 0.020, 10.287, 0.234, 0.029, 0.075, 0.008, 85.487, 34.390, 0.011
0.111, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.160, 0.028, 0.016, 0.295, 0.023, 12.005, 2.026, 0.026, 0.020, 0.253, 0.021, 11.142, 1.303, 0.024, 0.018, 0.199, 0.021, 10.142, 0.671, 0.043, 0.052, 0.008, 8.478, 34.492, 0.010
0.065, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.117, 0.027, 0.019, 0.375, 0.024, 11.868, 1.942, 0.025, 0.020, 0.259, 0.022, 11.232, 1.224, 0.021, 0.017, 0.200, 0.020, 10.214, 0.237, 0.027, 0.049, 0.008, 8.421, 34.375, 0.012
0.063, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.226, 0.025, 0.018, 0.291, 0.024, 11.904, 1.927, 0.037, 0.020, 0.256, 0.022, 11.105, 1.216, 0.020, 0.018, 0.208, 0.020, 10.104, 0.297, 0.015, 0.047, 0.008, 8.408, 34.682, 0.011
0.062, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.198, 0.012, 0.017, 0.291, 0.023, 11.909, 1.894, 0.026, 0.020, 0.257, 0.022, 11.304, 1.201, 0.030, 0.017, 0.196, 0.020, 10.094, 0.236, 0.028, 0.048, 0.008, 8.480, 34.348, 0.013
0.073, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.126, 0.033, 0.019, 0.313, 0.025, 12.113, 1.920, 0.023, 0.020, 0.259, 0.023, 11.435, 1.227, 0.019, 0.018, 0.200, 0.020, 10.332, 0.242, 0.028, 0.051, 0.008, 8.551, 34.582, 0.012
0.066, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.168, 0.030, 0.017, 0.300, 0.023, 12.287, 3.350, 0.025, 0.020, 0.261, 0.021, 11.397, 1.283, 0.033, 0.018, 0.197, 0.020, 10.257, 0.230, 0.028, 0.049, 0.008, 8.536, 34.439, 0.012
0.060, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.214, 0.034, 0.018, 0.298, 0.024, 11.935, 1.946, 0.026, 0.021, 0.257, 0.022, 11.254, 1.251, 0.019, 0.018, 0.197, 0.020, 10.432, 0.248, 0.028, 0.049, 0.008, 8.522, 34.395, 0.012
0.061, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.225, 0.067, 0.020, 0.296, 0.023, 11.954, 1.930, 0.064, 0.020, 0.260, 0.022, 11.363, 1.265, 0.050, 0.019, 0.195, 0.020, 10.243, 0.272, 0.015, 0.050, 0.008, 8.556, 34.387, 0.014
0.060, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.177, 0.012, 0.017, 0.294, 0.025, 11.812, 1.931, 0.024, 0.020, 0.256, 0.021, 10.998, 1.186, 0.044, 0.018, 0.197, 0.020, 10.242, 0.235, 0.028, 0.049, 0.009, 8.383, 34.401, 0.011
0.095, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.207, 0.026, 0.017, 0.293, 0.023, 11.745, 1.961, 0.028, 0.020, 0.256, 0.021, 11.110, 1.380, 0.033, 0.017, 0.198, 0.019, 9.919, 0.257, 0.014, 0.048, 0.014, 8.334, 34.381, 0.011
0.063, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.275, 0.016, 0.017, 0.298, 0.024, 12.125, 1.910, 0.025, 0.021, 0.252, 0.022, 11.110, 1.442, 0.034, 0.017, 0.196, 0.019, 10.103, 0.241, 0.041, 0.048, 0.008, 8.364, 34.404, 0.010
0.069, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.146, 0.014, 0.017, 0.296, 0.024, 11.954, 1.902, 0.023, 0.020, 0.261, 0.021, 11.389, 1.155, 0.030, 0.018, 0.197, 0.021, 10.180, 0.295, 0.015, 0.049, 0.008, 8.492, 34.354, 0.011
0.073, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.189, 0.013, 0.016, 0.292, 0.024, 11.873, 1.931, 0.024, 0.020, 0.256, 0.021, 11.045, 1.165, 0.047, 0.017, 0.194, 0.020, 10.163, 0.204, 0.039, 0.048, 0.008, 8.269, 34.654, 0.026
0.065, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.169, 0.014, 0.017, 0.292, 0.024, 11.903, 1.918, 0.025, 0.020, 0.257, 0.022, 11.014, 1.157, 0.017, 0.017, 0.195, 0.020, 10.011, 0.208, 0.040, 0.047, 0.008, 8.357, 34.378, 0.027
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query085/query085_0.sql...
0.053, 0.000, 0.000, 0.000, 0.000, 0.000, 59.143, 518.976, 0.064, 0.196, 0.043, 3.917, 143.107, 0.026
0.052, 0.000, 0.000, 0.000, 0.000, 0.000, 0.018, 82.601, 0.069, 0.193, 0.044, 3.778, 127.085, 0.025
0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.018, 94.679, 0.050, 0.255, 0.044, 3.747, 65.540, 0.011
0.075, 0.000, 0.000, 0.000, 0.000, 0.000, 0.026, 89.679, 0.050, 0.195, 0.044, 3.761, 67.877, 0.011
0.072, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 109.421, 0.061, 0.190, 0.042, 3.796, 65.032, 0.024
0.062, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 82.857, 0.101, 0.200, 0.045, 4.168, 63.555, 0.011
0.089, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 93.322, 0.049, 0.192, 0.043, 3.758, 62.616, 0.025
0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.018, 82.114, 0.048, 0.237, 0.058, 3.787, 62.262, 0.028
0.072, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 82.136, 0.050, 0.226, 0.043, 3.858, 62.602, 0.025
0.059, 0.000, 0.000, 0.000, 0.000, 0.000, 0.018, 82.830, 0.049, 0.223, 0.042, 3.800, 63.621, 0.011
0.056, 0.000, 0.000, 0.000, 0.000, 0.000, 0.017, 81.155, 0.047, 0.207, 0.042, 3.813, 63.593, 0.010
0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 88.158, 0.049, 0.192, 0.042, 3.802, 65.122, 0.010
0.109, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 94.153, 0.049, 0.229, 0.043, 3.837, 60.525, 0.026
0.055, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 81.701, 0.050, 0.196, 0.043, 3.825, 66.547, 0.025
0.061, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 95.194, 0.050, 0.197, 0.045, 4.076, 66.836, 0.025
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query085_spj/query085_spj_0.sql...
0.556, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 324.714, 0.069, 0.216, 0.040, 3.659, 62.521, 0.012
0.432, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 90.226, 0.051, 0.178, 0.041, 3.794, 66.344, 0.012
0.327, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 122.600, 0.051, 0.183, 0.041, 3.760, 64.744, 0.025
0.356, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 84.811, 0.049, 0.183, 0.040, 3.701, 68.027, 0.015
0.371, 0.000, 0.000, 0.000, 0.000, 0.000, 0.019, 82.938, 0.050, 0.182, 0.041, 3.742, 63.089, 0.026
0.386, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 86.538, 0.048, 0.178, 0.039, 3.770, 59.221, 0.012
0.341, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 83.652, 0.049, 0.185, 0.042, 3.754, 59.530, 0.012
0.422, 0.000, 0.000, 0.000, 0.000, 0.000, 0.017, 82.902, 0.049, 0.181, 0.039, 3.915, 60.499, 0.028
0.367, 0.000, 0.000, 0.000, 0.000, 0.000, 0.018, 82.522, 0.048, 0.184, 0.042, 3.728, 60.735, 0.012
0.344, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 81.929, 0.050, 0.181, 0.043, 3.728, 58.632, 0.027
0.417, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 82.994, 0.048, 0.183, 0.041, 3.756, 68.077, 0.016
0.357, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 82.160, 0.051, 0.183, 0.043, 3.904, 65.559, 0.026
0.401, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 82.884, 0.047, 0.183, 0.042, 3.715, 128.916, 0.017
0.416, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 82.293, 0.049, 0.185, 0.040, 3.712, 59.682, 0.026
0.457, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 82.658, 0.055, 0.181, 0.041, 3.722, 59.993, 0.012
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query091/query091_0.sql...
0.313, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.206, 0.013, 0.024, 0.427, 0.026, 1.223, 7.400, 0.038
0.251, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.082, 0.013, 0.046, 0.421, 0.025, 1.170, 8.539, 0.009
0.275, 0.000, 0.000, 0.000, 0.000, 0.000, 0.020, 0.086, 0.025, 0.024, 0.419, 0.025, 1.218, 8.924, 0.009
0.237, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.118, 0.017, 0.023, 0.437, 0.027, 1.218, 8.364, 0.009
0.253, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.121, 0.027, 0.028, 0.616, 0.032, 1.785, 10.220, 0.010
0.266, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.087, 0.054, 0.025, 0.410, 0.026, 1.165, 7.871, 0.012
0.242, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 0.093, 0.028, 0.023, 0.414, 0.025, 1.159, 7.819, 0.010
0.268, 0.000, 0.000, 0.000, 0.000, 0.000, 0.033, 0.085, 0.027, 0.023, 0.448, 0.025, 1.159, 9.069, 0.010
0.267, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.104, 0.038, 0.023, 0.420, 0.025, 1.148, 8.048, 0.023
0.255, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 0.102, 0.028, 0.027, 0.582, 0.031, 1.740, 11.851, 0.013
0.269, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.087, 0.027, 0.023, 0.426, 0.025, 1.256, 7.979, 0.012
0.339, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.111, 0.040, 0.023, 0.417, 0.025, 1.159, 7.669, 0.010
0.377, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.096, 0.026, 0.023, 0.420, 0.025, 1.186, 8.738, 0.009
0.300, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.098, 0.038, 0.021, 0.618, 0.025, 1.150, 8.359, 0.010
0.244, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.152, 0.012, 0.023, 0.407, 0.025, 1.148, 7.898, 0.011
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query091_spj/query091_spj_0.sql...
10.387, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.142, 0.016, 0.025, 0.444, 0.028, 42.298, 0.478, 0.011
9.979, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 0.108, 0.039, 0.026, 0.452, 0.024, 42.551, 0.440, 0.011
8.742, 0.000, 0.000, 0.000, 0.000, 0.000, 0.017, 0.090, 0.025, 0.024, 0.445, 0.024, 41.714, 0.477, 0.025
9.531, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.102, 0.017, 0.026, 0.468, 0.025, 42.879, 0.540, 0.010
8.151, 0.000, 0.000, 0.000, 0.000, 0.000, 0.017, 0.115, 0.051, 0.025, 0.448, 0.024, 41.939, 0.502, 0.011
9.804, 0.000, 0.000, 0.000, 0.000, 0.000, 0.017, 0.154, 0.016, 0.025, 0.452, 0.025, 45.307, 0.579, 0.012
10.516, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.213, 0.017, 0.024, 0.459, 0.024, 42.205, 0.583, 0.011
8.886, 0.000, 0.000, 0.000, 0.000, 0.000, 0.017, 0.079, 0.012, 0.056, 0.451, 0.024, 41.957, 0.360, 0.013
10.235, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.098, 0.013, 0.025, 0.450, 0.024, 41.566, 0.523, 0.026
9.790, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.235, 0.028, 0.030, 0.656, 0.031, 50.623, 0.493, 0.025
9.680, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.932, 0.015, 0.023, 0.462, 0.020, 41.904, 0.535, 0.013
10.272, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.278, 0.016, 0.025, 0.463, 0.023, 42.170, 0.448, 0.026
9.059, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 0.097, 0.040, 0.026, 0.453, 0.024, 41.892, 0.469, 0.011
8.859, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.117, 0.026, 0.025, 0.447, 0.024, 41.567, 0.437, 0.011
9.993, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 0.154, 0.016, 0.025, 0.461, 0.024, 41.376, 0.500, 0.011
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query099/query099_0.sql...
0.048, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 0.087, 0.026, 0.018, 0.286, 0.035, 2.184, 1.142, 0.008
0.047, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.172, 0.014, 0.018, 0.288, 0.035, 2.173, 1.077, 0.009
0.053, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.102, 0.026, 0.018, 0.281, 0.035, 2.176, 1.083, 0.008
0.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.101, 0.012, 0.018, 0.284, 0.035, 2.174, 0.972, 0.008
0.047, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.162, 0.013, 0.018, 0.324, 0.036, 2.192, 1.276, 0.021
0.053, 0.000, 0.000, 0.000, 0.000, 0.000, 0.019, 0.166, 0.013, 0.022, 0.437, 0.034, 2.152, 1.010, 0.008
0.081, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.082, 0.012, 0.018, 0.296, 0.035, 2.202, 1.086, 0.008
0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.079, 0.027, 0.020, 0.376, 0.046, 3.463, 1.199, 0.010
0.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.055, 0.012, 0.018, 0.287, 0.035, 2.201, 0.933, 0.008
0.049, 0.000, 0.000, 0.000, 0.000, 0.000, 0.018, 0.085, 0.025, 0.018, 0.279, 0.033, 2.139, 1.061, 0.008
0.051, 0.000, 0.000, 0.000, 0.000, 0.000, 0.017, 0.094, 0.026, 0.018, 0.281, 0.035, 2.172, 1.113, 0.009
0.049, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.084, 0.012, 0.018, 0.286, 0.035, 2.163, 1.118, 0.008
0.047, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.081, 0.025, 0.019, 0.286, 0.034, 2.159, 1.236, 0.008
0.044, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.069, 0.012, 0.018, 0.286, 0.036, 2.172, 1.018, 0.022
0.049, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.094, 0.039, 0.018, 0.282, 0.034, 2.085, 1.062, 0.008
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query099_spj/query099_spj_0.sql...
15.096, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.098, 0.030, 0.018, 0.260, 0.019, 25.357, 0.347, 0.011
15.355, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.102, 0.018, 0.017, 0.261, 0.020, 25.199, 0.370, 0.011
15.610, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.207, 0.016, 0.017, 0.257, 0.019, 25.237, 0.336, 0.013
15.545, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.127, 0.017, 0.017, 0.259, 0.019, 25.316, 0.375, 0.011
15.105, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.098, 0.026, 0.017, 0.260, 0.019, 25.722, 0.418, 0.010
15.527, 0.000, 0.000, 0.000, 0.000, 0.000, 0.017, 0.686, 0.015, 0.040, 0.253, 0.018, 24.767, 0.339, 0.010
16.212, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.105, 0.027, 0.019, 0.256, 0.018, 24.880, 0.356, 0.010
18.848, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.098, 0.034, 0.021, 0.343, 0.024, 33.547, 0.300, 0.010
15.701, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.147, 0.016, 0.018, 0.261, 0.020, 25.095, 0.296, 0.010
15.994, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.135, 0.017, 0.018, 0.255, 0.019, 25.224, 0.406, 0.010
15.402, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.171, 0.013, 0.018, 0.254, 0.019, 25.012, 0.328, 0.014
15.629, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.128, 0.016, 0.019, 0.258, 0.020, 25.138, 0.330, 0.011
15.470, 0.000, 0.000, 0.000, 0.000, 0.000, 0.018, 0.148, 0.030, 0.018, 0.256, 0.020, 24.888, 0.294, 0.011
15.294, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.088, 0.026, 0.017, 0.250, 0.019, 25.053, 0.360, 0.010
15.611, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.119, 0.029, 0.017, 0.253, 0.019, 24.842, 0.398, 0.010
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query100/query100_0.sql...
0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.070, 0.012, 0.022, 0.596, 0.022, 1633.244, 5.856, 0.011
0.038, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.104, 0.012, 0.022, 0.600, 0.023, 2.498, 6.639, 0.010
0.038, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.038, 0.012, 0.040, 1.174, 0.029, 3.871, 6.245, 0.011
0.038, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.081, 0.012, 0.022, 0.600, 0.023, 2.499, 5.950, 0.009
0.036, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.095, 0.025, 0.026, 0.593, 0.023, 2.472, 6.944, 0.010
0.073, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.230, 0.013, 0.022, 0.586, 0.022, 2.438, 6.956, 0.009
0.036, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.084, 0.026, 0.021, 0.605, 0.022, 2.447, 5.852, 0.009
0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.096, 0.027, 0.026, 0.892, 0.029, 3.168, 6.456, 0.010
0.035, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.170, 0.013, 0.021, 0.634, 0.023, 2.434, 6.578, 0.011
0.036, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.093, 0.025, 0.022, 0.601, 0.022, 2.483, 6.334, 0.010
0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.087, 0.025, 0.022, 0.599, 0.023, 2.481, 6.562, 0.012
0.035, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.167, 0.012, 0.027, 0.598, 0.024, 2.426, 6.125, 0.010
0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.087, 0.012, 0.022, 0.648, 0.023, 2.440, 7.597, 0.009
0.034, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.091, 0.013, 0.022, 0.590, 0.022, 2.447, 6.644, 0.010
0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.092, 0.025, 0.022, 0.586, 0.022, 2.419, 7.376, 0.010
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query100_spj/query100_spj_0.sql...
0.044, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.102, 0.017, 0.019, 0.624, 0.025, 1.363, 6.856, 0.012
0.035, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.088, 0.026, 0.019, 0.571, 0.023, 1.225, 6.387, 0.010
0.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.065, 0.013, 0.023, 0.596, 0.022, 1.208, 5.281, 0.012
0.034, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.095, 0.026, 0.019, 0.567, 0.023, 1.270, 8.745, 0.011
0.032, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.101, 0.038, 0.018, 0.551, 0.022, 1.206, 6.055, 0.011
0.034, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.099, 0.025, 0.018, 0.586, 0.022, 1.189, 5.414, 0.010
0.031, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.100, 0.026, 0.018, 0.564, 0.023, 1.270, 5.602, 0.025
0.033, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.092, 0.028, 0.023, 0.864, 0.029, 1.942, 6.432, 0.011
0.039, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.096, 0.026, 0.019, 0.568, 0.022, 1.271, 5.496, 0.010
0.035, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.084, 0.025, 0.018, 0.561, 0.023, 1.252, 5.708, 0.010
0.036, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.171, 0.013, 0.018, 0.640, 0.022, 1.216, 6.644, 0.013
0.034, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.093, 0.011, 0.018, 0.567, 0.023, 1.210, 5.948, 0.010
0.034, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.114, 0.027, 0.020, 0.571, 0.022, 1.272, 5.544, 0.011
0.033, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.095, 0.025, 0.017, 0.567, 0.023, 1.222, 5.935, 0.010
0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.120, 0.016, 0.020, 0.573, 0.022, 1.224, 6.216, 0.011
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query101/query101_0.sql...
0.038, 0.000, 0.000, 0.000, 0.000, 0.024, 0.612, 3.198, 0.019, 0.021, 1.136, 0.033, 2.132, 3.832, 0.010
0.031, 0.000, 0.000, 0.000, 0.000, 0.020, 0.504, 2.738, 0.016, 0.018, 0.920, 0.021, 2.404, 3.215, 0.010
0.030, 0.000, 0.000, 0.000, 0.000, 0.019, 0.489, 4.526, 0.019, 0.017, 0.913, 0.020, 2.163, 3.714, 0.010
0.032, 0.000, 0.000, 0.000, 0.000, 0.021, 0.533, 2.679, 0.016, 0.018, 0.925, 0.021, 2.188, 3.264, 0.010
0.028, 0.000, 0.000, 0.000, 0.000, 0.018, 0.470, 2.766, 0.016, 0.018, 0.909, 0.021, 2.136, 6.058, 0.010
0.025, 0.000, 0.000, 0.000, 0.000, 0.041, 0.504, 2.714, 0.016, 0.017, 0.952, 0.020, 2.126, 5.430, 0.010
0.029, 0.000, 0.000, 0.000, 0.000, 0.035, 0.482, 3.166, 0.037, 0.019, 0.899, 0.021, 2.201, 3.420, 0.010
0.032, 0.000, 0.000, 0.000, 0.000, 0.026, 0.696, 3.713, 0.019, 0.022, 1.490, 0.029, 2.563, 3.305, 0.011
0.029, 0.000, 0.000, 0.000, 0.000, 0.020, 0.486, 3.654, 0.017, 0.018, 0.925, 0.021, 2.223, 3.062, 0.009
0.032, 0.000, 0.000, 0.000, 0.000, 0.020, 0.483, 2.763, 0.015, 0.017, 0.919, 0.021, 2.198, 3.467, 0.010
0.031, 0.000, 0.000, 0.000, 0.000, 0.020, 0.497, 2.681, 0.016, 0.018, 0.965, 0.021, 2.171, 3.600, 0.012
0.029, 0.000, 0.000, 0.000, 0.000, 0.019, 0.493, 3.748, 0.017, 0.018, 0.917, 0.021, 2.219, 3.407, 0.010
0.033, 0.000, 0.000, 0.000, 0.000, 0.020, 0.502, 2.664, 0.017, 0.017, 0.924, 0.021, 2.234, 3.525, 0.010
0.026, 0.000, 0.000, 0.000, 0.000, 0.019, 0.462, 3.670, 0.018, 0.017, 0.919, 0.021, 2.173, 3.220, 0.010
0.027, 0.000, 0.000, 0.000, 0.000, 0.020, 0.474, 2.668, 0.017, 0.018, 0.921, 0.021, 2.204, 3.415, 0.010
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query101_spj/query101_spj_0.sql...
0.039, 0.000, 0.000, 0.000, 0.000, 0.037, 0.554, 2.769, 0.015, 0.021, 0.894, 0.021, 2.162, 3.056, 0.026
0.085, 0.000, 0.000, 0.000, 0.000, 0.021, 0.541, 2.594, 0.015, 0.022, 0.917, 0.022, 2.109, 2.573, 0.010
0.039, 0.000, 0.000, 0.000, 0.000, 0.021, 0.586, 2.601, 0.017, 0.021, 0.907, 0.025, 2.153, 3.072, 0.011
0.039, 0.000, 0.000, 0.000, 0.000, 0.021, 0.546, 2.618, 0.018, 0.021, 0.959, 0.021, 2.123, 3.091, 0.010
0.046, 0.000, 0.000, 0.000, 0.000, 0.023, 0.573, 2.681, 0.076, 0.022, 0.908, 0.021, 2.159, 3.315, 0.010
0.056, 0.000, 0.000, 0.000, 0.000, 0.022, 0.560, 2.749, 0.016, 0.022, 0.900, 0.020, 2.082, 2.870, 0.010
0.043, 0.000, 0.000, 0.000, 0.000, 0.021, 0.574, 2.673, 0.016, 0.022, 0.915, 0.022, 2.108, 3.540, 0.011
0.044, 0.000, 0.000, 0.000, 0.000, 0.021, 0.543, 2.636, 0.016, 0.022, 0.963, 0.021, 2.128, 2.562, 0.010
0.040, 0.000, 0.000, 0.000, 0.000, 0.021, 0.543, 2.597, 0.024, 0.022, 0.913, 0.021, 2.125, 3.305, 0.010
0.040, 0.000, 0.000, 0.000, 0.000, 0.021, 0.543, 2.679, 0.015, 0.022, 0.910, 0.021, 2.357, 2.618, 0.010
0.044, 0.000, 0.000, 0.000, 0.000, 0.023, 0.582, 2.695, 0.015, 0.022, 0.915, 0.022, 2.163, 2.780, 0.013
0.039, 0.000, 0.000, 0.000, 0.000, 0.021, 0.544, 2.676, 0.015, 0.022, 0.912, 0.022, 2.116, 3.032, 0.011
0.042, 0.000, 0.000, 0.000, 0.000, 0.021, 0.557, 2.676, 0.016, 0.021, 0.914, 0.021, 2.128, 2.634, 0.011
0.040, 0.000, 0.000, 0.000, 0.000, 0.021, 0.550, 2.640, 0.016, 0.021, 0.919, 0.022, 2.183, 3.071, 0.011
0.038, 0.000, 0.000, 0.000, 0.000, 0.021, 0.544, 2.599, 0.015, 0.021, 0.952, 0.021, 2.106, 2.760, 0.011
