Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query018/query018_0.sql...
0.026, 0.026, 0.321, 0.000, 0.244, 0.023, 0.672, 0.239, 0.014, 0.008, 0.183, 0.017, 0.197, 0.365, 0.028, 0.007, 0.122, 0.009, 1.134, 1.117, 0.007
0.024, 0.010, 0.318, 0.000, 0.244, 0.023, 0.673, 0.021, 0.009, 0.009, 0.182, 0.018, 0.201, 0.073, 0.015, 0.011, 0.216, 0.009, 0.494, 1.115, 0.007
0.023, 0.009, 0.316, 0.000, 0.241, 0.023, 0.670, 0.020, 0.008, 0.009, 0.190, 0.017, 0.201, 0.072, 0.015, 0.008, 0.123, 0.009, 0.482, 1.123, 0.007
0.023, 0.009, 0.317, 0.000, 0.244, 0.023, 0.676, 0.020, 0.009, 0.009, 0.180, 0.017, 0.201, 0.078, 0.013, 0.008, 0.122, 0.009, 0.485, 1.160, 0.008
0.022, 0.009, 0.316, 0.000, 0.240, 0.023, 0.662, 0.020, 0.009, 0.009, 0.180, 0.017, 0.200, 0.064, 0.012, 0.008, 0.122, 0.009, 0.481, 1.260, 0.006
0.022, 0.010, 0.315, 0.000, 0.242, 0.023, 0.698, 0.033, 0.008, 0.009, 0.180, 0.017, 0.201, 0.077, 0.013, 0.008, 0.122, 0.009, 0.481, 1.201, 0.007
0.022, 0.010, 0.316, 0.000, 0.241, 0.023, 0.669, 0.020, 0.009, 0.009, 0.180, 0.017, 0.199, 0.064, 0.012, 0.008, 0.122, 0.009, 0.479, 1.183, 0.007
0.030, 0.012, 0.317, 0.000, 0.241, 0.023, 0.668, 0.020, 0.009, 0.009, 0.185, 0.018, 0.213, 0.071, 0.015, 0.008, 0.122, 0.009, 0.497, 1.076, 0.007
0.024, 0.010, 0.319, 0.000, 0.242, 0.023, 0.682, 0.020, 0.009, 0.009, 0.180, 0.017, 0.203, 0.066, 0.012, 0.008, 0.123, 0.009, 0.485, 1.168, 0.007
0.023, 0.009, 0.314, 0.000, 0.240, 0.023, 0.667, 0.020, 0.008, 0.009, 0.230, 0.017, 0.199, 0.062, 0.012, 0.008, 0.121, 0.009, 0.477, 1.084, 0.007
0.024, 0.010, 0.317, 0.000, 0.241, 0.024, 0.677, 0.020, 0.009, 0.009, 0.181, 0.018, 0.202, 0.073, 0.015, 0.008, 0.123, 0.009, 0.492, 1.394, 0.007
0.022, 0.010, 0.318, 0.000, 0.243, 0.023, 0.672, 0.020, 0.009, 0.009, 0.180, 0.017, 0.201, 0.064, 0.012, 0.008, 0.122, 0.009, 0.485, 1.149, 0.007
0.045, 0.010, 0.312, 0.000, 0.239, 0.023, 0.663, 0.020, 0.008, 0.009, 0.179, 0.017, 0.196, 0.062, 0.012, 0.008, 0.120, 0.009, 0.480, 1.063, 0.010
0.021, 0.009, 0.319, 0.000, 0.239, 0.023, 0.710, 0.020, 0.008, 0.009, 0.181, 0.017, 0.197, 0.072, 0.014, 0.008, 0.121, 0.009, 0.484, 1.067, 0.007
0.030, 0.012, 0.319, 0.000, 0.242, 0.023, 0.671, 0.020, 0.009, 0.009, 0.179, 0.017, 0.200, 0.072, 0.015, 0.008, 0.122, 0.009, 0.500, 1.059, 0.007
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query084/query084_0.sql...
0.022, 0.024, 0.259, 0.000, 0.287, 0.019, 0.557, 0.564, 0.019, 0.006, 0.213, 0.017, 50.401, 3.457, 0.040, 0.013, 0.204, 0.018, 0.684, 1.698, 0.022, 0.032, 0.008, 0.685, 4738.505, 0.260
0.021, 0.010, 0.243, 0.000, 0.291, 0.019, 0.491, 0.202, 0.013, 0.007, 0.207, 0.017, 0.670, 2.714, 0.023, 0.013, 0.182, 0.017, 0.755, 1.390, 0.014, 0.032, 0.007, 0.743, 68.395, 0.146
0.021, 0.009, 0.240, 0.000, 0.290, 0.019, 0.488, 0.162, 0.014, 0.010, 0.260, 0.017, 0.610, 2.744, 0.022, 0.012, 0.176, 0.017, 0.709, 1.363, 0.014, 0.031, 0.007, 0.724, 68.707, 0.171
0.021, 0.009, 0.243, 0.000, 0.290, 0.019, 0.492, 0.214, 0.013, 0.009, 0.310, 0.017, 0.613, 2.679, 0.021, 0.013, 0.177, 0.017, 0.735, 1.324, 0.014, 0.032, 0.007, 0.733, 68.748, 0.182
0.021, 0.008, 0.244, 0.000, 0.287, 0.019, 0.489, 0.169, 0.012, 0.007, 0.204, 0.017, 0.610, 2.780, 0.025, 0.014, 0.188, 0.016, 0.726, 1.341, 0.014, 0.032, 0.007, 0.723, 68.713, 0.192
0.021, 0.009, 0.243, 0.000, 0.288, 0.019, 0.491, 0.244, 0.013, 0.007, 0.207, 0.017, 0.616, 2.711, 0.020, 0.012, 0.215, 0.016, 0.693, 1.432, 0.014, 0.031, 0.007, 0.723, 69.198, 0.141
0.020, 0.009, 0.241, 0.000, 0.290, 0.020, 0.487, 0.185, 0.025, 0.007, 0.205, 0.016, 0.610, 2.713, 0.020, 0.012, 0.172, 0.017, 0.698, 1.387, 0.019, 0.035, 0.008, 0.741, 68.406, 0.144
0.026, 0.011, 0.242, 0.000, 0.288, 0.019, 0.487, 0.202, 0.012, 0.007, 0.227, 0.030, 0.609, 2.700, 0.025, 0.014, 0.188, 0.017, 0.783, 1.373, 0.017, 0.033, 0.008, 0.750, 68.623, 0.142
0.021, 0.009, 0.245, 0.000, 0.291, 0.020, 0.536, 0.201, 0.012, 0.007, 0.207, 0.017, 0.614, 2.755, 0.023, 0.012, 0.185, 0.017, 0.721, 1.452, 0.019, 0.036, 0.008, 0.752, 68.565, 0.145
0.021, 0.009, 0.239, 0.000, 0.288, 0.019, 0.490, 0.203, 0.012, 0.007, 0.237, 0.017, 0.612, 3.082, 0.023, 0.013, 0.217, 0.030, 0.712, 1.492, 0.014, 0.032, 0.008, 0.730, 69.078, 0.200
0.022, 0.010, 0.257, 0.000, 0.290, 0.020, 0.543, 0.190, 0.013, 0.007, 0.207, 0.018, 0.670, 2.718, 0.021, 0.012, 0.175, 0.016, 0.701, 1.379, 0.013, 0.033, 0.007, 0.744, 69.011, 0.145
0.021, 0.008, 0.243, 0.000, 0.290, 0.020, 0.489, 0.197, 0.012, 0.007, 0.207, 0.017, 0.616, 2.764, 0.021, 0.012, 0.178, 0.017, 0.710, 1.367, 0.015, 0.032, 0.007, 0.731, 68.676, 0.148
0.025, 0.015, 0.239, 0.000, 0.286, 0.019, 0.481, 0.156, 0.012, 0.007, 0.204, 0.017, 0.608, 2.763, 0.023, 0.012, 0.180, 0.016, 0.722, 1.363, 0.016, 0.032, 0.007, 0.771, 68.501, 0.140
0.020, 0.009, 0.243, 0.000, 0.286, 0.019, 0.485, 0.153, 0.030, 0.007, 0.206, 0.016, 0.609, 2.708, 0.022, 0.013, 0.180, 0.017, 0.767, 1.388, 0.014, 0.032, 0.007, 0.726, 68.827, 0.199
0.029, 0.009, 0.243, 0.000, 0.288, 0.019, 0.488, 0.203, 0.012, 0.007, 0.205, 0.017, 0.665, 2.737, 0.022, 0.012, 0.178, 0.016, 0.707, 1.381, 0.013, 0.032, 0.007, 0.736, 68.783, 0.188
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query084_spj/query084_spj_0.sql...
0.075, 0.038, 0.409, 0.001, 0.436, 0.029, 0.769, 0.528, 0.022, 0.010, 0.293, 0.022, 0.722, 3.581, 0.029, 0.010, 0.220, 0.018, 0.604, 1.925, 0.019, 0.007, 0.123, 0.015, 0.493, 0.231, 0.016, 0.025, 0.007, 79.147, 65.261, 0.012
0.062, 0.013, 0.351, 0.000, 0.408, 0.023, 0.599, 0.189, 0.013, 0.010, 0.227, 0.017, 0.544, 2.827, 0.021, 0.010, 0.180, 0.016, 0.546, 1.572, 0.014, 0.008, 0.118, 0.015, 0.468, 0.169, 0.013, 0.049, 0.007, 0.819, 65.231, 0.010
0.062, 0.012, 0.339, 0.001, 0.358, 0.023, 0.596, 0.155, 0.013, 0.010, 0.225, 0.017, 0.539, 2.886, 0.018, 0.009, 0.171, 0.015, 0.526, 1.599, 0.015, 0.010, 0.128, 0.015, 0.461, 0.196, 0.013, 0.026, 0.006, 0.790, 65.255, 0.010
0.064, 0.012, 0.339, 0.000, 0.354, 0.023, 0.599, 0.183, 0.013, 0.010, 0.224, 0.016, 0.542, 2.837, 0.019, 0.010, 0.174, 0.016, 0.537, 1.574, 0.014, 0.021, 0.115, 0.015, 0.465, 0.471, 0.027, 0.027, 0.006, 0.807, 65.427, 0.010
0.070, 0.012, 0.356, 0.001, 0.351, 0.023, 0.653, 0.172, 0.013, 0.010, 0.224, 0.017, 0.538, 2.930, 0.019, 0.010, 0.183, 0.015, 0.544, 1.653, 0.019, 0.009, 0.128, 0.015, 0.485, 0.234, 0.016, 0.047, 0.009, 0.937, 65.331, 0.010
0.063, 0.012, 0.335, 0.000, 0.352, 0.023, 0.601, 0.197, 0.013, 0.010, 0.226, 0.017, 0.537, 2.898, 0.018, 0.010, 0.175, 0.015, 0.526, 1.597, 0.018, 0.009, 0.125, 0.015, 0.481, 0.224, 0.012, 0.027, 0.007, 0.792, 65.285, 0.025
0.063, 0.012, 0.338, 0.000, 0.359, 0.023, 0.609, 0.430, 0.014, 0.010, 0.261, 0.029, 0.546, 2.839, 0.021, 0.010, 0.178, 0.016, 0.595, 1.606, 0.029, 0.008, 0.121, 0.015, 0.481, 0.196, 0.025, 0.027, 0.006, 0.800, 65.394, 0.022
0.068, 0.012, 0.383, 0.000, 0.356, 0.023, 0.609, 0.226, 0.013, 0.010, 0.227, 0.017, 0.541, 2.957, 0.021, 0.010, 0.181, 0.016, 0.543, 1.561, 0.014, 0.009, 0.200, 0.015, 0.465, 0.206, 0.012, 0.026, 0.006, 0.810, 65.228, 0.010
0.066, 0.012, 0.375, 0.000, 0.357, 0.023, 0.609, 0.204, 0.013, 0.010, 0.227, 0.017, 0.543, 2.875, 0.021, 0.011, 0.178, 0.016, 0.540, 1.557, 0.013, 0.008, 0.116, 0.015, 0.465, 0.247, 0.027, 0.027, 0.006, 0.794, 65.259, 0.010
0.061, 0.012, 0.338, 0.000, 0.356, 0.023, 0.601, 0.190, 0.025, 0.010, 0.221, 0.016, 0.539, 2.915, 0.018, 0.010, 0.173, 0.015, 0.530, 1.670, 0.018, 0.008, 0.124, 0.015, 0.482, 0.206, 0.015, 0.028, 0.007, 0.816, 65.222, 0.011
0.065, 0.012, 0.339, 0.001, 0.351, 0.023, 0.599, 0.152, 0.013, 0.010, 0.224, 0.017, 0.542, 2.907, 0.022, 0.012, 0.182, 0.015, 0.548, 1.580, 0.016, 0.008, 0.119, 0.015, 0.476, 0.173, 0.029, 0.028, 0.007, 0.805, 65.385, 0.025
0.063, 0.013, 0.337, 0.001, 0.356, 0.023, 0.602, 0.193, 0.013, 0.010, 0.227, 0.017, 0.544, 2.898, 0.018, 0.011, 0.209, 0.016, 0.530, 1.595, 0.030, 0.008, 0.123, 0.015, 0.478, 0.205, 0.013, 0.027, 0.007, 0.812, 65.295, 0.023
0.064, 0.012, 0.333, 0.000, 0.355, 0.023, 0.604, 0.211, 0.013, 0.010, 0.224, 0.017, 0.544, 2.828, 0.018, 0.010, 0.174, 0.016, 0.535, 1.641, 0.014, 0.008, 0.117, 0.016, 0.462, 0.204, 0.013, 0.027, 0.007, 0.791, 65.426, 0.025
0.064, 0.015, 0.355, 0.000, 0.351, 0.023, 0.612, 0.201, 0.013, 0.010, 0.222, 0.016, 0.544, 2.898, 0.020, 0.010, 0.174, 0.015, 0.543, 1.621, 0.016, 0.008, 0.118, 0.015, 0.476, 0.183, 0.027, 0.027, 0.008, 0.794, 65.371, 0.010
0.069, 0.013, 0.340, 0.000, 0.355, 0.023, 0.597, 0.174, 0.013, 0.010, 0.227, 0.016, 0.540, 2.874, 0.018, 0.010, 0.176, 0.016, 0.528, 1.891, 0.014, 0.008, 0.121, 0.015, 0.472, 0.207, 0.012, 0.027, 0.007, 0.813, 65.347, 0.023
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query085/query085_0.sql...
0.096, 0.033, 0.621, 0.000, 1.058, 0.023, 59.211, 224.439, 0.052, 0.214, 0.036, 3.602, 691.038, 0.025
0.048, 0.014, 0.645, 0.001, 1.099, 0.023, 0.745, 100.559, 0.097, 0.181, 0.037, 3.650, 64.534, 0.011
0.047, 0.014, 0.631, 0.000, 1.050, 0.022, 0.742, 89.128, 0.051, 0.186, 0.038, 3.681, 62.902, 0.025
0.056, 0.013, 0.637, 0.001, 1.061, 0.023, 0.842, 87.749, 0.051, 0.183, 0.037, 3.746, 65.286, 0.023
0.051, 0.013, 0.640, 0.000, 1.090, 0.022, 0.743, 89.976, 0.053, 0.188, 0.038, 3.725, 65.060, 0.023
0.050, 0.013, 0.665, 0.001, 1.008, 0.022, 0.734, 86.649, 0.055, 0.183, 0.037, 3.650, 63.865, 0.023
0.049, 0.013, 0.671, 0.000, 1.020, 0.022, 0.805, 88.502, 0.053, 0.181, 0.037, 3.667, 64.060, 0.022
0.080, 0.013, 0.619, 0.000, 1.010, 0.022, 0.728, 88.923, 0.051, 0.183, 0.036, 3.633, 65.294, 0.026
0.048, 0.013, 0.682, 0.000, 1.034, 0.022, 0.738, 86.723, 0.049, 0.181, 0.036, 3.649, 64.594, 0.023
0.129, 0.014, 0.655, 0.000, 1.027, 0.022, 0.732, 87.565, 0.050, 0.183, 0.036, 3.639, 62.788, 0.023
0.051, 0.013, 0.647, 0.000, 1.026, 0.023, 0.738, 87.677, 0.051, 0.184, 0.037, 3.650, 65.193, 0.024
0.048, 0.014, 1.149, 0.001, 2.350, 0.026, 1.000, 89.222, 0.050, 0.181, 0.037, 3.635, 64.327, 0.023
0.053, 0.013, 0.669, 0.000, 1.019, 0.023, 0.734, 90.428, 0.050, 0.179, 0.036, 3.641, 62.774, 0.025
0.049, 0.013, 0.676, 0.001, 1.028, 0.022, 0.740, 86.859, 0.050, 0.180, 0.038, 3.620, 61.680, 0.010
0.060, 0.013, 0.657, 0.001, 1.017, 0.022, 0.720, 89.057, 0.050, 0.184, 0.036, 3.646, 62.894, 0.026
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query085_spj/query085_spj_0.sql...
0.876, 0.031, 0.514, 0.000, 0.994, 0.022, 0.731, 192.842, 0.102, 0.167, 0.035, 3.487, 61.893, 0.027
0.269, 0.013, 0.512, 0.000, 1.073, 0.023, 0.749, 86.623, 0.051, 0.170, 0.035, 3.585, 61.668, 0.013
0.301, 0.013, 1.030, 0.000, 0.998, 0.022, 0.739, 87.792, 0.050, 0.180, 0.037, 3.625, 59.199, 0.027
0.261, 0.013, 0.548, 0.000, 1.019, 0.022, 0.744, 87.403, 0.053, 0.174, 0.038, 3.615, 65.365, 0.013
0.339, 0.012, 0.535, 0.000, 0.997, 0.022, 0.740, 88.528, 0.050, 0.170, 0.035, 3.500, 58.446, 0.026
0.312, 0.013, 0.541, 0.000, 0.999, 0.022, 0.783, 86.165, 0.049, 0.170, 0.034, 3.532, 60.538, 0.025
0.320, 0.013, 0.526, 0.000, 1.000, 0.023, 0.800, 86.569, 0.051, 0.172, 0.034, 3.585, 61.883, 0.026
0.294, 0.013, 0.550, 0.000, 0.998, 0.022, 0.745, 86.104, 0.051, 0.171, 0.035, 3.563, 63.774, 0.024
0.313, 0.012, 0.516, 0.001, 1.055, 0.022, 0.744, 85.576, 0.052, 0.171, 0.034, 3.516, 58.290, 0.028
0.307, 0.012, 0.545, 0.000, 0.995, 0.023, 0.765, 86.870, 0.054, 0.179, 0.037, 3.572, 59.537, 0.026
0.346, 0.012, 0.552, 0.000, 0.997, 0.022, 0.741, 86.422, 0.051, 0.171, 0.036, 3.561, 62.722, 0.023
0.324, 0.013, 0.553, 0.000, 0.998, 0.023, 0.818, 87.349, 0.053, 0.174, 0.036, 3.540, 65.742, 0.024
0.319, 0.013, 0.534, 0.000, 0.992, 0.022, 0.803, 88.204, 0.051, 0.176, 0.036, 3.565, 63.240, 0.028
0.326, 0.013, 0.597, 0.000, 0.997, 0.022, 0.740, 86.135, 0.050, 0.172, 0.035, 3.540, 55.420, 0.025
0.388, 0.028, 0.518, 0.000, 1.001, 0.022, 0.746, 85.854, 0.050, 0.172, 0.034, 3.625, 55.349, 0.028
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query091/query091_0.sql...
0.766, 0.033, 0.409, 0.000, 0.572, 0.024, 0.684, 0.468, 0.018, 0.012, 0.339, 0.016, 0.165, 0.318, 0.017, 0.023, 0.263, 0.051, 2.101, 54.259, 0.026
0.249, 0.013, 0.385, 0.000, 0.536, 0.023, 0.693, 0.106, 0.026, 0.013, 0.335, 0.016, 0.176, 0.086, 0.013, 0.024, 0.245, 0.019, 0.976, 6.861, 0.007
0.320, 0.012, 0.435, 0.000, 0.539, 0.023, 0.705, 0.114, 0.028, 0.013, 0.338, 0.016, 0.178, 0.089, 0.013, 0.024, 0.246, 0.018, 0.968, 6.929, 0.008
0.279, 0.013, 0.395, 0.000, 0.557, 0.024, 0.716, 0.113, 0.013, 0.014, 0.348, 0.017, 0.184, 0.071, 0.013, 0.011, 0.254, 0.018, 0.987, 6.464, 0.007
0.317, 0.011, 0.398, 0.001, 0.555, 0.023, 0.690, 0.237, 0.016, 0.013, 0.334, 0.016, 0.175, 0.094, 0.015, 0.024, 0.239, 0.049, 0.999, 6.669, 0.008
0.315, 0.012, 0.426, 0.000, 0.527, 0.023, 0.681, 0.112, 0.026, 0.013, 0.328, 0.016, 0.173, 0.109, 0.013, 0.023, 0.240, 0.049, 1.054, 6.636, 0.008
0.320, 0.012, 0.397, 0.000, 0.520, 0.023, 0.681, 0.098, 0.026, 0.013, 0.380, 0.016, 0.177, 0.109, 0.012, 0.011, 0.240, 0.041, 1.014, 7.589, 0.008
0.304, 0.012, 0.383, 0.001, 0.524, 0.023, 0.686, 0.103, 0.027, 0.013, 0.329, 0.016, 0.172, 0.108, 0.025, 0.011, 0.242, 0.018, 1.002, 7.131, 0.008
0.299, 0.012, 0.418, 0.000, 0.521, 0.023, 0.678, 0.104, 0.027, 0.026, 0.326, 0.016, 0.170, 0.106, 0.012, 0.024, 0.239, 0.019, 0.989, 6.569, 0.010
0.322, 0.013, 0.489, 0.000, 0.524, 0.023, 0.689, 0.097, 0.026, 0.012, 0.330, 0.016, 0.171, 0.108, 0.013, 0.024, 0.242, 0.018, 0.975, 7.701, 0.008
0.311, 0.012, 0.427, 0.000, 0.529, 0.023, 0.687, 0.172, 0.013, 0.013, 0.329, 0.016, 0.176, 0.108, 0.022, 0.024, 0.243, 0.018, 1.004, 6.460, 0.031
0.290, 0.012, 0.394, 0.000, 0.526, 0.023, 0.682, 0.099, 0.014, 0.021, 0.367, 0.016, 0.171, 0.106, 0.012, 0.024, 0.239, 0.020, 0.964, 6.989, 0.009
0.319, 0.012, 0.418, 0.001, 0.524, 0.023, 0.683, 0.103, 0.040, 0.013, 0.326, 0.016, 0.172, 0.084, 0.030, 0.024, 0.239, 0.020, 1.014, 7.738, 0.010
0.332, 0.013, 0.385, 0.000, 0.526, 0.023, 0.711, 0.098, 0.026, 0.013, 0.327, 0.016, 0.174, 0.119, 0.013, 0.024, 0.240, 0.028, 1.013, 6.547, 0.008
0.856, 0.014, 0.463, 0.000, 0.542, 0.023, 0.687, 0.096, 0.026, 0.014, 0.330, 0.016, 0.174, 0.102, 0.013, 0.011, 0.254, 0.018, 1.002, 6.951, 0.009
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query091_spj/query091_spj_0.sql...
0.049, 0.042, 0.512, 0.000, 0.537, 0.024, 0.767, 0.497, 0.016, 0.012, 0.340, 0.017, 0.172, 0.326, 0.034, 0.010, 0.264, 0.035, 3.240, 0.453, 0.007
0.035, 0.012, 0.380, 0.000, 0.506, 0.022, 0.715, 0.098, 0.014, 0.022, 0.390, 0.017, 0.174, 0.107, 0.026, 0.012, 0.239, 0.016, 2.266, 0.356, 0.022
0.038, 0.012, 0.369, 0.000, 0.515, 0.023, 0.735, 0.104, 0.040, 0.013, 0.339, 0.017, 0.179, 0.081, 0.035, 0.025, 0.245, 0.016, 2.269, 0.362, 0.008
0.036, 0.012, 0.349, 0.000, 0.535, 0.023, 0.752, 0.100, 0.013, 0.014, 0.348, 0.018, 0.182, 0.103, 0.014, 0.012, 0.254, 0.017, 2.333, 0.291, 0.008
0.041, 0.012, 0.366, 0.000, 0.536, 0.023, 0.785, 0.127, 0.017, 0.014, 0.353, 0.017, 0.185, 0.081, 0.015, 0.012, 0.254, 0.016, 2.337, 0.272, 0.007
0.036, 0.011, 0.354, 0.000, 0.569, 0.022, 0.710, 0.105, 0.026, 0.013, 0.328, 0.017, 0.172, 0.100, 0.026, 0.012, 0.239, 0.016, 2.336, 0.374, 0.007
0.056, 0.012, 0.354, 0.000, 0.506, 0.022, 0.721, 0.102, 0.039, 0.014, 0.400, 0.017, 0.174, 0.113, 0.013, 0.025, 0.239, 0.039, 2.282, 0.321, 0.007
0.038, 0.012, 0.412, 0.000, 0.509, 0.022, 0.726, 0.099, 0.013, 0.014, 0.387, 0.017, 0.175, 0.110, 0.026, 0.012, 0.241, 0.046, 2.280, 0.343, 0.020
0.035, 0.011, 0.362, 0.000, 0.502, 0.022, 0.761, 0.097, 0.025, 0.013, 0.327, 0.016, 0.171, 0.117, 0.026, 0.012, 0.288, 0.017, 2.288, 0.314, 0.023
0.042, 0.013, 0.371, 0.000, 0.512, 0.022, 0.721, 0.106, 0.027, 0.013, 0.328, 0.017, 0.175, 0.117, 0.027, 0.011, 0.240, 0.016, 2.324, 0.360, 0.008
0.037, 0.012, 0.371, 0.000, 0.516, 0.022, 0.729, 0.099, 0.013, 0.013, 0.337, 0.017, 0.178, 0.070, 0.031, 0.012, 0.246, 0.016, 2.279, 0.370, 0.007
0.035, 0.011, 0.378, 0.000, 0.503, 0.022, 0.713, 0.100, 0.040, 0.013, 0.327, 0.016, 0.170, 0.145, 0.013, 0.024, 0.237, 0.016, 2.241, 0.379, 0.007
0.035, 0.012, 0.348, 0.000, 0.501, 0.021, 0.714, 0.097, 0.025, 0.013, 0.326, 0.016, 0.171, 0.107, 0.013, 0.024, 0.238, 0.017, 2.275, 0.345, 0.007
0.058, 0.012, 0.444, 0.000, 0.507, 0.022, 0.720, 0.100, 0.026, 0.013, 0.328, 0.017, 0.174, 0.124, 0.039, 0.012, 0.240, 0.026, 2.353, 0.328, 0.008
0.040, 0.012, 0.370, 0.000, 0.561, 0.023, 0.758, 0.109, 0.013, 0.014, 0.351, 0.018, 0.185, 0.095, 0.015, 0.012, 0.256, 0.016, 2.363, 0.286, 0.007
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query099/query099_0.sql...
0.026, 0.025, 0.565, 0.000, 0.265, 0.024, 0.716, 0.316, 0.029, 0.008, 0.207, 0.017, 0.184, 0.309, 0.016, 0.007, 0.159, 0.025, 2.812, 0.879, 0.006
0.026, 0.009, 0.535, 0.000, 0.260, 0.023, 0.698, 0.096, 0.025, 0.010, 0.203, 0.017, 0.184, 0.104, 0.040, 0.008, 0.148, 0.024, 1.870, 0.837, 0.005
0.069, 0.011, 0.550, 0.000, 0.263, 0.024, 0.706, 0.100, 0.026, 0.010, 0.204, 0.017, 0.188, 0.085, 0.013, 0.022, 0.152, 0.024, 1.789, 0.798, 0.005
0.025, 0.011, 0.513, 0.000, 0.270, 0.025, 0.725, 0.111, 0.013, 0.010, 0.211, 0.017, 0.193, 0.074, 0.013, 0.009, 0.156, 0.025, 1.825, 0.645, 0.006
0.026, 0.010, 0.509, 0.000, 0.267, 0.024, 0.728, 0.091, 0.012, 0.010, 0.212, 0.017, 0.189, 0.066, 0.013, 0.009, 0.156, 0.025, 1.836, 0.584, 0.006
0.024, 0.010, 0.553, 0.000, 0.255, 0.022, 0.683, 0.093, 0.026, 0.009, 0.199, 0.017, 0.181, 0.078, 0.037, 0.021, 0.149, 0.044, 1.812, 0.825, 0.006
0.033, 0.011, 0.564, 0.000, 0.253, 0.023, 0.681, 0.101, 0.026, 0.010, 0.198, 0.016, 0.181, 0.105, 0.013, 0.022, 0.146, 0.059, 1.871, 0.788, 0.006
0.039, 0.011, 0.570, 0.000, 0.254, 0.023, 0.691, 0.095, 0.026, 0.010, 0.200, 0.017, 0.184, 0.131, 0.029, 0.009, 0.150, 0.055, 1.871, 1.071, 0.006
0.025, 0.010, 0.522, 0.000, 0.326, 0.023, 0.687, 0.101, 0.012, 0.009, 0.197, 0.016, 0.179, 0.086, 0.013, 0.021, 0.147, 0.025, 1.808, 1.676, 0.006
0.026, 0.023, 0.509, 0.000, 0.254, 0.023, 0.686, 0.103, 0.013, 0.022, 0.218, 0.017, 0.185, 0.083, 0.013, 0.009, 0.150, 0.023, 1.791, 0.747, 0.006
0.025, 0.010, 0.526, 0.000, 0.255, 0.023, 0.687, 0.104, 0.026, 0.010, 0.200, 0.017, 0.185, 0.107, 0.013, 0.021, 0.149, 0.024, 1.809, 0.864, 0.006
0.025, 0.010, 0.524, 0.000, 0.257, 0.023, 0.697, 0.178, 0.013, 0.010, 0.198, 0.016, 0.180, 0.113, 0.025, 0.008, 0.146, 0.024, 1.760, 0.783, 0.006
0.025, 0.010, 0.519, 0.000, 0.251, 0.023, 0.741, 0.210, 0.013, 0.009, 0.198, 0.016, 0.178, 0.086, 0.014, 0.009, 0.146, 0.024, 1.805, 0.782, 0.006
0.059, 0.012, 0.495, 0.000, 0.254, 0.023, 0.686, 0.094, 0.013, 0.010, 0.198, 0.016, 0.233, 0.102, 0.013, 0.021, 0.147, 0.058, 1.807, 0.833, 0.005
0.027, 0.010, 0.511, 0.000, 0.273, 0.025, 0.729, 0.128, 0.014, 0.011, 0.213, 0.017, 0.195, 0.068, 0.013, 0.009, 0.158, 0.025, 1.857, 0.634, 0.006
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query099_spj/query099_spj_0.sql...
0.024, 0.028, 0.263, 0.000, 0.231, 0.024, 0.829, 0.329, 0.029, 0.008, 0.174, 0.017, 0.183, 0.302, 0.035, 0.007, 0.122, 0.011, 2.403, 0.224, 0.008
0.023, 0.009, 0.324, 0.000, 0.222, 0.022, 0.749, 0.094, 0.026, 0.009, 0.168, 0.016, 0.181, 0.079, 0.030, 0.021, 0.116, 0.028, 1.284, 0.174, 0.007
0.025, 0.009, 0.260, 0.000, 0.227, 0.023, 0.766, 0.112, 0.040, 0.009, 0.175, 0.017, 0.185, 0.081, 0.013, 0.008, 0.121, 0.010, 1.308, 0.200, 0.007
0.026, 0.009, 0.267, 0.000, 0.235, 0.024, 0.803, 0.096, 0.013, 0.010, 0.181, 0.017, 0.191, 0.075, 0.015, 0.008, 0.124, 0.010, 1.279, 0.149, 0.008
0.025, 0.009, 0.266, 0.000, 0.235, 0.024, 0.785, 0.094, 0.013, 0.010, 0.180, 0.018, 0.202, 0.071, 0.015, 0.008, 0.124, 0.010, 1.291, 0.177, 0.007
0.025, 0.010, 0.293, 0.000, 0.223, 0.022, 0.802, 0.106, 0.026, 0.009, 0.169, 0.016, 0.179, 0.102, 0.012, 0.020, 0.117, 0.010, 1.275, 0.214, 0.007
0.045, 0.009, 0.267, 0.000, 0.222, 0.022, 0.741, 0.108, 0.025, 0.009, 0.170, 0.016, 0.181, 0.109, 0.028, 0.007, 0.117, 0.015, 1.323, 0.146, 0.006
