Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.023, 0.012, 8.922, 29.179, 0.012
0.024, 0.011, 6.702, 29.310, 0.012
0.024, 0.013, 8.574, 27.811, 0.015
0.031, 0.016, 6.774, 28.410, 0.013
0.025, 0.012, 11.093, 28.938, 0.012
0.024, 0.011, 6.811, 28.197, 0.012
0.024, 0.011, 6.628, 29.049, 0.013
0.025, 0.013, 8.871, 28.783, 0.011
0.029, 0.016, 6.789, 29.026, 0.013
0.024, 0.011, 6.628, 28.884, 0.014
0.025, 0.012, 8.555, 28.813, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12c.sql...
0.026, 0.012, 8.162, 30.581, 0.013
0.032, 0.012, 7.627, 32.030, 0.013
0.029, 0.012, 7.139, 32.394, 0.012
0.030, 0.012, 8.863, 32.606, 0.013
0.030, 0.015, 7.021, 32.369, 0.013
0.029, 0.012, 6.817, 32.269, 0.014
0.027, 0.011, 7.079, 32.327, 0.013
0.036, 0.015, 7.063, 34.341, 0.012
0.027, 0.011, 7.105, 33.003, 0.014
0.031, 0.012, 7.157, 32.643, 0.014
0.029, 0.012, 7.186, 32.398, 0.013
0.027, 0.011, 7.818, 32.391, 0.028
0.030, 0.012, 7.063, 32.252, 0.015
0.031, 0.012, 6.980, 32.557, 0.014
0.031, 0.012, 7.026, 33.350, 0.014
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13a.sql...
0.060, 0.011, 7.098, 25.098, 0.014
0.024, 0.011, 9.389, 28.533, 0.012
0.025, 0.012, 7.472, 28.576, 0.012
0.025, 0.011, 7.472, 28.102, 0.014
0.024, 0.011, 7.456, 27.199, 0.013
0.026, 0.013, 9.873, 27.127, 0.015
0.025, 0.012, 13.273, 28.183, 0.013
0.026, 0.011, 7.573, 29.831, 0.013
0.024, 0.013, 8.631, 28.026, 0.014
0.025, 0.011, 7.605, 29.653, 0.012
0.024, 0.012, 10.885, 29.559, 0.012
0.024, 0.011, 7.364, 28.428, 0.012
0.025, 0.012, 7.822, 28.487, 0.012
0.024, 0.011, 7.486, 27.367, 0.015
0.029, 0.016, 7.463, 28.195, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13b.sql...
0.024, 0.012, 11.858, 36.282, 0.014
0.025, 0.012, 8.372, 37.954, 0.012
0.024, 0.012, 7.998, 38.488, 0.015
0.023, 0.011, 8.056, 37.910, 0.012
0.024, 0.012, 8.424, 37.621, 0.012
0.025, 0.012, 11.934, 38.270, 0.011
0.025, 0.013, 9.147, 37.359, 0.011
0.026, 0.011, 8.311, 37.986, 0.012
0.024, 0.013, 11.109, 37.793, 0.013
0.025, 0.012, 8.322, 37.872, 0.012
0.024, 0.011, 8.409, 37.743, 0.012
0.024, 0.011, 8.101, 38.465, 0.012
0.025, 0.012, 8.331, 38.843, 0.012
0.024, 0.011, 8.332, 39.235, 0.011
0.025, 0.012, 8.413, 39.537, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13c.sql...
0.025, 0.011, 7.691, 30.247, 0.012
0.025, 0.011, 7.796, 30.820, 0.012
0.025, 0.011, 7.887, 31.105, 0.011
0.025, 0.012, 8.001, 30.575, 0.015
0.025, 0.013, 9.028, 31.696, 0.011
0.024, 0.010, 7.896, 31.597, 0.015
