Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.000, 0.016, 107.886, 0.010
0.000, 0.012, 114.342, 0.014
0.000, 0.013, 106.587, 0.012
0.000, 0.013, 121.009, 0.032
0.000, 0.025, 110.217, 0.012
0.000, 0.025, 106.771, 0.012
0.000, 0.012, 105.505, 0.011
0.000, 0.013, 121.794, 0.013
0.000, 0.011, 110.170, 0.012
0.000, 0.012, 109.241, 0.013
0.000, 0.011, 121.058, 0.011
0.000, 0.011, 107.782, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/20a.sql...
0.000, 0.017, 22336.871, 0.012
0.000, 0.011, 21972.467, 0.026
0.000, 0.029, 21918.681, 0.024
0.000, 0.016, 21815.721, 0.010
0.000, 0.017, 21938.484, 0.026
0.000, 0.012, 21866.656, 0.012
0.000, 0.018, 21849.138, 0.025
0.000, 0.012, 21773.118, 0.025
0.000, 0.013, 21807.654, 0.026
0.000, 0.012, 21797.815, 0.025
0.000, 0.012, 21903.486, 0.025
0.000, 0.027, 21957.907, 0.027
0.000, 0.012, 21877.622, 0.010
0.000, 0.025, 21812.642, 0.023
0.000, 0.012, 21806.659, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/20b.sql...
0.000, 0.025, 7034.948, 0.025
0.000, 0.013, 6995.275, 0.025
0.000, 0.012, 7028.173, 0.010
0.000, 0.015, 6994.376, 0.026
0.000, 0.011, 7012.400, 0.025
0.000, 0.025, 6967.618, 0.011
0.000, 0.012, 6957.227, 0.025
0.000, 0.011, 7017.490, 0.025
0.000, 0.011, 6953.025, 0.025
0.000, 0.011, 6965.109, 0.025
0.000, 0.011, 6994.161, 0.025
0.000, 0.012, 7024.396, 0.026
0.000, 0.012, 6937.954, 0.011
0.000, 0.012, 6989.818, 0.025
0.000, 0.027, 6993.900, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/20c.sql...
0.000, 0.012, 6062.182, 0.014
0.000, 0.012, 5972.024, 0.011
0.000, 0.012, 6032.826, 0.026
0.000, 0.015, 5959.222, 0.012
0.000, 0.013, 6015.557, 0.013
0.000, 0.012, 6053.611, 0.011
0.000, 0.012, 5974.546, 0.011
0.000, 0.011, 6087.488, 0.010
0.000, 0.012, 6019.984, 0.011
0.000, 0.012, 6039.907, 0.010
0.000, 0.011, 6082.618, 0.011
0.000, 0.011, 6007.856, 0.011
0.000, 0.011, 6068.247, 0.011
0.000, 0.012, 6030.478, 0.011
0.000, 0.012, 5956.051, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/21a.sql...
0.000, 0.013, 2350.121, 0.010
0.000, 0.012, 2353.294, 0.010
0.000, 0.011, 2362.231, 0.011
0.000, 0.016, 2359.266, 0.010
0.000, 0.027, 2367.423, 0.011
0.000, 0.012, 2315.851, 0.010
0.000, 0.012, 2357.529, 0.011
0.000, 0.026, 2364.979, 0.010
0.000, 0.013, 2339.712, 0.011
0.000, 0.012, 2345.146, 0.010
0.000, 0.012, 2354.691, 0.011
0.000, 0.012, 2368.371, 0.010
0.000, 0.013, 2353.050, 0.010
0.000, 0.027, 2352.738, 0.010
0.000, 0.012, 2327.729, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/21b.sql...
0.000, 0.011, 1686.468, 0.014
0.000, 0.011, 1690.519, 0.025
0.000, 0.012, 1692.112, 0.010
0.000, 0.047, 1696.419, 0.013
0.000, 0.011, 1693.919, 0.025
0.000, 0.011, 1705.389, 0.029
0.000, 0.029, 1692.033, 0.026
0.000, 0.011, 1692.492, 0.010
0.000, 0.012, 1686.488, 0.025
0.000, 0.011, 1697.839, 0.025
0.000, 0.012, 1690.389, 0.026
0.000, 0.011, 1687.500, 0.026
0.000, 0.011, 1694.013, 0.025
0.000, 0.011, 1696.018, 0.009
0.000, 0.012, 1685.278, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/21c.sql...
0.000, 0.025, 1801.975, 0.010
0.000, 0.011, 1804.045, 0.011
0.000, 0.012, 1801.355, 0.010
0.000, 0.015, 1797.675, 0.010
0.000, 0.011, 1795.297, 0.010
0.000, 0.012, 1793.516, 0.010
0.000, 0.011, 1805.117, 0.011
0.000, 0.024, 1800.766, 0.011
0.000, 0.011, 1787.651, 0.010
0.000, 0.012, 1798.446, 0.010
0.000, 0.011, 1800.221, 0.011
0.000, 0.011, 1798.360, 0.010
0.000, 0.010, 1803.376, 0.010
0.000, 0.011, 1804.275, 0.011
0.000, 0.012, 1806.235, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/22a.sql...
0.000, 0.015, 12123.115, 0.010
0.000, 0.011, 11754.013, 0.026
0.000, 0.011, 11679.317, 0.010
0.000, 0.014, 11738.956, 0.010
0.000, 0.011, 11805.145, 0.010
0.000, 0.075, 11868.808, 0.026
0.000, 0.011, 11742.468, 0.012
0.000, 0.011, 11740.914, 0.025
0.000, 0.011, 11705.782, 0.026
0.000, 0.011, 11690.255, 0.011
0.000, 0.011, 11819.745, 0.025
0.000, 0.011, 11722.075, 0.026
0.000, 0.016, 11792.798, 0.026
0.000, 0.011, 11851.619, 0.025
0.000, 0.010, 11699.318, 0.025
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/22b.sql...
0.000, 0.016, 10162.047, 0.025
0.000, 0.027, 10172.092, 0.026
0.000, 0.028, 10142.057, 0.025
0.000, 0.017, 10176.975, 0.010
0.000, 0.029, 10164.861, 0.026
0.000, 0.012, 10186.225, 0.013
0.000, 0.031, 10191.921, 0.025
0.000, 0.012, 10174.334, 0.025
0.000, 0.012, 10139.064, 0.025
0.000, 0.027, 10113.474, 0.026
0.000, 0.012, 10221.410, 0.025
0.000, 0.013, 10164.820, 0.026
0.000, 0.013, 10172.989, 0.010
0.000, 0.012, 10155.111, 0.013
0.000, 0.012, 10117.812, 0.024
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/22c.sql...
0.000, 0.028, 19450.708, 0.010
0.000, 0.012, 19287.551, 0.010
0.000, 0.012, 19152.258, 0.025
0.000, 0.032, 19232.886, 0.010
0.000, 0.012, 19221.010, 0.026
0.000, 0.012, 19220.287, 0.025
0.000, 0.012, 19268.744, 0.011
0.000, 0.011, 19155.818, 0.011
0.000, 0.012, 19158.960, 0.026
0.000, 0.011, 19198.639, 0.024
0.000, 0.012, 19220.952, 0.026
0.000, 0.012, 19161.644, 0.025
0.000, 0.011, 19164.107, 0.025
0.000, 0.012, 19169.152, 0.025
0.000, 0.011, 19228.045, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/22d.sql...
0.000, 0.016, 6476.319, 0.011
0.000, 0.029, 6438.595, 0.010
0.000, 0.012, 6493.366, 0.014
0.000, 0.016, 6467.701, 0.011
0.000, 0.012, 6349.550, 0.010
0.000, 0.011, 6490.187, 0.010
0.000, 0.013, 6386.043, 0.012
0.000, 0.028, 6407.451, 0.011
0.000, 0.012, 6317.368, 0.011
0.000, 0.011, 6380.848, 0.012
0.000, 0.011, 6392.136, 0.014
0.000, 0.011, 6338.167, 0.014
0.000, 0.012, 6416.031, 0.011
0.000, 0.012, 6393.131, 0.025
0.000, 0.011, 6339.912, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/23a.sql...
0.000, 0.016, 1802.297, 0.010
0.000, 0.011, 1717.581, 0.025
0.000, 0.012, 1721.004, 0.025
0.000, 0.029, 1741.227, 0.025
0.000, 0.011, 1725.124, 0.025
0.000, 0.012, 1727.189, 0.026
0.000, 0.014, 1718.909, 0.026
0.000, 0.041, 1715.955, 0.025
0.000, 0.012, 1757.471, 0.011
0.000, 0.027, 1742.461, 0.026
0.000, 0.013, 1719.791, 0.010
0.000, 0.012, 1727.375, 0.025
0.000, 0.013, 1722.073, 0.013
0.000, 0.012, 1748.434, 0.011
0.000, 0.012, 1752.557, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/23b.sql...
0.000, 0.016, 1302.010, 0.012
0.000, 0.011, 1255.150, 0.025
0.000, 0.011, 1239.158, 0.025
0.000, 0.015, 1232.359, 0.026
0.000, 0.012, 1256.884, 0.025
0.000, 0.012, 1228.149, 0.011
0.000, 0.011, 1239.075, 0.013
0.000, 0.011, 1233.312, 0.030
0.000, 0.012, 1235.782, 0.022
0.000, 0.012, 1231.003, 0.026
0.000, 0.012, 1234.422, 0.013
0.000, 0.011, 1234.321, 0.026
0.000, 0.012, 1235.109, 0.025
0.000, 0.012, 1235.044, 0.025
0.000, 0.011, 1227.743, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/23c.sql...
0.000, 0.013, 1391.503, 0.013
0.000, 0.012, 1395.545, 0.026
0.000, 0.011, 1394.863, 0.025
0.000, 0.017, 1396.675, 0.025
0.000, 0.012, 1360.687, 0.025
0.000, 0.011, 1395.945, 0.026
0.000, 0.012, 1387.407, 0.023
0.000, 0.012, 1365.503, 0.025
0.001, 0.025, 1376.910, 0.026
0.000, 0.011, 1395.876, 0.025
0.000, 0.012, 1358.212, 0.026
0.000, 0.011, 1367.650, 0.013
0.000, 0.013, 1392.661, 0.014
0.000, 0.012, 1389.564, 0.025
0.000, 0.011, 1393.228, 0.025
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/24a.sql...
0.000, 0.014, 63375.257, 0.027
0.000, 0.012, 63778.195, 0.027
0.000, 0.012, 64512.536, 0.011
0.000, 0.016, 63787.670, 0.012
0.000, 0.012, 64376.227, 0.026
0.000, 0.012, 64018.748, 0.026
0.000, 0.012, 64078.605, 0.026
0.000, 0.011, 64289.715, 0.025
0.000, 0.012, 64397.103, 0.012
0.000, 0.011, 64056.099, 0.025
0.000, 0.011, 63378.938, 0.028
0.000, 0.011, 64457.640, 0.026
0.000, 0.013, 64052.092, 0.013
0.000, 0.012, 63481.669, 0.026
0.000, 0.011, 64065.983, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/24b.sql...
0.000, 0.013, 2780.889, 0.010
0.000, 0.012, 2695.148, 0.026
0.000, 0.013, 2764.540, 0.025
0.000, 0.018, 2692.126, 0.026
0.000, 0.012, 2704.560, 0.026
0.000, 0.012, 2692.947, 0.026
0.000, 0.011, 2703.390, 0.026
0.000, 0.011, 2718.547, 0.026
0.000, 0.011, 2738.059, 0.026
0.000, 0.012, 2691.384, 0.025
0.000, 0.012, 2690.967, 0.014
0.000, 0.012, 2694.285, 0.026
0.000, 0.012, 2688.475, 0.025
0.000, 0.012, 2683.441, 0.026
0.000, 0.012, 2720.486, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/25a.sql...
0.000, 0.012, 124923.924, 0.010
0.000, 0.012, 118740.663, 0.011
0.000, 0.012, 116088.738, 0.026
0.000, 0.016, 116393.011, 0.025
0.000, 0.012, 117500.612, 0.025
0.000, 0.028, 116533.688, 0.011
0.000, 0.011, 117951.682, 0.025
0.001, 0.012, 119169.958, 0.027
0.000, 0.012, 116244.031, 0.026
0.000, 0.012, 117066.297, 0.012
0.000, 0.025, 116570.158, 0.027
0.000, 0.011, 118800.497, 0.025
0.000, 0.011, 118222.420, 0.026
0.000, 0.012, 116850.538, 0.026
0.000, 0.012, 116431.619, 0.025
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/25b.sql...
0.000, 0.016, 757.555, 0.026
0.000, 0.011, 751.578, 0.026
0.000, 0.012, 752.410, 0.025
0.000, 0.015, 747.422, 0.025
0.000, 0.011, 748.036, 0.025
0.000, 0.012, 750.062, 0.026
0.000, 0.011, 746.923, 0.038
0.000, 0.011, 750.204, 0.030
0.000, 0.012, 746.673, 0.027
0.000, 0.012, 748.800, 0.026
0.000, 0.012, 746.639, 0.025
0.000, 0.012, 755.303, 0.025
0.000, 0.012, 749.878, 0.027
0.000, 0.012, 750.317, 0.025
0.000, 0.011, 750.245, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/25c.sql...
0.000, 0.027, 574591.250, 0.010
0.000, 0.011, 559201.133, 0.026
0.000, 0.012, 558758.725, 0.025
0.000, 0.016, 559634.460, 0.026
0.000, 0.011, 559930.371, 0.010
0.000, 0.011, 559016.854, 0.026
0.000, 0.012, 558729.117, 0.011
0.000, 0.011, 560606.555, 0.026
0.000, 0.012, 558461.273, 0.027
0.000, 0.012, 559500.213, 0.013
0.000, 0.011, 558594.095, 0.010
0.000, 0.011, 558092.702, 0.026
0.000, 0.011, 558855.733, 0.026
0.000, 0.011, 558639.553, 0.025
0.000, 0.011, 561314.096, 0.025
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/26a.sql...
0.000, 0.018, 5251.235, 0.011
0.000, 0.012, 5179.072, 0.015
0.000, 0.011, 5228.224, 0.011
0.000, 0.016, 5195.360, 0.011
0.000, 0.012, 5231.945, 0.015
0.000, 0.012, 5220.770, 0.011
0.000, 0.012, 5205.404, 0.010
0.000, 0.012, 5232.751, 0.012
0.001, 0.012, 5229.256, 0.011
0.000, 0.012, 5212.546, 0.014
0.000, 0.026, 5207.270, 0.012
0.000, 0.011, 5246.007, 0.011
0.000, 0.012, 5211.504, 0.011
0.000, 0.011, 5193.622, 0.011
0.000, 0.011, 5207.019, 0.014
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/26b.sql...
0.000, 0.017, 4476.621, 0.010
0.000, 0.011, 2637.090, 0.013
0.000, 0.012, 2618.497, 0.026
0.000, 0.016, 2603.465, 0.026
0.000, 0.012, 2611.100, 0.025
0.000, 0.032, 2617.436, 0.026
0.000, 0.012, 2625.888, 0.025
0.000, 0.012, 2644.030, 0.026
0.000, 0.011, 2597.033, 0.011
0.000, 0.013, 2621.678, 0.026
0.000, 0.012, 2623.801, 0.026
0.000, 0.012, 2623.747, 0.025
0.000, 0.012, 2613.650, 0.026
0.000, 0.012, 2612.581, 0.025
0.000, 0.016, 2623.766, 0.025
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/26c.sql...
0.000, 0.015, 41518.500, 0.013
0.001, 0.012, 39967.954, 0.012
0.000, 0.012, 38997.881, 0.010
0.000, 0.015, 39894.290, 0.011
0.000, 0.011, 39800.547, 0.026
0.000, 0.011, 41851.930, 0.026
0.000, 0.012, 39888.404, 0.011
0.000, 0.012, 38883.293, 0.011
0.000, 0.012, 41659.125, 0.023
0.000, 0.012, 38174.526, 0.025
0.000, 0.011, 38583.229, 0.011
0.000, 0.012, 41309.152, 0.026
0.000, 0.012, 41789.577, 0.026
0.000, 0.011, 40436.626, 0.026
0.000, 0.011, 39778.885, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/27a.sql...
0.000, 0.017, 2734.486, 0.026
0.000, 0.011, 2734.014, 0.026
0.000, 0.012, 2721.787, 0.026
0.000, 0.031, 2739.498, 0.011
0.000, 0.012, 2722.321, 0.026
0.000, 0.028, 2748.093, 0.026
0.000, 0.030, 2740.191, 0.016
0.000, 0.012, 2744.173, 0.025
0.000, 0.012, 2703.967, 0.014
0.000, 0.012, 2721.642, 0.012
0.000, 0.027, 2735.518, 0.026
0.000, 0.012, 2742.582, 0.029
0.000, 0.012, 2730.244, 0.026
0.000, 0.028, 2726.787, 0.026
0.000, 0.011, 2740.803, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/27b.sql...
0.000, 0.016, 2562.211, 0.011
0.000, 0.012, 2532.061, 0.025
0.000, 0.011, 2528.496, 0.026
0.000, 0.016, 2525.670, 0.027
0.000, 0.011, 2518.063, 0.025
0.000, 0.012, 2547.074, 0.026
0.000, 0.011, 2549.564, 0.011
0.000, 0.012, 2545.098, 0.026
0.000, 0.012, 2512.660, 0.011
0.000, 0.025, 2517.095, 0.026
0.000, 0.012, 2532.285, 0.029
0.000, 0.012, 2539.426, 0.025
0.000, 0.012, 2521.500, 0.025
0.000, 0.011, 2518.250, 0.028
0.000, 0.012, 2537.047, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/27c.sql...
0.000, 0.029, 2577.117, 0.010
0.000, 0.012, 2533.606, 0.026
0.000, 0.012, 2536.729, 0.026
0.000, 0.015, 2531.151, 0.025
0.000, 0.011, 2518.825, 0.026
0.000, 0.012, 2548.331, 0.026
0.000, 0.011, 2540.906, 0.026
0.000, 0.025, 2544.626, 0.025
0.000, 0.028, 2500.601, 0.025
0.000, 0.011, 2525.100, 0.025
0.000, 0.012, 2533.155, 0.025
0.000, 0.012, 2542.108, 0.026
0.000, 0.012, 2529.044, 0.011
0.000, 0.012, 2526.881, 0.026
0.000, 0.011, 2545.314, 0.025
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/28a.sql...
0.000, 0.016, 17677.078, 0.010
0.000, 0.013, 17636.652, 0.015
0.000, 0.012, 17770.405, 0.011
0.000, 0.015, 17615.472, 0.011
0.000, 0.012, 17618.310, 0.011
0.000, 0.012, 17922.178, 0.025
0.000, 0.012, 17700.458, 0.011
0.000, 0.012, 17690.789, 0.012
0.000, 0.012, 17747.946, 0.011
0.000, 0.011, 17711.179, 0.026
0.000, 0.012, 17763.280, 0.014
0.000, 0.012, 17699.648, 0.026
0.000, 0.026, 17701.125, 0.014
0.000, 0.012, 17635.457, 0.010
0.000, 0.012, 17709.548, 0.028
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/28b.sql...
0.000, 0.016, 4223.449, 0.025
0.000, 0.012, 4290.813, 0.025
0.000, 0.027, 4318.313, 0.026
0.000, 0.047, 4293.892, 0.026
0.000, 0.012, 4333.032, 0.013
0.000, 0.012, 4358.688, 0.025
0.000, 0.012, 4318.531, 0.026
0.000, 0.013, 4321.867, 0.025
0.000, 0.029, 4239.150, 0.012
0.000, 0.012, 4295.549, 0.011
0.000, 0.027, 4318.559, 0.025
0.000, 0.012, 4388.104, 0.026
0.000, 0.012, 4286.886, 0.014
0.000, 0.027, 4333.669, 0.025
0.000, 0.025, 4353.294, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/28c.sql...
0.000, 0.028, 27754.089, 0.025
0.000, 0.012, 27796.406, 0.013
0.000, 0.011, 27805.571, 0.026
0.000, 0.016, 27923.325, 0.026
0.000, 0.011, 27779.163, 0.028
0.000, 0.013, 27725.512, 0.026
0.000, 0.012, 27747.991, 0.026
0.000, 0.012, 27797.377, 0.025
0.000, 0.034, 27639.216, 0.027
0.000, 0.025, 27592.968, 0.011
0.000, 0.012, 27722.812, 0.026
0.000, 0.011, 27851.975, 0.025
0.000, 0.012, 27818.630, 0.014
0.000, 0.011, 27736.534, 0.011
0.000, 0.011, 27874.873, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/29a.sql...
0.001, 0.016, 5457.862, 0.011
0.000, 0.013, 5298.664, 0.014
0.000, 0.013, 5342.769, 0.026
0.000, 0.018, 5333.663, 0.026
0.000, 0.013, 5374.770, 0.026
0.000, 0.013, 5371.550, 0.011
0.000, 0.012, 5344.963, 0.026
0.000, 0.013, 5411.731, 0.027
0.000, 0.013, 5225.505, 0.026
0.000, 0.012, 5345.230, 0.026
0.000, 0.012, 5329.586, 0.026
0.000, 0.012, 5401.581, 0.026
0.000, 0.012, 5419.831, 0.027
0.000, 0.012, 5402.000, 0.025
0.000, 0.025, 5396.416, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/29b.sql...
0.000, 0.016, 4708.471, 0.027
0.001, 0.012, 4678.930, 0.026
0.000, 0.011, 4700.816, 0.025
0.000, 0.016, 4666.065, 0.027
0.000, 0.012, 4704.585, 0.026
0.000, 0.012, 4719.202, 0.025
0.000, 0.012, 4658.289, 0.027
0.000, 0.012, 4726.672, 0.026
0.000, 0.012, 4568.460, 0.025
0.000, 0.012, 4680.573, 0.025
0.000, 0.011, 4660.482, 0.026
0.000, 0.012, 4714.956, 0.026
0.000, 0.012, 4722.018, 0.025
0.000, 0.012, 4712.687, 0.026
0.000, 0.011, 4715.359, 0.025
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/29c.sql...
0.001, 0.016, 56401.842, 0.010
0.000, 0.012, 55617.943, 0.026
0.000, 0.012, 55764.882, 0.012
0.000, 0.017, 55740.777, 0.026
0.000, 0.012, 55633.378, 0.026
0.000, 0.012, 55766.058, 0.011
0.000, 0.012, 55548.925, 0.024
0.000, 0.012, 55999.887, 0.011
0.000, 0.012, 55394.950, 0.026
0.000, 0.013, 55878.055, 0.027
0.000, 0.012, 55340.194, 0.015
0.000, 0.012, 56148.313, 0.014
0.000, 0.011, 55849.841, 0.011
0.000, 0.012, 56131.432, 0.026
0.000, 0.012, 55737.561, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/2a.sql...
0.000, 0.014, 350.786, 0.026
0.000, 0.011, 348.277, 0.012
0.000, 0.025, 366.110, 0.013
0.000, 0.017, 350.368, 0.011
0.000, 0.011, 352.840, 0.011
0.000, 0.029, 351.194, 0.026
0.000, 0.011, 362.167, 0.012
0.000, 0.011, 352.912, 0.010
0.000, 0.011, 349.670, 0.011
0.000, 0.012, 355.788, 0.026
0.000, 0.011, 354.675, 0.026
0.001, 0.015, 351.465, 0.010
0.000, 0.028, 352.781, 0.012
0.000, 0.011, 350.991, 0.013
0.000, 0.012, 348.522, 0.025
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/2b.sql...
0.001, 0.015, 313.021, 0.010
0.000, 0.041, 311.850, 0.011
0.000, 0.012, 309.316, 0.011
0.000, 0.016, 311.765, 0.026
0.000, 0.025, 313.655, 0.010
0.001, 0.011, 321.570, 0.010
0.000, 0.024, 318.661, 0.011
0.000, 0.011, 314.680, 0.011
0.000, 0.011, 322.333, 0.011
0.000, 0.012, 311.748, 0.012
0.000, 0.012, 320.662, 0.011
0.000, 0.011, 315.745, 0.011
0.000, 0.011, 312.356, 0.011
0.000, 0.011, 318.004, 0.010
0.000, 0.011, 316.299, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/2c.sql...
0.000, 0.015, 255.073, 0.011
0.000, 0.010, 250.169, 0.010
0.000, 0.026, 250.789, 0.010
0.000, 0.016, 252.791, 0.010
0.000, 0.010, 250.136, 0.010
0.000, 0.011, 256.052, 0.010
0.000, 0.012, 252.272, 0.010
0.000, 0.012, 250.895, 0.025
0.000, 0.011, 249.934, 0.010
0.000, 0.012, 249.897, 0.010
0.000, 0.011, 248.739, 0.011
0.000, 0.012, 249.639, 0.012
0.000, 0.011, 251.593, 0.010
0.000, 0.011, 249.602, 0.025
0.000, 0.012, 250.426, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/2d.sql...
0.000, 0.016, 290.970, 0.013
0.000, 0.029, 297.344, 0.012
0.000, 0.026, 288.230, 0.012
0.000, 0.017, 289.751, 0.010
0.000, 0.011, 296.022, 0.012
0.000, 0.010, 301.662, 0.026
0.000, 0.011, 294.816, 0.011
0.000, 0.010, 288.106, 0.010
0.000, 0.026, 296.664, 0.010
0.000, 0.010, 288.347, 0.012
0.000, 0.011, 305.579, 0.011
0.000, 0.011, 292.233, 0.012
0.000, 0.012, 296.711, 0.025
0.000, 0.026, 296.293, 0.028
0.000, 0.011, 293.735, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/30a.sql...
0.000, 0.017, 50835.977, 0.025
0.000, 0.025, 50947.501, 0.014
0.014, 0.012, 50843.156, 0.018
0.000, 0.046, 50876.389, 0.026
0.000, 0.013, 51147.305, 0.026
0.000, 0.012, 51041.917, 0.028
0.000, 0.028, 50757.994, 0.011
0.000, 0.012, 50812.482, 0.028
0.000, 0.012, 50293.409, 0.011
0.000, 0.012, 50763.524, 0.026
0.000, 0.012, 50691.856, 0.027
0.001, 0.012, 51115.660, 0.025
0.000, 0.012, 51010.260, 0.026
0.001, 0.018, 51213.645, 0.026
0.000, 0.012, 51131.287, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/30b.sql...
0.000, 0.029, 2872.831, 0.013
0.000, 0.011, 2869.842, 0.026
0.000, 0.012, 2868.314, 0.026
0.000, 0.015, 2867.988, 0.026
0.000, 0.012, 2889.328, 0.026
0.000, 0.012, 2868.067, 0.026
0.000, 0.027, 2868.164, 0.026
0.000, 0.012, 2854.231, 0.026
0.000, 0.012, 2817.621, 0.010
0.000, 0.012, 2871.327, 0.025
0.000, 0.012, 2877.410, 0.010
0.000, 0.012, 2884.634, 0.010
0.000, 0.012, 2887.006, 0.026
0.000, 0.011, 2890.148, 0.026
0.000, 0.011, 2886.640, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/30c.sql...
0.000, 0.012, 124529.122, 0.010
0.000, 0.012, 124163.164, 0.013
0.000, 0.012, 124856.315, 0.026
0.000, 0.016, 125144.199, 0.012
0.000, 0.012, 124676.076, 0.014
0.000, 0.012, 124641.254, 0.011
0.000, 0.012, 124131.315, 0.026
0.000, 0.012, 124498.062, 0.025
0.000, 0.012, 124073.534, 0.010
0.000, 0.011, 123166.962, 0.026
0.000, 0.012, 124521.215, 0.011
0.000, 0.012, 124287.406, 0.026
0.000, 0.012, 124325.545, 0.011
0.000, 0.012, 125198.820, 0.010
0.000, 0.011, 124966.307, 0.025
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/31a.sql...
0.000, 0.013, 135794.703, 0.025
0.000, 0.013, 135874.582, 0.026
0.000, 0.012, 135101.901, 0.025
0.000, 0.016, 135206.229, 0.026
0.000, 0.012, 135966.570, 0.026
0.000, 0.029, 136324.516, 0.025
0.000, 0.012, 135504.901, 0.025
0.000, 0.013, 135875.219, 0.027
0.000, 0.029, 135082.250, 0.026
0.000, 0.012, 135823.000, 0.025
0.000, 0.028, 135842.013, 0.026
0.000, 0.012, 135826.984, 0.026
0.000, 0.027, 135589.970, 0.026
0.000, 0.012, 135496.197, 0.026
0.000, 0.011, 135652.903, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/31b.sql...
0.000, 0.013, 9376.998, 0.025
0.000, 0.012, 9768.226, 0.025
0.000, 0.012, 9703.027, 0.025
0.000, 0.016, 9280.092, 0.025
0.000, 0.011, 9318.611, 0.026
0.000, 0.013, 9179.407, 0.026
0.000, 0.012, 9138.372, 0.025
0.000, 0.012, 8788.718, 0.014
0.000, 0.011, 9366.380, 0.026
0.000, 0.011, 9263.108, 0.025
0.000, 0.012, 9155.611, 0.025
0.000, 0.012, 9812.413, 0.025
0.000, 0.013, 9796.209, 0.026
0.000, 0.012, 9765.527, 0.026
0.000, 0.011, 9361.497, 0.027
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/31c.sql...
0.000, 0.013, 162811.135, 0.026
0.000, 0.011, 163297.726, 0.025
0.000, 0.012, 164139.879, 0.011
0.000, 0.016, 162182.305, 0.026
0.000, 0.012, 163501.923, 0.026
0.000, 0.012, 163765.361, 0.026
0.000, 0.012, 163079.522, 0.014
0.000, 0.012, 163534.444, 0.026
0.000, 0.012, 162994.994, 0.026
0.000, 0.012, 163270.793, 0.026
0.000, 0.011, 163808.876, 0.025
0.000, 0.012, 163375.550, 0.025
0.000, 0.012, 162596.493, 0.026
0.000, 0.011, 162420.952, 0.025
0.000, 0.013, 162746.059, 0.025
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/32a.sql...
0.000, 0.011, 42.884, 0.010
0.000, 0.011, 25.502, 0.025
0.000, 0.011, 25.335, 0.010
0.000, 0.017, 25.402, 0.025
