Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.062, 0.010, 25.067, 117.377, 0.012
0.052, 0.009, 25.216, 143.562, 0.027
0.078, 0.009, 24.929, 120.395, 0.013
0.052, 0.009, 25.211, 126.626, 0.012
0.052, 0.009, 25.208, 125.774, 0.012
0.053, 0.009, 25.237, 102.089, 0.012
0.065, 0.009, 25.294, 118.873, 0.012
0.057, 0.009, 25.255, 102.303, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11d.sql...
11.746, 0.013, 24.176, 409.183, 0.029
0.041, 0.009, 21.170, 383.140, 0.027
0.045, 0.009, 21.292, 359.817, 0.026
0.047, 0.009, 21.532, 246.291, 0.012
0.046, 0.009, 21.422, 248.813, 0.026
0.049, 0.009, 21.553, 243.536, 0.026
0.050, 0.009, 21.472, 244.786, 0.027
0.050, 0.009, 21.574, 247.828, 0.027
0.052, 0.009, 21.569, 247.508, 0.027
0.055, 0.009, 21.697, 253.246, 0.027
0.066, 0.009, 21.571, 246.959, 0.026
0.065, 0.032, 21.512, 249.747, 0.026
0.053, 0.009, 21.588, 249.652, 0.026
0.071, 0.009, 21.981, 367.441, 0.026
0.073, 0.022, 21.782, 351.243, 0.027
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12a.sql...
12.047, 0.013, 36.010, 42.632, 0.015
0.053, 0.009, 34.160, 25.554, 0.012
0.054, 0.009, 34.114, 23.950, 0.012
0.053, 0.009, 34.185, 23.510, 0.012
0.052, 0.009, 34.264, 22.565, 0.013
0.055, 0.009, 34.208, 23.282, 0.011
0.054, 0.009, 33.551, 23.726, 0.012
0.056, 0.009, 33.995, 23.737, 0.012
0.055, 0.009, 34.248, 22.448, 0.012
0.067, 0.009, 34.264, 23.593, 0.012
0.056, 0.010, 34.216, 23.716, 0.012
0.055, 0.009, 34.368, 22.001, 0.012
0.055, 0.010, 34.292, 24.101, 0.011
0.056, 0.009, 33.916, 23.980, 0.011
0.054, 0.010, 33.887, 24.425, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12b.sql...
11.858, 0.013, 23.838, 60.903, 0.015
0.047, 0.011, 21.739, 43.962, 0.012
0.040, 0.009, 21.135, 43.890, 0.012
0.039, 0.009, 21.182, 43.438, 0.012
0.040, 0.009, 21.097, 43.526, 0.012
0.041, 0.038, 20.813, 45.049, 0.012
0.038, 0.009, 20.976, 42.915, 0.012
0.039, 0.009, 21.159, 44.467, 0.011
0.040, 0.009, 21.166, 42.738, 0.011
0.039, 0.010, 21.183, 43.121, 0.011
0.039, 0.010, 21.224, 43.722, 0.011
0.039, 0.009, 20.925, 42.641, 0.012
0.038, 0.009, 20.840, 42.782, 0.012
0.041, 0.010, 21.228, 42.868, 0.012
0.041, 0.010, 21.238, 44.426, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12c.sql...
11.956, 0.013, 38.327, 51.802, 0.015
0.055, 0.009, 37.985, 34.669, 0.013
0.060, 0.035, 35.862, 32.829, 0.012
0.053, 0.009, 35.416, 33.639, 0.012
0.055, 0.009, 35.581, 34.117, 0.012
0.056, 0.010, 35.336, 32.463, 0.012
0.053, 0.009, 35.530, 32.736, 0.012
0.053, 0.009, 35.229, 32.510, 0.012
0.056, 0.009, 35.551, 33.307, 0.012
0.057, 0.010, 35.403, 35.199, 0.012
0.058, 0.009, 35.484, 33.123, 0.011
0.058, 0.009, 35.829, 31.830, 0.012
0.059, 0.009, 35.812, 32.605, 0.012
