Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.000, 0.013, 21.756, 0.012
0.000, 0.016, 23.074, 0.016
0.000, 0.013, 23.906, 0.014
0.000, 0.012, 24.556, 0.013
0.000, 0.013, 21.179, 0.013
0.000, 0.013, 21.413, 0.014
0.000, 0.012, 20.306, 0.014
0.000, 0.013, 27.188, 0.014
0.000, 0.013, 24.026, 0.032
0.000, 0.013, 21.140, 0.013
0.000, 0.013, 24.346, 0.015
0.000, 0.014, 25.824, 0.014
0.000, 0.012, 26.993, 0.014
0.000, 0.014, 22.468, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/33c.sql...
0.000, 0.016, 27.290, 0.015
0.000, 0.012, 26.508, 0.014
0.000, 0.016, 30.806, 0.015
0.000, 0.012, 26.426, 0.014
0.000, 0.012, 27.765, 0.014
0.000, 0.012, 29.027, 0.025
0.000, 0.012, 31.389, 0.014
0.000, 0.012, 26.603, 0.014
0.000, 0.013, 28.962, 0.014
0.000, 0.013, 27.692, 0.013
0.000, 0.011, 29.367, 0.013
0.000, 0.013, 28.692, 0.013
0.000, 0.013, 24.334, 0.014
0.000, 0.013, 29.441, 0.012
0.000, 0.013, 29.542, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/3a.sql...
0.000, 0.015, 25.452, 0.011
0.000, 0.012, 27.113, 0.028
0.000, 0.015, 27.225, 0.011
0.000, 0.013, 27.162, 0.012
0.000, 0.012, 28.362, 0.011
0.000, 0.012, 29.694, 0.011
0.000, 0.012, 26.145, 0.011
0.000, 0.012, 27.762, 0.013
0.000, 0.013, 30.256, 0.011
0.000, 0.012, 26.599, 0.011
0.000, 0.012, 26.613, 0.012
0.000, 0.011, 27.376, 0.011
0.000, 0.011, 28.151, 0.011
0.000, 0.012, 31.018, 0.011
0.000, 0.012, 26.855, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/3b.sql...
0.000, 0.015, 14.039, 0.012
0.000, 0.012, 11.942, 0.013
0.000, 0.015, 16.780, 0.011
0.000, 0.011, 13.472, 0.011
0.000, 0.011, 11.778, 0.011
0.000, 0.011, 14.181, 0.011
0.000, 0.011, 11.875, 0.012
0.000, 0.012, 12.974, 0.012
0.000, 0.011, 11.923, 0.011
0.000, 0.011, 16.864, 0.011
0.000, 0.013, 11.714, 0.012
0.000, 0.011, 17.064, 0.011
0.000, 0.011, 14.115, 0.013
0.000, 0.013, 11.785, 0.011
0.000, 0.012, 14.206, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/3c.sql...
0.000, 0.013, 30.107, 0.011
0.000, 0.012, 31.710, 0.011
0.000, 0.014, 32.401, 0.011
0.000, 0.012, 29.913, 0.011
0.000, 0.012, 30.903, 0.011
0.000, 0.011, 30.928, 0.011
0.000, 0.011, 30.735, 0.013
0.000, 0.011, 29.570, 0.011
0.000, 0.011, 29.081, 0.011
0.000, 0.011, 31.422, 0.011
0.000, 0.012, 29.829, 0.011
0.000, 0.011, 29.381, 0.013
0.000, 0.013, 30.732, 0.011
0.000, 0.011, 31.620, 0.011
0.000, 0.011, 29.258, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/4a.sql...
0.000, 0.014, 11.592, 0.012
0.000, 0.011, 11.945, 0.012
0.000, 0.014, 11.719, 0.012
0.000, 0.011, 14.029, 0.011
0.000, 0.011, 17.629, 0.011
0.000, 0.011, 14.597, 0.011
0.000, 0.011, 13.076, 0.012
0.000, 0.011, 11.696, 0.012
0.000, 0.011, 12.881, 0.012
0.000, 0.011, 12.959, 0.011
0.000, 0.011, 12.831, 0.013
0.000, 0.024, 17.673, 0.011
0.000, 0.011, 12.496, 0.012
0.000, 0.011, 11.583, 0.011
0.000, 0.011, 15.161, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/4b.sql...
0.000, 0.014, 11.368, 0.011
0.000, 0.011, 13.183, 0.011
0.000, 0.014, 11.954, 0.011
0.000, 0.012, 10.196, 0.012
0.000, 0.011, 11.584, 0.012
0.000, 0.011, 13.889, 0.012
0.000, 0.011, 9.778, 0.012
0.000, 0.012, 13.462, 0.012
0.000, 0.012, 12.146, 0.011
0.000, 0.013, 12.442, 0.011
0.000, 0.012, 11.245, 0.015
0.000, 0.011, 9.740, 0.012
0.000, 0.012, 9.750, 0.014
0.000, 0.011, 10.075, 0.012
0.000, 0.012, 11.260, 0.015
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/4c.sql...
0.000, 0.014, 14.392, 0.011
0.000, 0.011, 12.938, 0.012
0.000, 0.013, 13.084, 0.012
0.000, 0.011, 12.608, 0.012
0.000, 0.011, 12.726, 0.013
0.000, 0.011, 12.889, 0.011
0.000, 0.011, 12.927, 0.011
0.000, 0.011, 17.288, 0.012
0.000, 0.011, 13.151, 0.013
0.000, 0.012, 13.781, 0.011
0.000, 0.011, 14.352, 0.011
0.000, 0.012, 12.584, 0.011
0.000, 0.012, 13.094, 0.011
0.000, 0.012, 12.778, 0.011
0.000, 0.013, 13.090, 0.014
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/5a.sql...
0.000, 0.015, 35.141, 0.011
0.000, 0.011, 32.694, 0.011
0.000, 0.014, 32.634, 0.011
0.000, 0.011, 32.012, 0.011
0.000, 0.013, 31.344, 0.012
0.000, 0.011, 31.572, 0.011
0.000, 0.011, 31.645, 0.012
0.000, 0.011, 31.559, 0.011
0.000, 0.012, 32.407, 0.012
0.000, 0.012, 32.024, 0.012
0.000, 0.011, 31.380, 0.013
0.000, 0.011, 32.531, 0.011
0.000, 0.011, 31.384, 0.011
0.000, 0.012, 32.192, 0.033
0.000, 0.013, 32.484, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/5b.sql...
0.000, 0.016, 37.599, 0.011
0.000, 0.012, 34.583, 0.011
0.000, 0.014, 34.831, 0.011
0.000, 0.011, 36.323, 0.011
0.000, 0.011, 34.054, 0.011
0.000, 0.011, 34.994, 0.011
0.000, 0.011, 34.917, 0.011
0.000, 0.011, 35.346, 0.012
0.000, 0.012, 36.613, 0.011
0.000, 0.011, 35.526, 0.011
0.000, 0.012, 37.807, 0.011
0.000, 0.012, 35.474, 0.012
0.000, 0.011, 35.425, 0.011
0.000, 0.011, 34.530, 0.011
0.000, 0.011, 34.730, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/5c.sql...
0.000, 0.015, 88.870, 0.011
0.000, 0.012, 93.154, 0.011
0.000, 0.014, 88.857, 0.011
0.000, 0.011, 90.368, 0.012
0.000, 0.011, 90.400, 0.011
0.000, 0.011, 95.817, 0.011
0.000, 0.012, 89.352, 0.012
0.000, 0.012, 90.660, 0.011
0.000, 0.012, 88.387, 0.011
0.000, 0.012, 94.806, 0.011
0.000, 0.011, 92.298, 0.012
0.000, 0.012, 88.649, 0.011
0.000, 0.011, 88.985, 0.011
0.000, 0.012, 88.391, 0.011
0.000, 0.012, 94.407, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/6a.sql...
0.000, 0.014, 31.175, 0.012
0.000, 0.010, 32.701, 0.011
0.000, 0.014, 31.577, 0.011
0.000, 0.011, 31.673, 0.011
0.000, 0.011, 31.022, 0.012
0.000, 0.011, 35.042, 0.012
0.000, 0.011, 31.277, 0.012
0.000, 0.011, 35.035, 0.011
0.000, 0.010, 30.957, 0.012
0.000, 0.011, 32.922, 0.011
0.000, 0.010, 31.621, 0.013
0.000, 0.011, 35.845, 0.011
0.000, 0.011, 30.933, 0.011
0.000, 0.012, 34.922, 0.012
0.000, 0.011, 34.724, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/6b.sql...
0.000, 0.014, 89.488, 0.012
0.000, 0.012, 92.715, 0.011
0.000, 0.014, 95.889, 0.012
0.000, 0.024, 94.393, 0.011
0.000, 0.011, 93.527, 0.011
0.000, 0.011, 89.586, 0.012
0.000, 0.011, 93.906, 0.012
0.000, 0.024, 97.649, 0.011
0.000, 0.011, 94.168, 0.011
0.000, 0.012, 94.024, 0.027
0.000, 0.012, 91.601, 0.012
0.000, 0.011, 92.585, 0.026
0.000, 0.011, 95.975, 0.012
0.000, 0.011, 89.266, 0.012
0.000, 0.011, 93.774, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/6c.sql...
0.000, 0.015, 30.859, 0.026
0.000, 0.011, 30.931, 0.011
0.000, 0.013, 31.011, 0.027
0.000, 0.010, 30.802, 0.011
0.000, 0.011, 31.539, 0.011
0.000, 0.011, 30.862, 0.012
0.000, 0.011, 31.129, 0.011
0.000, 0.010, 30.640, 0.014
0.000, 0.011, 30.911, 0.011
0.000, 0.012, 30.978, 0.013
0.000, 0.011, 31.982, 0.012
0.000, 0.011, 33.436, 0.026
0.000, 0.011, 30.893, 0.012
0.000, 0.011, 30.787, 0.011
0.000, 0.011, 33.091, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/6d.sql...
0.000, 0.013, 89.438, 0.012
0.000, 0.013, 93.885, 0.011
0.000, 0.014, 93.076, 0.012
0.000, 0.011, 90.542, 0.011
0.000, 0.011, 90.305, 0.027
0.000, 0.011, 87.292, 0.012
0.000, 0.011, 86.968, 0.012
0.000, 0.024, 88.027, 0.026
0.000, 0.027, 98.559, 0.027
0.000, 0.012, 92.640, 0.012
0.000, 0.011, 92.045, 0.011
0.000, 0.011, 89.038, 0.011
0.000, 0.025, 88.816, 0.012
0.000, 0.011, 95.269, 0.012
0.000, 0.011, 93.991, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/6e.sql...
0.000, 0.014, 31.363, 0.011
0.000, 0.011, 31.700, 0.026
0.000, 0.014, 33.092, 0.011
0.000, 0.011, 31.168, 0.011
0.000, 0.012, 32.957, 0.013
0.000, 0.011, 31.348, 0.028
0.000, 0.010, 31.109, 0.012
0.000, 0.011, 31.995, 0.011
0.000, 0.011, 31.558, 0.029
0.000, 0.011, 31.653, 0.012
0.000, 0.011, 33.281, 0.012
0.000, 0.011, 32.700, 0.012
0.000, 0.011, 31.698, 0.016
0.000, 0.011, 31.521, 0.012
0.000, 0.011, 31.088, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/6f.sql...
0.000, 0.014, 162.508, 0.012
0.000, 0.011, 162.803, 0.027
0.000, 0.014, 162.742, 0.027
0.000, 0.011, 159.209, 0.027
0.023, 0.024, 165.312, 0.026
0.000, 0.011, 159.137, 0.011
0.000, 0.012, 164.305, 0.027
0.000, 0.023, 158.355, 0.027
0.000, 0.013, 157.346, 0.026
0.000, 0.011, 158.332, 0.012
0.000, 0.011, 165.236, 0.027
0.000, 0.012, 162.578, 0.026
0.000, 0.012, 154.465, 0.027
0.000, 0.011, 167.884, 0.026
0.000, 0.011, 156.619, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/7a.sql...
0.000, 0.015, 33.646, 0.027
0.000, 0.011, 34.744, 0.011
0.000, 0.015, 34.343, 0.012
0.000, 0.011, 33.158, 0.026
0.000, 0.012, 32.436, 0.015
0.000, 0.011, 32.557, 0.012
0.000, 0.012, 34.892, 0.027
0.000, 0.011, 34.303, 0.012
0.000, 0.011, 34.800, 0.012
0.000, 0.012, 33.566, 0.027
0.000, 0.011, 34.193, 0.012
0.000, 0.011, 33.561, 0.012
0.000, 0.011, 34.981, 0.026
0.000, 0.011, 33.769, 0.014
0.000, 0.011, 33.670, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/7b.sql...
0.000, 0.015, 31.390, 0.029
0.000, 0.012, 30.097, 0.012
0.000, 0.015, 33.279, 0.015
0.000, 0.012, 30.214, 0.013
0.000, 0.018, 33.531, 0.012
0.000, 0.011, 31.713, 0.013
0.000, 0.011, 33.956, 0.026
0.000, 0.024, 32.746, 0.012
0.000, 0.013, 33.477, 0.013
0.000, 0.011, 32.599, 0.026
0.000, 0.012, 34.269, 0.013
0.000, 0.013, 31.028, 0.014
0.000, 0.011, 34.828, 0.026
0.000, 0.012, 31.856, 0.014
0.000, 0.025, 35.005, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/7c.sql...
0.000, 0.030, 153.067, 0.027
0.000, 0.012, 161.209, 0.036
0.000, 0.016, 151.461, 0.020
0.000, 0.013, 153.454, 0.035
0.000, 0.012, 151.091, 0.036
0.000, 0.013, 156.291, 0.038
0.000, 0.011, 146.499, 0.037
0.000, 0.012, 155.666, 0.036
0.000, 0.012, 154.038, 0.036
0.000, 0.013, 153.824, 0.036
0.000, 0.013, 150.988, 0.020
0.000, 0.012, 153.526, 0.035
0.000, 0.011, 153.509, 0.041
0.000, 0.012, 155.116, 0.039
0.000, 0.012, 152.670, 0.036
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/8a.sql...
0.000, 0.015, 32.466, 0.015
0.000, 0.025, 33.467, 0.011
0.000, 0.012, 33.198, 0.012
0.000, 0.027, 32.751, 0.013
0.000, 0.025, 32.740, 0.019
0.000, 0.012, 32.809, 0.011
0.000, 0.012, 35.522, 0.013
0.000, 0.012, 32.269, 0.013
0.000, 0.012, 32.912, 0.013
0.000, 0.012, 33.696, 0.012
0.000, 0.012, 34.233, 0.011
0.000, 0.011, 32.746, 0.014
0.000, 0.013, 32.423, 0.013
0.000, 0.012, 36.187, 0.013
0.000, 0.025, 32.795, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/8b.sql...
0.000, 0.017, 36.637, 0.012
0.000, 0.011, 37.092, 0.012
0.000, 0.011, 38.654, 0.011
0.000, 0.012, 34.921, 0.011
0.000, 0.012, 36.010, 0.011
0.000, 0.012, 36.254, 0.013
0.000, 0.012, 38.095, 0.012
0.000, 0.012, 43.815, 0.014
0.000, 0.012, 36.125, 0.013
0.000, 0.013, 36.557, 0.012
0.000, 0.011, 37.741, 0.011
0.000, 0.012, 34.964, 0.013
0.000, 0.011, 35.473, 0.015
0.000, 0.012, 34.279, 0.011
0.000, 0.024, 34.089, 0.028
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/8c.sql...
0.000, 0.015, 310.761, 0.011
0.000, 0.012, 342.546, 0.027
0.000, 0.011, 313.681, 0.026
0.000, 0.024, 315.813, 0.024
0.000, 0.013, 303.485, 0.011
0.000, 0.012, 310.142, 0.025
0.000, 0.011, 318.435, 0.026
0.000, 0.011, 324.547, 0.024
0.000, 0.012, 319.399, 0.014
0.000, 0.011, 304.361, 0.026
0.000, 0.011, 298.635, 0.026
0.000, 0.011, 312.367, 0.026
0.000, 0.011, 324.558, 0.014
0.000, 0.011, 307.199, 0.026
0.000, 0.026, 310.673, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/8d.sql...
0.000, 0.015, 64.543, 0.026
0.000, 0.011, 63.520, 0.027
0.000, 0.012, 68.251, 0.027
0.000, 0.012, 73.064, 0.011
0.000, 0.011, 68.959, 0.012
0.000, 0.012, 67.121, 0.012
0.000, 0.011, 67.023, 0.011
0.000, 0.011, 68.927, 0.026
0.000, 0.012, 68.287, 0.027
0.000, 0.011, 65.825, 0.011
0.000, 0.011, 63.739, 0.027
0.000, 0.012, 65.482, 0.026
0.000, 0.011, 64.721, 0.027
0.000, 0.011, 66.240, 0.026
0.000, 0.011, 67.982, 0.027
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/9a.sql...
0.000, 0.017, 73.975, 0.015
0.000, 0.011, 77.054, 0.012
0.000, 0.012, 74.566, 0.011
0.000, 0.011, 76.143, 0.012
0.000, 0.011, 75.171, 0.012
0.000, 0.013, 77.463, 0.015
0.000, 0.011, 77.914, 0.012
0.000, 0.011, 77.245, 0.011
0.000, 0.011, 75.198, 0.029
0.000, 0.012, 77.226, 0.027
0.000, 0.012, 76.528, 0.011
0.000, 0.011, 76.397, 0.011
0.000, 0.014, 73.772, 0.013
0.000, 0.012, 76.994, 0.028
0.000, 0.011, 76.338, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/9b.sql...
0.000, 0.015, 38.008, 0.015
0.000, 0.013, 45.909, 0.014
0.000, 0.011, 34.937, 0.014
0.000, 0.011, 37.505, 0.012
0.000, 0.012, 37.000, 0.029
0.000, 0.013, 35.844, 0.013
0.000, 0.012, 38.632, 0.013
0.000, 0.024, 37.460, 0.014
0.000, 0.012, 35.937, 0.014
0.000, 0.012, 37.604, 0.012
0.000, 0.011, 35.398, 0.029
0.000, 0.012, 38.847, 0.013
0.000, 0.011, 40.654, 0.013
0.000, 0.011, 37.600, 0.013
0.000, 0.012, 38.480, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/9c.sql...
0.000, 0.015, 67.734, 0.015
0.000, 0.026, 64.996, 0.012
0.000, 0.012, 64.624, 0.012
0.000, 0.013, 69.315, 0.012
0.000, 0.012, 66.150, 0.013
0.000, 0.013, 64.044, 0.012
0.000, 0.011, 65.463, 0.013
0.000, 0.013, 65.299, 0.011
0.000, 0.013, 68.252, 0.012
0.000, 0.011, 67.589, 0.012
0.000, 0.012, 63.970, 0.012
0.000, 0.011, 65.694, 0.012
0.000, 0.012, 66.073, 0.012
0.000, 0.026, 65.359, 0.012
0.000, 0.011, 66.183, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/9d.sql...
0.000, 0.016, 144.792, 0.012
0.000, 0.011, 159.773, 0.027
0.000, 0.011, 160.019, 0.026
0.000, 0.012, 149.507, 0.012
0.000, 0.013, 157.308, 0.012
0.000, 0.012, 155.947, 0.012
0.000, 0.013, 158.284, 0.026
0.000, 0.011, 152.940, 0.026
0.000, 0.012, 158.268, 0.027
0.000, 0.012, 161.834, 0.027
0.000, 0.012, 155.826, 0.026
0.000, 0.012, 149.215, 0.012
0.000, 0.012, 147.108, 0.012
0.000, 0.011, 153.573, 0.023
0.000, 0.011, 155.721, 0.011
