Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.022, 0.012, 9.029, 23.240, 0.013
0.024, 0.012, 7.528, 22.961, 0.014
0.023, 0.012, 9.796, 23.153, 0.012
0.026, 0.014, 7.285, 23.011, 0.015
0.025, 0.012, 7.362, 23.146, 0.012
0.023, 0.011, 7.546, 22.995, 0.013
0.025, 0.012, 7.583, 23.224, 0.012
0.024, 0.012, 7.527, 23.055, 0.015
0.023, 0.012, 13.184, 23.115, 0.013
0.024, 0.012, 7.504, 23.055, 0.014
0.024, 0.012, 13.135, 23.369, 0.013
0.024, 0.013, 8.300, 23.026, 0.013
0.024, 0.012, 7.319, 23.654, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13b.sql...
0.024, 0.011, 7.917, 42.657, 0.016
0.026, 0.012, 8.028, 40.800, 0.011
0.023, 0.011, 7.632, 42.017, 0.012
0.023, 0.011, 7.611, 40.970, 0.012
0.024, 0.011, 7.714, 41.217, 0.012
0.022, 0.012, 7.772, 40.450, 0.012
0.023, 0.011, 7.764, 41.125, 0.012
0.022, 0.011, 7.740, 40.994, 0.011
0.022, 0.011, 7.809, 40.721, 0.012
0.022, 0.011, 7.768, 40.962, 0.011
0.023, 0.011, 7.727, 41.102, 0.012
0.024, 0.012, 7.697, 41.306, 0.015
0.025, 0.012, 7.763, 40.235, 0.012
0.024, 0.011, 7.751, 40.518, 0.011
0.023, 0.011, 7.823, 40.749, 0.014
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13c.sql...
0.023, 0.011, 7.624, 33.537, 0.011
0.024, 0.011, 7.714, 33.054, 0.012
0.025, 0.014, 7.679, 33.331, 0.012
0.028, 0.015, 7.723, 33.486, 0.012
0.023, 0.011, 7.653, 33.623, 0.012
0.023, 0.011, 7.660, 33.148, 0.015
0.024, 0.011, 7.684, 33.042, 0.013
0.022, 0.011, 7.746, 33.552, 0.011
0.024, 0.011, 7.616, 33.581, 0.012
0.023, 0.011, 7.715, 33.446, 0.012
0.023, 0.011, 7.549, 33.506, 0.014
0.023, 0.012, 7.687, 33.888, 0.012
0.023, 0.011, 7.661, 33.467, 0.013
0.023, 0.012, 9.753, 33.377, 0.015
0.023, 0.012, 7.671, 33.091, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13d.sql...
0.022, 0.012, 7.293, 40.293, 0.012
0.022, 0.011, 7.257, 40.654, 0.027
0.025, 0.011, 7.223, 39.937, 0.014
0.030, 0.015, 7.364, 41.117, 0.012
0.024, 0.011, 7.293, 41.544, 0.011
0.025, 0.012, 7.383, 40.431, 0.013
0.025, 0.013, 10.655, 40.493, 0.012
0.025, 0.014, 7.347, 41.047, 0.012
0.025, 0.010, 7.294, 40.712, 0.013
0.048, 0.025, 7.272, 40.586, 0.013
0.026, 0.026, 7.347, 41.817, 0.013
0.023, 0.012, 7.366, 40.334, 0.013
0.023, 0.012, 7.853, 40.247, 0.011
0.023, 0.011, 7.371, 39.963, 0.013
0.024, 0.012, 7.347, 40.804, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14a.sql...
