Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.052, 0.011, 3.660, 43.469, 0.011
0.053, 0.012, 3.589, 47.251, 0.010
0.063, 0.014, 3.635, 43.297, 0.012
0.055, 0.011, 3.657, 44.080, 0.012
0.052, 0.012, 3.662, 45.026, 0.014
0.052, 0.012, 4.530, 43.391, 0.011
0.052, 0.011, 3.695, 43.494, 0.011
0.050, 0.012, 3.638, 45.232, 0.011
0.052, 0.011, 3.582, 43.735, 0.012
0.052, 0.011, 3.673, 45.246, 0.011
0.053, 0.011, 3.593, 44.526, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15b.sql...
0.033, 0.011, 3.624, 90.577, 0.012
0.034, 0.012, 3.700, 46.840, 0.011
0.035, 0.011, 3.708, 51.356, 0.011
0.037, 0.011, 3.648, 46.417, 0.011
0.036, 0.011, 3.642, 46.685, 0.011
0.037, 0.011, 3.664, 47.851, 0.011
0.043, 0.015, 3.666, 46.718, 0.011
0.036, 0.011, 3.653, 48.073, 0.011
0.066, 0.011, 3.600, 50.443, 0.011
0.035, 0.011, 3.662, 49.693, 0.012
0.036, 0.011, 3.581, 47.285, 0.011
0.036, 0.012, 3.661, 45.143, 0.012
0.036, 0.012, 3.618, 50.477, 0.011
0.034, 0.011, 3.577, 48.583, 0.011
0.036, 0.011, 3.639, 55.089, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15c.sql...
0.034, 0.011, 3.572, 82.686, 0.012
0.034, 0.012, 3.671, 82.980, 0.012
0.033, 0.011, 3.595, 89.085, 0.012
0.033, 0.011, 3.523, 83.670, 0.011
0.034, 0.011, 3.565, 88.304, 0.011
0.034, 0.011, 3.578, 87.850, 0.011
0.042, 0.014, 3.629, 87.832, 0.012
0.034, 0.011, 3.618, 87.055, 0.012
0.035, 0.012, 3.593, 85.164, 0.011
0.034, 0.011, 3.589, 85.339, 0.011
0.035, 0.011, 3.553, 85.054, 0.011
0.036, 0.011, 3.607, 81.569, 0.011
0.033, 0.011, 3.560, 85.936, 0.011
0.035, 0.011, 3.560, 82.991, 0.011
0.034, 0.011, 3.583, 85.475, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15d.sql...
0.033, 0.011, 3.444, 99.677, 0.011
0.033, 0.012, 3.591, 100.215, 0.011
0.035, 0.011, 3.546, 105.244, 0.011
0.034, 0.011, 3.549, 97.011, 0.011
0.036, 0.011, 3.541, 98.501, 0.012
0.033, 0.011, 3.492, 94.473, 0.012
0.044, 0.015, 3.552, 98.549, 0.012
0.034, 0.011, 3.526, 98.564, 0.026
0.036, 0.011, 3.563, 91.662, 0.011
0.034, 0.012, 3.485, 99.125, 0.011
0.034, 0.012, 3.538, 107.283, 0.011
0.034, 0.011, 3.520, 108.708, 0.012
0.034, 0.012, 3.557, 98.593, 0.011
0.034, 0.011, 3.463, 95.128, 0.011
0.034, 0.011, 3.537, 99.763, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16a.sql...
0.035, 0.012, 3.572, 61.047, 0.011
0.034, 0.011, 1.904, 58.535, 0.011
0.035, 0.011, 1.857, 57.540, 0.011
0.033, 0.012, 1.891, 58.020, 0.011
0.035, 0.011, 1.848, 56.436, 0.010
0.035, 0.011, 1.875, 60.015, 0.011
0.042, 0.015, 1.872, 56.624, 0.011
0.035, 0.012, 1.861, 58.205, 0.011
0.033, 0.011, 1.909, 57.787, 0.012
0.033, 0.011, 1.910, 57.483, 0.012
0.033, 0.011, 1.859, 57.776, 0.011
0.034, 0.012, 1.858, 57.954, 0.011
0.033, 0.012, 1.900, 57.848, 0.011
0.035, 0.011, 1.864, 57.550, 0.011
0.033, 0.011, 1.871, 57.233, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16b.sql...
0.035, 0.010, 1.822, 320.165, 0.026
0.033, 0.011, 1.873, 298.188, 0.026
0.049, 0.011, 1.803, 289.548, 0.026
0.033, 0.011, 1.810, 296.301, 0.026
0.035, 0.010, 1.843, 292.693, 0.026
0.033, 0.011, 1.811, 299.724, 0.026
0.043, 0.014, 1.829, 292.360, 0.011
