Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.038, 0.012, 1.996, 58.041, 0.011
0.037, 0.012, 1.990, 57.787, 0.011
0.036, 0.012, 1.975, 57.926, 0.010
0.038, 0.011, 2.044, 57.272, 0.011
0.038, 0.012, 2.025, 56.973, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16b.sql...
0.063, 0.062, 4.424, 329.451, 0.011
0.035, 0.013, 1.928, 289.661, 0.026
0.036, 0.012, 2.009, 290.302, 0.031
0.035, 0.012, 1.978, 295.412, 0.026
0.035, 0.011, 1.947, 297.992, 0.027
0.034, 0.012, 2.005, 294.224, 0.026
0.036, 0.012, 1.927, 299.754, 0.027
0.035, 0.012, 2.006, 303.119, 0.026
0.035, 0.012, 1.926, 300.369, 0.026
0.034, 0.011, 1.981, 316.045, 0.026
0.035, 0.011, 1.985, 295.428, 0.026
0.035, 0.011, 1.939, 303.240, 0.026
0.035, 0.011, 1.931, 297.150, 0.026
0.035, 0.011, 1.991, 302.079, 0.027
0.034, 0.012, 1.924, 297.058, 0.025
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16c.sql...
0.030, 0.034, 2.063, 89.944, 0.011
0.039, 0.013, 2.047, 93.593, 0.011
0.037, 0.012, 2.046, 94.029, 0.011
0.037, 0.012, 2.038, 95.241, 0.026
0.037, 0.011, 3.541, 95.286, 0.011
0.035, 0.012, 2.065, 96.294, 0.011
0.037, 0.011, 2.100, 97.293, 0.010
0.036, 0.011, 2.174, 94.353, 0.010
0.035, 0.012, 2.050, 96.256, 0.026
0.036, 0.012, 2.076, 95.919, 0.011
0.036, 0.011, 2.042, 95.681, 0.011
0.036, 0.012, 2.077, 93.861, 0.011
0.035, 0.011, 2.040, 93.019, 0.011
0.039, 0.012, 2.099, 95.700, 0.011
0.036, 0.011, 2.046, 96.413, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16d.sql...
0.066, 0.048, 1.966, 80.765, 0.010
0.035, 0.013, 1.997, 85.578, 0.011
0.035, 0.011, 2.011, 84.951, 0.011
0.035, 0.011, 2.105, 82.923, 0.033
0.035, 0.012, 2.006, 83.520, 0.010
0.036, 0.011, 2.020, 84.504, 0.011
0.037, 0.012, 2.014, 84.777, 0.010
0.034, 0.012, 2.004, 84.733, 0.010
0.035, 0.012, 2.110, 83.952, 0.011
0.036, 0.011, 2.038, 82.889, 0.011
0.035, 0.011, 2.048, 84.217, 0.011
0.035, 0.012, 2.042, 83.546, 0.012
0.035, 0.028, 2.032, 85.635, 0.011
0.035, 0.011, 2.007, 83.455, 0.011
0.035, 0.011, 2.050, 86.189, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17a.sql...
0.032, 0.033, 1.540, 428.165, 0.011
0.035, 0.012, 1.516, 132.018, 0.011
0.035, 0.012, 1.553, 128.537, 0.011
0.036, 0.011, 1.515, 127.001, 0.026
0.035, 0.011, 1.517, 132.374, 0.012
0.036, 0.011, 1.512, 128.455, 0.026
0.036, 0.012, 1.523, 132.454, 0.026
0.034, 0.012, 1.509, 128.025, 0.012
0.033, 0.012, 1.509, 137.097, 0.011
0.035, 0.011, 1.524, 136.547, 0.026
0.036, 0.011, 1.520, 129.156, 0.012
0.038, 0.012, 1.513, 127.080, 0.026
0.036, 0.012, 1.515, 126.977, 0.026
0.036, 0.012, 1.538, 129.111, 0.011
0.034, 0.012, 1.524, 129.712, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17b.sql...
0.034, 0.033, 1.622, 383.081, 0.011
0.035, 0.012, 1.733, 118.423, 0.010
0.038, 0.011, 1.665, 123.179, 0.026
0.036, 0.012, 1.695, 126.391, 0.011
0.037, 0.012, 1.662, 121.762, 0.026
0.036, 0.011, 1.789, 124.412, 0.027
0.038, 0.012, 1.759, 122.909, 0.011
0.035, 0.012, 1.713, 120.781, 0.026
0.045, 0.012, 1.677, 116.470, 0.026
0.040, 0.011, 1.691, 117.956, 0.026
0.035, 0.011, 1.665, 124.380, 0.025
0.039, 0.011, 1.910, 121.858, 0.011
0.033, 0.011, 1.693, 120.710, 0.011
0.036, 0.011, 1.689, 117.503, 0.027
0.034, 0.011, 1.701, 119.294, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17c.sql...
0.038, 0.035, 1.607, 106.004, 0.011
0.041, 0.012, 1.677, 109.271, 0.011
0.039, 0.011, 1.771, 107.464, 0.026
0.039, 0.011, 1.705, 108.071, 0.011
0.041, 0.011, 1.694, 113.032, 0.026
0.041, 0.012, 1.671, 108.085, 0.011
0.041, 0.012, 1.627, 107.405, 0.011
0.041, 0.011, 1.712, 112.110, 0.011
0.041, 0.011, 1.724, 109.238, 0.027
