Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
1.345, 0.010, 0.289, 0.038, 0.339, 1.459, 0.022, 0.210, 61.728, 1.404, 0.035, 0.542, 0.024, 0.000, 42.447, 0.357, 0.029, 0.710, 0.022, 0.000, 406.895, 11.976, 0.024, 0.010, 0.528, 107.552, 0.011
0.337, 0.016, 0.289, 0.037, 0.338, 1.453, 0.022, 0.210, 73.405, 1.402, 0.034, 0.552, 0.025, 0.000, 42.958, 0.359, 0.031, 0.719, 0.022, 0.000, 407.383, 11.966, 0.025, 0.011, 0.522, 107.071, 0.012
1.542, 0.011, 0.315, 0.038, 0.336, 1.455, 0.021, 0.210, 64.524, 1.405, 0.035, 0.541, 0.025, 0.000, 45.004, 0.365, 0.029, 0.780, 0.023, 0.000, 419.329, 12.023, 0.023, 0.011, 0.527, 106.478, 0.012
0.377, 0.011, 0.285, 0.037, 0.339, 1.454, 0.022, 0.211, 63.126, 1.434, 0.035, 0.541, 0.025, 0.000, 38.171, 0.365, 0.029, 0.767, 0.023, 0.000, 416.694, 12.326, 0.026, 0.011, 0.567, 109.385, 0.011
0.375, 0.010, 0.279, 0.037, 0.346, 1.536, 0.022, 0.214, 60.219, 1.401, 0.036, 0.544, 0.025, 0.000, 42.665, 0.354, 0.031, 0.717, 0.022, 0.000, 406.895, 12.088, 0.024, 0.011, 0.533, 105.607, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16d.sql...
0.392, 0.010, 0.291, 0.038, 0.337, 1.524, 0.022, 0.211, 63.852, 1.413, 0.035, 0.541, 0.025, 0.000, 35.825, 0.291, 0.029, 0.714, 0.022, 0.000, 340.220, 9.471, 0.024, 0.010, 0.523, 84.272, 0.040
1.016, 0.010, 0.290, 0.038, 0.337, 1.452, 0.022, 0.211, 62.840, 1.384, 0.049, 0.572, 0.025, 0.000, 37.439, 0.296, 0.030, 0.711, 0.022, 0.000, 339.895, 9.396, 0.024, 0.011, 0.516, 84.799, 0.011
1.435, 0.010, 0.292, 0.038, 0.340, 1.459, 0.022, 0.211, 64.985, 1.391, 0.035, 0.542, 0.025, 0.000, 42.324, 0.282, 0.028, 0.702, 0.022, 0.000, 336.353, 9.315, 0.025, 0.010, 0.521, 84.294, 0.011
0.354, 0.010, 0.290, 0.038, 0.393, 1.450, 0.022, 0.211, 62.514, 1.394, 0.035, 0.543, 0.025, 0.000, 41.182, 0.298, 0.050, 0.720, 0.022, 0.000, 340.702, 9.352, 0.024, 0.010, 0.524, 84.599, 0.011
0.334, 0.011, 0.290, 0.038, 0.338, 1.519, 0.022, 0.211, 65.143, 1.385, 0.034, 0.614, 0.025, 0.000, 36.398, 0.300, 0.029, 0.717, 0.022, 0.000, 331.399, 9.351, 0.023, 0.010, 0.524, 84.988, 0.011
1.088, 0.010, 0.292, 0.038, 0.337, 1.522, 0.022, 0.211, 63.993, 1.408, 0.036, 0.546, 0.025, 0.000, 37.954, 0.298, 0.028, 0.707, 0.022, 0.000, 333.638, 9.344, 0.024, 0.011, 0.557, 85.382, 0.011
0.564, 0.010, 0.289, 0.038, 0.337, 1.521, 0.022, 0.210, 60.840, 1.397, 0.034, 0.548, 0.025, 0.000, 39.256, 0.299, 0.027, 0.745, 0.023, 0.000, 342.509, 9.369, 0.024, 0.010, 0.523, 84.981, 0.011
0.330, 0.011, 0.277, 0.039, 0.345, 1.475, 0.023, 0.213, 63.315, 1.394, 0.034, 0.565, 0.027, 0.000, 39.978, 0.285, 0.028, 0.718, 0.022, 0.000, 329.209, 9.432, 0.023, 0.011, 0.521, 84.465, 0.011
1.258, 0.029, 0.292, 0.038, 0.337, 1.453, 0.022, 0.210, 64.168, 1.443, 0.033, 0.538, 0.025, 0.000, 36.804, 0.296, 0.028, 0.705, 0.022, 0.000, 333.456, 9.348, 0.024, 0.010, 0.630, 85.702, 0.011
0.356, 0.010, 0.291, 0.037, 0.339, 1.493, 0.021, 0.209, 64.348, 1.403, 0.035, 0.540, 0.025, 0.000, 37.695, 0.293, 0.029, 0.710, 0.022, 0.000, 342.994, 9.430, 0.024, 0.011, 0.523, 84.772, 0.012
0.552, 0.011, 0.290, 0.038, 0.338, 1.493, 0.022, 0.211, 65.415, 1.402, 0.060, 0.556, 0.025, 0.000, 38.283, 0.296, 0.030, 0.747, 0.038, 0.000, 328.808, 9.402, 0.024, 0.011, 0.521, 84.570, 0.012
0.335, 0.010, 0.290, 0.038, 0.339, 1.506, 0.022, 0.210, 65.660, 1.386, 0.036, 0.583, 0.025, 0.000, 37.395, 0.295, 0.029, 0.717, 0.022, 0.000, 332.085, 9.386, 0.024, 0.011, 0.525, 86.369, 0.010
0.482, 0.011, 0.289, 0.038, 0.338, 1.450, 0.022, 0.278, 66.570, 1.439, 0.036, 0.541, 0.025, 0.000, 38.304, 0.287, 0.031, 0.726, 0.022, 0.000, 328.226, 9.363, 0.024, 0.010, 0.557, 84.277, 0.011
0.336, 0.010, 0.290, 0.038, 0.340, 1.451, 0.022, 0.210, 67.857, 1.438, 0.036, 0.539, 0.025, 0.000, 40.418, 0.295, 0.030, 0.704, 0.022, 0.000, 330.311, 9.443, 0.024, 0.010, 0.519, 85.067, 0.010
2.008, 0.011, 0.292, 0.040, 0.338, 1.450, 0.022, 0.210, 69.805, 1.398, 0.035, 0.543, 0.026, 0.000, 37.839, 0.283, 0.029, 0.713, 0.021, 0.000, 329.430, 9.331, 0.024, 0.010, 0.564, 85.176, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17a.sql...
0.347, 0.010, 0.289, 0.033, 0.337, 1.203, 0.024, 0.000, 36.945, 1.686, 0.031, 0.837, 0.013, 0.673, 137.690, 0.012
0.276, 0.010, 0.329, 0.035, 0.337, 1.253, 0.025, 0.000, 36.338, 1.687, 0.031, 0.828, 0.012, 0.669, 115.769, 0.011
0.050, 0.011, 0.270, 0.039, 0.366, 1.221, 0.025, 0.000, 37.275, 1.734, 0.030, 0.848, 0.014, 0.609, 110.293, 0.012
0.050, 0.012, 0.340, 0.032, 0.337, 1.197, 0.024, 0.000, 36.349, 1.717, 0.030, 0.832, 0.013, 0.669, 106.356, 0.010
0.047, 0.011, 0.265, 0.033, 0.345, 1.214, 0.024, 0.000, 36.647, 1.678, 0.031, 0.849, 0.013, 0.608, 109.646, 0.011
0.049, 0.011, 0.306, 0.032, 0.337, 1.201, 0.025, 0.000, 39.458, 1.704, 0.031, 0.829, 0.012, 0.670, 107.463, 0.011
0.049, 0.011, 0.271, 0.033, 0.345, 1.267, 0.025, 0.000, 37.400, 1.662, 0.030, 0.904, 0.013, 0.668, 108.158, 0.011
0.050, 0.011, 0.310, 0.033, 0.338, 1.201, 0.024, 0.000, 39.946, 1.736, 0.029, 0.831, 0.012, 0.667, 108.143, 0.011
0.048, 0.011, 0.270, 0.033, 0.345, 1.217, 0.025, 0.000, 36.629, 1.732, 0.030, 0.833, 0.013, 0.668, 107.106, 0.011
0.048, 0.011, 0.284, 0.033, 0.344, 1.221, 0.025, 0.000, 35.165, 1.732, 0.030, 0.831, 0.013, 0.671, 108.999, 0.011
0.049, 0.011, 0.286, 0.033, 0.387, 1.213, 0.025, 0.000, 36.236, 1.657, 0.030, 0.875, 0.013, 0.673, 107.302, 0.011
0.048, 0.010, 0.270, 0.033, 0.344, 1.215, 0.026, 0.000, 35.092, 1.673, 0.030, 0.913, 0.013, 0.670, 107.590, 0.011
0.050, 0.011, 0.285, 0.033, 0.344, 1.223, 0.025, 0.000, 36.266, 1.760, 0.030, 0.836, 0.012, 0.668, 106.306, 0.012
0.055, 0.011, 0.325, 0.035, 0.372, 1.254, 0.025, 0.000, 37.403, 1.659, 0.031, 0.831, 0.019, 0.686, 105.995, 0.011
0.049, 0.011, 0.276, 0.035, 0.351, 1.290, 0.025, 0.000, 37.437, 1.718, 0.030, 0.841, 0.012, 0.609, 108.415, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17b.sql...
0.052, 0.012, 0.270, 0.032, 0.362, 1.271, 0.022, 0.000, 74.465, 3.743, 0.030, 0.832, 0.013, 0.701, 118.262, 0.011
1.136, 0.010, 0.275, 0.031, 0.337, 1.198, 0.022, 0.000, 73.577, 3.673, 0.031, 0.808, 0.012, 0.676, 116.890, 0.011
0.057, 0.011, 0.272, 0.031, 1.313, 1.206, 0.022, 0.000, 73.250, 3.699, 0.030, 0.769, 0.013, 0.683, 118.171, 0.024
0.056, 0.011, 1.268, 0.032, 0.337, 1.198, 0.022, 0.000, 72.611, 3.716, 0.031, 0.783, 0.014, 0.716, 117.457, 0.011
0.116, 0.011, 0.276, 0.031, 0.336, 1.263, 0.022, 0.000, 72.969, 3.667, 0.030, 0.774, 0.013, 0.677, 117.160, 0.024
0.378, 0.010, 0.300, 0.030, 0.336, 1.200, 0.022, 0.000, 73.544, 3.700, 0.029, 0.770, 0.013, 0.673, 117.336, 0.012
0.056, 0.011, 0.266, 0.044, 0.342, 1.236, 0.023, 0.000, 72.668, 3.723, 0.030, 0.767, 0.013, 0.671, 116.285, 0.011
1.109, 0.011, 0.276, 0.031, 0.338, 1.196, 0.022, 0.000, 74.122, 3.667, 0.030, 0.813, 0.013, 0.673, 117.147, 0.011
0.055, 0.010, 0.348, 0.031, 0.336, 1.196, 0.022, 0.000, 72.284, 3.689, 0.031, 0.772, 0.013, 0.673, 116.669, 0.011
1.059, 0.010, 0.268, 0.031, 0.342, 1.197, 0.022, 0.000, 74.575, 3.699, 0.030, 0.782, 0.013, 0.675, 116.218, 0.011
1.042, 0.011, 0.266, 0.031, 0.344, 1.201, 0.022, 0.000, 72.269, 3.695, 0.032, 0.811, 0.014, 0.674, 117.528, 0.011
0.057, 0.011, 0.299, 0.030, 0.336, 1.270, 0.023, 0.000, 72.904, 3.710, 0.031, 0.768, 0.013, 0.673, 116.781, 0.011
1.056, 0.011, 0.277, 0.031, 0.337, 1.202, 0.022, 0.000, 73.205, 3.730, 0.030, 0.794, 0.014, 0.655, 116.992, 0.024
1.023, 0.010, 0.285, 0.031, 0.336, 1.223, 0.023, 0.000, 72.691, 3.700, 0.032, 0.829, 0.014, 0.674, 117.103, 0.011
1.034, 0.011, 0.276, 0.031, 0.383, 1.240, 0.024, 0.000, 72.910, 3.705, 0.030, 0.777, 0.014, 0.673, 116.753, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17c.sql...
0.057, 0.011, 1.201, 0.033, 0.338, 1.222, 0.023, 0.000, 72.794, 3.713, 0.030, 0.780, 0.014, 0.670, 107.244, 0.011
0.058, 0.011, 0.284, 0.031, 0.338, 1.220, 0.031, 0.000, 72.563, 3.672, 0.030, 0.775, 0.013, 0.670, 103.364, 0.011
0.058, 0.011, 0.272, 0.032, 0.337, 1.213, 0.023, 0.000, 73.055, 3.672, 0.030, 0.779, 0.013, 0.674, 107.349, 0.012
0.060, 0.011, 0.286, 0.031, 0.339, 1.216, 0.048, 0.000, 73.378, 3.710, 0.032, 0.776, 0.013, 0.669, 107.160, 0.024
1.103, 0.011, 0.274, 0.031, 0.337, 1.255, 0.023, 0.000, 73.693, 3.652, 0.030, 0.798, 0.013, 0.675, 107.012, 0.011
0.056, 0.011, 0.271, 0.032, 0.340, 1.212, 0.023, 0.000, 73.323, 3.700, 0.029, 0.772, 0.013, 0.674, 107.141, 0.010
0.055, 0.011, 0.272, 0.032, 0.337, 1.210, 0.023, 0.000, 74.429, 3.719, 0.032, 0.778, 0.013, 0.671, 107.003, 0.011
0.056, 0.010, 0.274, 0.032, 0.337, 1.267, 0.024, 0.000, 74.344, 3.750, 0.031, 0.776, 0.014, 0.678, 107.228, 0.011
0.055, 0.012, 0.270, 0.032, 0.338, 1.214, 0.023, 0.000, 73.297, 3.748, 0.031, 0.809, 0.013, 0.667, 106.257, 0.011
0.056, 0.011, 0.279, 0.046, 0.339, 1.210, 0.023, 0.000, 72.424, 3.693, 0.031, 0.780, 0.013, 0.668, 106.579, 0.011
0.060, 0.011, 0.268, 0.031, 0.338, 1.279, 0.023, 0.000, 74.125, 3.710, 0.031, 0.779, 0.013, 0.689, 106.998, 0.026
0.065, 0.010, 0.271, 0.031, 0.340, 1.216, 0.023, 0.000, 73.220, 3.672, 0.031, 0.816, 0.013, 0.670, 105.873, 0.011
0.057, 0.011, 0.269, 0.031, 0.392, 1.212, 0.023, 0.000, 72.658, 3.743, 0.030, 0.783, 0.013, 0.671, 106.464, 0.010
0.056, 0.011, 0.285, 0.031, 0.336, 1.268, 0.023, 0.000, 72.895, 3.696, 0.031, 0.779, 0.014, 0.670, 107.702, 0.024
0.056, 0.011, 0.269, 0.032, 0.339, 1.276, 0.023, 0.000, 72.757, 3.681, 0.029, 0.775, 0.013, 0.671, 106.797, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17d.sql...
0.057, 0.012, 0.258, 0.030, 0.337, 1.250, 0.037, 0.000, 74.136, 3.672, 0.030, 0.789, 0.011, 0.631, 112.731, 0.012
0.059, 0.011, 0.261, 0.030, 0.338, 1.214, 0.024, 0.000, 72.794, 3.676, 0.029, 0.808, 0.012, 0.668, 112.454, 0.011
0.057, 0.011, 0.261, 0.030, 0.338, 1.283, 0.022, 0.000, 72.869, 3.728, 0.029, 0.772, 0.011, 0.629, 113.319, 0.010
0.058, 0.011, 0.261, 0.030, 0.336, 1.209, 0.022, 0.000, 73.787, 3.641, 0.030, 0.772, 0.012, 0.628, 113.297, 0.012
0.060, 0.010, 0.265, 0.028, 0.387, 1.254, 0.024, 0.000, 72.844, 3.669, 0.030, 0.778, 0.012, 0.633, 112.615, 0.011
0.056, 0.011, 1.205, 0.030, 0.339, 1.214, 0.023, 0.000, 73.055, 3.676, 0.030, 0.776, 0.013, 0.630, 113.325, 0.011
0.056, 0.011, 0.284, 0.029, 0.345, 1.239, 0.023, 0.000, 73.150, 3.701, 0.029, 0.771, 0.012, 0.673, 112.781, 0.010
0.059, 0.011, 0.277, 0.030, 0.337, 1.212, 0.023, 0.000, 73.614, 3.707, 0.030, 0.780, 0.012, 0.631, 112.280, 0.011
0.057, 0.011, 0.262, 0.029, 0.337, 1.271, 0.023, 0.000, 72.483, 3.684, 0.030, 0.782, 0.012, 0.659, 111.627, 0.011
0.055, 0.012, 0.284, 0.030, 0.337, 1.265, 0.024, 0.000, 71.626, 3.699, 0.030, 0.776, 0.012, 0.630, 113.097, 0.011
0.057, 0.010, 0.264, 0.029, 0.339, 1.214, 0.023, 0.000, 72.236, 3.724, 0.029, 0.776, 0.012, 0.641, 112.765, 0.011
0.057, 0.011, 0.277, 0.028, 0.336, 1.215, 0.023, 0.000, 72.021, 3.696, 0.029, 0.818, 0.012, 0.628, 111.831, 0.011
0.057, 0.010, 0.260, 0.029, 0.338, 1.212, 0.023, 0.000, 73.140, 3.673, 0.029, 0.776, 0.011, 0.629, 106.531, 0.011
0.057, 0.011, 0.263, 0.030, 0.352, 1.209, 0.024, 0.000, 73.033, 3.728, 0.031, 0.828, 0.013, 0.629, 112.481, 0.014
0.059, 0.010, 0.259, 0.029, 0.337, 1.280, 0.022, 0.000, 72.436, 3.695, 0.030, 0.778, 0.012, 0.632, 112.786, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17e.sql...
0.057, 0.011, 0.243, 0.029, 0.353, 1.216, 0.026, 0.000, 38.968, 1.670, 0.029, 0.852, 0.011, 0.624, 122.614, 0.011
0.051, 0.011, 0.248, 0.031, 0.372, 1.260, 0.026, 0.000, 38.372, 1.658, 0.029, 0.836, 0.012, 0.580, 122.935, 0.011
0.050, 0.011, 0.245, 0.030, 0.346, 1.317, 0.026, 0.000, 38.193, 1.746, 0.028, 0.837, 0.012, 0.563, 119.474, 0.011
0.051, 0.011, 0.261, 0.031, 0.348, 1.292, 0.025, 0.000, 37.850, 1.695, 0.029, 0.845, 0.011, 0.579, 122.085, 0.011
0.050, 0.011, 0.242, 0.029, 0.361, 1.232, 0.026, 0.000, 37.465, 1.682, 0.029, 0.846, 0.011, 0.581, 120.537, 0.012
0.055, 0.014, 0.267, 0.031, 0.353, 1.259, 0.026, 0.000, 36.423, 1.718, 0.028, 0.834, 0.012, 0.599, 120.541, 0.011
0.050, 0.011, 0.252, 0.031, 0.388, 1.328, 0.025, 0.000, 36.319, 1.654, 0.028, 0.841, 0.012, 0.604, 120.042, 0.012
0.066, 0.011, 0.250, 0.032, 0.375, 1.251, 0.025, 0.000, 35.054, 1.718, 0.029, 0.845, 0.012, 0.563, 121.569, 0.011
0.049, 0.011, 0.265, 0.032, 0.379, 1.267, 0.025, 0.000, 36.863, 1.748, 0.029, 0.841, 0.011, 0.578, 122.179, 0.012
0.051, 0.011, 0.245, 0.031, 0.363, 1.240, 0.025, 0.000, 36.699, 1.722, 0.028, 0.843, 0.013, 0.580, 119.547, 0.012
0.050, 0.012, 0.252, 0.031, 0.390, 1.344, 0.026, 0.000, 35.837, 1.673, 0.029, 0.842, 0.011, 0.641, 119.521, 0.012
0.053, 0.012, 0.262, 0.031, 0.387, 1.270, 0.026, 0.000, 38.136, 1.655, 0.029, 0.843, 0.011, 0.649, 121.975, 0.012
0.050, 0.011, 0.250, 0.032, 0.374, 1.293, 0.025, 0.000, 36.909, 1.662, 0.028, 0.887, 0.012, 0.579, 119.855, 0.012
0.057, 0.011, 0.254, 0.047, 0.363, 1.258, 0.025, 0.000, 35.029, 1.717, 0.029, 0.860, 0.012, 0.532, 123.803, 0.012
0.051, 0.012, 0.256, 0.030, 0.356, 1.312, 0.025, 0.000, 35.801, 1.655, 0.029, 0.843, 0.012, 0.581, 118.889, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17f.sql...
0.049, 0.012, 0.269, 0.032, 0.375, 1.341, 0.024, 0.000, 71.995, 3.717, 0.029, 0.771, 0.012, 0.630, 127.488, 0.012
0.068, 0.012, 0.326, 0.031, 0.348, 1.229, 0.023, 0.000, 73.953, 3.632, 0.029, 0.808, 0.012, 0.630, 127.819, 0.012
0.067, 0.011, 0.278, 0.030, 0.338, 1.300, 0.023, 0.000, 73.305, 3.676, 0.030, 0.774, 0.011, 0.629, 128.872, 0.011
0.067, 0.012, 0.277, 0.044, 0.338, 1.225, 0.023, 0.000, 72.426, 3.704, 0.029, 0.779, 0.012, 0.671, 127.426, 0.012
0.067, 0.012, 0.281, 0.030, 0.346, 1.221, 0.024, 0.000, 73.399, 3.655, 0.029, 0.812, 0.012, 0.633, 128.235, 0.011
0.067, 0.011, 0.277, 0.031, 0.340, 1.221, 0.023, 0.000, 73.635, 3.694, 0.030, 0.778, 0.012, 0.631, 128.015, 0.012
0.067, 0.012, 0.296, 0.031, 0.339, 1.232, 0.023, 0.000, 72.741, 3.717, 0.028, 0.815, 0.013, 0.631, 128.218, 0.024
0.162, 0.011, 1.244, 0.032, 0.339, 1.305, 0.024, 0.000, 73.019, 3.722, 0.031, 0.774, 0.013, 0.625, 127.054, 0.012
0.069, 0.012, 0.281, 0.031, 0.338, 1.221, 0.023, 0.000, 74.099, 3.678, 0.029, 0.814, 0.011, 0.629, 127.426, 0.011
0.066, 0.011, 0.278, 0.030, 0.339, 1.252, 0.023, 0.000, 73.762, 3.855, 0.032, 0.810, 0.013, 0.704, 129.554, 0.013
0.104, 0.012, 0.328, 0.030, 0.348, 1.422, 0.023, 0.000, 74.804, 3.633, 0.030, 0.778, 0.012, 0.626, 128.276, 0.011
0.066, 0.011, 0.288, 0.029, 0.338, 1.347, 0.022, 0.000, 73.760, 3.847, 0.031, 0.785, 0.012, 0.596, 128.002, 0.011
0.070, 0.011, 0.280, 0.030, 0.347, 1.222, 0.022, 0.000, 74.740, 3.695, 0.029, 0.772, 0.012, 0.628, 126.977, 0.040
0.120, 0.011, 0.282, 0.030, 0.349, 1.254, 0.022, 0.000, 72.586, 3.700, 0.031, 0.772, 0.012, 0.663, 126.904, 0.025
0.071, 0.011, 1.248, 0.031, 0.409, 1.221, 0.022, 0.000, 72.517, 3.695, 0.030, 0.771, 0.011, 0.625, 126.722, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18a.sql...
0.068, 0.011, 0.315, 0.047, 0.349, 1.213, 0.026, 0.000, 37.154, 0.784, 0.032, 0.903, 0.025, 0.000, 18.078, 0.093, 0.024, 0.011, 0.657, 78.309, 0.011
0.055, 0.011, 0.281, 0.032, 0.344, 1.287, 0.026, 0.000, 36.583, 0.776, 0.033, 0.867, 0.025, 0.000, 16.953, 0.103, 0.024, 0.010, 0.645, 81.875, 0.012
0.080, 0.011, 0.311, 0.033, 0.348, 1.215, 0.025, 0.000, 37.749, 0.777, 0.033, 0.871, 0.025, 0.000, 16.221, 0.091, 0.024, 0.011, 0.644, 78.511, 0.012
0.059, 0.011, 0.278, 0.033, 0.344, 1.262, 0.026, 0.000, 37.120, 0.777, 0.033, 0.865, 0.025, 0.000, 17.070, 0.102, 0.025, 0.011, 0.642, 78.271, 0.011
0.059, 0.011, 0.292, 0.033, 0.337, 1.203, 0.025, 0.000, 36.605, 0.819, 0.033, 0.862, 0.025, 0.000, 16.797, 0.104, 0.023, 0.011, 0.642, 81.924, 0.011
0.056, 0.011, 0.281, 0.034, 0.344, 1.260, 0.026, 0.000, 35.752, 0.776, 0.031, 0.876, 0.025, 0.000, 18.054, 0.102, 0.024, 0.011, 0.639, 82.305, 0.033
0.089, 0.010, 0.318, 0.032, 0.338, 1.194, 0.026, 0.000, 37.017, 0.811, 0.031, 0.855, 0.025, 0.000, 18.074, 0.103, 0.024, 0.011, 0.638, 82.286, 0.010
0.056, 0.010, 0.278, 0.034, 0.420, 1.222, 0.026, 0.000, 37.199, 0.777, 0.033, 0.883, 0.025, 0.000, 17.960, 0.092, 0.024, 0.011, 0.651, 80.742, 0.011
0.057, 0.011, 0.281, 0.033, 0.345, 1.219, 0.026, 0.000, 36.222, 0.833, 0.030, 0.865, 0.025, 0.000, 15.521, 0.091, 0.024, 0.011, 0.645, 82.229, 0.011
0.057, 0.011, 0.319, 0.033, 0.336, 1.199, 0.026, 0.000, 36.101, 0.770, 0.030, 0.864, 0.025, 0.000, 14.939, 0.106, 0.023, 0.011, 0.637, 78.657, 0.012
0.073, 0.011, 0.294, 0.034, 0.371, 1.245, 0.026, 0.000, 36.503, 0.787, 0.034, 0.879, 0.026, 0.000, 15.717, 0.089, 0.024, 0.011, 0.645, 78.653, 0.011
0.059, 0.011, 0.303, 0.035, 0.359, 1.271, 0.026, 0.000, 36.492, 0.791, 0.032, 0.878, 0.025, 0.000, 16.279, 0.094, 0.023, 0.011, 0.649, 78.584, 0.012
0.060, 0.012, 0.291, 0.036, 0.370, 1.272, 0.025, 0.000, 36.789, 0.778, 0.033, 0.864, 0.025, 0.000, 17.935, 0.090, 0.022, 0.011, 0.637, 78.704, 0.011
0.061, 0.011, 0.296, 0.033, 0.350, 1.323, 0.026, 0.000, 36.777, 0.767, 0.034, 0.866, 0.025, 0.000, 16.304, 0.105, 0.023, 0.011, 0.672, 81.471, 0.012
0.108, 0.010, 0.312, 0.034, 0.345, 1.282, 0.026, 0.000, 36.349, 0.768, 0.032, 0.861, 0.025, 0.000, 16.720, 0.093, 0.024, 0.010, 0.638, 81.219, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18b.sql...
0.057, 0.012, 0.289, 0.047, 0.346, 1.303, 0.028, 0.000, 9.842, 0.066, 0.030, 0.786, 0.027, 0.000, 8.281, 0.048, 0.022, 0.012, 0.602, 105.772, 0.012
0.043, 0.011, 0.295, 0.047, 0.366, 1.305, 0.029, 0.000, 9.937, 0.067, 0.031, 0.854, 0.027, 0.000, 7.674, 0.090, 0.022, 0.011, 0.584, 106.740, 0.011
0.043, 0.011, 0.300, 0.047, 0.350, 1.232, 0.028, 0.000, 9.903, 0.106, 0.033, 0.795, 0.027, 0.000, 7.647, 0.051, 0.022, 0.012, 0.594, 106.334, 0.013
0.050, 0.011, 0.298, 0.047, 0.359, 1.265, 0.029, 0.000, 9.868, 0.068, 0.032, 0.800, 0.028, 0.000, 7.744, 0.048, 0.022, 0.012, 0.589, 107.057, 0.011
0.042, 0.011, 0.295, 0.048, 0.369, 1.297, 0.030, 0.000, 10.104, 0.069, 0.032, 0.789, 0.028, 0.000, 8.190, 0.064, 0.021, 0.012, 0.592, 106.280, 0.013
0.050, 0.012, 0.314, 0.048, 0.360, 1.289, 0.028, 0.000, 9.880, 0.068, 0.033, 0.810, 0.027, 0.000, 7.409, 0.052, 0.022, 0.011, 0.605, 107.746, 0.011
0.042, 0.011, 0.331, 0.047, 0.365, 1.242, 0.029, 0.000, 10.118, 0.067, 0.031, 0.786, 0.026, 0.000, 8.234, 0.066, 0.023, 0.012, 0.583, 106.064, 0.012
0.064, 0.011, 0.298, 0.048, 0.367, 1.297, 0.029, 0.000, 9.990, 0.068, 0.030, 0.795, 0.028, 0.000, 7.575, 0.051, 0.022, 0.012, 0.587, 107.295, 0.011
0.042, 0.011, 0.290, 0.047, 0.353, 1.311, 0.027, 0.000, 9.827, 0.067, 0.031, 0.792, 0.027, 0.000, 8.178, 0.061, 0.022, 0.011, 0.587, 107.042, 0.011
0.043, 0.012, 0.306, 0.048, 0.367, 1.263, 0.029, 0.000, 9.883, 0.065, 0.031, 0.838, 0.028, 0.000, 8.385, 0.053, 0.023, 0.012, 0.617, 106.364, 0.012
0.043, 0.012, 0.290, 0.047, 0.359, 1.271, 0.028, 0.000, 9.929, 0.069, 0.032, 0.797, 0.028, 0.000, 7.555, 0.050, 0.022, 0.012, 0.599, 107.526, 0.013
0.043, 0.011, 0.295, 0.059, 0.343, 1.254, 0.053, 0.000, 10.064, 0.067, 0.032, 0.792, 0.027, 0.000, 7.709, 0.064, 0.022, 0.012, 0.590, 106.875, 0.011
0.042, 0.012, 0.294, 0.048, 0.366, 1.303, 0.030, 0.000, 10.010, 0.066, 0.031, 0.837, 0.027, 0.000, 7.885, 0.051, 0.022, 0.013, 0.596, 106.961, 0.011
0.042, 0.011, 0.297, 0.049, 0.367, 1.239, 0.028, 0.000, 9.835, 0.066, 0.032, 0.801, 0.027, 0.000, 7.741, 0.064, 0.023, 0.011, 0.588, 106.866, 0.012
0.045, 0.011, 0.295, 0.047, 0.359, 1.242, 0.028, 0.000, 10.016, 0.066, 0.031, 0.795, 0.027, 0.000, 7.477, 0.050, 0.022, 0.012, 0.607, 107.533, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18c.sql...
0.043, 0.012, 0.276, 0.046, 0.367, 1.311, 0.027, 0.000, 37.798, 0.780, 0.031, 0.919, 0.026, 0.000, 71.892, 0.541, 0.027, 0.013, 0.649, 151.471, 0.011
0.262, 0.011, 0.325, 0.042, 0.338, 1.253, 0.025, 0.000, 36.421, 0.781, 0.033, 0.863, 0.026, 0.000, 68.460, 0.561, 0.026, 0.013, 0.657, 149.299, 0.011
0.081, 0.012, 0.297, 0.044, 0.340, 1.259, 0.025, 0.000, 35.800, 0.781, 0.032, 0.866, 0.026, 0.000, 69.337, 0.553, 0.026, 0.013, 0.659, 144.311, 0.024
0.078, 0.024, 0.298, 0.045, 0.338, 1.273, 0.026, 0.000, 35.111, 0.781, 0.033, 0.874, 0.025, 0.000, 68.750, 0.591, 0.028, 0.013, 0.653, 146.000, 0.011
0.076, 0.011, 0.293, 0.043, 0.402, 1.211, 0.025, 0.000, 35.197, 0.767, 0.032, 0.880, 0.026, 0.000, 69.046, 0.558, 0.026, 0.013, 0.656, 144.589, 0.010
0.143, 0.011, 0.327, 0.043, 0.337, 1.277, 0.026, 0.000, 34.734, 0.820, 0.032, 0.867, 0.026, 0.000, 69.435, 0.595, 0.026, 0.013, 0.648, 142.896, 0.011
