query_file,sub_plan,depth,op_name,op_type,time_sec,cardinality
22a.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.122094,662065
22a.sql,0,3,HASH_JOIN,HASH_JOIN,0.003613,324117
22a.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.051817,324117
22a.sql,0,4,FILTER,FILTER,0.000028,1
22a.sql,0,5,PROJECTION,PROJECTION,0.000001,1
22a.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.000198,1
22a.sql,1,0,,INVALID,0.001232,0
22a.sql,1,1,PROJECTION,PROJECTION,0.000005,40854
22a.sql,1,2,HASH_JOIN,HASH_JOIN,0.000252,40854
22a.sql,1,3,PROJECTION,PROJECTION,0.000005,55098
22a.sql,1,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000050,55098
22a.sql,1,3,PROJECTION,PROJECTION,0.000000,2
22a.sql,1,4,FILTER,FILTER,0.000007,2
22a.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.000150,2
22a.sql,2,0,,INVALID,0.000268,0
22a.sql,2,1,PROJECTION,PROJECTION,0.000004,6816
22a.sql,2,2,HASH_JOIN,HASH_JOIN,0.000055,6816
22a.sql,2,3,HASH_JOIN,HASH_JOIN,0.004082,6816
22a.sql,2,4,PROJECTION,PROJECTION,0.000004,2255
22a.sql,2,5,FILTER,FILTER,0.000147,2255
22a.sql,2,6,SEQ_SCAN,TABLE_SCAN,0.002795,2713
22a.sql,2,4,HASH_JOIN,HASH_JOIN,0.011512,7820
22a.sql,2,5,PROJECTION,PROJECTION,0.000219,303270
22a.sql,2,6,FILTER,FILTER,0.098537,303270
22a.sql,2,7,SEQ_SCAN,TABLE_SCAN,0.094179,2609110
22a.sql,2,5,PROJECTION,PROJECTION,0.000005,40854
22a.sql,2,6,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000022,40854
22a.sql,2,3,SEQ_SCAN,TABLE_SCAN,0.000204,2
22a.sql,3,0,,INVALID,0.000199,0
22a.sql,3,1,PROJECTION,PROJECTION,0.000005,3672
22a.sql,3,2,HASH_JOIN,HASH_JOIN,0.000105,3672
22a.sql,3,3,HASH_JOIN,HASH_JOIN,0.007931,3672
22a.sql,3,4,PROJECTION,PROJECTION,0.000160,588299
22a.sql,3,5,FILTER,FILTER,0.049352,588299
22a.sql,3,6,SEQ_SCAN,TABLE_SCAN,0.016419,1324372
22a.sql,3,4,PROJECTION,PROJECTION,0.000001,6816
22a.sql,3,5,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000005,6816
22a.sql,3,3,FILTER,FILTER,0.000007,1
22a.sql,3,4,PROJECTION,PROJECTION,0.000000,1
22a.sql,3,5,SEQ_SCAN,TABLE_SCAN,0.000012,1
22a.sql,4,0,,INVALID,0.000002,0
22a.sql,4,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000109,1
22a.sql,4,2,PROJECTION,PROJECTION,0.000011,2851
22a.sql,4,3,HASH_JOIN,HASH_JOIN,0.000979,2851
22a.sql,4,4,HASH_JOIN,HASH_JOIN,0.011457,45028
22a.sql,4,5,SEQ_SCAN,TABLE_SCAN,0.042112,898163
22a.sql,4,5,PROJECTION,PROJECTION,0.000003,3672
22a.sql,4,6,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000017,3672
22a.sql,4,4,PROJECTION,PROJECTION,0.000000,3
22a.sql,4,5,FILTER,FILTER,0.000008,3
22a.sql,4,6,SEQ_SCAN,TABLE_SCAN,0.004761,3
# iter-3
22a.sql,0,0,,INVALID,0.004188,0
22a.sql,0,1,PROJECTION,PROJECTION,0.000164,55098
22a.sql,0,2,HASH_JOIN,HASH_JOIN,0.063835,55098
22a.sql,0,3,FILTER,FILTER,0.004221,661856
22a.sql,0,4,PROJECTION,PROJECTION,0.000442,662065
22a.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.118102,662065
22a.sql,0,3,HASH_JOIN,HASH_JOIN,0.003571,324117
22a.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.050625,324117
22a.sql,0,4,FILTER,FILTER,0.000029,1
22a.sql,0,5,PROJECTION,PROJECTION,0.000001,1
22a.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.000199,1
22a.sql,1,0,,INVALID,0.001252,0
22a.sql,1,1,PROJECTION,PROJECTION,0.000005,40854
22a.sql,1,2,HASH_JOIN,HASH_JOIN,0.000247,40854
22a.sql,1,3,PROJECTION,PROJECTION,0.000005,55098
22a.sql,1,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000052,55098
22a.sql,1,3,PROJECTION,PROJECTION,0.000000,2
22a.sql,1,4,FILTER,FILTER,0.000007,2
22a.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.000151,2
22a.sql,2,0,,INVALID,0.000323,0
22a.sql,2,1,PROJECTION,PROJECTION,0.000004,6816
22a.sql,2,2,HASH_JOIN,HASH_JOIN,0.000050,6816
22a.sql,2,3,HASH_JOIN,HASH_JOIN,0.004553,6816
22a.sql,2,4,PROJECTION,PROJECTION,0.000003,2255
22a.sql,2,5,FILTER,FILTER,0.000143,2255
22a.sql,2,6,SEQ_SCAN,TABLE_SCAN,0.002817,2713
22a.sql,2,4,HASH_JOIN,HASH_JOIN,0.010880,7820
22a.sql,2,5,PROJECTION,PROJECTION,0.000220,303270
22a.sql,2,6,FILTER,FILTER,0.098349,303270
22a.sql,2,7,SEQ_SCAN,TABLE_SCAN,0.094805,2609110
22a.sql,2,5,PROJECTION,PROJECTION,0.000004,40854
22a.sql,2,6,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000014,40854
22a.sql,2,3,SEQ_SCAN,TABLE_SCAN,0.000168,2
22a.sql,3,0,,INVALID,0.000182,0
22a.sql,3,1,PROJECTION,PROJECTION,0.000006,3672
22a.sql,3,2,HASH_JOIN,HASH_JOIN,0.000092,3672
22a.sql,3,3,HASH_JOIN,HASH_JOIN,0.007802,3672
22a.sql,3,4,PROJECTION,PROJECTION,0.000165,588299
22a.sql,3,5,FILTER,FILTER,0.050385,588299
22a.sql,3,6,SEQ_SCAN,TABLE_SCAN,0.017457,1324372
22a.sql,3,4,PROJECTION,PROJECTION,0.000001,6816
22a.sql,3,5,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000006,6816
22a.sql,3,3,FILTER,FILTER,0.000007,1
22a.sql,3,4,PROJECTION,PROJECTION,0.000000,1
22a.sql,3,5,SEQ_SCAN,TABLE_SCAN,0.000012,1
22a.sql,4,0,,INVALID,0.000002,0
22a.sql,4,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000113,1
22a.sql,4,2,PROJECTION,PROJECTION,0.000010,2851
22a.sql,4,3,HASH_JOIN,HASH_JOIN,0.000934,2851
22a.sql,4,4,HASH_JOIN,HASH_JOIN,0.011754,45028
22a.sql,4,5,SEQ_SCAN,TABLE_SCAN,0.043224,898163
22a.sql,4,5,PROJECTION,PROJECTION,0.000004,3672
22a.sql,4,6,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000027,3672
22a.sql,4,4,PROJECTION,PROJECTION,0.000000,3
22a.sql,4,5,FILTER,FILTER,0.000007,3
22a.sql,4,6,SEQ_SCAN,TABLE_SCAN,0.004546,3
# iter-4
22a.sql,0,0,,INVALID,0.004272,0
22a.sql,0,1,PROJECTION,PROJECTION,0.000183,55098
22a.sql,0,2,HASH_JOIN,HASH_JOIN,0.063693,55098
22a.sql,0,3,FILTER,FILTER,0.004254,661856
22a.sql,0,4,PROJECTION,PROJECTION,0.000463,662065
22a.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.126526,662065
22a.sql,0,3,HASH_JOIN,HASH_JOIN,0.003524,324117
22a.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.049949,324117
22a.sql,0,4,FILTER,FILTER,0.000028,1
22a.sql,0,5,PROJECTION,PROJECTION,0.000001,1
22a.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.000197,1
22a.sql,1,0,,INVALID,0.001273,0
22a.sql,1,1,PROJECTION,PROJECTION,0.000005,40854
22a.sql,1,2,HASH_JOIN,HASH_JOIN,0.000253,40854
22a.sql,1,3,PROJECTION,PROJECTION,0.000006,55098
22a.sql,1,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000050,55098
22a.sql,1,3,PROJECTION,PROJECTION,0.000000,2
22a.sql,1,4,FILTER,FILTER,0.000007,2
22a.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.000149,2
22a.sql,2,0,,INVALID,0.000409,0
22a.sql,2,1,PROJECTION,PROJECTION,0.000004,6816
22a.sql,2,2,HASH_JOIN,HASH_JOIN,0.000058,6816
22a.sql,2,3,HASH_JOIN,HASH_JOIN,0.004113,6816
22a.sql,2,4,PROJECTION,PROJECTION,0.000004,2255
22a.sql,2,5,FILTER,FILTER,0.000169,2255
22a.sql,2,6,SEQ_SCAN,TABLE_SCAN,0.003556,2713
22a.sql,2,4,HASH_JOIN,HASH_JOIN,0.010851,7820
22a.sql,2,5,PROJECTION,PROJECTION,0.000225,303270
22a.sql,2,6,FILTER,FILTER,0.098655,303270
22a.sql,2,7,SEQ_SCAN,TABLE_SCAN,0.098904,2609110
22a.sql,2,5,PROJECTION,PROJECTION,0.000004,40854
22a.sql,2,6,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000018,40854
22a.sql,2,3,SEQ_SCAN,TABLE_SCAN,0.000216,2
22a.sql,3,0,,INVALID,0.000220,0
22a.sql,3,1,PROJECTION,PROJECTION,0.000006,3672
22a.sql,3,2,HASH_JOIN,HASH_JOIN,0.000121,3672
22a.sql,3,3,HASH_JOIN,HASH_JOIN,0.008035,3672
22a.sql,3,4,PROJECTION,PROJECTION,0.000174,588299
22a.sql,3,5,FILTER,FILTER,0.051591,588299
22a.sql,3,6,SEQ_SCAN,TABLE_SCAN,0.018487,1324372
22a.sql,3,4,PROJECTION,PROJECTION,0.000001,6816
22a.sql,3,5,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000006,6816
22a.sql,3,3,FILTER,FILTER,0.000007,1
22a.sql,3,4,PROJECTION,PROJECTION,0.000000,1
22a.sql,3,5,SEQ_SCAN,TABLE_SCAN,0.000010,1
22a.sql,4,0,,INVALID,0.000002,0
22a.sql,4,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000107,1
22a.sql,4,2,PROJECTION,PROJECTION,0.000011,2851
22a.sql,4,3,HASH_JOIN,HASH_JOIN,0.000923,2851
22a.sql,4,4,HASH_JOIN,HASH_JOIN,0.011681,45028
22a.sql,4,5,SEQ_SCAN,TABLE_SCAN,0.042257,898163
22a.sql,4,5,PROJECTION,PROJECTION,0.000005,3672
22a.sql,4,6,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000024,3672
22a.sql,4,4,PROJECTION,PROJECTION,0.000000,3
22a.sql,4,5,FILTER,FILTER,0.000010,3
22a.sql,4,6,SEQ_SCAN,TABLE_SCAN,0.004626,3
# iter-5
22a.sql,0,0,,INVALID,0.003998,0
22a.sql,0,1,PROJECTION,PROJECTION,0.000169,55098
22a.sql,0,2,HASH_JOIN,HASH_JOIN,0.063052,55098
22a.sql,0,3,FILTER,FILTER,0.004171,661856
22a.sql,0,4,PROJECTION,PROJECTION,0.000445,662065
22a.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.124982,662065
22a.sql,0,3,HASH_JOIN,HASH_JOIN,0.003651,324117
22a.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.054283,324117
22a.sql,0,4,FILTER,FILTER,0.000029,1
22a.sql,0,5,PROJECTION,PROJECTION,0.000001,1
22a.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.000206,1
22a.sql,1,0,,INVALID,0.001252,0
22a.sql,1,1,PROJECTION,PROJECTION,0.000006,40854
22a.sql,1,2,HASH_JOIN,HASH_JOIN,0.000271,40854
22a.sql,1,3,PROJECTION,PROJECTION,0.000005,55098
22a.sql,1,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000052,55098
22a.sql,1,3,PROJECTION,PROJECTION,0.000000,2
22a.sql,1,4,FILTER,FILTER,0.000006,2
22a.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.000156,2
22a.sql,2,0,,INVALID,0.000377,0
22a.sql,2,1,PROJECTION,PROJECTION,0.000004,6816
22a.sql,2,2,HASH_JOIN,HASH_JOIN,0.000049,6816
22a.sql,2,3,HASH_JOIN,HASH_JOIN,0.003819,6816
22a.sql,2,4,PROJECTION,PROJECTION,0.000004,2255
22a.sql,2,5,FILTER,FILTER,0.000187,2255
22a.sql,2,6,SEQ_SCAN,TABLE_SCAN,0.003099,2713
22a.sql,2,4,HASH_JOIN,HASH_JOIN,0.010700,7820
22a.sql,2,5,PROJECTION,PROJECTION,0.000215,303270
22a.sql,2,6,FILTER,FILTER,0.097724,303270
22a.sql,2,7,SEQ_SCAN,TABLE_SCAN,0.095500,2609110
22a.sql,2,5,PROJECTION,PROJECTION,0.000003,40854
22a.sql,2,6,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000015,40854
22a.sql,2,3,SEQ_SCAN,TABLE_SCAN,0.000135,2
22a.sql,3,0,,INVALID,0.000209,0
22a.sql,3,1,PROJECTION,PROJECTION,0.000005,3672
22a.sql,3,2,HASH_JOIN,HASH_JOIN,0.000094,3672
22a.sql,3,3,HASH_JOIN,HASH_JOIN,0.007747,3672
22a.sql,3,4,PROJECTION,PROJECTION,0.000160,588299
22a.sql,3,5,FILTER,FILTER,0.049608,588299
22a.sql,3,6,SEQ_SCAN,TABLE_SCAN,0.017202,1324372
22a.sql,3,4,PROJECTION,PROJECTION,0.000001,6816
22a.sql,3,5,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000006,6816
22a.sql,3,3,FILTER,FILTER,0.000007,1
22a.sql,3,4,PROJECTION,PROJECTION,0.000000,1
22a.sql,3,5,SEQ_SCAN,TABLE_SCAN,0.000011,1
22a.sql,4,0,,INVALID,0.000002,0
22a.sql,4,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000135,1
22a.sql,4,2,PROJECTION,PROJECTION,0.000010,2851
22a.sql,4,3,HASH_JOIN,HASH_JOIN,0.000938,2851
22a.sql,4,4,HASH_JOIN,HASH_JOIN,0.011678,45028
22a.sql,4,5,SEQ_SCAN,TABLE_SCAN,0.043787,898163
22a.sql,4,5,PROJECTION,PROJECTION,0.000004,3672
22a.sql,4,6,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000027,3672
22a.sql,4,4,PROJECTION,PROJECTION,0.000000,3
22a.sql,4,5,FILTER,FILTER,0.000007,3
22a.sql,4,6,SEQ_SCAN,TABLE_SCAN,0.004476,3
# iter-6
22a.sql,0,0,,INVALID,0.004019,0
22a.sql,0,1,PROJECTION,PROJECTION,0.000164,55098
22a.sql,0,2,HASH_JOIN,HASH_JOIN,0.061999,55098
22a.sql,0,3,FILTER,FILTER,0.004208,661856
22a.sql,0,4,PROJECTION,PROJECTION,0.000426,662065
22a.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.119939,662065
22a.sql,0,3,HASH_JOIN,HASH_JOIN,0.003577,324117
22a.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.051348,324117
22a.sql,0,4,FILTER,FILTER,0.000029,1
22a.sql,0,5,PROJECTION,PROJECTION,0.000001,1
22a.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.000202,1
22a.sql,1,0,,INVALID,0.001255,0
22a.sql,1,1,PROJECTION,PROJECTION,0.000005,40854
22a.sql,1,2,HASH_JOIN,HASH_JOIN,0.000243,40854
22a.sql,1,3,PROJECTION,PROJECTION,0.000005,55098
22a.sql,1,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000051,55098
22a.sql,1,3,PROJECTION,PROJECTION,0.000000,2
22a.sql,1,4,FILTER,FILTER,0.000007,2
22a.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.000153,2
22a.sql,2,0,,INVALID,0.000343,0
22a.sql,2,1,PROJECTION,PROJECTION,0.000004,6816
22a.sql,2,2,HASH_JOIN,HASH_JOIN,0.000050,6816
22a.sql,2,3,HASH_JOIN,HASH_JOIN,0.004137,6816
22a.sql,2,4,PROJECTION,PROJECTION,0.000003,2255
22a.sql,2,5,FILTER,FILTER,0.000149,2255
22a.sql,2,6,SEQ_SCAN,TABLE_SCAN,0.002838,2713
22a.sql,2,4,HASH_JOIN,HASH_JOIN,0.010952,7820
22a.sql,2,5,PROJECTION,PROJECTION,0.000207,303270
22a.sql,2,6,FILTER,FILTER,0.098036,303270
22a.sql,2,7,SEQ_SCAN,TABLE_SCAN,0.094096,2609110
22a.sql,2,5,PROJECTION,PROJECTION,0.000004,40854
22a.sql,2,6,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000016,40854
22a.sql,2,3,SEQ_SCAN,TABLE_SCAN,0.000173,2
22a.sql,3,0,,INVALID,0.000212,0
22a.sql,3,1,PROJECTION,PROJECTION,0.000005,3672
22a.sql,3,2,HASH_JOIN,HASH_JOIN,0.000103,3672
22a.sql,3,3,HASH_JOIN,HASH_JOIN,0.007851,3672
22a.sql,3,4,PROJECTION,PROJECTION,0.000165,588299
22a.sql,3,5,FILTER,FILTER,0.051263,588299
22a.sql,3,6,SEQ_SCAN,TABLE_SCAN,0.017018,1324372
22a.sql,3,4,PROJECTION,PROJECTION,0.000001,6816
22a.sql,3,5,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000006,6816
22a.sql,3,3,FILTER,FILTER,0.000007,1
22a.sql,3,4,PROJECTION,PROJECTION,0.000000,1
22a.sql,3,5,SEQ_SCAN,TABLE_SCAN,0.000013,1
22a.sql,4,0,,INVALID,0.000002,0
22a.sql,4,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000113,1
22a.sql,4,2,PROJECTION,PROJECTION,0.000011,2851
22a.sql,4,3,HASH_JOIN,HASH_JOIN,0.000895,2851
22a.sql,4,4,HASH_JOIN,HASH_JOIN,0.011624,45028
22a.sql,4,5,SEQ_SCAN,TABLE_SCAN,0.042294,898163
22a.sql,4,5,PROJECTION,PROJECTION,0.000004,3672
22a.sql,4,6,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000025,3672
22a.sql,4,4,PROJECTION,PROJECTION,0.000000,3
22a.sql,4,5,FILTER,FILTER,0.000009,3
22a.sql,4,6,SEQ_SCAN,TABLE_SCAN,0.004542,3
# iter-7
22a.sql,0,0,,INVALID,0.004239,0
22a.sql,0,1,PROJECTION,PROJECTION,0.000179,55098
22a.sql,0,2,HASH_JOIN,HASH_JOIN,0.063897,55098
22a.sql,0,3,FILTER,FILTER,0.004252,661856
22a.sql,0,4,PROJECTION,PROJECTION,0.000450,662065
22a.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.122635,662065
22a.sql,0,3,HASH_JOIN,HASH_JOIN,0.003654,324117
22a.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.053380,324117
22a.sql,0,4,FILTER,FILTER,0.000028,1
22a.sql,0,5,PROJECTION,PROJECTION,0.000001,1
22a.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.000196,1
22a.sql,1,0,,INVALID,0.001200,0
22a.sql,1,1,PROJECTION,PROJECTION,0.000005,40854
22a.sql,1,2,HASH_JOIN,HASH_JOIN,0.000250,40854
22a.sql,1,3,PROJECTION,PROJECTION,0.000005,55098
22a.sql,1,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000051,55098
22a.sql,1,3,PROJECTION,PROJECTION,0.000000,2
22a.sql,1,4,FILTER,FILTER,0.000007,2
22a.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.000146,2
22a.sql,2,0,,INVALID,0.000371,0
22a.sql,2,1,PROJECTION,PROJECTION,0.000004,6816
22a.sql,2,2,HASH_JOIN,HASH_JOIN,0.000051,6816
22a.sql,2,3,HASH_JOIN,HASH_JOIN,0.004415,6816
22a.sql,2,4,PROJECTION,PROJECTION,0.000003,2255
22a.sql,2,5,FILTER,FILTER,0.000165,2255
22a.sql,2,6,SEQ_SCAN,TABLE_SCAN,0.003101,2713
22a.sql,2,4,HASH_JOIN,HASH_JOIN,0.010845,7820
22a.sql,2,5,PROJECTION,PROJECTION,0.000219,303270
22a.sql,2,6,FILTER,FILTER,0.098968,303270
22a.sql,2,7,SEQ_SCAN,TABLE_SCAN,0.100062,2609110
22a.sql,2,5,PROJECTION,PROJECTION,0.000004,40854
22a.sql,2,6,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000017,40854
22a.sql,2,3,SEQ_SCAN,TABLE_SCAN,0.000218,2
22a.sql,3,0,,INVALID,0.000212,0
22a.sql,3,1,PROJECTION,PROJECTION,0.000006,3672
22a.sql,3,2,HASH_JOIN,HASH_JOIN,0.000113,3672
22a.sql,3,3,HASH_JOIN,HASH_JOIN,0.007768,3672
22a.sql,3,4,PROJECTION,PROJECTION,0.000177,588299
22a.sql,3,5,FILTER,FILTER,0.049921,588299
22a.sql,3,6,SEQ_SCAN,TABLE_SCAN,0.016730,1324372
22a.sql,3,4,PROJECTION,PROJECTION,0.000001,6816
22a.sql,3,5,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000007,6816
22a.sql,3,3,FILTER,FILTER,0.000008,1
22a.sql,3,4,PROJECTION,PROJECTION,0.000000,1
22a.sql,3,5,SEQ_SCAN,TABLE_SCAN,0.000015,1
22a.sql,4,0,,INVALID,0.000002,0
22a.sql,4,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000115,1
22a.sql,4,2,PROJECTION,PROJECTION,0.000011,2851
22a.sql,4,3,HASH_JOIN,HASH_JOIN,0.000941,2851
22a.sql,4,4,HASH_JOIN,HASH_JOIN,0.011674,45028
22a.sql,4,5,SEQ_SCAN,TABLE_SCAN,0.043407,898163
22a.sql,4,5,PROJECTION,PROJECTION,0.000004,3672
22a.sql,4,6,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000036,3672
22a.sql,4,4,PROJECTION,PROJECTION,0.000000,3
22a.sql,4,5,FILTER,FILTER,0.000007,3
22a.sql,4,6,SEQ_SCAN,TABLE_SCAN,0.004533,3
# iter-8
22a.sql,0,0,,INVALID,0.004009,0
22a.sql,0,1,PROJECTION,PROJECTION,0.000163,55098
22a.sql,0,2,HASH_JOIN,HASH_JOIN,0.061618,55098
22a.sql,0,3,FILTER,FILTER,0.004100,661856
22a.sql,0,4,PROJECTION,PROJECTION,0.000432,662065
22a.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.122347,662065
22a.sql,0,3,HASH_JOIN,HASH_JOIN,0.003602,324117
22a.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.053162,324117
22a.sql,0,4,FILTER,FILTER,0.000028,1
22a.sql,0,5,PROJECTION,PROJECTION,0.000001,1
22a.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.000196,1
22a.sql,1,0,,INVALID,0.001222,0
22a.sql,1,1,PROJECTION,PROJECTION,0.000006,40854
22a.sql,1,2,HASH_JOIN,HASH_JOIN,0.000248,40854
22a.sql,1,3,PROJECTION,PROJECTION,0.000005,55098
22a.sql,1,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000051,55098
22a.sql,1,3,PROJECTION,PROJECTION,0.000000,2
22a.sql,1,4,FILTER,FILTER,0.000007,2
22a.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.000152,2
22a.sql,2,0,,INVALID,0.000444,0
22a.sql,2,1,PROJECTION,PROJECTION,0.000004,6816
22a.sql,2,2,HASH_JOIN,HASH_JOIN,0.000049,6816
22a.sql,2,3,HASH_JOIN,HASH_JOIN,0.004005,6816
22a.sql,2,4,PROJECTION,PROJECTION,0.000004,2255
22a.sql,2,5,FILTER,FILTER,0.000148,2255
22a.sql,2,6,SEQ_SCAN,TABLE_SCAN,0.002712,2713
22a.sql,2,4,HASH_JOIN,HASH_JOIN,0.010892,7820
22a.sql,2,5,PROJECTION,PROJECTION,0.000217,303270
22a.sql,2,6,FILTER,FILTER,0.097832,303270
22a.sql,2,7,SEQ_SCAN,TABLE_SCAN,0.095368,2609110
22a.sql,2,5,PROJECTION,PROJECTION,0.000003,40854
22a.sql,2,6,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000016,40854
22a.sql,2,3,SEQ_SCAN,TABLE_SCAN,0.000166,2
22a.sql,3,0,,INVALID,0.000192,0
22a.sql,3,1,PROJECTION,PROJECTION,0.000006,3672
22a.sql,3,2,HASH_JOIN,HASH_JOIN,0.000106,3672
22a.sql,3,3,HASH_JOIN,HASH_JOIN,0.007922,3672
22a.sql,3,4,PROJECTION,PROJECTION,0.000161,588299
22a.sql,3,5,FILTER,FILTER,0.049661,588299
22a.sql,3,6,SEQ_SCAN,TABLE_SCAN,0.016614,1324372
22a.sql,3,4,PROJECTION,PROJECTION,0.000001,6816
22a.sql,3,5,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000006,6816
22a.sql,3,3,FILTER,FILTER,0.000007,1
22a.sql,3,4,PROJECTION,PROJECTION,0.000000,1
22a.sql,3,5,SEQ_SCAN,TABLE_SCAN,0.000011,1
22a.sql,4,0,,INVALID,0.000002,0
22a.sql,4,1,UNGROUPED_AGGREGATE,UNGROUPED_AGGREGATE,0.000111,1
22a.sql,4,2,PROJECTION,PROJECTION,0.000011,2851
22a.sql,4,3,HASH_JOIN,HASH_JOIN,0.000908,2851
22a.sql,4,4,HASH_JOIN,HASH_JOIN,0.011496,45028
22a.sql,4,5,SEQ_SCAN,TABLE_SCAN,0.043022,898163
22a.sql,4,5,PROJECTION,PROJECTION,0.000002,3672
22a.sql,4,6,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000018,3672
22a.sql,4,4,PROJECTION,PROJECTION,0.000000,3
22a.sql,4,5,FILTER,FILTER,0.000007,3
22a.sql,4,6,SEQ_SCAN,TABLE_SCAN,0.004367,3
# iter-9
22a.sql,0,0,,INVALID,0.004289,0
22a.sql,0,1,PROJECTION,PROJECTION,0.000171,55098
22a.sql,0,2,HASH_JOIN,HASH_JOIN,0.062881,55098
22a.sql,0,3,FILTER,FILTER,0.004255,661856
22a.sql,0,4,PROJECTION,PROJECTION,0.000445,662065
22a.sql,0,5,SEQ_SCAN,TABLE_SCAN,0.122606,662065
22a.sql,0,3,HASH_JOIN,HASH_JOIN,0.003617,324117
22a.sql,0,4,SEQ_SCAN,TABLE_SCAN,0.051756,324117
22a.sql,0,4,FILTER,FILTER,0.000029,1
22a.sql,0,5,PROJECTION,PROJECTION,0.000001,1
22a.sql,0,6,SEQ_SCAN,TABLE_SCAN,0.000197,1
22a.sql,1,0,,INVALID,0.001245,0
22a.sql,1,1,PROJECTION,PROJECTION,0.000005,40854
22a.sql,1,2,HASH_JOIN,HASH_JOIN,0.000271,40854
22a.sql,1,3,PROJECTION,PROJECTION,0.000006,55098
22a.sql,1,4,SCAN_TEMP_COLLECTION,TABLE_SCAN,0.000051,55098
22a.sql,1,3,PROJECTION,PROJECTION,0.000000,2
22a.sql,1,4,FILTER,FILTER,0.000007,2
22a.sql,1,5,SEQ_SCAN,TABLE_SCAN,0.000154,2
22a.sql,2,0,,INVALID,0.000352,0
22a.sql,2,1,PROJECTION,PROJECTION,0.000004,6816
22a.sql,2,2,HASH_JOIN,HASH_JOIN,0.000055,6816
22a.sql,2,3,HASH_JOIN,HASH_JOIN,0.003360,6816
22a.sql,2,4,PROJECTION,PROJECTION,0.000003,2255
22a.sql,2,5,FILTER,FILTER,0.000172,2255
22a.sql,2,6,SEQ_SCAN,TABLE_SCAN,0.002803,2713
22a.sql,2,4,HASH_JOIN,HASH_JOIN,0.011076,7820
22a.sql,2,5,PROJECTION,PROJECTION,0.000213,303270
