Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
11.638, 0.018, 33.942, 178.798, 0.039
11.779, 0.018, 35.106, 180.323, 0.038
11.647, 0.017, 33.863, 180.339, 0.021
11.880, 0.018, 34.590, 182.626, 0.037
11.750, 0.018, 34.293, 179.652, 0.021
11.778, 0.018, 34.075, 182.306, 0.039
11.838, 0.019, 34.623, 181.411, 0.037
11.834, 0.018, 34.559, 181.187, 0.021
11.745, 0.018, 34.071, 180.203, 0.035
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17f.sql...
11.963, 0.018, 43.819, 253.758, 0.036
11.595, 0.019, 43.634, 253.639, 0.039
11.904, 0.018, 43.569, 251.089, 0.038
11.861, 0.018, 43.938, 254.848, 0.036
11.744, 0.018, 43.322, 251.214, 0.037
11.742, 0.019, 43.491, 254.560, 0.036
11.840, 0.018, 43.832, 255.911, 0.035
11.672, 0.017, 43.445, 254.217, 0.038
11.743, 0.017, 43.182, 250.176, 0.048
11.484, 0.018, 43.482, 253.824, 0.036
11.883, 0.019, 43.371, 252.883, 0.037
11.639, 0.018, 43.296, 251.948, 0.035
11.895, 0.018, 43.235, 254.547, 0.036
11.604, 0.018, 43.382, 251.798, 0.039
11.711, 0.017, 42.999, 253.448, 0.035
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18a.sql...
11.765, 0.019, 47.401, 202.895, 0.021
12.028, 0.019, 48.427, 203.679, 0.041
11.914, 0.018, 47.986, 201.984, 0.022
11.697, 0.018, 47.733, 205.220, 0.038
11.805, 0.018, 47.710, 197.825, 0.037
11.649, 0.018, 47.026, 200.337, 0.021
11.979, 0.020, 48.462, 201.758, 0.041
