Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.046, 0.011, 1.724, 91.224, 0.012
0.048, 0.012, 1.745, 92.427, 0.012
0.043, 0.012, 1.746, 91.704, 0.012
0.046, 0.024, 1.697, 90.835, 0.013
0.048, 0.010, 1.764, 91.750, 0.012
0.044, 0.011, 1.719, 91.286, 0.025
0.046, 0.011, 1.746, 92.389, 0.012
0.046, 0.023, 1.655, 92.243, 0.012
0.047, 0.012, 1.808, 91.189, 0.012
0.046, 0.012, 1.758, 91.639, 0.012
0.048, 0.012, 1.727, 91.157, 0.012
0.045, 0.011, 1.733, 91.588, 0.012
0.046, 0.012, 1.727, 91.262, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18c.sql...
0.047, 0.011, 3.397, 128.956, 0.012
0.060, 0.012, 1.623, 129.240, 0.011
0.049, 0.012, 1.649, 129.012, 0.012
0.049, 0.012, 1.630, 128.567, 0.012
0.045, 0.012, 1.633, 131.319, 0.012
0.050, 0.011, 1.648, 129.020, 0.012
0.050, 0.012, 1.651, 130.943, 0.012
0.047, 0.011, 1.613, 127.682, 0.012
0.048, 0.012, 1.606, 130.597, 0.011
0.049, 0.011, 1.617, 128.260, 0.011
0.049, 0.012, 1.672, 127.993, 0.012
0.048, 0.012, 1.631, 129.426, 0.012
0.049, 0.012, 1.652, 128.740, 0.012
0.050, 0.013, 1.638, 128.474, 0.012
0.050, 0.012, 1.633, 128.154, 0.011
