0.042, 0.012, 0.296, 0.049, 0.364, 1.326, 0.029, 0.000, 9.948, 0.067, 0.032, 0.773, 0.027, 0.000, 7.819, 0.063, 0.023, 0.011, 0.661, 105.987, 0.012
0.044, 0.012, 0.311, 0.048, 0.366, 1.332, 0.029, 0.000, 9.957, 0.067, 0.033, 0.793, 0.027, 0.000, 7.625, 0.050, 0.023, 0.011, 0.677, 106.616, 0.012
0.042, 0.012, 0.294, 0.047, 0.402, 1.277, 0.029, 0.000, 9.848, 0.068, 0.031, 0.847, 0.028, 0.000, 7.794, 0.051, 0.023, 0.011, 0.593, 105.879, 0.014
0.043, 0.012, 0.294, 0.050, 0.372, 1.305, 0.030, 0.000, 9.799, 0.070, 0.033, 0.850, 0.027, 0.000, 7.567, 0.050, 0.023, 0.011, 0.601, 106.549, 0.013
0.043, 0.012, 0.314, 0.049, 0.357, 1.280, 0.028, 0.000, 9.834, 0.067, 0.032, 0.794, 0.028, 0.000, 8.171, 0.062, 0.022, 0.011, 0.601, 106.564, 0.011
0.043, 0.012, 0.294, 0.049, 0.366, 1.275, 0.029, 0.000, 10.005, 0.069, 0.034, 0.809, 0.027, 0.000, 7.593, 0.064, 0.023, 0.012, 0.591, 106.320, 0.012
0.046, 0.011, 0.297, 0.050, 0.365, 1.314, 0.031, 0.000, 9.959, 0.068, 0.033, 0.809, 0.028, 0.000, 7.792, 0.051, 0.023, 0.012, 0.605, 107.091, 0.011
0.043, 0.012, 0.296, 0.050, 0.364, 1.340, 0.041, 0.000, 10.122, 0.068, 0.032, 0.794, 0.027, 0.000, 7.728, 0.060, 0.027, 0.013, 0.630, 106.963, 0.011
0.041, 0.011, 0.293, 0.047, 0.367, 1.227, 0.028, 0.000, 10.076, 0.069, 0.032, 0.788, 0.027, 0.000, 7.619, 0.050, 0.023, 0.011, 0.591, 106.385, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18c.sql...
0.044, 0.012, 0.280, 0.046, 0.366, 1.309, 0.028, 0.000, 37.376, 0.781, 0.033, 0.876, 0.026, 0.000, 72.262, 0.554, 0.027, 0.012, 0.682, 148.979, 0.011
0.075, 0.011, 0.340, 0.044, 0.337, 1.220, 0.026, 0.000, 35.535, 0.813, 0.035, 0.868, 0.026, 0.000, 69.986, 0.556, 0.029, 0.012, 0.688, 143.449, 0.011
0.179, 0.011, 0.328, 0.044, 0.337, 1.220, 0.026, 0.000, 34.192, 0.778, 0.035, 0.863, 0.026, 0.000, 61.914, 0.561, 0.028, 0.012, 0.646, 143.217, 0.011
0.314, 0.011, 0.326, 0.044, 0.396, 1.220, 0.026, 0.000, 33.895, 0.820, 0.033, 0.873, 0.026, 0.000, 59.888, 0.559, 0.029, 0.011, 0.657, 149.506, 0.011
0.180, 0.010, 0.325, 0.043, 0.336, 1.220, 0.026, 0.000, 33.546, 0.786, 0.034, 0.860, 0.026, 0.000, 61.585, 0.543, 0.027, 0.013, 0.645, 148.635, 0.011
0.168, 0.026, 0.324, 0.044, 0.336, 1.217, 0.026, 0.000, 33.505, 0.821, 0.032, 0.862, 0.026, 0.000, 60.179, 0.554, 0.027, 0.011, 0.661, 149.625, 0.012
0.078, 0.011, 0.327, 0.045, 0.335, 1.225, 0.027, 0.000, 36.163, 0.840, 0.035, 0.870, 0.026, 0.000, 67.724, 0.560, 0.027, 0.012, 0.649, 144.932, 0.011
0.176, 0.026, 0.324, 0.044, 0.335, 1.220, 0.026, 0.000, 35.976, 0.781, 0.033, 0.908, 0.026, 0.000, 66.776, 0.552, 0.027, 0.011, 0.655, 143.840, 0.012
0.077, 0.011, 0.298, 0.044, 0.337, 1.287, 0.026, 0.000, 34.307, 0.779, 0.033, 0.907, 0.025, 0.000, 59.711, 0.562, 0.028, 0.012, 0.645, 142.737, 0.024
0.271, 0.011, 0.326, 0.044, 0.337, 1.222, 0.027, 0.000, 33.975, 0.779, 0.033, 0.866, 0.027, 0.000, 61.561, 0.549, 0.029, 0.012, 0.656, 147.810, 0.011
0.076, 0.012, 0.311, 0.044, 0.395, 1.217, 0.026, 0.000, 32.464, 0.781, 0.034, 0.869, 0.038, 0.000, 60.345, 0.560, 0.028, 0.012, 0.638, 142.739, 0.025
0.164, 0.010, 0.295, 0.044, 0.335, 1.218, 0.026, 0.000, 35.011, 0.776, 0.034, 0.937, 0.027, 0.000, 77.677, 0.554, 0.028, 0.013, 0.683, 148.318, 0.012
0.075, 0.011, 0.296, 0.044, 0.335, 1.219, 0.025, 0.000, 34.046, 0.778, 0.033, 0.873, 0.026, 0.000, 72.048, 0.585, 0.027, 0.013, 0.652, 144.661, 0.011
0.158, 0.010, 0.328, 0.044, 0.337, 1.257, 0.026, 0.000, 34.514, 0.782, 0.033, 0.927, 0.026, 0.000, 60.510, 0.555, 0.027, 0.012, 0.654, 147.152, 0.014
0.217, 0.010, 0.326, 0.044, 0.337, 1.286, 0.026, 0.000, 34.020, 0.820, 0.033, 0.868, 0.026, 0.000, 60.666, 0.553, 0.027, 0.012, 0.659, 145.578, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19a.sql...
0.178, 0.011, 0.433, 0.048, 0.338, 1.772, 0.024, 0.294, 14.468, 0.072, 0.041, 0.751, 0.029, 0.000, 24.578, 0.068, 0.032, 0.731, 0.027, 0.000, 13.099, 0.055, 0.024, 0.011, 0.575, 21.254, 0.011
0.038, 0.011, 0.378, 0.048, 0.346, 1.769, 0.025, 0.295, 15.227, 0.059, 0.076, 0.707, 0.030, 0.000, 24.806, 0.058, 0.032, 0.740, 0.027, 0.000, 12.975, 0.054, 0.024, 0.011, 0.642, 21.156, 0.012
0.047, 0.011, 0.416, 0.050, 0.346, 1.776, 0.025, 0.296, 12.730, 0.059, 0.042, 0.702, 0.029, 0.000, 25.281, 0.076, 0.033, 0.738, 0.027, 0.000, 12.932, 0.054, 0.023, 0.011, 0.573, 22.466, 0.012
0.045, 0.011, 0.385, 0.050, 0.347, 1.799, 0.025, 0.297, 14.022, 0.060, 0.042, 0.707, 0.030, 0.000, 24.465, 0.059, 0.033, 0.742, 0.027, 0.000, 12.903, 0.054, 0.025, 0.011, 0.580, 22.019, 0.012
0.046, 0.011, 0.404, 0.050, 0.353, 1.800, 0.024, 0.296, 13.411, 0.074, 0.044, 0.722, 0.030, 0.000, 24.755, 0.057, 0.032, 0.794, 0.027, 0.000, 13.047, 0.053, 0.025, 0.011, 0.591, 22.528, 0.012
0.047, 0.012, 0.398, 0.051, 0.354, 1.774, 0.025, 0.302, 10.149, 0.055, 0.039, 0.680, 0.029, 0.000, 24.640, 0.057, 0.035, 0.778, 0.028, 0.000, 12.975, 0.055, 0.025, 0.012, 0.600, 22.313, 0.012
0.048, 0.012, 0.412, 0.052, 0.362, 1.803, 0.025, 0.297, 11.348, 0.058, 0.041, 0.693, 0.029, 0.000, 24.357, 0.059, 0.035, 0.775, 0.028, 0.000, 13.171, 0.055, 0.038, 0.011, 0.597, 22.246, 0.012
0.046, 0.011, 0.398, 0.063, 0.359, 1.766, 0.025, 0.302, 11.151, 0.060, 0.042, 0.699, 0.029, 0.000, 24.266, 0.059, 0.034, 0.767, 0.028, 0.000, 13.282, 0.054, 0.025, 0.011, 0.589, 22.077, 0.012
0.044, 0.012, 0.395, 0.050, 0.344, 1.725, 0.025, 0.297, 13.110, 0.059, 0.042, 0.706, 0.030, 0.000, 25.256, 0.057, 0.034, 0.754, 0.027, 0.000, 13.212, 0.055, 0.037, 0.011, 0.578, 22.349, 0.012
0.041, 0.011, 0.392, 0.049, 0.344, 1.724, 0.025, 0.297, 14.154, 0.058, 0.042, 0.704, 0.029, 0.000, 24.125, 0.059, 0.033, 0.741, 0.027, 0.000, 14.021, 0.054, 0.024, 0.011, 0.571, 21.994, 0.012
0.041, 0.011, 0.403, 0.050, 0.353, 1.741, 0.024, 0.297, 12.878, 0.059, 0.042, 0.709, 0.030, 0.000, 24.257, 0.057, 0.033, 0.746, 0.027, 0.000, 13.049, 0.066, 0.024, 0.011, 0.640, 22.005, 0.011
0.041, 0.024, 0.382, 0.049, 0.353, 1.740, 0.025, 0.297, 14.605, 0.060, 0.042, 0.709, 0.028, 0.000, 24.489, 0.058, 0.034, 0.740, 0.026, 0.000, 12.850, 0.084, 0.023, 0.011, 0.578, 22.057, 0.012
0.039, 0.011, 0.384, 0.050, 0.397, 1.751, 0.025, 0.298, 14.230, 0.060, 0.042, 0.707, 0.029, 0.000, 24.811, 0.058, 0.032, 0.745, 0.027, 0.000, 13.119, 0.052, 0.025, 0.010, 0.579, 22.148, 0.012
0.043, 0.011, 0.406, 0.051, 0.353, 1.763, 0.025, 0.302, 14.520, 0.060, 0.042, 0.714, 0.029, 0.000, 25.403, 0.058, 0.032, 0.787, 0.026, 0.000, 12.964, 0.052, 0.025, 0.011, 0.578, 22.193, 0.011
0.043, 0.011, 0.385, 0.049, 0.364, 1.726, 0.025, 0.339, 14.160, 0.059, 0.042, 0.708, 0.029, 0.000, 24.531, 0.057, 0.032, 0.775, 0.026, 0.000, 13.040, 0.054, 0.025, 0.011, 0.576, 21.978, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19b.sql...
0.040, 0.012, 0.408, 0.048, 0.363, 1.730, 0.024, 0.297, 10.001, 0.053, 0.039, 0.677, 0.028, 0.000, 43.122, 0.055, 0.034, 0.790, 0.028, 0.000, 2.275, 0.023, 0.015, 0.008, 0.458, 1.440, 0.011
0.024, 0.011, 0.365, 0.045, 0.344, 1.687, 0.022, 0.287, 13.632, 0.062, 0.041, 0.707, 0.029, 0.000, 41.620, 0.058, 0.033, 0.760, 0.029, 0.000, 2.260, 0.036, 0.016, 0.008, 0.459, 1.567, 0.011
0.027, 0.011, 0.332, 0.045, 0.344, 1.692, 0.022, 0.288, 14.263, 0.059, 0.041, 0.708, 0.029, 0.000, 42.645, 0.055, 0.033, 0.764, 0.027, 0.000, 2.266, 0.025, 0.016, 0.008, 0.466, 1.488, 0.011
0.023, 0.010, 0.332, 0.046, 0.350, 1.762, 0.022, 0.292, 10.909, 0.056, 0.039, 0.698, 0.028, 0.000, 43.220, 0.054, 0.035, 0.771, 0.027, 0.000, 2.184, 0.023, 0.016, 0.008, 0.466, 1.359, 0.011
0.024, 0.011, 0.333, 0.045, 0.350, 1.760, 0.022, 0.292, 11.074, 0.057, 0.040, 0.706, 0.029, 0.000, 42.171, 0.057, 0.034, 0.802, 0.028, 0.000, 2.149, 0.022, 0.016, 0.007, 0.465, 1.376, 0.011
0.023, 0.011, 0.331, 0.046, 0.351, 1.706, 0.022, 0.292, 11.894, 0.061, 0.040, 0.726, 0.030, 0.000, 42.579, 0.056, 0.033, 0.822, 0.027, 0.000, 2.312, 0.036, 0.016, 0.008, 0.456, 1.454, 0.011
0.023, 0.012, 0.326, 0.046, 0.344, 1.682, 0.021, 0.287, 10.632, 0.056, 0.038, 0.684, 0.028, 0.000, 42.919, 0.056, 0.034, 0.775, 0.029, 0.000, 2.258, 0.023, 0.016, 0.008, 0.469, 1.385, 0.011
0.025, 0.011, 0.406, 0.044, 0.344, 1.679, 0.022, 0.286, 11.172, 0.059, 0.042, 0.702, 0.029, 0.000, 42.231, 0.055, 0.034, 0.783, 0.028, 0.000, 2.172, 0.022, 0.016, 0.008, 0.465, 1.308, 0.011
0.025, 0.011, 0.332, 0.045, 0.352, 1.757, 0.022, 0.292, 9.807, 0.055, 0.038, 0.699, 0.029, 0.000, 42.750, 0.056, 0.033, 0.787, 0.055, 0.000, 2.166, 0.059, 0.016, 0.008, 0.460, 1.427, 0.011
0.023, 0.010, 0.362, 0.044, 0.342, 1.681, 0.022, 0.287, 11.159, 0.058, 0.039, 0.690, 0.028, 0.000, 42.336, 0.055, 0.034, 0.787, 0.028, 0.000, 2.138, 0.022, 0.016, 0.008, 0.459, 1.425, 0.010
0.024, 0.010, 0.363, 0.044, 0.406, 1.683, 0.022, 0.287, 14.062, 0.073, 0.041, 0.757, 0.029, 0.000, 41.609, 0.056, 0.034, 0.785, 0.037, 0.000, 2.249, 0.023, 0.016, 0.007, 0.466, 1.417, 0.010
0.023, 0.011, 0.332, 0.045, 0.352, 1.709, 0.022, 0.292, 9.952, 0.055, 0.039, 0.692, 0.029, 0.000, 41.768, 0.055, 0.034, 0.785, 0.028, 0.000, 2.118, 0.023, 0.016, 0.008, 0.467, 1.348, 0.011
0.026, 0.011, 0.332, 0.046, 0.344, 1.738, 0.022, 0.289, 13.799, 0.072, 0.042, 0.704, 0.030, 0.000, 41.857, 0.058, 0.035, 0.780, 0.028, 0.000, 2.307, 0.023, 0.016, 0.008, 0.475, 1.527, 0.010
0.024, 0.010, 0.329, 0.045, 0.343, 1.728, 0.022, 0.288, 13.950, 0.059, 0.041, 0.738, 0.029, 0.000, 42.443, 0.057, 0.033, 0.834, 0.028, 0.000, 2.194, 0.059, 0.015, 0.007, 0.460, 1.461, 0.011
0.028, 0.012, 0.333, 0.045, 0.344, 1.692, 0.022, 0.289, 12.894, 0.059, 0.040, 0.702, 0.029, 0.000, 42.612, 0.056, 0.034, 0.772, 0.028, 0.000, 2.106, 0.023, 0.016, 0.008, 0.459, 1.436, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19c.sql...
0.024, 0.011, 0.290, 0.043, 0.345, 1.746, 0.022, 0.288, 16.271, 0.071, 0.040, 0.719, 0.030, 0.000, 83.166, 0.062, 0.033, 0.786, 0.026, 0.000, 7.428, 0.045, 0.022, 0.010, 0.538, 24.641, 0.012
0.047, 0.013, 0.371, 0.062, 0.369, 1.761, 0.025, 0.296, 17.895, 0.081, 0.041, 0.700, 0.028, 0.000, 84.186, 0.064, 0.034, 0.798, 0.027, 0.000, 7.293, 0.046, 0.022, 0.010, 0.549, 24.648, 0.013
0.049, 0.012, 0.372, 0.048, 0.359, 1.775, 0.025, 0.302, 18.042, 0.070, 0.041, 0.711, 0.029, 0.000, 83.784, 0.063, 0.033, 0.779, 0.026, 0.000, 7.026, 0.045, 0.023, 0.010, 0.544, 24.795, 0.011
0.050, 0.011, 0.371, 0.049, 0.408, 1.793, 0.025, 0.309, 17.330, 0.072, 0.042, 0.755, 0.029, 0.000, 83.360, 0.063, 0.034, 0.785, 0.026, 0.000, 7.326, 0.059, 0.021, 0.010, 0.541, 24.552, 0.012
0.047, 0.011, 0.372, 0.049, 0.367, 1.805, 0.025, 0.301, 18.022, 0.084, 0.040, 0.766, 0.029, 0.000, 83.713, 0.063, 0.034, 0.785, 0.027, 0.000, 6.831, 0.072, 0.023, 0.009, 0.540, 24.370, 0.012
0.142, 0.011, 0.392, 0.047, 0.360, 1.793, 0.025, 0.301, 17.445, 0.071, 0.039, 0.705, 0.028, 0.000, 83.114, 0.064, 0.035, 0.785, 0.027, 0.000, 8.922, 0.062, 0.022, 0.011, 0.546, 24.271, 0.012
0.049, 0.012, 0.382, 0.048, 0.361, 1.826, 0.025, 0.297, 17.781, 0.083, 0.041, 0.711, 0.029, 0.000, 85.354, 0.064, 0.032, 0.767, 0.027, 0.000, 8.364, 0.045, 0.022, 0.009, 0.545, 24.269, 0.011
0.048, 0.011, 0.385, 0.046, 0.353, 1.747, 0.024, 0.295, 18.266, 0.069, 0.042, 0.717, 0.029, 0.000, 84.517, 0.063, 0.034, 0.767, 0.027, 0.000, 7.174, 0.046, 0.022, 0.010, 0.552, 24.009, 0.012
0.109, 0.012, 0.402, 0.049, 0.368, 1.776, 0.025, 0.297, 17.326, 0.082, 0.039, 0.698, 0.029, 0.000, 82.976, 0.064, 0.034, 0.786, 0.027, 0.000, 7.264, 0.057, 0.023, 0.010, 0.538, 24.469, 0.013
0.070, 0.013, 0.375, 0.049, 0.377, 1.803, 0.026, 0.308, 17.545, 0.084, 0.039, 0.700, 0.029, 0.000, 83.483, 0.062, 0.033, 0.797, 0.027, 0.000, 6.767, 0.044, 0.023, 0.010, 0.544, 24.714, 0.012
0.051, 0.012, 0.370, 0.048, 0.383, 1.757, 0.025, 0.298, 17.265, 0.071, 0.041, 0.710, 0.029, 0.000, 83.653, 0.064, 0.033, 0.782, 0.027, 0.000, 8.581, 0.057, 0.022, 0.010, 0.606, 24.305, 0.012
0.049, 0.012, 0.366, 0.048, 0.372, 1.735, 0.024, 0.296, 16.053, 0.122, 0.040, 0.695, 0.029, 0.000, 83.561, 0.065, 0.033, 0.784, 0.027, 0.000, 6.831, 0.044, 0.021, 0.010, 0.537, 24.421, 0.012
0.050, 0.012, 0.376, 0.049, 0.370, 1.761, 0.025, 0.301, 16.459, 0.070, 0.041, 0.708, 0.029, 0.000, 84.646, 0.062, 0.032, 0.772, 0.027, 0.000, 8.543, 0.045, 0.023, 0.010, 0.543, 24.881, 0.011
0.046, 0.012, 0.375, 0.048, 0.353, 1.763, 0.025, 0.301, 18.511, 0.081, 0.039, 0.711, 0.029, 0.000, 83.354, 0.064, 0.033, 0.781, 0.027, 0.000, 7.063, 0.044, 0.021, 0.009, 0.540, 24.520, 0.011
0.278, 0.011, 0.372, 0.049, 0.360, 1.785, 0.024, 0.292, 18.222, 0.082, 0.041, 0.754, 0.029, 0.000, 84.316, 0.062, 0.035, 0.772, 0.027, 0.000, 7.190, 0.047, 0.022, 0.010, 0.548, 25.084, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19d.sql...
0.048, 0.011, 0.327, 0.047, 0.360, 1.778, 0.025, 0.269, 40.363, 0.346, 0.040, 0.882, 0.026, 0.000, 40.467, 0.429, 0.038, 1.019, 0.028, 0.000, 98.128, 0.292, 0.028, 0.010, 0.537, 49.699, 0.012
1.282, 0.011, 0.341, 0.043, 0.338, 1.756, 0.024, 0.261, 38.414, 0.348, 0.042, 0.899, 0.026, 0.000, 39.127, 0.430, 0.037, 1.060, 0.028, 0.000, 101.655, 0.304, 0.029, 0.010, 0.566, 50.054, 0.011
0.137, 0.017, 0.362, 0.044, 0.339, 1.772, 0.024, 0.261, 35.005, 0.349, 0.043, 0.876, 0.027, 0.000, 39.860, 0.439, 0.038, 1.015, 0.028, 0.000, 100.356, 0.288, 0.028, 0.010, 0.533, 50.729, 0.011
0.475, 0.011, 0.338, 0.045, 0.337, 1.713, 0.024, 0.302, 40.030, 0.355, 0.043, 0.858, 0.026, 0.000, 40.276, 0.442, 0.038, 1.013, 0.027, 0.000, 96.855, 0.291, 0.027, 0.010, 0.540, 49.377, 0.012
0.145, 0.010, 0.405, 0.046, 0.340, 1.710, 0.024, 0.259, 35.507, 0.351, 0.041, 0.863, 0.026, 0.000, 40.629, 0.426, 0.038, 1.021, 0.027, 0.000, 98.928, 0.301, 0.028, 0.010, 0.531, 49.484, 0.011
0.113, 0.010, 0.366, 0.044, 0.338, 1.708, 0.023, 0.260, 35.046, 0.347, 0.044, 0.876, 0.026, 0.000, 39.444, 0.437, 0.037, 1.071, 0.028, 0.000, 98.061, 0.293, 0.028, 0.011, 0.542, 49.740, 0.011
0.189, 0.011, 0.332, 0.045, 0.346, 1.784, 0.024, 0.259, 34.325, 0.351, 0.041, 0.871, 0.026, 0.000, 38.865, 0.434, 0.036, 0.999, 0.027, 0.000, 102.158, 0.295, 0.028, 0.011, 0.537, 49.534, 0.011
1.282, 0.011, 0.338, 0.044, 0.338, 1.714, 0.023, 0.260, 40.581, 0.338, 0.043, 0.863, 0.026, 0.000, 38.696, 0.436, 0.039, 1.021, 0.027, 0.000, 100.043, 0.304, 0.029, 0.011, 0.530, 49.638, 0.011
1.301, 0.011, 0.338, 0.044, 0.339, 1.782, 0.024, 0.261, 38.992, 0.348, 0.045, 0.875, 0.026, 0.000, 39.911, 0.435, 0.038, 1.016, 0.027, 0.000, 101.490, 0.302, 0.029, 0.010, 0.539, 50.571, 0.011
0.420, 0.011, 0.349, 0.044, 0.339, 1.761, 0.024, 0.261, 38.894, 0.353, 0.041, 0.861, 0.026, 0.000, 39.578, 0.428, 0.039, 1.014, 0.027, 0.000, 101.531, 0.294, 0.028, 0.010, 0.541, 49.526, 0.011
1.257, 0.011, 0.335, 0.045, 0.339, 1.718, 0.023, 0.259, 39.824, 0.385, 0.042, 0.860, 0.026, 0.000, 39.090, 0.435, 0.036, 1.013, 0.027, 0.000, 100.453, 0.298, 0.028, 0.010, 0.527, 49.536, 0.039
1.346, 0.011, 0.327, 0.046, 0.390, 1.765, 0.024, 0.269, 39.831, 0.384, 0.041, 0.885, 0.027, 0.000, 40.484, 0.478, 0.037, 1.014, 0.027, 0.000, 97.810, 0.290, 0.029, 0.010, 0.547, 49.276, 0.012
1.135, 0.011, 0.392, 0.046, 0.342, 1.726, 0.024, 0.263, 39.202, 0.355, 0.042, 0.869, 0.026, 0.000, 40.185, 0.482, 0.038, 1.032, 0.028, 0.000, 99.244, 0.301, 0.028, 0.010, 0.535, 50.292, 0.011
0.173, 0.024, 0.350, 0.044, 0.339, 1.732, 0.024, 0.262, 40.022, 0.350, 0.043, 0.884, 0.026, 0.000, 39.477, 0.433, 0.038, 1.029, 0.028, 0.000, 99.615, 0.294, 0.030, 0.010, 0.542, 49.855, 0.011
1.327, 0.011, 0.344, 0.046, 0.392, 1.753, 0.024, 0.264, 39.805, 0.351, 0.043, 0.884, 0.026, 0.000, 38.986, 0.428, 0.037, 1.012, 0.028, 0.000, 93.056, 0.292, 0.029, 0.011, 0.543, 50.713, 0.025
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/1a.sql...
0.135, 0.011, 0.310, 0.030, 0.333, 0.834, 0.026, 0.000, 8.184, 0.054, 0.027, 0.012, 0.642, 6.633, 0.011
0.027, 0.016, 0.248, 0.028, 0.333, 0.818, 0.025, 0.000, 7.562, 0.051, 0.025, 0.012, 0.618, 6.771, 0.011
0.040, 0.014, 0.255, 0.028, 0.351, 0.820, 0.026, 0.000, 7.584, 0.051, 0.025, 0.011, 0.609, 6.315, 0.011
0.038, 0.016, 0.238, 0.027, 0.331, 0.806, 0.025, 0.000, 7.968, 0.051, 0.025, 0.012, 0.618, 6.660, 0.011
0.038, 0.014, 0.245, 0.026, 0.332, 0.874, 0.025, 0.000, 7.295, 0.049, 0.025, 0.016, 0.632, 6.507, 0.011
0.023, 0.014, 0.237, 0.029, 0.398, 0.840, 0.025, 0.000, 7.794, 0.050, 0.025, 0.012, 0.635, 6.102, 0.033
0.027, 0.016, 0.231, 0.028, 0.346, 0.837, 0.026, 0.000, 7.311, 0.049, 0.025, 0.012, 0.628, 6.056, 0.012
0.026, 0.017, 0.230, 0.029, 0.346, 0.837, 0.026, 0.000, 7.387, 0.049, 0.024, 0.011, 0.630, 6.269, 0.012
0.026, 0.017, 0.232, 0.028, 0.346, 0.835, 0.025, 0.000, 7.285, 0.049, 0.025, 0.012, 0.624, 6.557, 0.011
0.027, 0.016, 0.233, 0.029, 0.344, 0.840, 0.026, 0.000, 7.259, 0.051, 0.025, 0.012, 0.622, 6.269, 0.012
0.026, 0.016, 0.230, 0.028, 0.345, 0.840, 0.025, 0.000, 8.054, 0.053, 0.026, 0.012, 0.651, 6.066, 0.012
0.028, 0.015, 0.235, 0.027, 0.345, 0.841, 0.026, 0.000, 7.339, 0.050, 0.025, 0.012, 0.677, 6.428, 0.012
0.027, 0.017, 0.233, 0.028, 0.344, 0.846, 0.025, 0.000, 7.278, 0.050, 0.025, 0.012, 0.625, 6.029, 0.010
0.025, 0.016, 0.231, 0.028, 0.347, 0.846, 0.026, 0.000, 7.269, 0.056, 0.025, 0.011, 0.632, 5.840, 0.011
0.025, 0.016, 0.230, 0.028, 0.346, 0.885, 0.025, 0.000, 7.364, 0.091, 0.024, 0.011, 0.630, 6.311, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/1b.sql...
0.025, 0.016, 0.220, 0.033, 0.394, 0.838, 0.027, 0.000, 4.674, 0.041, 0.023, 0.010, 0.546, 4.511, 0.013
0.020, 0.016, 0.212, 0.033, 0.382, 0.844, 0.027, 0.000, 4.592, 0.043, 0.022, 0.010, 0.545, 4.391, 0.012
0.019, 0.016, 0.211, 0.033, 0.345, 0.881, 0.026, 0.000, 4.792, 0.040, 0.023, 0.009, 0.544, 4.399, 0.011
0.016, 0.014, 0.211, 0.032, 0.346, 0.887, 0.027, 0.000, 4.635, 0.041, 0.023, 0.010, 0.543, 4.469, 0.011
0.019, 0.015, 0.213, 0.032, 0.345, 0.880, 0.027, 0.000, 4.601, 0.040, 0.022, 0.010, 0.539, 4.363, 0.010
0.016, 0.014, 0.211, 0.031, 0.346, 0.830, 0.026, 0.000, 4.756, 0.039, 0.022, 0.010, 0.542, 4.538, 0.011
0.020, 0.016, 0.212, 0.031, 0.345, 0.829, 0.027, 0.000, 4.627, 0.039, 0.023, 0.010, 0.541, 4.493, 0.010
0.014, 0.015, 0.212, 0.033, 0.346, 0.830, 0.027, 0.000, 4.736, 0.039, 0.023, 0.010, 0.542, 4.363, 0.011
0.016, 0.015, 0.211, 0.032, 0.344, 0.831, 0.026, 0.000, 4.689, 0.041, 0.023, 0.010, 0.589, 4.488, 0.010
0.015, 0.014, 0.213, 0.032, 0.346, 0.831, 0.027, 0.000, 4.590, 0.041, 0.022, 0.011, 0.595, 4.393, 0.011
0.016, 0.014, 0.210, 0.032, 0.345, 0.831, 0.027, 0.000, 4.612, 0.041, 0.023, 0.010, 0.542, 3.465, 0.011
0.019, 0.016, 0.209, 0.032, 0.352, 0.832, 0.026, 0.000, 4.733, 0.040, 0.023, 0.011, 0.540, 4.375, 0.011
0.015, 0.013, 0.211, 0.032, 0.350, 0.872, 0.026, 0.000, 4.759, 0.041, 0.023, 0.011, 0.542, 4.286, 0.011
0.015, 0.014, 0.210, 0.033, 0.346, 0.885, 0.027, 0.000, 4.668, 0.041, 0.022, 0.010, 0.544, 4.531, 0.010
0.015, 0.015, 0.213, 0.031, 0.346, 0.875, 0.026, 0.000, 4.566, 0.041, 0.022, 0.010, 0.542, 4.476, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/1c.sql...
0.019, 0.014, 0.220, 0.031, 0.345, 0.886, 0.026, 0.000, 3.941, 0.042, 0.023, 0.010, 0.570, 4.688, 0.011
0.021, 0.014, 0.214, 0.032, 0.346, 0.825, 0.026, 0.000, 3.836, 0.042, 0.023, 0.011, 0.569, 5.009, 0.011
0.019, 0.014, 0.217, 0.031, 0.345, 0.829, 0.026, 0.000, 3.928, 0.043, 0.023, 0.011, 0.576, 4.813, 0.010
0.017, 0.014, 0.217, 0.031, 0.347, 0.827, 0.026, 0.000, 3.822, 0.040, 0.023, 0.010, 0.568, 4.701, 0.011
0.016, 0.013, 0.216, 0.031, 0.343, 0.829, 0.026, 0.000, 3.889, 0.045, 0.023, 0.011, 0.571, 4.724, 0.010
0.018, 0.014, 0.216, 0.031, 0.345, 0.880, 0.026, 0.000, 3.969, 0.041, 0.023, 0.010, 0.568, 4.816, 0.011
0.017, 0.014, 0.215, 0.031, 0.345, 0.839, 0.026, 0.000, 3.792, 0.049, 0.023, 0.011, 0.569, 4.750, 0.010
0.019, 0.013, 0.215, 0.031, 0.344, 0.827, 0.026, 0.000, 3.806, 0.042, 0.023, 0.010, 0.570, 4.769, 0.011
0.017, 0.014, 0.214, 0.031, 0.343, 0.827, 0.026, 0.000, 3.860, 0.043, 0.023, 0.011, 0.569, 4.733, 0.011
0.018, 0.013, 0.214, 0.031, 0.344, 0.827, 0.026, 0.000, 4.058, 0.043, 0.022, 0.010, 0.568, 4.724, 0.010
0.018, 0.014, 0.215, 0.032, 0.398, 0.827, 0.025, 0.000, 3.896, 0.040, 0.023, 0.010, 0.569, 4.787, 0.010
0.020, 0.014, 0.216, 0.030, 0.345, 0.841, 0.026, 0.000, 3.987, 0.042, 0.023, 0.011, 0.567, 4.784, 0.012
