0.050, 0.011, 0.278, 0.035, 0.359, 1.266, 0.023, 0.000, 71.848, 3.720, 0.030, 0.774, 0.013, 0.677, 118.232, 0.012
0.056, 0.011, 0.277, 0.032, 0.335, 1.204, 0.022, 0.000, 72.879, 3.686, 0.029, 0.768, 0.013, 0.674, 117.374, 0.011
1.118, 0.011, 0.275, 0.031, 0.335, 1.206, 0.023, 0.000, 72.429, 3.704, 0.030, 0.776, 0.013, 0.713, 117.096, 0.011
0.055, 0.011, 0.270, 0.032, 0.335, 1.208, 0.052, 0.000, 72.826, 3.695, 0.030, 0.771, 0.013, 0.673, 117.380, 0.011
0.057, 0.011, 0.270, 0.031, 0.334, 1.208, 0.023, 0.000, 72.498, 3.700, 0.031, 0.777, 0.027, 0.674, 117.885, 0.011
0.054, 0.011, 0.268, 0.032, 0.334, 1.246, 0.023, 0.000, 72.894, 3.714, 0.029, 0.769, 0.012, 0.704, 117.479, 0.010
0.168, 0.010, 0.308, 0.032, 0.336, 1.208, 0.022, 0.000, 73.159, 3.706, 0.031, 0.767, 0.013, 0.675, 117.141, 0.011
0.052, 0.011, 0.272, 0.045, 0.401, 1.203, 0.022, 0.000, 73.138, 3.757, 0.030, 0.768, 0.013, 0.684, 117.355, 0.011
0.055, 0.011, 0.274, 0.047, 0.341, 1.209, 0.023, 0.000, 71.953, 3.696, 0.030, 0.803, 0.012, 0.676, 117.678, 0.011
0.055, 0.012, 0.267, 0.044, 0.387, 1.206, 0.022, 0.000, 72.837, 3.686, 0.029, 0.776, 0.013, 0.675, 118.015, 0.039
0.110, 0.011, 0.301, 0.032, 1.278, 1.303, 0.023, 0.000, 74.044, 3.725, 0.033, 0.789, 0.013, 0.698, 116.600, 0.012
0.100, 0.011, 0.303, 0.032, 0.337, 1.225, 0.023, 0.000, 73.494, 3.718, 0.031, 0.776, 0.013, 0.684, 117.094, 0.029
0.078, 0.011, 0.269, 0.031, 1.261, 1.225, 0.023, 0.000, 73.237, 3.695, 0.030, 0.776, 0.013, 0.680, 117.562, 0.011
0.119, 0.011, 0.348, 0.031, 0.335, 1.215, 0.023, 0.000, 72.162, 3.732, 0.029, 0.779, 0.013, 0.681, 117.202, 0.011
1.024, 0.010, 0.273, 0.032, 0.341, 1.212, 0.023, 0.000, 73.337, 3.719, 0.030, 0.777, 0.013, 0.678, 118.613, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17c.sql...
0.224, 0.010, 0.299, 0.031, 0.336, 1.212, 0.022, 0.000, 73.315, 3.754, 0.031, 0.785, 0.014, 0.681, 107.377, 0.011
0.055, 0.012, 0.271, 0.045, 0.339, 1.278, 0.022, 0.000, 73.788, 3.761, 0.039, 0.784, 0.013, 0.684, 107.461, 0.011
0.053, 0.011, 0.271, 0.037, 0.349, 1.212, 0.023, 0.000, 71.990, 3.707, 0.030, 0.777, 0.013, 0.685, 107.056, 0.010
0.055, 0.011, 0.272, 0.032, 0.337, 1.278, 0.023, 0.000, 72.852, 3.749, 0.031, 0.778, 0.013, 0.683, 107.182, 0.011
0.058, 0.012, 0.272, 0.033, 0.336, 1.272, 0.023, 0.000, 72.519, 3.758, 0.032, 0.775, 0.013, 0.691, 107.430, 0.025
0.057, 0.011, 0.270, 0.035, 0.335, 1.252, 0.023, 0.000, 72.768, 3.736, 0.030, 0.782, 0.013, 0.682, 107.107, 0.011
0.056, 0.011, 0.263, 0.033, 0.343, 1.284, 0.022, 0.000, 73.711, 3.733, 0.030, 0.780, 0.013, 0.712, 107.461, 0.025
0.058, 0.011, 0.272, 0.032, 0.336, 1.271, 0.022, 0.000, 73.622, 3.714, 0.030, 0.776, 0.013, 0.688, 107.528, 0.012
0.056, 0.011, 0.272, 0.032, 0.336, 1.214, 0.023, 0.000, 73.779, 3.698, 0.030, 0.804, 0.012, 0.678, 107.461, 0.011
0.053, 0.011, 0.297, 0.031, 0.337, 1.207, 0.023, 0.000, 72.707, 3.725, 0.033, 0.838, 0.012, 0.680, 106.673, 0.011
0.056, 0.012, 0.269, 0.032, 0.337, 1.207, 0.023, 0.000, 73.922, 3.670, 0.032, 0.772, 0.012, 0.675, 107.043, 0.011
0.054, 0.011, 0.297, 0.032, 0.336, 1.206, 0.022, 0.000, 73.335, 3.695, 0.030, 0.776, 0.013, 0.678, 107.148, 0.010
0.057, 0.011, 0.270, 0.047, 0.336, 1.203, 0.022, 0.000, 73.847, 3.676, 0.030, 0.769, 0.013, 0.680, 106.001, 0.011
0.053, 0.012, 0.267, 0.045, 0.336, 1.202, 0.023, 0.000, 73.908, 3.701, 0.030, 0.779, 0.012, 0.674, 107.096, 0.011
0.054, 0.011, 0.269, 0.033, 0.363, 1.200, 0.022, 0.000, 72.515, 3.648, 0.032, 0.818, 0.013, 0.674, 106.533, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17d.sql...
0.095, 0.011, 0.245, 0.029, 0.342, 1.220, 0.023, 0.000, 73.395, 3.717, 0.029, 0.805, 0.011, 0.624, 112.035, 0.012
1.001, 0.010, 0.262, 0.029, 0.337, 1.275, 0.022, 0.000, 72.719, 3.712, 0.029, 0.793, 0.013, 0.680, 112.549, 0.027
0.063, 0.011, 0.294, 0.030, 0.336, 1.228, 0.024, 0.000, 72.839, 3.718, 0.032, 0.782, 0.011, 0.762, 112.529, 0.011
0.055, 0.012, 0.294, 0.045, 0.351, 1.221, 0.023, 0.000, 72.563, 3.705, 0.030, 0.828, 0.012, 0.675, 112.420, 0.011
0.056, 0.011, 0.261, 0.029, 0.348, 1.217, 0.023, 0.000, 73.207, 3.722, 0.030, 0.873, 0.011, 0.643, 112.569, 0.011
0.059, 0.023, 0.294, 0.031, 0.385, 1.224, 0.023, 0.000, 72.758, 3.735, 0.029, 0.780, 0.012, 0.648, 112.199, 0.011
0.056, 0.011, 0.264, 0.044, 0.337, 1.222, 0.023, 0.000, 73.555, 3.714, 0.029, 0.849, 0.013, 0.648, 112.719, 0.012
0.071, 0.011, 0.292, 0.030, 0.335, 1.291, 0.023, 0.000, 72.831, 3.738, 0.029, 0.781, 0.011, 0.647, 112.032, 0.011
0.055, 0.011, 0.263, 0.046, 0.409, 1.222, 0.023, 0.000, 73.117, 3.723, 0.030, 0.779, 0.012, 0.646, 113.583, 0.024
0.057, 0.011, 0.263, 0.045, 0.348, 1.224, 0.023, 0.000, 73.356, 3.735, 0.031, 0.787, 0.012, 0.653, 112.913, 0.011
0.056, 0.011, 0.369, 0.030, 0.335, 1.221, 0.023, 0.000, 72.392, 3.739, 0.035, 0.787, 0.025, 0.646, 111.771, 0.011
0.055, 0.011, 0.262, 0.044, 0.335, 1.216, 0.023, 0.000, 72.730, 3.731, 0.029, 0.820, 0.012, 0.650, 113.342, 0.011
0.056, 0.011, 0.262, 0.030, 0.336, 1.301, 0.023, 0.000, 73.125, 3.734, 0.030, 0.779, 0.012, 0.647, 112.967, 0.011
0.055, 0.012, 0.261, 0.058, 0.335, 1.222, 0.023, 0.000, 73.240, 3.690, 0.029, 0.821, 0.012, 0.646, 113.046, 0.011
0.056, 0.011, 0.264, 0.043, 0.336, 1.260, 0.023, 0.000, 73.796, 3.757, 0.028, 0.790, 0.012, 0.683, 106.911, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17e.sql...
0.058, 0.012, 0.233, 0.031, 0.348, 1.242, 0.026, 0.000, 37.346, 1.724, 0.028, 0.846, 0.012, 0.593, 123.959, 0.011
0.048, 0.011, 0.258, 0.045, 0.338, 1.295, 0.026, 0.000, 38.452, 1.722, 0.029, 0.855, 0.011, 0.597, 123.629, 0.011
0.048, 0.011, 0.282, 0.030, 0.337, 1.284, 0.025, 0.000, 35.954, 1.667, 0.029, 0.849, 0.012, 0.595, 122.343, 0.010
0.051, 0.011, 0.244, 0.031, 0.347, 1.301, 0.026, 0.000, 36.715, 1.685, 0.029, 0.856, 0.012, 0.623, 123.116, 0.024
0.050, 0.010, 0.284, 0.043, 0.339, 1.225, 0.026, 0.000, 36.211, 1.730, 0.029, 0.863, 0.011, 0.594, 122.718, 0.011
0.113, 0.011, 0.266, 0.032, 0.345, 1.254, 0.026, 0.000, 37.834, 1.682, 0.030, 0.854, 0.011, 0.665, 123.199, 0.011
0.051, 0.011, 0.279, 0.032, 0.351, 1.267, 0.026, 0.000, 37.336, 1.739, 0.028, 0.846, 0.012, 0.593, 121.983, 0.011
0.049, 0.012, 0.264, 0.032, 0.353, 1.249, 0.026, 0.000, 34.577, 1.691, 0.029, 0.888, 0.011, 0.568, 123.410, 0.012
0.051, 0.011, 0.259, 0.032, 0.353, 1.271, 0.025, 0.000, 37.131, 1.681, 0.029, 0.851, 0.011, 0.595, 123.367, 0.011
0.104, 0.011, 0.328, 0.033, 0.376, 1.274, 0.026, 0.000, 38.717, 1.673, 0.028, 0.857, 0.012, 0.595, 122.381, 0.012
0.049, 0.011, 0.260, 0.031, 0.343, 1.308, 0.025, 0.000, 38.849, 1.743, 0.030, 0.847, 0.011, 0.598, 123.034, 0.011
0.048, 0.011, 0.264, 0.032, 0.352, 1.345, 0.025, 0.000, 35.714, 1.675, 0.029, 0.849, 0.011, 0.583, 122.971, 0.011
0.050, 0.011, 0.253, 0.031, 0.368, 1.283, 0.025, 0.000, 39.340, 1.711, 0.029, 0.858, 0.012, 0.593, 123.954, 0.011
0.048, 0.011, 0.251, 0.033, 0.360, 1.256, 0.026, 0.000, 36.629, 1.729, 0.029, 0.852, 0.011, 0.593, 122.360, 0.011
0.049, 0.011, 0.251, 0.031, 0.371, 1.253, 0.025, 0.000, 35.551, 1.677, 0.029, 0.928, 0.011, 0.596, 122.861, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17f.sql...
0.049, 0.012, 0.269, 0.032, 0.366, 1.270, 0.023, 0.000, 73.483, 3.720, 0.030, 0.785, 0.012, 0.648, 126.832, 0.011
1.053, 0.010, 0.281, 0.031, 0.347, 1.262, 0.024, 0.000, 73.699, 3.732, 0.029, 0.784, 0.012, 0.648, 129.046, 0.011
1.106, 0.010, 0.283, 0.032, 0.336, 1.232, 0.023, 0.000, 72.640, 3.689, 0.044, 0.854, 0.012, 0.650, 127.256, 0.011
0.070, 0.024, 0.277, 0.031, 0.337, 1.305, 0.023, 0.000, 72.571, 4.227, 0.033, 1.274, 0.015, 1.156, 130.588, 0.025
0.077, 0.011, 0.338, 0.031, 0.340, 1.246, 0.023, 0.000, 73.944, 3.731, 0.030, 1.335, 0.014, 1.156, 127.983, 0.011
0.066, 0.011, 1.500, 0.032, 0.338, 1.238, 0.023, 0.000, 72.332, 3.730, 0.028, 0.782, 0.011, 0.636, 127.953, 0.024
0.066, 0.011, 0.278, 0.032, 0.336, 2.196, 0.023, 0.000, 72.654, 3.672, 0.030, 0.845, 0.011, 0.647, 128.790, 0.024
0.068, 0.011, 0.281, 0.031, 0.335, 1.291, 0.023, 0.000, 72.868, 3.700, 0.031, 0.863, 0.012, 0.651, 127.382, 0.011
0.069, 0.011, 0.363, 0.031, 0.345, 1.235, 0.023, 0.000, 73.571, 3.720, 0.029, 0.817, 0.011, 0.647, 129.452, 0.011
0.178, 0.024, 0.311, 0.032, 0.337, 1.317, 0.023, 0.000, 72.276, 3.746, 0.030, 0.783, 0.012, 0.646, 128.122, 0.011
1.136, 0.011, 0.283, 0.031, 0.336, 1.229, 0.023, 0.000, 72.942, 3.732, 0.030, 0.802, 0.012, 0.648, 127.667, 0.012
0.067, 0.012, 1.428, 0.032, 0.337, 1.308, 0.023, 0.000, 73.365, 3.766, 0.029, 0.785, 0.012, 0.649, 127.656, 0.011
0.067, 0.011, 0.317, 0.031, 0.344, 1.239, 0.023, 0.000, 72.854, 3.743, 0.030, 0.783, 0.012, 0.684, 128.069, 0.011
0.066, 0.011, 1.263, 0.031, 0.339, 1.244, 0.023, 0.000, 73.089, 3.764, 0.029, 0.792, 0.012, 0.646, 128.007, 0.011
1.098, 0.011, 0.361, 0.031, 0.336, 1.238, 0.023, 0.000, 73.635, 3.739, 0.031, 0.825, 0.012, 0.648, 127.662, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18a.sql...
0.066, 0.013, 0.314, 0.034, 1.281, 1.288, 0.027, 0.000, 36.732, 0.785, 0.032, 0.878, 0.026, 0.000, 17.661, 0.094, 0.025, 0.011, 0.647, 79.452, 0.011
0.058, 0.011, 0.284, 0.035, 0.343, 1.245, 0.028, 0.000, 34.070, 0.786, 0.032, 0.881, 0.027, 0.000, 17.688, 0.105, 0.023, 0.011, 0.647, 78.415, 0.011
0.056, 0.011, 0.293, 0.034, 0.336, 1.225, 0.033, 0.000, 33.566, 0.771, 0.034, 0.879, 0.026, 0.000, 15.501, 0.105, 0.024, 0.011, 0.684, 82.064, 0.012
0.081, 0.011, 0.287, 0.034, 0.344, 1.291, 0.027, 0.000, 35.601, 0.784, 0.032, 0.900, 0.027, 0.000, 16.075, 0.106, 0.024, 0.011, 0.679, 78.386, 0.024
0.059, 0.012, 0.322, 0.034, 0.339, 1.290, 0.027, 0.000, 33.543, 0.784, 0.033, 0.956, 0.027, 0.000, 15.975, 0.105, 0.026, 0.011, 0.649, 81.759, 0.012
0.077, 0.011, 0.282, 0.035, 0.356, 1.225, 0.026, 0.000, 33.718, 0.789, 0.031, 0.883, 0.026, 0.000, 16.992, 0.108, 0.025, 0.011, 0.708, 81.214, 0.012
0.060, 0.012, 0.301, 0.034, 0.349, 1.304, 0.027, 0.000, 33.577, 0.786, 0.034, 0.895, 0.027, 0.000, 16.886, 0.095, 0.024, 0.011, 0.651, 80.055, 0.011
0.056, 0.011, 0.297, 0.036, 0.358, 1.329, 0.027, 0.000, 33.425, 0.779, 0.032, 0.937, 0.027, 0.000, 15.524, 0.093, 0.025, 0.011, 0.656, 79.040, 0.011
0.060, 0.011, 0.299, 0.035, 0.365, 1.298, 0.027, 0.000, 33.576, 0.782, 0.032, 0.872, 0.027, 0.000, 15.047, 0.106, 0.024, 0.011, 0.648, 82.080, 0.011
0.057, 0.011, 0.291, 0.034, 0.366, 1.275, 0.027, 0.000, 33.458, 0.781, 0.033, 0.897, 0.027, 0.000, 15.217, 0.105, 0.024, 0.037, 0.643, 82.611, 0.012
0.059, 0.011, 0.294, 0.050, 0.350, 1.323, 0.027, 0.000, 33.271, 0.786, 0.032, 0.922, 0.026, 0.000, 15.839, 0.107, 0.024, 0.012, 0.645, 79.668, 0.013
0.065, 0.012, 0.303, 0.038, 0.374, 1.301, 0.028, 0.000, 33.350, 0.789, 0.034, 0.893, 0.026, 0.000, 16.543, 0.096, 0.024, 0.012, 0.655, 82.422, 0.011
0.058, 0.011, 0.361, 0.034, 0.342, 1.247, 0.028, 0.000, 33.249, 0.848, 0.033, 0.881, 0.026, 0.000, 17.147, 0.093, 0.025, 0.011, 0.674, 81.574, 0.011
0.061, 0.012, 0.290, 0.034, 0.342, 1.316, 0.027, 0.000, 33.617, 0.788, 0.031, 0.879, 0.027, 0.000, 15.269, 0.093, 0.024, 0.012, 0.683, 81.964, 0.012
0.060, 0.012, 0.304, 0.036, 0.358, 1.301, 0.039, 0.000, 35.356, 0.785, 0.033, 0.903, 0.027, 0.000, 16.469, 0.097, 0.024, 0.011, 0.661, 78.850, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18b.sql...
0.063, 0.011, 0.302, 0.052, 0.351, 1.273, 0.029, 0.000, 9.997, 0.079, 0.032, 0.808, 0.028, 0.000, 7.721, 0.050, 0.025, 0.012, 0.634, 106.972, 0.011
0.045, 0.011, 0.295, 0.051, 0.367, 1.318, 0.031, 0.000, 9.900, 0.070, 0.032, 0.817, 0.028, 0.000, 7.575, 0.051, 0.024, 0.012, 0.611, 106.935, 0.011
0.044, 0.011, 0.298, 0.050, 0.366, 1.344, 0.030, 0.000, 10.036, 0.068, 0.032, 0.802, 0.028, 0.000, 8.064, 0.063, 0.023, 0.012, 0.632, 107.220, 0.011
0.044, 0.012, 0.295, 0.063, 0.342, 1.242, 0.029, 0.000, 9.900, 0.069, 0.032, 0.848, 0.028, 0.000, 7.701, 0.049, 0.023, 0.011, 0.596, 106.290, 0.015
0.047, 0.012, 0.318, 0.048, 0.356, 1.291, 0.031, 0.000, 10.023, 0.070, 0.033, 0.825, 0.028, 0.000, 8.261, 0.049, 0.023, 0.012, 0.609, 106.904, 0.011
0.044, 0.011, 0.294, 0.051, 0.363, 1.267, 0.029, 0.000, 10.020, 0.071, 0.034, 0.819, 0.029, 0.000, 7.716, 0.065, 0.022, 0.011, 0.603, 106.930, 0.011
0.044, 0.012, 0.297, 0.048, 0.349, 1.275, 0.029, 0.000, 9.860, 0.069, 0.031, 0.816, 0.028, 0.000, 8.350, 0.051, 0.023, 0.012, 0.597, 106.985, 0.011
0.046, 0.011, 0.296, 0.049, 0.376, 1.291, 0.030, 0.000, 9.950, 0.069, 0.033, 0.811, 0.028, 0.000, 8.217, 0.051, 0.023, 0.011, 0.601, 106.995, 0.012
0.043, 0.012, 0.308, 0.051, 0.357, 1.322, 0.029, 0.000, 9.807, 0.069, 0.032, 0.809, 0.041, 0.000, 8.226, 0.067, 0.024, 0.011, 0.687, 106.243, 0.011
0.045, 0.012, 0.314, 0.049, 0.359, 1.346, 0.031, 0.000, 9.874, 0.069, 0.033, 0.886, 0.028, 0.000, 7.590, 0.052, 0.024, 0.011, 0.620, 107.467, 0.011
0.046, 0.012, 0.297, 0.051, 0.365, 1.301, 0.029, 0.000, 9.946, 0.067, 0.032, 0.803, 0.028, 0.000, 8.131, 0.050, 0.023, 0.012, 0.611, 107.557, 0.012
0.043, 0.011, 0.291, 0.049, 0.364, 1.282, 0.030, 0.000, 9.808, 0.069, 0.032, 0.820, 0.028, 0.000, 8.246, 0.083, 0.023, 0.011, 0.607, 107.546, 0.012
0.045, 0.011, 0.298, 0.051, 0.366, 1.322, 0.031, 0.000, 9.970, 0.067, 0.031, 0.798, 0.028, 0.000, 8.119, 0.062, 0.022, 0.011, 0.604, 106.798, 0.011
0.044, 0.013, 0.304, 0.048, 0.350, 1.326, 0.029, 0.000, 9.886, 0.068, 0.031, 0.795, 0.028, 0.000, 7.994, 0.067, 0.024, 0.012, 0.669, 108.054, 0.012
0.045, 0.012, 0.304, 0.052, 0.365, 1.322, 0.031, 0.000, 9.965, 0.071, 0.031, 0.797, 0.027, 0.000, 7.700, 0.066, 0.024, 0.011, 0.616, 107.660, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18c.sql...
0.044, 0.011, 0.273, 0.046, 0.367, 1.300, 0.026, 0.000, 37.982, 0.784, 0.033, 0.947, 0.026, 0.000, 73.922, 0.559, 0.028, 0.013, 0.738, 142.815, 0.011
0.077, 0.011, 0.338, 0.044, 0.336, 1.231, 0.027, 0.000, 34.442, 0.773, 0.034, 0.895, 0.027, 0.000, 69.798, 0.584, 0.027, 0.013, 0.694, 145.430, 0.012
0.079, 0.024, 0.296, 0.044, 0.336, 1.232, 0.027, 0.000, 34.975, 0.774, 0.033, 0.952, 0.027, 0.000, 61.444, 0.557, 0.027, 0.012, 0.710, 148.899, 0.011
0.261, 0.011, 0.331, 0.044, 0.338, 1.229, 0.027, 0.000, 36.399, 0.768, 0.032, 0.888, 0.027, 0.000, 61.282, 0.589, 0.027, 0.012, 0.669, 145.541, 0.011
0.201, 0.011, 0.331, 0.111, 0.337, 1.234, 0.026, 0.000, 34.513, 0.785, 0.033, 0.883, 0.027, 0.000, 60.994, 0.566, 0.026, 0.013, 0.659, 144.445, 0.011
0.078, 0.012, 0.301, 0.044, 0.338, 1.304, 0.027, 0.000, 35.458, 0.824, 0.034, 0.885, 0.027, 0.000, 60.643, 0.560, 0.026, 0.013, 0.703, 149.523, 0.011
0.164, 0.026, 0.325, 0.045, 0.335, 1.273, 0.027, 0.000, 34.740, 0.815, 0.033, 0.885, 0.027, 0.000, 59.940, 0.560, 0.026, 0.012, 0.659, 147.487, 0.011
0.254, 0.010, 0.328, 0.045, 0.395, 1.234, 0.026, 0.000, 33.910, 0.803, 0.032, 0.889, 0.027, 0.000, 61.131, 0.562, 0.026, 0.012, 0.694, 149.608, 0.011
0.181, 0.026, 0.328, 0.045, 0.337, 1.310, 0.027, 0.000, 35.007, 0.798, 0.034, 0.883, 0.027, 0.000, 60.633, 0.559, 0.027, 0.012, 0.672, 146.941, 0.011
0.081, 0.012, 0.349, 0.045, 0.337, 1.233, 0.026, 0.000, 34.557, 0.782, 0.033, 0.890, 0.027, 0.000, 68.158, 0.554, 0.028, 0.013, 0.692, 149.690, 0.011
0.177, 0.026, 0.331, 0.045, 0.335, 1.273, 0.026, 0.000, 33.970, 0.786, 0.032, 0.957, 0.027, 0.000, 61.354, 0.555, 0.027, 0.013, 0.670, 143.669, 0.011
0.256, 0.010, 0.330, 0.043, 0.337, 1.233, 0.026, 0.000, 35.711, 0.773, 0.034, 0.921, 0.027, 0.000, 61.134, 0.559, 0.028, 0.012, 0.703, 143.019, 0.011
0.081, 0.011, 0.330, 0.044, 0.391, 1.232, 0.027, 0.000, 36.698, 0.772, 0.033, 0.887, 0.027, 0.000, 61.968, 0.552, 0.027, 0.013, 0.660, 147.967, 0.012
0.259, 0.011, 0.325, 0.044, 0.337, 1.230, 0.026, 0.000, 33.804, 0.784, 0.034, 0.883, 0.027, 0.000, 59.460, 0.565, 0.028, 0.012, 0.664, 148.520, 0.012
0.182, 0.024, 0.327, 0.046, 0.336, 1.229, 0.026, 0.000, 35.382, 0.785, 0.034, 0.928, 0.027, 0.000, 67.063, 0.554, 0.026, 0.012, 0.658, 149.011, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19a.sql...
0.251, 0.011, 0.439, 0.049, 0.378, 1.718, 0.025, 0.296, 11.625, 0.068, 0.040, 0.695, 0.030, 0.000, 24.425, 0.070, 0.035, 0.781, 0.028, 0.000, 13.418, 0.066, 0.024, 0.012, 0.575, 21.412, 0.029
0.098, 0.010, 0.468, 0.065, 0.485, 1.746, 0.025, 0.302, 15.080, 0.059, 0.042, 0.716, 0.030, 0.000, 24.625, 0.056, 0.035, 0.753, 0.027, 0.000, 12.879, 0.055, 0.023, 0.011, 0.578, 22.028, 0.011
0.041, 0.012, 0.384, 0.050, 0.346, 1.753, 0.033, 0.345, 14.308, 0.060, 0.043, 0.715, 0.030, 0.000, 24.338, 0.087, 0.033, 0.750, 0.028, 0.000, 13.141, 0.053, 0.023, 0.011, 0.586, 22.593, 0.011
0.042, 0.011, 0.383, 0.050, 0.346, 1.811, 0.025, 0.300, 15.218, 0.060, 0.042, 0.722, 0.030, 0.000, 24.192, 0.058, 0.033, 0.757, 0.028, 0.000, 13.085, 0.058, 0.027, 0.014, 0.778, 21.233, 0.011
0.044, 0.011, 0.402, 0.051, 0.347, 1.782, 0.025, 0.299, 11.164, 0.057, 0.041, 0.700, 0.030, 0.000, 24.380, 0.059, 0.034, 0.781, 0.028, 0.000, 13.211, 0.056, 0.027, 0.014, 0.646, 22.290, 0.012
0.043, 0.012, 0.402, 0.051, 0.365, 1.743, 0.025, 0.300, 14.274, 0.060, 0.043, 0.713, 0.031, 0.000, 24.736, 0.058, 0.032, 0.750, 0.028, 0.000, 13.405, 0.054, 0.025, 0.012, 0.586, 22.701, 0.012
0.039, 0.011, 0.392, 0.064, 0.344, 1.738, 0.025, 0.300, 10.116, 0.053, 0.039, 0.687, 0.030, 0.000, 24.326, 0.059, 0.034, 0.805, 0.029, 0.000, 13.444, 0.055, 0.024, 0.011, 0.605, 22.264, 0.012
0.045, 0.013, 0.414, 0.052, 0.361, 1.806, 0.026, 0.316, 11.566, 0.056, 0.042, 0.750, 0.030, 0.000, 24.485, 0.059, 0.034, 0.783, 0.029, 0.000, 13.246, 0.053, 0.024, 0.012, 0.599, 22.490, 0.012
0.045, 0.012, 0.409, 0.052, 0.382, 1.769, 0.026, 0.306, 14.273, 0.059, 0.041, 0.725, 0.030, 0.000, 24.558, 0.057, 0.034, 0.753, 0.028, 0.000, 12.941, 0.083, 0.023, 0.011, 0.587, 22.199, 0.011
0.058, 0.012, 0.393, 0.064, 0.360, 1.739, 0.025, 0.300, 10.237, 0.054, 0.039, 0.691, 0.029, 0.000, 24.412, 0.058, 0.035, 0.778, 0.029, 0.000, 13.110, 0.069, 0.024, 0.012, 0.595, 22.491, 0.011
0.040, 0.012, 0.413, 0.049, 0.353, 1.779, 0.025, 0.302, 14.425, 0.060, 0.043, 0.714, 0.031, 0.000, 24.694, 0.068, 0.034, 0.803, 0.029, 0.000, 13.487, 0.051, 0.024, 0.011, 0.584, 21.994, 0.011
0.041, 0.018, 0.398, 0.051, 0.353, 1.761, 0.025, 0.301, 14.414, 0.058, 0.042, 0.717, 0.030, 0.000, 24.570, 0.064, 0.035, 0.769, 0.028, 0.000, 12.982, 0.050, 0.024, 0.011, 0.592, 21.906, 0.011
0.046, 0.012, 0.400, 0.050, 0.353, 1.772, 0.026, 0.317, 14.376, 0.060, 0.043, 0.730, 0.031, 0.000, 25.315, 0.058, 0.034, 0.765, 0.028, 0.000, 13.016, 0.053, 0.025, 0.011, 0.594, 21.399, 0.012
0.045, 0.013, 0.411, 0.051, 0.372, 1.782, 0.025, 0.307, 11.198, 0.059, 0.042, 0.736, 0.031, 0.000, 25.280, 0.058, 0.033, 0.762, 0.029, 0.000, 13.025, 0.053, 0.023, 0.011, 0.591, 21.995, 0.011
0.042, 0.011, 0.402, 0.051, 0.360, 1.776, 0.025, 0.306, 14.376, 0.060, 0.042, 0.725, 0.031, 0.000, 24.528, 0.059, 0.033, 0.765, 0.029, 0.000, 13.163, 0.054, 0.023, 0.011, 0.595, 21.912, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19b.sql...
0.042, 0.013, 0.405, 0.058, 0.353, 1.773, 0.026, 0.307, 9.770, 0.052, 0.038, 0.696, 0.029, 0.000, 43.439, 0.057, 0.034, 0.794, 0.029, 0.000, 2.247, 0.022, 0.016, 0.008, 0.481, 1.332, 0.010
0.024, 0.011, 0.366, 0.046, 0.345, 1.744, 0.022, 0.290, 14.016, 0.058, 0.042, 0.759, 0.056, 0.000, 42.631, 0.055, 0.033, 0.788, 0.029, 0.000, 2.364, 0.037, 0.016, 0.008, 0.478, 1.511, 0.010
0.027, 0.011, 0.330, 0.046, 0.345, 1.702, 0.023, 0.293, 14.099, 0.062, 0.042, 0.713, 0.030, 0.000, 42.498, 0.056, 0.032, 0.775, 0.029, 0.000, 2.323, 0.022, 0.016, 0.008, 0.465, 1.466, 0.011
0.026, 0.011, 0.367, 0.045, 0.345, 1.765, 0.023, 0.291, 11.202, 0.058, 0.041, 0.711, 0.030, 0.000, 42.240, 0.058, 0.035, 0.785, 0.030, 0.000, 2.180, 0.023, 0.016, 0.008, 0.473, 1.440, 0.010
0.026, 0.011, 0.338, 0.047, 0.352, 1.785, 0.023, 0.297, 10.885, 0.057, 0.040, 0.721, 0.030, 0.000, 42.464, 0.057, 0.034, 0.812, 0.032, 0.000, 2.207, 0.035, 0.016, 0.008, 0.461, 1.473, 0.011
0.026, 0.011, 0.333, 0.047, 0.343, 1.697, 0.022, 0.292, 11.091, 0.058, 0.041, 0.712, 0.029, 0.000, 43.144, 0.057, 0.035, 0.793, 0.029, 0.000, 2.285, 0.022, 0.016, 0.008, 0.464, 1.519, 0.011
0.029, 0.011, 0.338, 0.047, 0.344, 1.702, 0.023, 0.293, 11.000, 0.057, 0.040, 0.702, 0.030, 0.000, 42.414, 0.056, 0.035, 0.793, 0.029, 0.000, 2.104, 0.022, 0.016, 0.008, 0.473, 1.363, 0.011
