Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
10.602, 0.018, 2.942, 829.055, 0.037
10.658, 0.017, 2.889, 836.364, 0.038
10.696, 0.018, 2.881, 820.604, 0.037
10.688, 0.017, 2.924, 833.759, 0.038
10.678, 0.018, 2.932, 821.868, 0.036
10.612, 0.018, 3.023, 831.252, 0.037
10.805, 0.018, 2.962, 836.292, 0.037
10.648, 0.018, 2.950, 819.823, 0.038
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17f.sql...
10.705, 0.018, 3.140, 1190.842, 0.038
10.664, 0.017, 3.018, 1181.131, 0.038
10.590, 0.017, 3.063, 1207.372, 0.038
10.648, 0.017, 3.123, 1177.797, 0.037
10.787, 0.017, 3.074, 1192.242, 0.037
10.603, 0.017, 2.986, 1176.032, 0.038
10.775, 0.018, 3.077, 1195.771, 0.036
10.720, 0.018, 3.007, 1190.983, 0.037
10.734, 0.017, 3.138, 1207.882, 0.038
10.680, 0.017, 3.097, 1188.099, 0.037
10.687, 0.018, 3.086, 1185.214, 0.037
10.580, 0.017, 3.052, 1193.174, 0.037
10.643, 0.018, 3.051, 1199.958, 0.038
10.697, 0.018, 3.047, 1180.287, 0.038
10.709, 0.018, 3.030, 1196.955, 0.037
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18a.sql...
10.626, 0.017, 23.969, 1008.802, 0.036
10.548, 0.018, 23.549, 1018.864, 0.038
10.682, 0.017, 23.858, 1024.963, 0.037
10.682, 0.016, 23.678, 1009.258, 0.037
10.615, 0.017, 23.806, 1039.890, 0.036
10.637, 0.017, 23.622, 1004.615, 0.036
10.769, 0.018, 23.837, 1025.353, 0.038
10.546, 0.017, 23.703, 1009.718, 0.037
10.705, 0.017, 23.894, 1041.410, 0.037
10.649, 0.019, 24.121, 1008.846, 0.040
10.728, 0.018, 23.581, 1011.995, 0.036
10.747, 0.018, 23.871, 1037.146, 0.037
10.680, 0.017, 23.674, 1026.363, 0.037
10.692, 0.018, 23.804, 1032.593, 0.037
10.608, 0.018, 23.716, 1030.216, 0.037
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18b.sql...
10.602, 0.018, 35.802, 712.527, 0.038
10.610, 0.018, 35.343, 704.751, 0.036
10.678, 0.019, 35.433, 720.378, 0.037
10.656, 0.017, 35.244, 720.303, 0.036
10.716, 0.018, 35.467, 731.697, 0.037
10.625, 0.018, 35.172, 713.999, 0.036
10.755, 0.017, 35.326, 730.421, 0.035
10.555, 0.017, 35.219, 706.283, 0.035
10.615, 0.018, 35.612, 724.358, 0.037
10.637, 0.018, 35.182, 704.569, 0.036
10.631, 0.018, 35.651, 730.123, 0.036
10.682, 0.018, 35.215, 706.407, 0.037
10.678, 0.018, 35.621, 717.411, 0.036
10.668, 0.018, 35.382, 727.633, 0.034
10.690, 0.018, 35.622, 706.200, 0.037
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18c.sql...
10.721, 0.018, 25.292, 861.125, 0.036
10.664, 0.018, 25.632, 887.193, 0.037
10.680, 0.017, 25.346, 868.638, 0.035
10.588, 0.031, 25.493, 892.121, 0.036
10.679, 0.018, 25.422, 864.582, 0.035
10.636, 0.019, 25.605, 885.434, 0.037
10.677, 0.018, 25.191, 862.319, 0.036
10.764, 0.018, 25.493, 885.507, 0.036
10.647, 0.017, 25.205, 858.004, 0.036
10.625, 0.017, 25.658, 890.195, 0.038
10.822, 0.018, 25.310, 857.017, 0.036
10.691, 0.018, 25.534, 895.881, 0.036
10.697, 0.018, 25.377, 870.288, 0.036
10.675, 0.018, 25.602, 880.047, 0.036
10.666, 0.018, 25.333, 861.242, 0.036
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19a.sql...
10.692, 0.018, 35.153, 539.783, 0.037
