Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.023, 0.013, 55.563, 29.442, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13c.sql...
0.053, 0.011, 50.457, 26.117, 0.014
0.026, 0.011, 52.107, 24.766, 0.013
0.023, 0.011, 50.864, 24.980, 0.012
0.025, 0.010, 50.761, 25.418, 0.027
0.024, 0.011, 51.077, 25.153, 0.026
0.023, 0.012, 50.982, 25.054, 0.011
0.024, 0.012, 53.692, 25.824, 0.011
0.028, 0.011, 50.956, 24.326, 0.032
0.023, 0.012, 50.793, 25.348, 0.028
0.053, 0.011, 50.996, 25.596, 0.011
0.026, 0.011, 51.772, 24.275, 0.028
0.024, 0.011, 51.050, 24.893, 0.027
0.053, 0.011, 51.909, 24.817, 0.012
0.038, 0.011, 51.142, 25.663, 0.025
0.023, 0.011, 50.844, 25.076, 0.029
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13d.sql...
0.032, 0.015, 46.272, 26.430, 0.011
0.057, 0.011, 46.434, 27.251, 0.012
0.059, 0.012, 45.317, 26.822, 0.011
0.029, 0.012, 46.467, 27.970, 0.012
0.031, 0.011, 45.436, 26.920, 0.013
0.029, 0.011, 45.838, 27.014, 0.015
0.028, 0.012, 46.820, 26.650, 0.014
0.025, 0.011, 46.437, 28.206, 0.026
0.029, 0.012, 47.567, 27.288, 0.014
0.057, 0.012, 46.635, 27.593, 0.011
0.023, 0.011, 46.745, 28.141, 0.012
0.030, 0.012, 45.958, 26.891, 0.027
0.029, 0.013, 47.983, 27.282, 0.011
0.026, 0.011, 45.805, 27.513, 0.026
0.034, 0.015, 46.615, 27.821, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14a.sql...
0.029, 0.011, 48.237, 16.780, 0.013
0.055, 0.012, 48.007, 17.364, 0.012
0.030, 0.011, 48.507, 18.221, 0.011
0.025, 0.012, 48.282, 17.479, 0.013
0.024, 0.012, 48.336, 17.487, 0.011
0.041, 0.011, 47.679, 17.414, 0.013
0.028, 0.011, 48.267, 17.370, 0.035
0.058, 0.011, 49.310, 17.132, 0.015
