11.867, 0.018, 0.456, 0.063, 0.523, 1.995, 0.034, 0.261, 77.838, 0.051, 0.036, 0.623, 0.030, 0.386, 55.424, 0.046, 0.031, 0.812, 0.013, 0.675, 205.945, 0.029
11.659, 0.018, 0.438, 0.060, 0.408, 1.966, 0.029, 0.258, 75.549, 0.051, 0.036, 0.682, 0.030, 0.372, 59.402, 0.047, 0.031, 0.794, 0.011, 0.670, 202.552, 0.028
11.869, 0.018, 0.507, 0.063, 0.409, 1.997, 0.031, 0.268, 79.934, 0.050, 0.036, 0.663, 0.030, 0.377, 60.564, 0.047, 0.031, 0.807, 0.012, 0.675, 204.077, 0.031
11.858, 0.019, 0.457, 0.064, 0.444, 2.004, 0.033, 0.258, 76.992, 0.051, 0.038, 0.683, 0.035, 0.373, 63.665, 0.059, 0.033, 0.794, 0.028, 0.666, 204.234, 0.028
11.885, 0.018, 0.455, 0.062, 0.408, 2.062, 0.035, 0.264, 77.592, 0.052, 0.036, 0.678, 0.030, 0.376, 61.647, 0.047, 0.031, 0.804, 0.015, 0.704, 205.601, 0.028
11.911, 0.018, 0.456, 0.063, 0.412, 2.110, 0.034, 0.265, 81.221, 0.054, 0.050, 1.090, 0.035, 0.700, 62.767, 0.049, 0.032, 0.820, 0.012, 0.675, 204.369, 0.028
11.752, 0.018, 0.445, 0.062, 0.417, 2.010, 0.030, 0.304, 78.875, 0.053, 0.049, 1.006, 0.031, 0.380, 59.465, 0.047, 0.030, 0.803, 0.012, 0.664, 203.553, 0.029
12.052, 0.019, 0.466, 0.062, 0.419, 2.139, 0.034, 0.270, 75.824, 0.054, 0.048, 1.073, 0.039, 0.640, 61.459, 0.047, 0.033, 0.811, 0.012, 0.669, 203.902, 0.032
11.587, 0.018, 0.445, 0.060, 0.415, 2.114, 0.029, 0.266, 76.388, 0.052, 0.051, 1.088, 0.034, 0.654, 60.530, 0.045, 0.032, 0.810, 0.011, 0.670, 206.474, 0.029
11.749, 0.018, 0.504, 0.063, 0.410, 2.006, 0.035, 0.261, 78.859, 0.053, 0.038, 0.648, 0.036, 0.389, 58.528, 0.046, 0.033, 0.805, 0.012, 0.666, 203.944, 0.030
11.714, 0.018, 0.462, 0.067, 0.420, 2.040, 0.035, 0.268, 74.431, 0.064, 0.039, 0.628, 0.031, 0.381, 59.769, 0.047, 0.033, 0.804, 0.011, 0.658, 204.290, 0.029
11.761, 0.019, 0.493, 0.061, 0.417, 2.021, 0.034, 0.265, 79.239, 0.051, 0.050, 1.065, 0.040, 0.697, 62.024, 0.044, 0.033, 0.796, 0.013, 0.760, 224.521, 0.014
11.688, 0.019, 0.455, 0.064, 0.422, 2.034, 0.034, 0.344, 76.521, 0.054, 0.036, 0.633, 0.031, 0.385, 60.879, 0.047, 0.031, 0.815, 0.011, 0.683, 202.878, 0.028
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16c.sql...
11.499, 0.018, 0.456, 0.081, 0.410, 1.963, 0.033, 0.258, 77.913, 0.051, 0.039, 0.634, 0.031, 0.436, 46.928, 0.048, 0.033, 0.802, 0.028, 0.749, 438.180, 0.052, 0.036, 0.014, 0.899, 114.485, 0.039
11.579, 0.018, 0.503, 0.088, 0.406, 1.976, 0.033, 0.262, 78.490, 0.050, 0.037, 0.619, 0.031, 0.419, 45.649, 0.045, 0.034, 0.802, 0.028, 0.745, 455.833, 0.050, 0.026, 0.010, 0.578, 113.214, 0.039
11.729, 0.018, 0.466, 0.085, 0.414, 2.075, 0.030, 0.273, 75.676, 0.052, 0.051, 1.087, 0.036, 0.752, 49.050, 0.045, 0.032, 0.804, 0.028, 0.719, 445.766, 0.049, 0.026, 0.010, 0.636, 111.858, 0.035
11.558, 0.018, 0.511, 0.084, 0.407, 1.988, 0.033, 0.260, 78.205, 0.053, 0.051, 1.087, 0.041, 0.747, 51.208, 0.045, 0.032, 0.796, 0.027, 0.749, 439.421, 0.064, 0.026, 0.011, 0.580, 113.820, 0.021
11.852, 0.019, 0.493, 0.083, 0.408, 2.013, 0.034, 0.267, 79.669, 0.054, 0.051, 1.062, 0.031, 0.434, 47.694, 0.047, 0.032, 0.806, 0.027, 0.753, 445.404, 0.053, 0.033, 0.014, 0.727, 112.557, 0.036
11.741, 0.019, 0.475, 0.084, 0.416, 2.076, 0.029, 0.267, 76.014, 0.053, 0.038, 0.632, 0.031, 0.435, 48.570, 0.059, 0.030, 0.811, 0.026, 0.715, 442.543, 0.050, 0.027, 0.011, 0.642, 112.197, 0.037
11.912, 0.018, 0.467, 0.083, 0.407, 2.016, 0.029, 0.321, 80.918, 0.051, 0.053, 1.098, 0.035, 0.755, 47.925, 0.047, 0.033, 0.816, 0.037, 0.740, 438.563, 0.051, 0.033, 0.013, 0.931, 115.450, 0.025
11.838, 0.018, 0.466, 0.082, 0.407, 2.041, 0.031, 0.263, 78.115, 0.051, 0.039, 0.665, 0.033, 0.428, 45.930, 0.047, 0.042, 1.389, 0.033, 1.032, 442.286, 0.049, 0.033, 0.015, 0.673, 113.940, 0.036
11.729, 0.018, 0.448, 0.082, 0.465, 1.956, 0.029, 0.256, 78.447, 0.049, 0.038, 0.611, 0.029, 0.416, 46.330, 0.058, 0.031, 0.766, 0.026, 0.715, 440.998, 0.053, 0.033, 0.014, 0.835, 113.890, 0.037
11.741, 0.018, 0.463, 0.084, 0.415, 2.016, 0.034, 0.311, 79.209, 0.052, 0.052, 0.812, 0.038, 0.438, 45.999, 0.047, 0.032, 0.803, 0.028, 0.751, 443.541, 0.064, 0.026, 0.011, 0.590, 114.441, 0.021
11.828, 0.018, 0.460, 0.086, 0.406, 1.986, 0.032, 0.261, 78.523, 0.051, 0.038, 0.622, 0.031, 0.422, 49.759, 0.047, 0.034, 0.801, 0.027, 0.746, 444.820, 0.088, 0.033, 0.013, 0.884, 114.337, 0.038
11.915, 0.018, 0.474, 0.084, 0.408, 2.003, 0.034, 0.263, 76.748, 0.051, 0.038, 0.679, 0.030, 0.422, 46.028, 0.058, 0.031, 0.793, 0.035, 0.745, 444.061, 0.061, 0.027, 0.011, 0.579, 114.692, 0.038
11.737, 0.018, 0.458, 0.086, 0.406, 2.003, 0.045, 0.262, 77.082, 0.052, 0.040, 0.629, 0.031, 0.431, 46.497, 0.047, 0.033, 0.799, 0.026, 0.739, 446.185, 0.049, 0.028, 0.011, 0.587, 112.465, 0.036
11.893, 0.018, 0.474, 0.084, 0.407, 2.119, 0.029, 0.263, 77.338, 0.052, 0.052, 1.092, 0.036, 0.746, 50.078, 0.044, 0.032, 0.803, 0.028, 0.736, 442.167, 0.051, 0.033, 0.014, 0.879, 112.535, 0.037
11.698, 0.017, 0.450, 0.082, 0.407, 2.006, 0.032, 0.257, 75.854, 0.052, 0.038, 0.629, 0.037, 0.430, 48.669, 0.046, 0.032, 0.796, 0.027, 0.744, 446.728, 0.050, 0.027, 0.010, 0.625, 112.893, 0.020
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16d.sql...
11.739, 0.018, 0.454, 0.083, 0.410, 2.022, 0.033, 0.261, 74.233, 0.052, 0.038, 0.640, 0.032, 0.470, 45.579, 0.046, 0.042, 1.356, 0.030, 0.956, 368.186, 0.050, 0.027, 0.011, 0.590, 89.476, 0.037
11.933, 0.019, 0.476, 0.086, 0.416, 2.018, 0.030, 0.265, 76.188, 0.049, 0.038, 0.626, 0.039, 0.446, 45.419, 0.045, 0.033, 0.792, 0.028, 0.739, 367.318, 0.061, 0.026, 0.011, 0.569, 89.529, 0.036
11.869, 0.018, 0.463, 0.084, 0.407, 2.020, 0.034, 0.262, 78.795, 0.063, 0.037, 0.618, 0.032, 0.437, 45.159, 0.045, 0.032, 0.787, 0.027, 0.782, 360.691, 0.050, 0.027, 0.011, 0.593, 89.869, 0.021
11.370, 0.017, 0.520, 0.083, 0.407, 1.963, 0.030, 0.262, 78.436, 0.051, 0.038, 0.626, 0.032, 0.446, 48.050, 0.047, 0.033, 0.808, 0.027, 0.730, 364.854, 0.049, 0.027, 0.010, 0.572, 89.374, 0.039
11.944, 0.019, 0.470, 0.085, 0.407, 2.056, 0.034, 0.260, 75.761, 0.053, 0.038, 0.627, 0.036, 0.445, 47.942, 0.047, 0.032, 0.802, 0.027, 0.737, 366.081, 0.051, 0.027, 0.011, 0.581, 90.369, 0.035
11.867, 0.019, 0.520, 0.083, 0.407, 1.977, 0.034, 0.256, 80.088, 0.052, 0.038, 0.645, 0.037, 0.433, 45.112, 0.046, 0.033, 0.783, 0.027, 0.733, 363.365, 0.049, 0.027, 0.011, 0.582, 90.420, 0.035
11.714, 0.018, 0.475, 0.086, 0.412, 1.999, 0.030, 0.265, 80.527, 0.052, 0.051, 1.073, 0.036, 0.779, 46.705, 0.045, 0.032, 0.792, 0.027, 0.729, 365.868, 0.049, 0.026, 0.011, 0.577, 87.236, 0.036
11.758, 0.019, 0.517, 0.085, 0.406, 1.968, 0.033, 0.259, 78.276, 0.051, 0.040, 0.631, 0.037, 0.448, 44.979, 0.048, 0.035, 0.805, 0.028, 0.747, 363.980, 0.052, 0.035, 0.014, 0.912, 91.118, 0.040
11.617, 0.018, 0.459, 0.085, 0.416, 2.048, 0.034, 0.266, 78.175, 0.065, 0.039, 0.636, 0.038, 0.448, 42.705, 0.047, 0.032, 0.788, 0.027, 0.729, 365.069, 0.052, 0.035, 0.015, 0.947, 89.268, 0.036
11.753, 0.018, 0.484, 0.087, 0.417, 2.064, 0.033, 0.267, 79.753, 0.053, 0.039, 0.630, 0.031, 0.442, 45.449, 0.046, 0.043, 1.180, 0.027, 0.741, 363.821, 0.051, 0.031, 0.013, 0.862, 90.444, 0.038
11.803, 0.018, 0.472, 0.086, 0.417, 2.086, 0.030, 0.269, 74.472, 0.053, 0.052, 1.090, 0.036, 0.793, 45.543, 0.047, 0.039, 0.799, 0.027, 0.737, 381.068, 0.049, 0.026, 0.010, 0.591, 89.328, 0.038
11.853, 0.018, 0.468, 0.084, 0.406, 2.023, 0.029, 0.267, 76.039, 0.052, 0.053, 1.088, 0.036, 0.787, 46.195, 0.045, 0.033, 0.795, 0.027, 0.711, 366.106, 0.061, 0.027, 0.010, 0.588, 89.567, 0.040
11.886, 0.018, 0.471, 0.085, 0.407, 2.021, 0.029, 0.260, 75.523, 0.051, 0.038, 0.620, 0.031, 0.443, 46.531, 0.046, 0.032, 0.789, 0.027, 0.713, 364.974, 0.063, 0.027, 0.010, 0.589, 89.529, 0.037
11.929, 0.019, 0.479, 0.087, 0.409, 2.037, 0.029, 0.264, 76.229, 0.052, 0.052, 1.090, 0.036, 0.787, 45.755, 0.060, 0.033, 0.788, 0.027, 0.695, 366.410, 0.051, 0.033, 0.013, 0.875, 90.790, 0.020
11.835, 0.019, 0.475, 0.084, 0.475, 2.012, 0.030, 0.266, 74.361, 0.053, 0.053, 1.090, 0.037, 0.790, 44.004, 0.047, 0.033, 0.792, 0.027, 0.778, 365.158, 0.054, 0.035, 0.014, 0.895, 87.501, 0.037
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17a.sql...
11.560, 0.018, 0.547, 0.064, 0.405, 1.683, 0.040, 0.377, 48.993, 0.053, 0.046, 1.712, 0.020, 0.806, 145.871, 0.013
11.798, 0.017, 0.481, 0.065, 0.410, 1.764, 0.038, 0.386, 49.853, 0.053, 0.046, 1.744, 0.021, 1.519, 141.604, 0.027
11.724, 0.018, 0.473, 0.061, 0.404, 1.737, 0.033, 0.378, 49.844, 0.052, 0.047, 1.762, 0.020, 1.540, 145.129, 0.014
11.808, 0.019, 0.535, 0.063, 0.412, 1.709, 0.033, 0.386, 50.272, 0.055, 0.036, 1.017, 0.015, 0.794, 143.742, 0.014
11.792, 0.019, 0.491, 0.063, 0.407, 1.706, 0.041, 0.486, 49.575, 0.053, 0.038, 1.033, 0.015, 0.795, 144.555, 0.015
11.798, 0.019, 0.496, 0.063, 0.415, 1.757, 0.040, 0.386, 47.822, 0.054, 0.047, 1.767, 0.020, 1.363, 145.736, 0.013
11.800, 0.018, 0.481, 0.064, 0.405, 1.777, 0.038, 0.386, 49.512, 0.056, 0.047, 1.771, 0.022, 0.809, 145.603, 0.028
11.909, 0.018, 0.491, 0.062, 0.406, 1.751, 0.039, 0.380, 48.393, 0.051, 0.034, 1.026, 0.014, 0.801, 143.718, 0.014
11.715, 0.018, 0.503, 0.063, 0.415, 1.816, 0.034, 0.394, 47.441, 0.053, 0.048, 1.777, 0.021, 1.356, 145.057, 0.028
11.849, 0.019, 0.488, 0.062, 0.407, 1.767, 0.033, 0.382, 47.558, 0.051, 0.037, 1.031, 0.015, 0.798, 142.810, 0.013
11.724, 0.018, 0.609, 0.063, 0.415, 1.729, 0.041, 0.385, 49.727, 0.053, 0.034, 1.029, 0.016, 0.773, 143.184, 0.014
11.709, 0.017, 0.500, 0.065, 0.416, 1.695, 0.040, 0.381, 48.573, 0.050, 0.035, 1.037, 0.015, 0.791, 145.760, 0.014
11.560, 0.052, 0.522, 0.063, 0.405, 1.673, 0.032, 0.385, 49.328, 0.052, 0.035, 1.013, 0.014, 0.790, 142.426, 0.013
11.948, 0.018, 0.499, 0.064, 0.406, 1.711, 0.040, 0.386, 48.880, 0.052, 0.036, 1.023, 0.014, 0.792, 144.333, 0.033
11.722, 0.019, 0.506, 0.064, 0.457, 1.721, 0.033, 0.390, 46.751, 0.053, 0.047, 1.768, 0.020, 1.568, 143.693, 0.014
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17b.sql...
11.947, 0.019, 0.509, 0.065, 0.415, 1.729, 0.031, 0.333, 85.862, 0.052, 0.035, 0.894, 0.029, 0.775, 139.690, 0.013
11.883, 0.018, 0.487, 0.064, 0.405, 1.760, 0.034, 0.321, 85.512, 0.051, 0.036, 0.948, 0.013, 0.785, 137.801, 0.028
11.868, 0.018, 0.493, 0.064, 0.409, 1.755, 0.034, 0.325, 85.673, 0.052, 0.045, 1.398, 0.020, 0.786, 136.609, 0.032
11.797, 0.018, 0.543, 0.066, 0.419, 1.738, 0.031, 0.334, 86.340, 0.054, 0.046, 1.622, 0.019, 0.906, 139.052, 0.014
11.653, 0.018, 0.482, 0.062, 0.416, 1.812, 0.035, 0.323, 86.855, 0.052, 0.036, 0.938, 0.019, 0.832, 140.211, 0.028
11.930, 0.018, 0.490, 0.064, 0.411, 1.803, 0.030, 0.324, 85.283, 0.051, 0.044, 1.466, 0.013, 0.775, 137.353, 0.014
11.612, 0.017, 0.473, 0.064, 0.404, 1.690, 0.031, 0.324, 86.544, 0.051, 0.045, 1.590, 0.014, 0.787, 141.066, 0.030
11.718, 0.018, 0.499, 0.064, 0.413, 1.714, 0.034, 0.327, 86.630, 0.052, 0.047, 1.633, 0.025, 1.000, 137.360, 0.028
11.835, 0.017, 0.490, 0.063, 0.404, 1.744, 0.034, 0.323, 85.058, 0.053, 0.043, 1.551, 0.034, 1.516, 136.573, 0.032
11.754, 0.018, 0.487, 0.065, 0.404, 1.684, 0.033, 0.318, 85.975, 0.052, 0.047, 1.615, 0.027, 0.914, 138.496, 0.014
11.732, 0.018, 0.496, 0.064, 0.416, 1.756, 0.031, 0.326, 86.496, 0.053, 0.035, 0.909, 0.014, 0.801, 138.363, 0.028
11.648, 0.018, 0.495, 0.063, 0.412, 1.784, 0.036, 0.325, 85.900, 0.063, 0.047, 1.613, 0.020, 1.581, 138.518, 0.027
11.501, 0.018, 0.549, 0.062, 0.405, 1.679, 0.034, 0.320, 86.615, 0.051, 0.033, 0.891, 0.013, 0.803, 138.329, 0.028
11.665, 0.017, 0.475, 0.062, 0.406, 1.664, 0.029, 0.315, 85.115, 0.053, 0.035, 0.936, 0.014, 0.815, 139.231, 0.014
11.705, 0.018, 0.474, 0.062, 0.404, 1.670, 0.030, 0.317, 84.596, 0.052, 0.035, 0.929, 0.015, 0.805, 138.853, 0.029
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17c.sql...
11.681, 0.018, 0.481, 0.064, 0.412, 1.695, 0.034, 0.380, 86.233, 0.052, 0.035, 0.885, 0.019, 0.821, 128.418, 0.029
11.703, 0.019, 0.560, 0.064, 0.405, 1.697, 0.031, 0.323, 85.933, 0.050, 0.034, 0.902, 0.014, 0.787, 126.429, 0.014
11.858, 0.018, 0.502, 0.065, 0.416, 1.773, 0.035, 0.328, 85.768, 0.051, 0.033, 0.920, 0.027, 0.800, 126.432, 0.028
11.946, 0.018, 0.492, 0.064, 0.406, 1.762, 0.034, 0.322, 86.248, 0.050, 0.035, 0.882, 0.019, 0.850, 125.955, 0.016
11.999, 0.018, 0.487, 0.063, 0.408, 1.753, 0.030, 0.323, 88.267, 0.050, 0.035, 0.893, 0.013, 0.777, 127.621, 0.014
11.832, 0.018, 0.490, 0.063, 0.423, 1.752, 0.035, 0.331, 84.894, 0.065, 0.034, 0.902, 0.014, 0.833, 128.031, 0.029
11.994, 0.019, 0.499, 0.071, 0.457, 1.717, 0.035, 0.326, 86.791, 0.052, 0.035, 0.940, 0.019, 0.792, 126.735, 0.013
11.615, 0.019, 0.483, 0.063, 0.404, 1.687, 0.030, 0.320, 84.364, 0.050, 0.042, 1.506, 0.034, 1.478, 127.872, 0.031
11.881, 0.018, 0.490, 0.064, 0.422, 1.739, 0.034, 0.323, 84.318, 0.066, 0.033, 0.909, 0.013, 0.788, 127.036, 0.028
11.635, 0.017, 0.479, 0.063, 0.404, 1.680, 0.034, 0.317, 84.719, 0.051, 0.034, 0.933, 0.021, 0.810, 126.877, 0.028
11.702, 0.018, 0.540, 0.065, 0.413, 1.724, 0.031, 0.327, 86.429, 0.064, 0.034, 0.886, 0.026, 0.779, 127.004, 0.028
11.841, 0.018, 0.487, 0.063, 0.403, 1.674, 0.030, 0.375, 82.985, 0.051, 0.044, 1.595, 0.019, 1.507, 126.965, 0.027
11.705, 0.018, 0.593, 0.066, 0.413, 1.718, 0.036, 0.326, 84.032, 0.050, 0.034, 0.938, 0.014, 0.789, 126.488, 0.029
11.833, 0.018, 0.485, 0.063, 0.405, 1.752, 0.030, 0.319, 86.838, 0.051, 0.033, 0.891, 0.028, 0.778, 128.342, 0.028
11.831, 0.019, 0.494, 0.064, 0.404, 1.694, 0.031, 0.441, 86.520, 0.053, 0.044, 1.600, 0.021, 1.543, 127.348, 0.014
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17d.sql...
11.731, 0.019, 0.466, 0.059, 0.412, 1.766, 0.035, 0.326, 86.042, 0.053, 0.036, 0.931, 0.017, 0.717, 139.409, 0.028
11.764, 0.018, 0.463, 0.057, 0.468, 1.694, 0.034, 0.319, 84.438, 0.051, 0.033, 0.954, 0.018, 0.715, 137.937, 0.032
11.901, 0.019, 0.467, 0.060, 0.405, 1.803, 0.035, 0.323, 85.705, 0.063, 0.042, 1.076, 0.018, 0.728, 135.916, 0.029
11.720, 0.018, 0.470, 0.058, 0.408, 1.695, 0.030, 0.324, 86.757, 0.052, 0.035, 0.930, 0.012, 0.769, 137.469, 0.029
11.918, 0.019, 0.466, 0.058, 0.424, 1.733, 0.036, 0.396, 87.203, 0.053, 0.032, 0.936, 0.018, 0.727, 137.340, 0.032
14.284, 0.019, 0.462, 0.060, 0.412, 1.710, 0.031, 0.330, 85.973, 0.052, 0.042, 1.553, 0.018, 1.399, 138.427, 0.029
11.671, 0.018, 0.455, 0.059, 0.404, 1.734, 0.030, 0.320, 85.583, 0.116, 0.034, 0.945, 0.013, 0.759, 136.941, 0.029
11.818, 0.018, 0.471, 0.061, 0.414, 1.789, 0.035, 0.328, 84.565, 0.052, 0.043, 1.556, 0.023, 1.422, 137.636, 0.029
11.815, 0.018, 0.465, 0.059, 0.405, 1.753, 0.034, 0.315, 84.839, 0.051, 0.032, 0.888, 0.018, 0.719, 136.918, 0.028
11.677, 0.018, 0.468, 0.060, 0.406, 1.699, 0.035, 0.323, 85.698, 0.053, 0.047, 1.618, 0.018, 1.446, 137.848, 0.013
11.779, 0.018, 0.454, 0.058, 0.404, 1.685, 0.034, 0.373, 86.337, 0.053, 0.034, 0.938, 0.013, 0.771, 137.612, 0.029
11.781, 0.018, 0.473, 0.060, 0.413, 1.726, 0.066, 0.326, 85.819, 0.050, 0.042, 1.579, 0.033, 1.360, 137.424, 0.029
11.856, 0.018, 0.471, 0.058, 0.402, 1.752, 0.033, 0.320, 85.767, 0.052, 0.043, 1.080, 0.018, 0.752, 136.882, 0.028
11.837, 0.017, 0.460, 0.057, 0.406, 1.720, 0.031, 0.322, 84.820, 0.054, 0.043, 1.552, 0.018, 1.454, 136.640, 0.013
11.649, 0.018, 0.460, 0.059, 0.412, 1.696, 0.034, 0.318, 85.291, 0.051, 0.032, 0.896, 0.019, 0.723, 136.463, 0.031
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17e.sql...
11.645, 0.017, 0.412, 0.059, 0.415, 1.714, 0.037, 0.393, 49.548, 0.053, 0.045, 1.774, 0.017, 1.322, 167.795, 0.015
11.743, 0.019, 0.415, 0.121, 0.406, 1.692, 0.040, 0.384, 49.357, 0.064, 0.044, 1.660, 0.018, 0.652, 164.487, 0.030
11.816, 0.018, 0.417, 0.059, 0.462, 1.681, 0.035, 0.382, 48.549, 0.053, 0.044, 1.771, 0.018, 1.294, 165.530, 0.013
11.545, 0.018, 0.456, 0.058, 0.405, 1.677, 0.032, 0.382, 49.586, 0.052, 0.034, 1.026, 0.012, 0.671, 164.300, 0.030
11.723, 0.018, 0.412, 0.058, 0.406, 1.677, 0.036, 0.385, 49.305, 0.051, 0.042, 1.687, 0.016, 1.258, 164.206, 0.015
11.593, 0.018, 0.476, 0.057, 0.413, 1.701, 0.032, 0.390, 50.215, 0.053, 0.035, 1.026, 0.011, 0.672, 165.399, 0.030
11.616, 0.018, 0.404, 0.058, 0.405, 1.667, 0.036, 0.379, 49.415, 0.053, 0.045, 1.763, 0.017, 1.307, 166.315, 0.015
11.757, 0.017, 0.407, 0.060, 0.515, 1.668, 0.036, 0.377, 48.151, 0.054, 0.045, 1.477, 0.012, 0.673, 165.107, 0.028
11.754, 0.018, 0.409, 0.057, 0.415, 1.798, 0.039, 0.389, 49.378, 0.054, 0.045, 1.775, 0.018, 1.295, 165.062, 0.030
12.039, 0.018, 0.477, 0.057, 0.406, 1.695, 0.040, 0.387, 47.781, 0.051, 0.045, 1.772, 0.018, 1.304, 163.946, 0.016
11.905, 0.018, 0.416, 0.062, 0.407, 1.802, 0.040, 0.383, 48.578, 0.052, 0.043, 1.531, 0.017, 0.698, 163.481, 0.014
11.761, 0.017, 0.411, 0.057, 0.415, 1.718, 0.033, 0.395, 49.334, 0.051, 0.035, 1.024, 0.012, 0.672, 163.176, 0.015
11.721, 0.018, 0.405, 0.058, 0.409, 1.733, 0.036, 0.379, 48.781, 0.051, 0.042, 1.732, 0.017, 1.244, 164.424, 0.015
11.676, 0.019, 0.421, 0.058, 0.415, 1.715, 0.032, 0.387, 49.692, 0.051, 0.033, 1.019, 0.013, 0.676, 163.854, 0.029
11.785, 0.018, 0.418, 0.059, 0.466, 1.686, 0.038, 0.381, 47.254, 0.052, 0.042, 1.761, 0.017, 0.831, 165.575, 0.014
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17f.sql...
11.676, 0.018, 0.525, 0.058, 0.405, 1.691, 0.034, 0.315, 85.884, 0.051, 0.032, 0.909, 0.018, 0.743, 153.648, 0.029
11.887, 0.019, 0.483, 0.060, 0.405, 1.747, 0.033, 0.319, 85.058, 0.052, 0.033, 0.880, 0.034, 0.752, 155.507, 0.014
11.693, 0.017, 0.457, 0.060, 0.483, 1.680, 0.030, 0.319, 85.877, 0.051, 0.034, 0.904, 0.013, 0.764, 153.712, 0.029
11.656, 0.018, 0.509, 0.058, 0.416, 1.708, 0.030, 0.321, 85.452, 0.063, 0.031, 0.888, 0.027, 0.713, 156.092, 0.030
11.586, 0.018, 0.458, 0.059, 0.414, 1.752, 0.035, 0.321, 86.711, 0.050, 0.032, 0.886, 0.033, 0.789, 155.809, 0.028
11.637, 0.019, 0.469, 0.058, 0.411, 1.748, 0.030, 0.324, 85.153, 0.051, 0.044, 1.561, 0.018, 1.363, 156.623, 0.014
11.573, 0.018, 0.464, 0.058, 0.414, 1.745, 0.035, 0.327, 85.507, 0.062, 0.033, 0.886, 0.018, 0.823, 156.909, 0.029
11.730, 0.018, 0.454, 0.058, 0.406, 1.748, 0.034, 0.318, 85.937, 0.053, 0.042, 1.267, 0.018, 0.720, 155.358, 0.028
11.841, 0.018, 0.478, 0.060, 0.404, 1.705, 0.034, 0.321, 86.787, 0.049, 0.032, 0.911, 0.031, 0.725, 155.467, 0.028
11.622, 0.018, 0.484, 0.060, 0.413, 1.740, 0.035, 0.328, 86.981, 0.063, 0.032, 0.883, 0.018, 0.721, 155.641, 0.028
11.715, 0.018, 0.467, 0.058, 0.404, 1.686, 0.030, 0.322, 84.544, 0.050, 0.032, 0.907, 0.014, 0.720, 152.908, 0.013
11.803, 0.017, 0.460, 0.057, 0.404, 1.732, 0.034, 0.323, 86.450, 0.053, 0.047, 0.904, 0.028, 0.747, 154.638, 0.028
11.604, 0.019, 0.547, 0.057, 0.402, 1.679, 0.034, 0.318, 84.150, 0.050, 0.044, 1.563, 0.023, 1.429, 157.910, 0.028
11.593, 0.017, 0.463, 0.061, 0.417, 1.715, 0.035, 0.327, 86.096, 0.049, 0.033, 0.910, 0.012, 0.739, 156.341, 0.028
11.835, 0.017, 0.467, 0.059, 0.406, 1.694, 0.034, 0.397, 86.374, 0.052, 0.033, 0.918, 0.013, 0.756, 154.419, 0.028
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18a.sql...
11.717, 0.018, 0.512, 0.067, 0.415, 1.717, 0.041, 0.422, 47.793, 0.052, 0.035, 1.060, 0.030, 0.388, 23.738, 0.052, 0.027, 0.013, 0.738, 113.090, 0.023
11.890, 0.019, 0.508, 0.066, 0.408, 1.755, 0.042, 0.415, 46.677, 0.062, 0.038, 1.007, 0.030, 0.391, 23.899, 0.050, 0.030, 0.012, 0.737, 114.539, 0.025
11.779, 0.019, 0.519, 0.069, 0.421, 1.802, 0.042, 0.430, 46.897, 0.052, 0.048, 1.769, 0.036, 0.684, 25.784, 0.061, 0.028, 0.012, 0.722, 107.788, 0.022
11.851, 0.018, 0.510, 0.066, 0.404, 1.701, 0.035, 0.476, 47.658, 0.052, 0.036, 1.058, 0.032, 0.413, 23.654, 0.048, 0.030, 0.012, 0.742, 110.751, 0.037
11.666, 0.018, 0.505, 0.067, 0.410, 1.724, 0.041, 0.424, 47.557, 0.051, 0.036, 1.087, 0.033, 0.418, 24.735, 0.049, 0.026, 0.011, 0.748, 111.600, 0.021
11.884, 0.019, 0.517, 0.067, 0.419, 1.788, 0.039, 0.428, 47.243, 0.051, 0.047, 1.766, 0.036, 0.689, 23.010, 0.051, 0.028, 0.013, 0.748, 116.437, 0.038
11.748, 0.019, 0.513, 0.067, 0.413, 1.724, 0.034, 0.429, 46.446, 0.051, 0.035, 1.028, 0.031, 0.400, 26.924, 0.049, 0.028, 0.012, 0.743, 113.211, 0.037
11.516, 0.017, 0.556, 0.067, 0.405, 1.702, 0.034, 0.421, 52.392, 0.054, 0.038, 1.076, 0.033, 0.418, 26.684, 0.050, 0.029, 0.012, 0.758, 115.565, 0.021
11.777, 0.019, 0.579, 0.070, 0.412, 1.738, 0.034, 0.431, 47.771, 0.052, 0.035, 1.071, 0.031, 0.398, 23.110, 0.051, 0.082, 0.012, 0.753, 110.299, 0.021
11.969, 0.019, 0.523, 0.069, 0.427, 1.747, 0.040, 0.432, 47.095, 0.052, 0.037, 1.046, 0.032, 0.412, 26.306, 0.052, 0.028, 0.012, 0.764, 112.605, 0.023
