Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.043, 0.011, 3.157, 20.241, 0.012
0.048, 0.011, 3.157, 20.877, 0.012
0.047, 0.012, 3.139, 20.179, 0.012
0.041, 0.012, 3.147, 19.822, 0.013
0.055, 0.015, 3.181, 20.633, 0.012
0.056, 0.016, 3.145, 20.572, 0.012
0.046, 0.011, 3.176, 21.809, 0.012
0.046, 0.011, 3.139, 20.896, 0.011
0.046, 0.012, 3.192, 19.763, 0.012
0.047, 0.011, 3.160, 20.318, 0.011
0.047, 0.012, 3.177, 19.853, 0.012
0.056, 0.016, 3.224, 21.982, 0.011
0.058, 0.016, 3.134, 21.033, 0.012
0.045, 0.011, 3.201, 22.456, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14c.sql...
0.045, 0.012, 3.659, 60.811, 0.012
0.041, 0.011, 3.681, 62.469, 0.013
0.042, 0.011, 3.690, 62.783, 0.012
0.045, 0.012, 3.671, 62.790, 0.011
0.042, 0.011, 3.701, 65.678, 0.011
0.054, 0.048, 3.637, 67.088, 0.012
0.052, 0.015, 3.676, 62.638, 0.012
0.086, 0.024, 3.653, 66.573, 0.011
0.042, 0.011, 3.666, 65.653, 0.011
0.042, 0.011, 3.723, 63.461, 0.013
0.042, 0.011, 3.690, 62.347, 0.012
0.053, 0.012, 3.650, 65.467, 0.011
0.051, 0.015, 3.649, 67.146, 0.012
0.053, 0.015, 3.684, 67.420, 0.012
0.043, 0.012, 3.631, 68.765, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15a.sql...
0.050, 0.011, 4.018, 46.550, 0.012
0.050, 0.012, 4.059, 47.411, 0.011
0.056, 0.012, 3.966, 44.220, 0.013
0.052, 0.011, 3.993, 43.734, 0.013
0.053, 0.011, 4.004, 45.160, 0.038
0.065, 0.013, 4.058, 44.770, 0.012
0.063, 0.015, 5.474, 44.965, 0.012
0.049, 0.011, 3.978, 43.266, 0.012
0.053, 0.011, 3.994, 42.957, 0.012
0.051, 0.011, 4.069, 43.758, 0.012
0.051, 0.011, 7.223, 44.219, 0.011
0.054, 0.012, 4.005, 45.971, 0.012
0.067, 0.013, 4.005, 43.667, 0.012
0.063, 0.015, 3.996, 46.244, 0.012
0.051, 0.012, 4.092, 44.669, 0.012
