Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13a.sql...
11.853, 0.019, 58.343, 39.985, 0.024
11.882, 0.018, 58.383, 40.646, 0.038
11.802, 0.018, 57.566, 42.443, 0.024
11.736, 0.018, 58.082, 40.223, 0.021
11.999, 0.019, 58.190, 40.546, 0.026
11.665, 0.018, 57.654, 43.228, 0.022
11.787, 0.018, 58.619, 41.478, 0.021
11.783, 0.018, 57.786, 39.382, 0.022
11.848, 0.018, 58.615, 39.332, 0.023
11.794, 0.017, 57.996, 39.908, 0.022
11.800, 0.018, 57.768, 39.015, 0.024
11.881, 0.019, 57.996, 39.545, 0.024
11.909, 0.018, 58.229, 39.707, 0.021
11.760, 0.019, 57.661, 39.339, 0.026
11.840, 0.017, 57.818, 38.385, 0.021
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13b.sql...
11.857, 0.018, 69.591, 73.948, 0.022
11.874, 0.018, 69.558, 73.721, 0.021
11.760, 0.018, 68.540, 73.409, 0.022
11.834, 0.018, 68.911, 77.019, 0.026
11.849, 0.018, 68.710, 71.825, 0.025
11.640, 0.018, 68.839, 71.105, 0.021
11.875, 0.018, 68.669, 72.583, 0.023
11.736, 0.018, 68.349, 75.528, 0.022
11.774, 0.017, 68.598, 73.396, 0.023
11.635, 0.017, 68.718, 73.922, 0.025
11.820, 0.018, 68.852, 72.553, 0.021
11.931, 0.017, 69.604, 70.816, 0.022
11.866, 0.019, 68.915, 71.399, 0.022
11.778, 0.018, 68.691, 75.342, 0.027
11.587, 0.018, 68.570, 71.607, 0.037
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13c.sql...
11.635, 0.018, 63.175, 73.421, 0.022
11.741, 0.018, 63.055, 73.480, 0.021
11.923, 0.019, 63.551, 72.813, 0.022
11.742, 0.019, 63.744, 75.057, 0.050
11.768, 0.018, 63.365, 71.564, 0.022
11.932, 0.018, 63.957, 70.421, 0.039
11.722, 0.018, 63.750, 70.597, 0.022
11.812, 0.018, 64.012, 68.563, 0.021
11.642, 0.017, 62.794, 73.800, 0.021
11.863, 0.018, 63.074, 69.799, 0.021
11.667, 0.018, 63.809, 70.689, 0.021
11.793, 0.018, 63.786, 71.426, 0.021
11.807, 0.018, 63.855, 74.819, 0.021
11.618, 0.019, 63.719, 72.403, 0.022
11.713, 0.018, 63.406, 74.678, 0.023
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13d.sql...
11.983, 0.019, 59.478, 87.077, 0.022
11.862, 0.019, 58.478, 83.789, 0.022
11.878, 0.018, 58.807, 84.177, 0.026
11.540, 0.017, 58.224, 83.863, 0.021
11.742, 0.018, 58.460, 85.483, 0.022
11.893, 0.019, 58.813, 86.030, 0.022
11.855, 0.018, 58.845, 82.197, 0.022
11.672, 0.018, 58.569, 80.986, 0.022
11.740, 0.018, 58.694, 83.875, 0.021
11.794, 0.018, 58.250, 86.944, 0.026
11.908, 0.018, 59.030, 87.835, 0.021
11.757, 0.019, 58.462, 84.582, 0.027
11.821, 0.017, 58.545, 85.111, 0.022
11.741, 0.018, 58.371, 86.738, 0.026
11.838, 0.018, 58.950, 86.113, 0.022
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14a.sql...
11.804, 0.018, 52.720, 61.470, 0.021
11.940, 0.020, 52.826, 61.732, 0.022
11.827, 0.019, 52.117, 61.335, 0.022
11.766, 0.020, 52.026, 62.031, 0.022
11.925, 0.018, 53.797, 62.886, 0.022
11.781, 0.018, 52.003, 64.976, 0.022
11.898, 0.019, 52.495, 61.595, 0.022
11.787, 0.023, 52.729, 64.284, 0.022
11.769, 0.018, 52.132, 59.384, 0.021
11.936, 0.019, 52.480, 62.132, 0.021
11.589, 0.018, 52.043, 61.136, 0.021
11.976, 0.019, 52.622, 61.919, 0.022
11.684, 0.019, 51.934, 62.130, 0.026
11.679, 0.018, 51.414, 64.404, 0.022
11.738, 0.019, 52.624, 63.498, 0.022
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14b.sql...
11.931, 0.020, 49.103, 38.100, 0.021
