Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.085, 0.011, 9.856, 133.258, 0.013
0.071, 0.011, 9.773, 132.670, 0.012
0.072, 0.011, 9.786, 131.281, 0.012
0.073, 0.011, 9.881, 131.745, 0.013
0.071, 0.011, 9.850, 129.694, 0.012
0.069, 0.011, 9.758, 133.550, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19a.sql...
0.058, 0.012, 23.220, 89.294, 0.012
0.063, 0.013, 23.454, 88.071, 0.027
0.064, 0.012, 23.705, 86.123, 0.027
0.061, 0.012, 23.788, 94.459, 0.027
0.063, 0.012, 23.172, 92.660, 0.027
0.074, 0.012, 23.650, 91.531, 0.026
0.062, 0.012, 23.308, 89.774, 0.012
0.065, 0.012, 23.252, 91.177, 0.027
