Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.049, 0.012, 10.854, 28.007, 0.012
0.052, 0.012, 10.804, 27.947, 0.012
0.054, 0.011, 10.805, 28.370, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13a.sql...
0.051, 0.011, 6.962, 22.383, 0.012
0.046, 0.011, 6.961, 22.393, 0.012
0.046, 0.011, 6.960, 21.167, 0.011
0.044, 0.012, 6.994, 21.182, 0.011
0.045, 0.011, 7.004, 21.543, 0.011
0.044, 0.011, 6.955, 23.326, 0.012
0.044, 0.011, 6.964, 21.690, 0.011
0.054, 0.011, 6.967, 21.723, 0.012
0.045, 0.012, 6.948, 22.399, 0.011
0.043, 0.012, 6.970, 23.001, 0.011
0.045, 0.011, 6.943, 21.600, 0.012
0.046, 0.012, 6.944, 22.959, 0.011
0.045, 0.012, 6.995, 22.609, 0.012
0.044, 0.012, 6.947, 21.105, 0.012
0.039, 0.011, 7.011, 23.863, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13b.sql...
0.046, 0.012, 11.595, 48.022, 0.012
0.048, 0.012, 11.587, 44.580, 0.012
0.047, 0.011, 11.451, 44.873, 0.011
0.048, 0.011, 11.395, 45.454, 0.012
0.048, 0.011, 11.615, 41.606, 0.012
0.046, 0.011, 11.574, 44.083, 0.012
0.077, 0.012, 11.550, 43.695, 0.011
0.047, 0.012, 11.374, 46.379, 0.012
0.046, 0.012, 11.478, 46.509, 0.012
0.048, 0.012, 11.650, 45.972, 0.012
0.048, 0.012, 11.620, 42.998, 0.012
0.049, 0.012, 11.568, 45.270, 0.012
0.048, 0.012, 11.542, 43.878, 0.011
0.046, 0.012, 11.458, 45.817, 0.012
0.045, 0.012, 11.393, 45.261, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13c.sql...
0.046, 0.011, 10.360, 44.520, 0.012
0.045, 0.012, 10.322, 43.299, 0.011
0.046, 0.011, 10.292, 41.846, 0.012
0.046, 0.012, 10.311, 42.289, 0.012
0.046, 0.012, 10.358, 42.336, 0.011
0.047, 0.012, 10.547, 43.322, 0.012
0.046, 0.012, 10.471, 42.824, 0.012
0.046, 0.012, 10.508, 41.708, 0.012
0.048, 0.012, 10.412, 42.936, 0.011
0.046, 0.012, 10.288, 42.663, 0.012
0.046, 0.012, 10.410, 42.609, 0.012
0.047, 0.012, 10.474, 42.813, 0.012
0.046, 0.012, 10.283, 43.118, 0.011
0.045, 0.012, 10.400, 42.010, 0.011
0.046, 0.012, 10.287, 42.409, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13d.sql...
0.046, 0.012, 6.867, 59.074, 0.011
0.041, 0.011, 6.910, 62.651, 0.012
0.043, 0.012, 6.907, 59.761, 0.012
0.046, 0.011, 6.888, 55.370, 0.012
0.046, 0.012, 6.878, 55.603, 0.012
0.041, 0.012, 6.842, 56.873, 0.012
0.043, 0.011, 6.889, 54.673, 0.011
0.048, 0.012, 6.900, 62.644, 0.012
0.046, 0.012, 6.916, 56.298, 0.012
0.041, 0.012, 6.890, 60.494, 0.012
0.041, 0.012, 6.956, 59.714, 0.011
0.043, 0.012, 6.954, 57.187, 0.012
0.046, 0.012, 6.930, 64.021, 0.011
0.042, 0.012, 6.943, 62.239, 0.012
0.046, 0.011, 6.958, 62.204, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14a.sql...
0.042, 0.012, 8.013, 38.546, 0.011
0.047, 0.011, 7.949, 37.084, 0.011
0.041, 0.013, 7.980, 36.182, 0.012
0.045, 0.012, 7.967, 35.007, 0.011
0.045, 0.012, 8.018, 34.926, 0.011
0.047, 0.012, 7.953, 34.878, 0.011
0.046, 0.012, 7.926, 34.565, 0.012
0.045, 0.011, 7.945, 34.891, 0.012
0.045, 0.012, 7.966, 35.145, 0.011
0.045, 0.013, 7.964, 38.822, 0.012
0.045, 0.012, 7.934, 35.015, 0.011
0.045, 0.012, 7.915, 34.521, 0.012
0.044, 0.012, 7.928, 34.831, 0.012
0.045, 0.012, 7.924, 37.820, 0.011
0.046, 0.012, 8.032, 34.860, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14b.sql...
0.045, 0.011, 7.304, 20.528, 0.011
0.041, 0.012, 7.307, 19.706, 0.012
0.043, 0.012, 7.351, 21.254, 0.011
0.040, 0.011, 7.470, 20.357, 0.011
0.040, 0.012, 7.400, 19.941, 0.011
0.040, 0.013, 7.442, 18.514, 0.012
0.041, 0.012, 7.389, 19.234, 0.012
0.040, 0.011, 7.376, 18.763, 0.011
0.042, 0.012, 7.415, 20.431, 0.012
0.041, 0.012, 7.472, 20.052, 0.011
0.041, 0.012, 7.467, 19.966, 0.012
0.041, 0.012, 7.438, 18.268, 0.011
0.042, 0.012, 7.467, 19.773, 0.012
0.044, 0.012, 7.400, 18.550, 0.012
0.042, 0.012, 7.447, 18.799, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14c.sql...
0.041, 0.020, 10.421, 62.924, 0.012
0.045, 0.012, 10.267, 60.053, 0.012
0.045, 0.012, 10.272, 59.111, 0.012
0.045, 0.098, 10.212, 59.292, 0.012
0.044, 0.011, 10.297, 60.509, 0.012
0.045, 0.013, 10.316, 60.964, 0.012
0.045, 0.013, 10.461, 60.523, 0.012
0.044, 0.012, 10.286, 59.166, 0.012
0.046, 0.012, 10.365, 59.766, 0.011
0.045, 0.013, 10.266, 61.341, 0.011
0.045, 0.012, 10.239, 59.237, 0.012
0.046, 0.013, 10.430, 58.871, 0.011
0.045, 0.012, 10.217, 59.438, 0.012
0.044, 0.012, 10.293, 59.775, 0.011
0.045, 0.012, 10.411, 60.005, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15a.sql...
