Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14a.sql...
0.042, 0.011, 3.428, 40.420, 0.012
0.044, 0.011, 2.048, 42.374, 0.012
0.050, 0.012, 2.056, 47.223, 0.012
0.051, 0.012, 2.044, 41.523, 0.012
0.046, 0.012, 2.063, 38.469, 0.012
0.045, 0.012, 2.090, 42.166, 0.012
0.044, 0.011, 1.986, 39.820, 0.012
0.045, 0.012, 2.035, 43.134, 0.012
0.046, 0.012, 2.053, 38.387, 0.012
0.046, 0.012, 2.025, 37.013, 0.012
0.045, 0.012, 2.017, 37.968, 0.012
0.049, 0.011, 2.060, 37.928, 0.012
0.047, 0.012, 2.073, 48.252, 0.012
0.044, 0.011, 1.988, 50.043, 0.012
0.049, 0.012, 2.038, 51.896, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14b.sql...
0.043, 0.011, 2.692, 19.860, 0.012
0.043, 0.011, 2.082, 21.629, 0.011
0.045, 0.018, 2.098, 23.036, 0.011
0.045, 0.011, 2.088, 21.174, 0.012
0.044, 0.011, 2.083, 19.934, 0.012
0.044, 0.012, 2.066, 20.903, 0.011
0.045, 0.012, 2.061, 19.835, 0.013
0.048, 0.012, 2.081, 22.277, 0.012
0.049, 0.011, 2.100, 20.161, 0.012
0.046, 0.013, 2.061, 20.315, 0.012
0.046, 0.012, 2.083, 20.127, 0.011
0.045, 0.012, 2.194, 21.885, 0.012
0.045, 0.011, 2.111, 21.809, 0.012
0.042, 0.012, 2.057, 23.203, 0.011
0.047, 0.012, 2.085, 22.913, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14c.sql...
0.039, 0.013, 2.634, 61.450, 0.012
0.044, 0.012, 2.033, 68.222, 0.012
0.041, 0.012, 2.030, 65.636, 0.012
0.042, 0.012, 2.035, 61.705, 0.012
0.042, 0.011, 2.082, 61.671, 0.012
0.041, 0.011, 2.105, 61.095, 0.012
0.041, 0.011, 2.029, 61.720, 0.012
0.040, 0.011, 2.050, 61.863, 0.012
0.043, 0.011, 2.041, 61.567, 0.012
0.043, 0.011, 2.093, 61.394, 0.012
0.042, 0.012, 2.099, 64.050, 0.012
0.042, 0.012, 2.062, 62.297, 0.011
0.042, 0.012, 2.046, 65.789, 0.012
0.040, 0.012, 2.075, 66.666, 0.012
0.042, 0.012, 2.021, 66.800, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15a.sql...
0.047, 0.012, 3.519, 47.327, 0.012
0.050, 0.012, 3.892, 44.576, 0.011
0.049, 0.011, 3.571, 45.207, 0.013
0.049, 0.012, 3.653, 43.658, 0.012
0.049, 0.012, 3.645, 43.671, 0.012
0.047, 0.011, 3.634, 43.084, 0.013
0.047, 0.012, 3.657, 44.888, 0.012
0.050, 0.011, 3.653, 45.498, 0.012
0.049, 0.012, 3.646, 44.202, 0.012
0.048, 0.013, 3.648, 47.115, 0.012
0.050, 0.011, 3.644, 44.853, 0.011
0.049, 0.012, 3.648, 42.978, 0.012
0.047, 0.012, 3.582, 44.241, 0.011
0.046, 0.011, 3.575, 45.302, 0.012
0.048, 0.012, 4.164, 43.900, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15b.sql...
