Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15a.sql...
0.053, 0.037, 3.531, 340.084, 0.012
0.062, 0.012, 3.592, 43.318, 0.011
0.055, 0.012, 3.670, 43.580, 0.011
0.052, 0.011, 3.650, 45.254, 0.011
0.054, 0.012, 3.666, 44.077, 0.011
0.058, 0.012, 3.700, 43.083, 0.011
0.057, 0.012, 3.680, 43.848, 0.012
0.056, 0.012, 3.680, 45.151, 0.011
0.055, 0.012, 3.675, 49.408, 0.011
0.055, 0.013, 3.675, 45.942, 0.011
0.058, 0.012, 3.608, 46.638, 0.011
0.053, 0.012, 3.594, 44.720, 0.012
0.051, 0.013, 3.683, 42.852, 0.011
0.051, 0.012, 3.636, 44.080, 0.012
0.056, 0.013, 3.617, 44.407, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15b.sql...
0.039, 0.036, 3.620, 3846.015, 0.025
0.040, 0.012, 3.649, 49.243, 0.011
0.042, 0.012, 3.680, 49.161, 0.012
0.038, 0.012, 3.684, 52.889, 0.011
0.041, 0.012, 3.619, 49.309, 0.011
0.040, 0.012, 3.687, 46.502, 0.011
0.039, 0.012, 3.669, 49.344, 0.011
0.038, 0.012, 3.625, 47.760, 0.011
0.041, 0.013, 3.726, 55.689, 0.011
0.039, 0.011, 3.628, 47.744, 0.011
0.040, 0.012, 3.675, 47.240, 0.010
0.040, 0.012, 3.631, 47.777, 0.011
0.039, 0.012, 3.720, 46.253, 0.011
0.038, 0.013, 3.595, 46.850, 0.011
0.040, 0.012, 3.673, 50.329, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15c.sql...
0.040, 0.036, 3.559, 80.815, 0.025
0.037, 0.013, 3.551, 82.857, 0.011
0.037, 0.012, 3.618, 89.456, 0.012
0.044, 0.012, 3.660, 84.054, 0.011
0.038, 0.012, 3.633, 89.142, 0.012
0.036, 0.013, 3.667, 82.862, 0.011
0.044, 0.012, 3.632, 89.925, 0.011
0.038, 0.012, 3.579, 89.452, 0.011
0.038, 0.012, 3.599, 85.434, 0.011
0.039, 0.012, 3.579, 84.988, 0.011
0.040, 0.012, 3.585, 84.424, 0.011
0.037, 0.012, 3.550, 84.570, 0.011
0.036, 0.012, 3.551, 84.833, 0.012
0.036, 0.012, 3.546, 86.545, 0.011
0.039, 0.012, 3.622, 88.234, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15d.sql...
0.042, 0.036, 3.480, 153.381, 0.011
0.038, 0.012, 3.539, 98.890, 0.011
0.036, 0.012, 3.576, 99.692, 0.011
0.039, 0.012, 3.565, 108.375, 0.011
0.039, 0.013, 3.538, 103.384, 0.011
0.039, 0.012, 3.540, 97.852, 0.011
0.036, 0.012, 3.502, 97.819, 0.010
0.037, 0.013, 3.568, 99.581, 0.011
0.038, 0.012, 3.553, 108.736, 0.011
0.038, 0.012, 3.520, 106.168, 0.011
0.040, 0.012, 3.503, 109.585, 0.010
0.039, 0.012, 3.551, 98.664, 0.011
0.038, 0.012, 3.547, 95.685, 0.011
0.039, 0.012, 3.575, 102.388, 0.012
0.039, 0.012, 3.571, 100.468, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16a.sql...
0.039, 0.040, 2.313, 515.705, 0.042
0.038, 0.012, 1.880, 56.557, 0.011
0.038, 0.012, 1.898, 56.991, 0.011
0.039, 0.012, 1.917, 56.786, 0.011
0.039, 0.012, 1.889, 56.789, 0.011
0.037, 0.011, 1.945, 56.672, 0.011
0.035, 0.012, 1.874, 56.724, 0.011
0.038, 0.013, 1.887, 56.413, 0.010
0.039, 0.012, 1.966, 56.800, 0.011
0.038, 0.012, 1.922, 56.715, 0.011
0.040, 0.012, 1.864, 56.679, 0.010
0.038, 0.011, 1.931, 57.095, 0.011
0.038, 0.012, 1.880, 56.732, 0.010
0.039, 0.012, 2.002, 56.904, 0.011
0.039, 0.012, 1.890, 56.775, 0.011
