Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.099, 0.011, 50.555, 36.356, 0.012
0.090, 0.012, 49.818, 38.891, 0.027
0.088, 0.011, 49.542, 38.608, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14b.sql...
0.085, 0.010, 48.653, 22.742, 0.012
0.089, 0.011, 48.518, 21.374, 0.012
0.087, 0.010, 48.390, 20.604, 0.012
0.087, 0.011, 48.653, 20.595, 0.012
0.088, 0.011, 48.965, 21.353, 0.013
0.108, 0.011, 48.961, 19.386, 0.012
0.100, 0.011, 48.944, 22.310, 0.012
0.108, 0.012, 48.897, 19.692, 0.012
0.084, 0.011, 48.737, 21.772, 0.012
0.089, 0.011, 48.485, 23.862, 0.012
0.088, 0.011, 48.434, 20.388, 0.013
0.089, 0.011, 48.952, 19.888, 0.016
0.090, 0.011, 48.996, 29.332, 0.012
0.088, 0.011, 48.964, 20.252, 0.012
0.083, 0.011, 48.638, 27.117, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14c.sql...
0.081, 0.011, 55.140, 70.563, 0.012
0.081, 0.011, 55.095, 66.826, 0.028
0.087, 0.011, 54.654, 66.365, 0.012
0.082, 0.011, 54.951, 67.183, 0.012
0.082, 0.011, 55.296, 69.519, 0.012
0.100, 0.011, 55.355, 69.597, 0.027
0.083, 0.011, 55.279, 67.867, 0.012
0.101, 0.011, 56.816, 68.894, 0.012
0.083, 0.011, 54.967, 70.475, 0.013
0.081, 0.010, 54.773, 68.012, 0.027
0.084, 0.011, 54.732, 67.541, 0.011
0.084, 0.011, 55.339, 67.833, 0.017
0.083, 0.011, 55.382, 66.952, 0.013
0.084, 0.011, 55.359, 69.472, 0.012
0.080, 0.012, 54.933, 71.540, 0.028
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15a.sql...
0.092, 0.011, 40.668, 89.757, 0.013
0.154, 0.011, 40.279, 64.337, 0.011
0.092, 0.011, 40.569, 64.610, 0.027
0.092, 0.011, 40.840, 60.877, 0.012
0.094, 0.011, 41.060, 63.231, 0.012
0.139, 0.010, 40.466, 63.731, 0.028
0.093, 0.011, 40.996, 66.715, 0.012
0.108, 0.011, 40.959, 69.223, 0.012
0.099, 0.011, 40.885, 64.276, 0.012
0.094, 0.011, 40.169, 64.805, 0.027
0.113, 0.011, 41.111, 67.733, 0.027
0.094, 0.011, 41.103, 62.726, 0.013
0.092, 0.012, 41.088, 63.729, 0.027
0.094, 0.011, 41.023, 65.075, 0.012
0.093, 0.024, 40.472, 64.100, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15b.sql...
0.065, 0.012, 40.526, 112.032, 0.027
0.087, 0.011, 40.054, 58.945, 0.012
0.081, 0.011, 39.659, 58.825, 0.012
0.064, 0.012, 40.387, 64.700, 0.012
0.065, 0.012, 40.687, 61.085, 0.012
0.110, 0.011, 40.171, 59.013, 0.012
0.068, 0.011, 40.559, 59.626, 0.012
0.087, 0.011, 40.627, 61.570, 0.012
0.067, 0.012, 40.372, 59.512, 0.012
0.069, 0.024, 39.923, 61.795, 0.012
0.126, 0.011, 40.252, 61.754, 0.012
0.068, 0.011, 40.674, 67.159, 0.012
0.070, 0.011, 40.349, 59.013, 0.013
0.069, 0.011, 40.739, 59.345, 0.012
0.066, 0.012, 40.536, 58.529, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15c.sql...
