Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
11.789, 0.018, 79.142, 136.629, 0.026
11.508, 0.018, 78.322, 124.815, 0.022
11.747, 0.019, 79.134, 135.450, 0.021
11.676, 0.018, 78.473, 130.411, 0.022
11.886, 0.019, 79.053, 137.307, 0.021
11.718, 0.018, 78.943, 133.162, 0.020
11.785, 0.018, 78.811, 135.720, 0.021
11.647, 0.019, 78.874, 129.931, 0.026
11.785, 0.018, 79.670, 133.709, 0.021
11.650, 0.019, 77.403, 134.122, 0.021
11.658, 0.019, 79.749, 131.163, 0.021
11.913, 0.018, 79.232, 136.423, 0.022
11.745, 0.019, 79.348, 134.170, 0.022
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16a.sql...
11.742, 0.019, 53.224, 88.426, 0.021
11.959, 0.019, 53.844, 88.333, 0.020
11.653, 0.017, 52.818, 87.867, 0.021
11.904, 0.018, 53.176, 88.359, 0.020
11.844, 0.018, 53.086, 89.023, 0.021
11.773, 0.018, 53.229, 89.693, 0.021
11.893, 0.018, 53.574, 87.921, 0.021
11.946, 0.018, 53.612, 89.333, 0.020
11.616, 0.019, 53.073, 89.419, 0.021
11.880, 0.018, 53.122, 87.953, 0.020
11.664, 0.018, 52.966, 87.789, 0.021
11.879, 0.019, 53.381, 88.923, 0.022
11.725, 0.018, 53.472, 89.308, 0.021
11.593, 0.018, 52.890, 88.232, 0.022
11.804, 0.018, 53.222, 89.039, 0.021
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16b.sql...
11.939, 0.019, 53.241, 370.845, 0.021
11.662, 0.017, 52.060, 364.227, 0.025
11.738, 0.018, 52.662, 370.841, 0.021
11.713, 0.018, 52.110, 363.683, 0.048
11.544, 0.018, 52.217, 366.425, 0.038
11.935, 0.018, 52.715, 367.798, 0.047
11.871, 0.018, 52.089, 372.101, 0.037
11.855, 0.019, 52.045, 376.871, 0.038
11.676, 0.019, 52.457, 373.492, 0.022
11.723, 0.019, 51.978, 365.251, 0.039
11.708, 0.019, 52.213, 361.561, 0.037
11.871, 0.018, 52.288, 364.869, 0.022
11.454, 0.017, 52.060, 373.239, 0.036
11.796, 0.018, 51.913, 372.088, 0.021
11.720, 0.018, 52.630, 364.366, 0.038
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16c.sql...
11.863, 0.019, 53.618, 132.979, 0.026
11.700, 0.018, 53.114, 129.735, 0.020
11.850, 0.018, 53.489, 127.704, 0.021
11.688, 0.017, 52.807, 127.525, 0.021
11.674, 0.018, 52.850, 128.190, 0.021
11.862, 0.018, 53.188, 128.240, 0.022
11.729, 0.018, 52.886, 129.839, 0.022
11.796, 0.019, 53.204, 127.531, 0.020
11.557, 0.018, 53.209, 128.840, 0.021
11.749, 0.046, 53.403, 130.981, 0.022
11.864, 0.019, 53.165, 129.834, 0.022
11.737, 0.018, 53.344, 128.198, 0.022
11.660, 0.018, 52.942, 131.255, 0.021
11.706, 0.018, 53.141, 130.394, 0.021
11.817, 0.018, 54.238, 130.123, 0.021
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16d.sql...
11.621, 0.018, 52.879, 118.950, 0.021
11.574, 0.018, 52.747, 120.814, 0.022
11.596, 0.018, 52.927, 127.644, 0.021
11.771, 0.017, 53.467, 120.738, 0.021
11.933, 0.018, 53.800, 120.166, 0.021
11.665, 0.018, 53.206, 123.808, 0.022
11.756, 0.019, 52.414, 119.323, 0.020
11.663, 0.019, 52.929, 122.771, 0.021
11.743, 0.018, 53.052, 120.518, 0.021
11.764, 0.018, 53.232, 123.709, 0.021
11.630, 0.018, 52.969, 121.131, 0.023
11.666, 0.018, 53.213, 120.101, 0.021
11.640, 0.018, 52.816, 121.261, 0.020
11.671, 0.019, 53.023, 118.690, 0.022
11.739, 0.018, 53.333, 122.099, 0.021
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17a.sql...
11.975, 0.018, 42.021, 176.081, 0.038
11.849, 0.019, 40.546, 172.600, 0.037
11.633, 0.018, 41.170, 175.552, 0.036
11.720, 0.018, 40.493, 178.938, 0.020
