Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.035, 0.011, 3.569, 86.247, 0.012
0.035, 0.010, 3.539, 86.593, 0.012
0.035, 0.011, 3.602, 83.891, 0.012
0.035, 0.012, 3.621, 87.203, 0.011
0.036, 0.011, 3.590, 83.363, 0.012
0.034, 0.011, 3.528, 76.362, 0.012
0.035, 0.011, 3.637, 83.583, 0.011
0.041, 0.014, 3.552, 86.083, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15d.sql...
0.035, 0.011, 3.491, 91.327, 0.012
0.036, 0.011, 3.514, 93.094, 0.011
0.032, 0.011, 3.569, 100.146, 0.011
0.036, 0.011, 3.606, 101.918, 0.011
0.036, 0.012, 3.502, 108.250, 0.012
0.035, 0.011, 3.541, 91.866, 0.012
0.034, 0.012, 3.536, 94.058, 0.012
0.035, 0.011, 3.559, 91.828, 0.012
0.037, 0.011, 3.547, 99.144, 0.012
0.035, 0.011, 3.542, 102.241, 0.011
0.035, 0.012, 3.594, 92.910, 0.012
0.035, 0.011, 3.531, 100.757, 0.011
0.034, 0.011, 3.481, 97.176, 0.012
0.036, 0.011, 3.534, 91.734, 0.012
0.045, 0.015, 3.530, 104.502, 0.015
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16a.sql...
0.034, 0.011, 2.040, 60.821, 0.011
0.038, 0.013, 1.892, 57.041, 0.012
0.035, 0.011, 1.875, 56.541, 0.011
0.034, 0.011, 1.954, 58.131, 0.011
0.037, 0.011, 1.875, 56.711, 0.011
0.035, 0.011, 1.869, 57.168, 0.012
0.036, 0.011, 1.918, 56.592, 0.011
0.036, 0.011, 1.902, 56.328, 0.011
0.037, 0.011, 1.879, 56.455, 0.011
0.037, 0.011, 1.927, 56.612, 0.012
0.036, 0.012, 1.961, 56.899, 0.011
0.038, 0.012, 1.881, 57.010, 0.011
0.034, 0.011, 1.879, 56.418, 0.011
0.036, 0.011, 1.897, 56.508, 0.011
0.040, 0.012, 1.892, 56.501, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16b.sql...
0.035, 0.011, 1.862, 321.120, 0.026
0.034, 0.011, 1.843, 298.511, 0.012
0.035, 0.010, 1.825, 297.470, 0.026
0.034, 0.011, 1.880, 294.758, 0.025
0.039, 0.011, 1.880, 298.157, 0.026
0.034, 0.010, 1.822, 286.607, 0.026
0.037, 0.011, 1.822, 297.591, 0.026
0.034, 0.011, 1.840, 303.572, 0.026
0.034, 0.010, 1.885, 298.375, 0.025
0.035, 0.011, 1.876, 292.142, 0.026
0.035, 0.011, 1.847, 302.289, 0.027
0.034, 0.010, 1.819, 292.767, 0.026
0.035, 0.011, 1.862, 305.342, 0.026
0.036, 0.012, 1.909, 297.447, 0.011
0.034, 0.012, 1.826, 294.559, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16c.sql...
0.030, 0.011, 1.904, 88.829, 0.027
0.036, 0.011, 1.979, 93.561, 0.026
0.035, 0.011, 1.934, 95.005, 0.011
0.036, 0.011, 1.974, 92.983, 0.011
0.035, 0.011, 1.964, 97.262, 0.012
0.036, 0.011, 1.926, 96.751, 0.012
0.035, 0.011, 1.932, 93.610, 0.011
0.034, 0.011, 2.019, 96.012, 0.012
0.036, 0.011, 1.904, 97.765, 0.012
0.035, 0.010, 1.913, 93.839, 0.014
0.037, 0.026, 2.014, 97.213, 0.011
0.039, 0.011, 1.994, 96.106, 0.011
0.072, 0.015, 1.992, 95.248, 0.011
0.037, 0.012, 1.987, 97.570, 0.012
0.036, 0.013, 1.924, 97.170, 0.014
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16d.sql...
0.035, 0.011, 1.895, 81.612, 0.011
0.035, 0.010, 1.922, 82.424, 0.012
0.034, 0.012, 1.916, 84.893, 0.011
0.033, 0.011, 3.441, 85.650, 0.011
0.037, 0.012, 1.924, 84.399, 0.012
0.035, 0.011, 1.891, 82.519, 0.011
0.035, 0.011, 1.887, 86.865, 0.011
0.035, 0.011, 1.909, 84.511, 0.011
0.035, 0.011, 1.900, 85.317, 0.012
0.036, 0.011, 1.891, 83.692, 0.011
0.035, 0.011, 1.908, 82.900, 0.011
0.036, 0.011, 1.915, 84.484, 0.011
