Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.024, 0.011, 3.032, 63.676, 0.030
0.023, 0.011, 3.070, 62.515, 0.026
0.023, 0.012, 3.047, 63.651, 0.012
0.025, 0.011, 3.131, 63.011, 0.012
0.024, 0.011, 3.053, 63.716, 0.012
0.025, 0.011, 3.101, 63.262, 0.013
0.026, 0.012, 3.064, 63.371, 0.016
0.025, 0.011, 3.048, 63.846, 0.026
0.025, 0.011, 3.107, 63.131, 0.027
0.042, 0.014, 3.037, 63.223, 0.012
0.024, 0.011, 3.099, 63.223, 0.012
0.025, 0.011, 3.061, 62.679, 0.013
0.024, 0.011, 3.088, 63.433, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16d.sql...
0.038, 0.012, 3.062, 60.652, 0.013
0.052, 0.011, 3.112, 62.562, 0.013
0.037, 0.012, 5.013, 63.709, 0.012
0.022, 0.011, 3.057, 63.308, 0.012
0.038, 0.012, 5.098, 63.408, 0.011
0.024, 0.011, 3.091, 63.774, 0.013
0.038, 0.011, 3.045, 64.339, 0.012
0.025, 0.011, 3.160, 64.121, 0.012
0.038, 0.011, 3.137, 64.323, 0.011
0.024, 0.012, 3.179, 61.962, 0.012
0.024, 0.012, 5.208, 62.721, 0.012
0.027, 0.016, 4.682, 61.631, 0.012
0.040, 0.012, 3.083, 62.998, 0.013
0.036, 0.011, 3.150, 63.623, 0.012
0.053, 0.011, 3.081, 63.089, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17a.sql...
0.025, 0.013, 25.937, 94.883, 0.012
0.025, 0.012, 2.566, 98.586, 0.012
0.026, 0.012, 2.548, 101.202, 0.011
0.026, 0.011, 2.603, 100.895, 0.011
0.024, 0.012, 2.510, 100.047, 0.014
0.024, 0.012, 2.972, 98.974, 0.025
0.025, 0.011, 2.551, 100.617, 0.012
0.025, 0.012, 2.538, 98.262, 0.011
0.027, 0.011, 2.452, 97.233, 0.011
0.026, 0.012, 2.577, 99.217, 0.011
0.025, 0.013, 2.525, 98.087, 0.012
0.029, 0.015, 2.549, 97.683, 0.011
0.025, 0.011, 2.554, 97.698, 0.011
0.024, 0.011, 2.484, 98.566, 0.026
0.024, 0.012, 2.501, 97.299, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17b.sql...
0.024, 0.012, 2.501, 84.279, 0.012
0.024, 0.012, 2.376, 87.151, 0.024
0.025, 0.012, 2.424, 85.578, 0.012
0.025, 0.011, 2.453, 86.612, 0.012
0.025, 0.011, 2.400, 85.356, 0.014
0.024, 0.012, 2.380, 85.631, 0.011
0.026, 0.011, 2.413, 86.517, 0.012
0.024, 0.011, 2.420, 85.652, 0.012
