Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.069, 0.011, 0.377, 0.050, 0.371, 1.739, 0.026, 0.337, 12.132, 0.068, 0.040, 0.695, 0.029, 0.000, 85.129, 0.063, 0.034, 0.776, 0.028, 0.000, 7.876, 0.061, 0.022, 0.011, 0.583, 24.407, 0.012
0.067, 0.014, 0.367, 0.050, 0.372, 1.743, 0.026, 0.304, 12.190, 0.082, 0.040, 0.696, 0.029, 0.000, 84.329, 0.063, 0.035, 0.775, 0.028, 0.000, 7.351, 0.046, 0.023, 0.010, 0.582, 24.201, 0.012
0.068, 0.012, 0.375, 0.048, 0.414, 1.744, 0.026, 0.293, 12.012, 0.098, 0.040, 0.699, 0.029, 0.000, 84.599, 0.064, 0.034, 0.783, 0.027, 0.000, 6.486, 0.043, 0.021, 0.011, 0.577, 24.712, 0.011
0.062, 0.016, 0.377, 0.049, 0.362, 1.798, 0.025, 0.292, 11.874, 0.069, 0.039, 0.700, 0.030, 0.000, 84.562, 0.063, 0.034, 0.783, 0.027, 0.000, 7.403, 0.061, 0.022, 0.010, 0.537, 24.599, 0.012
0.074, 0.016, 0.378, 0.050, 0.371, 1.744, 0.038, 0.289, 12.201, 0.082, 0.039, 0.752, 0.029, 0.000, 84.605, 0.063, 0.035, 0.785, 0.027, 0.000, 7.256, 0.045, 0.022, 0.010, 0.540, 24.400, 0.012
0.062, 0.017, 0.385, 0.049, 0.363, 1.764, 0.026, 0.294, 11.948, 0.069, 0.039, 0.696, 0.029, 0.000, 84.190, 0.062, 0.034, 0.784, 0.027, 0.000, 6.767, 0.045, 0.021, 0.011, 0.531, 24.573, 0.011
0.061, 0.017, 0.374, 0.050, 0.361, 1.766, 0.026, 0.289, 13.020, 0.081, 0.040, 0.689, 0.029, 0.000, 85.220, 0.063, 0.034, 0.794, 0.028, 0.000, 6.846, 0.045, 0.022, 0.011, 0.523, 24.804, 0.011
0.064, 0.015, 0.374, 0.049, 0.362, 1.762, 0.026, 0.289, 18.413, 0.081, 0.039, 0.695, 0.030, 0.000, 83.468, 0.063, 0.034, 0.778, 0.028, 0.000, 8.798, 0.048, 0.023, 0.011, 0.548, 24.701, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19d.sql...
0.081, 0.011, 0.324, 0.046, 0.372, 1.781, 0.025, 0.265, 36.673, 0.344, 0.043, 0.881, 0.027, 0.000, 41.059, 0.464, 0.036, 1.011, 0.028, 0.000, 105.901, 0.333, 0.031, 0.012, 0.553, 56.552, 0.040
0.114, 0.011, 0.345, 0.047, 0.341, 1.703, 0.026, 0.258, 38.177, 0.354, 0.040, 0.867, 0.027, 0.000, 41.467, 0.428, 0.038, 1.032, 0.030, 0.000, 100.771, 0.287, 0.029, 0.011, 0.570, 51.160, 0.011
0.113, 0.011, 0.419, 0.047, 0.342, 1.698, 0.026, 0.259, 39.830, 0.347, 0.042, 0.891, 0.028, 0.000, 40.674, 0.432, 0.037, 1.958, 0.029, 0.000, 101.200, 0.317, 0.028, 0.011, 0.543, 50.921, 0.011
0.116, 0.011, 0.403, 0.046, 0.342, 1.757, 0.026, 0.260, 39.795, 0.351, 0.040, 0.862, 0.027, 0.000, 38.440, 0.433, 0.038, 1.017, 0.029, 0.000, 100.162, 0.289, 0.027, 0.011, 0.527, 51.732, 0.011
0.113, 0.011, 0.412, 0.046, 0.342, 1.699, 0.025, 0.258, 39.546, 0.375, 0.041, 0.871, 0.028, 0.000, 38.804, 0.436, 0.037, 1.051, 0.042, 0.000, 96.216, 0.287, 0.029, 0.011, 0.539, 51.660, 0.011
0.114, 0.012, 0.337, 0.047, 0.348, 1.767, 0.025, 0.262, 41.708, 0.355, 0.042, 0.958, 0.027, 0.000, 39.527, 0.491, 0.035, 1.000, 0.028, 0.000, 98.872, 0.289, 0.027, 0.011, 0.534, 51.162, 0.011
0.127, 0.011, 0.376, 0.047, 0.340, 1.764, 0.025, 0.259, 40.478, 0.349, 0.043, 0.869, 0.029, 0.000, 41.078, 0.433, 0.037, 1.062, 0.029, 0.000, 100.771, 0.300, 0.029, 0.011, 0.534, 50.327, 0.012
1.780, 0.012, 0.396, 0.047, 0.344, 1.708, 0.025, 0.259, 38.895, 0.343, 0.042, 0.877, 0.027, 0.000, 39.147, 0.430, 0.038, 1.032, 0.029, 0.000, 98.481, 0.289, 0.028, 0.011, 0.543, 51.647, 0.012
0.176, 0.026, 0.372, 0.046, 0.340, 1.694, 0.026, 0.260, 40.053, 0.352, 0.041, 0.916, 0.027, 0.000, 40.759, 0.443, 0.038, 1.024, 0.029, 0.000, 103.817, 0.300, 0.028, 0.010, 0.567, 49.951, 0.011
0.526, 0.011, 0.340, 0.046, 0.409, 1.693, 0.025, 0.258, 35.335, 0.349, 0.042, 0.858, 0.027, 0.000, 39.949, 0.429, 0.038, 1.059, 0.028, 0.000, 94.943, 0.290, 0.029, 0.012, 0.535, 51.715, 0.011
0.138, 0.011, 0.328, 0.048, 0.347, 1.753, 0.026, 0.307, 39.799, 0.379, 0.042, 0.867, 0.027, 0.000, 39.314, 0.444, 0.037, 0.996, 0.029, 0.000, 96.424, 0.289, 0.029, 0.011, 0.546, 49.917, 0.011
0.148, 0.011, 0.369, 0.046, 0.340, 1.727, 0.025, 0.255, 39.084, 0.351, 0.042, 0.865, 0.027, 0.000, 39.699, 0.426, 0.037, 1.015, 0.029, 0.000, 98.188, 0.293, 0.028, 0.011, 0.537, 50.003, 0.011
0.133, 0.011, 0.328, 0.047, 0.347, 1.755, 0.025, 0.260, 36.090, 0.338, 0.044, 0.880, 0.027, 0.000, 38.580, 0.425, 0.037, 1.010, 0.029, 0.000, 99.500, 0.290, 0.028, 0.011, 0.538, 51.605, 0.011
0.138, 0.011, 0.329, 0.046, 0.348, 1.735, 0.025, 0.261, 38.728, 0.356, 0.044, 0.913, 0.028, 0.000, 38.841, 0.434, 0.038, 1.017, 0.029, 0.000, 97.482, 0.290, 0.028, 0.011, 0.533, 50.931, 0.012
0.144, 0.011, 0.373, 0.046, 0.341, 1.729, 0.025, 0.256, 40.927, 0.353, 0.043, 0.870, 0.026, 0.000, 38.632, 0.428, 0.037, 1.019, 0.029, 0.000, 97.653, 0.297, 0.028, 0.011, 0.532, 50.267, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/1a.sql...
0.143, 0.026, 0.312, 0.030, 0.335, 0.823, 0.026, 0.000, 8.172, 0.052, 0.026, 0.014, 0.618, 6.615, 0.011
0.038, 0.014, 0.244, 0.028, 0.335, 0.853, 0.027, 0.000, 7.437, 0.050, 0.050, 0.013, 0.610, 6.745, 0.011
0.038, 0.014, 0.297, 0.028, 0.331, 0.798, 0.026, 0.000, 7.518, 0.053, 0.025, 0.013, 0.614, 6.531, 0.011
0.026, 0.015, 0.264, 0.029, 0.341, 0.845, 0.026, 0.000, 7.802, 0.050, 0.026, 0.012, 0.612, 6.776, 0.011
0.026, 0.016, 0.235, 0.028, 0.341, 0.810, 0.027, 0.000, 7.411, 0.051, 0.024, 0.012, 0.607, 6.326, 0.011
0.024, 0.013, 0.227, 0.029, 0.341, 0.809, 0.055, 0.000, 7.544, 0.050, 0.024, 0.012, 0.672, 6.646, 0.011
0.022, 0.013, 0.232, 0.029, 0.410, 0.813, 0.026, 0.000, 7.285, 0.051, 0.024, 0.013, 0.615, 6.762, 0.012
0.029, 0.015, 0.267, 0.028, 0.341, 0.813, 0.027, 0.000, 7.296, 0.051, 0.025, 0.013, 0.613, 6.880, 0.011
0.025, 0.014, 0.234, 0.028, 0.341, 0.812, 0.027, 0.000, 7.267, 0.052, 0.024, 0.013, 0.622, 6.455, 0.011
0.023, 0.013, 0.235, 0.028, 0.349, 0.826, 0.027, 0.000, 7.320, 0.048, 0.024, 0.013, 0.625, 6.771, 0.010
0.028, 0.015, 0.237, 0.028, 0.350, 0.833, 0.054, 0.000, 7.267, 0.050, 0.025, 0.013, 0.667, 6.186, 0.011
0.026, 0.016, 0.227, 0.028, 0.350, 0.871, 0.026, 0.000, 7.342, 0.050, 0.024, 0.013, 0.673, 6.170, 0.011
0.021, 0.014, 0.227, 0.028, 0.349, 0.825, 0.027, 0.000, 7.414, 0.065, 0.025, 0.014, 0.624, 6.076, 0.013
0.026, 0.016, 0.225, 0.029, 0.348, 0.868, 0.026, 0.000, 7.368, 0.049, 0.025, 0.012, 0.624, 6.029, 0.010
0.021, 0.015, 0.227, 0.029, 0.393, 0.822, 0.026, 0.000, 7.386, 0.050, 0.025, 0.013, 0.618, 6.176, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/1b.sql...
0.027, 0.016, 0.221, 0.032, 0.347, 0.826, 0.028, 0.000, 4.662, 0.040, 0.023, 0.012, 0.540, 4.498, 0.010
0.015, 0.014, 0.210, 0.033, 0.396, 0.819, 0.028, 0.000, 4.665, 0.040, 0.023, 0.012, 0.535, 4.472, 0.010
0.016, 0.014, 0.210, 0.031, 0.348, 0.860, 0.028, 0.000, 4.549, 0.040, 0.023, 0.012, 0.535, 4.458, 0.011
0.017, 0.014, 0.210, 0.031, 0.346, 0.866, 0.027, 0.000, 4.666, 0.039, 0.023, 0.010, 0.533, 4.490, 0.011
0.015, 0.015, 0.208, 0.032, 0.348, 0.870, 0.027, 0.000, 4.565, 0.041, 0.023, 0.012, 0.536, 4.482, 0.011
0.016, 0.015, 0.210, 0.033, 0.346, 0.815, 0.028, 0.000, 4.614, 0.040, 0.023, 0.010, 0.531, 4.404, 0.010
0.015, 0.015, 0.210, 0.032, 0.348, 0.821, 0.027, 0.000, 4.736, 0.042, 0.023, 0.011, 0.539, 4.515, 0.011
0.016, 0.015, 0.212, 0.032, 0.347, 0.818, 0.027, 0.000, 4.736, 0.056, 0.024, 0.011, 0.535, 4.355, 0.011
0.015, 0.014, 0.209, 0.032, 0.347, 0.817, 0.028, 0.000, 4.877, 0.042, 0.024, 0.012, 0.562, 4.516, 0.010
0.019, 0.015, 0.211, 0.033, 0.348, 0.819, 0.028, 0.000, 4.579, 0.039, 0.023, 0.011, 0.587, 4.509, 0.010
0.015, 0.015, 0.211, 0.033, 0.348, 0.819, 0.028, 0.000, 4.730, 0.039, 0.023, 0.011, 0.586, 4.474, 0.011
0.020, 0.015, 0.208, 0.032, 0.348, 0.817, 0.027, 0.000, 4.627, 0.041, 0.024, 0.011, 0.531, 4.534, 0.010
0.015, 0.016, 0.208, 0.032, 0.346, 0.814, 0.027, 0.000, 4.575, 0.039, 0.023, 0.012, 0.529, 4.557, 0.011
0.016, 0.013, 0.209, 0.032, 0.348, 0.819, 0.027, 0.000, 4.689, 0.041, 0.023, 0.011, 0.533, 4.482, 0.013
0.019, 0.016, 0.208, 0.033, 0.347, 0.816, 0.028, 0.000, 4.647, 0.041, 0.023, 0.011, 0.531, 4.507, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/1c.sql...
0.022, 0.016, 0.256, 0.031, 0.348, 0.820, 0.027, 0.000, 3.871, 0.042, 0.023, 0.012, 0.554, 4.777, 0.010
0.019, 0.013, 0.214, 0.031, 0.347, 0.868, 0.026, 0.000, 3.866, 0.040, 0.023, 0.011, 0.561, 4.752, 0.010
0.018, 0.013, 0.211, 0.032, 0.347, 0.811, 0.026, 0.000, 4.446, 0.044, 0.024, 0.012, 0.570, 4.758, 0.011
0.018, 0.014, 0.212, 0.031, 0.347, 0.812, 0.027, 0.000, 3.932, 0.041, 0.023, 0.011, 0.615, 4.710, 0.010
0.020, 0.013, 0.212, 0.031, 0.347, 0.815, 0.026, 0.000, 3.885, 0.041, 0.023, 0.012, 0.556, 4.711, 0.010
0.022, 0.015, 0.212, 0.031, 0.348, 0.811, 0.026, 0.000, 4.154, 0.045, 0.025, 0.012, 0.572, 4.770, 0.024
0.022, 0.016, 0.213, 0.032, 0.346, 0.813, 0.026, 0.000, 3.869, 0.041, 0.023, 0.012, 0.559, 4.794, 0.010
0.019, 0.014, 0.213, 0.031, 0.391, 0.813, 0.026, 0.000, 3.863, 0.042, 0.022, 0.013, 0.559, 4.582, 0.010
0.017, 0.013, 0.214, 0.031, 0.347, 0.865, 0.027, 0.000, 3.876, 0.054, 0.022, 0.011, 0.553, 4.698, 0.010
0.018, 0.014, 0.212, 0.031, 0.347, 0.812, 0.027, 0.000, 3.805, 0.042, 0.024, 0.011, 0.556, 4.753, 0.010
0.019, 0.013, 0.213, 0.031, 0.348, 0.813, 0.027, 0.000, 3.934, 0.040, 0.024, 0.012, 0.556, 4.970, 0.010
0.016, 0.016, 0.216, 0.031, 0.347, 0.817, 0.026, 0.000, 3.946, 0.040, 0.023, 0.011, 0.556, 4.467, 0.010
0.018, 0.013, 0.213, 0.031, 0.394, 0.812, 0.027, 0.000, 3.850, 0.039, 0.023, 0.012, 0.559, 4.676, 0.011
0.018, 0.014, 0.212, 0.031, 0.345, 0.870, 0.026, 0.000, 3.866, 0.053, 0.023, 0.011, 0.558, 4.719, 0.010
0.019, 0.014, 0.211, 0.032, 0.349, 0.816, 0.027, 0.000, 3.872, 0.041, 0.024, 0.011, 0.563, 4.789, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/1d.sql...
0.022, 0.014, 0.200, 0.032, 0.347, 0.811, 0.027, 0.000, 5.778, 0.039, 0.023, 0.011, 0.534, 4.449, 0.011
0.016, 0.013, 0.205, 0.031, 0.346, 0.816, 0.028, 0.000, 5.807, 0.041, 0.024, 0.011, 0.531, 4.493, 0.010
0.017, 0.014, 0.204, 0.032, 0.348, 0.871, 0.027, 0.000, 5.715, 0.040, 0.023, 0.011, 0.528, 4.485, 0.010
0.016, 0.015, 0.205, 0.031, 0.398, 0.819, 0.027, 0.000, 5.819, 0.040, 0.023, 0.011, 0.531, 4.562, 0.011
0.014, 0.015, 0.204, 0.033, 0.349, 0.812, 0.029, 0.000, 5.693, 0.041, 0.023, 0.011, 0.582, 4.329, 0.011
0.019, 0.015, 0.201, 0.031, 0.349, 0.849, 0.027, 0.000, 5.809, 0.040, 0.022, 0.011, 0.535, 4.506, 0.013
0.019, 0.016, 0.205, 0.031, 0.346, 0.818, 0.028, 0.000, 5.793, 0.040, 0.023, 0.011, 0.536, 4.496, 0.010
0.017, 0.013, 0.201, 0.030, 0.347, 0.865, 0.027, 0.000, 5.762, 0.042, 0.023, 0.011, 0.533, 4.479, 0.011
0.018, 0.013, 0.205, 0.057, 0.361, 0.815, 0.027, 0.000, 5.781, 0.041, 0.023, 0.011, 0.533, 4.584, 0.010
0.017, 0.013, 0.203, 0.031, 0.349, 0.815, 0.027, 0.000, 5.963, 0.040, 0.022, 0.011, 0.533, 4.521, 0.011
0.017, 0.014, 0.201, 0.031, 0.349, 0.813, 0.028, 0.000, 5.823, 0.043, 0.023, 0.012, 0.541, 4.531, 0.011
0.016, 0.014, 0.205, 0.031, 0.347, 0.868, 0.027, 0.000, 5.655, 0.042, 0.022, 0.012, 0.536, 4.489, 0.011
0.018, 0.014, 0.205, 0.032, 0.394, 0.814, 0.028, 0.000, 5.867, 0.041, 0.023, 0.012, 0.531, 4.597, 0.010
0.015, 0.015, 0.203, 0.031, 0.347, 0.817, 0.027, 0.000, 5.880, 0.043, 0.024, 0.011, 0.580, 4.366, 0.011
0.015, 0.016, 0.203, 0.031, 0.347, 0.814, 0.027, 0.000, 5.759, 0.041, 0.023, 0.011, 0.540, 4.464, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/20a.sql...
0.020, 0.016, 0.299, 0.050, 0.353, 1.570, 0.027, 0.000, 24.167, 0.225, 0.040, 1.250, 0.026, 0.254, 1.324, 0.040, 0.021, 0.728, 0.023, 0.000, 52.842, 0.053, 0.024, 0.012, 0.525, 7.372, 0.011
0.088, 0.011, 0.321, 0.051, 0.355, 1.539, 0.029, 0.000, 26.519, 0.224, 0.038, 1.249, 0.026, 0.254, 1.360, 0.039, 0.021, 0.724, 0.023, 0.000, 53.699, 0.055, 0.023, 0.012, 0.520, 7.567, 0.011
0.086, 0.014, 0.353, 0.050, 0.347, 1.540, 0.028, 0.000, 23.054, 0.255, 0.037, 1.213, 0.025, 0.250, 1.186, 0.075, 0.020, 0.708, 0.023, 0.000, 57.211, 0.084, 0.024, 0.013, 0.517, 7.681, 0.011
0.063, 0.014, 0.360, 0.051, 0.346, 1.504, 0.028, 0.000, 22.839, 0.220, 0.039, 1.266, 0.026, 0.250, 1.505, 0.038, 0.020, 0.707, 0.022, 0.000, 52.252, 0.053, 0.024, 0.012, 0.522, 7.384, 0.011
0.061, 0.017, 0.321, 0.051, 0.349, 1.548, 0.028, 0.000, 24.475, 0.232, 0.038, 1.246, 0.026, 0.249, 1.185, 0.076, 0.033, 0.711, 0.022, 0.000, 55.452, 0.055, 0.024, 0.012, 0.514, 7.579, 0.011
0.058, 0.016, 0.358, 0.051, 0.347, 1.498, 0.028, 0.000, 24.874, 0.221, 0.039, 1.218, 0.026, 0.248, 1.474, 0.052, 0.020, 0.743, 0.022, 0.000, 57.063, 0.052, 0.024, 0.011, 0.521, 7.256, 0.011
0.067, 0.010, 0.360, 0.050, 0.346, 1.506, 0.028, 0.000, 23.655, 0.221, 0.039, 1.216, 0.025, 0.249, 1.389, 0.039, 0.020, 0.741, 0.022, 0.000, 55.810, 0.053, 0.024, 0.011, 0.519, 7.557, 0.011
0.060, 0.016, 0.323, 0.052, 0.346, 1.504, 0.027, 0.000, 25.074, 0.226, 0.038, 1.215, 0.026, 0.249, 1.397, 0.039, 0.020, 0.709, 0.022, 0.000, 55.792, 0.065, 0.024, 0.012, 0.519, 7.631, 0.011
0.099, 0.011, 0.354, 0.049, 0.348, 1.548, 0.028, 0.000, 24.871, 0.222, 0.038, 1.215, 0.026, 0.249, 1.345, 0.038, 0.020, 0.709, 0.022, 0.000, 60.183, 0.053, 0.023, 0.012, 0.513, 7.412, 0.011
0.062, 0.015, 0.324, 0.052, 0.348, 1.568, 0.028, 0.000, 25.107, 0.222, 0.039, 1.228, 0.025, 0.249, 1.242, 0.076, 0.020, 0.708, 0.022, 0.000, 51.785, 0.052, 0.023, 0.012, 0.517, 7.542, 0.011
0.064, 0.051, 0.324, 0.051, 0.386, 1.506, 0.028, 0.000, 25.813, 0.233, 0.037, 1.263, 0.025, 0.250, 1.297, 0.076, 0.020, 0.710, 0.022, 0.000, 56.996, 0.053, 0.024, 0.012, 0.519, 7.621, 0.011
0.060, 0.017, 0.326, 0.050, 0.348, 1.503, 0.034, 0.000, 24.848, 0.224, 0.037, 1.218, 0.025, 0.250, 1.888, 0.039, 0.020, 0.709, 0.023, 0.000, 56.116, 0.053, 0.024, 0.012, 0.515, 7.583, 0.011
0.064, 0.013, 0.357, 0.050, 0.348, 1.538, 0.028, 0.000, 24.929, 0.236, 0.036, 1.213, 0.026, 0.250, 1.358, 0.039, 0.020, 0.710, 0.022, 0.000, 55.868, 0.065, 0.023, 0.012, 0.516, 7.383, 0.011
0.060, 0.016, 0.328, 0.051, 0.346, 1.545, 0.028, 0.000, 26.161, 0.231, 0.039, 1.262, 0.026, 0.249, 1.252, 0.075, 0.020, 0.712, 0.022, 0.000, 51.870, 0.053, 0.024, 0.012, 0.516, 7.406, 0.011
0.062, 0.015, 0.363, 0.051, 0.347, 1.509, 0.029, 0.000, 24.162, 0.219, 0.037, 1.257, 0.026, 0.249, 1.925, 0.038, 0.020, 0.771, 0.022, 0.000, 56.927, 0.065, 0.024, 0.011, 0.513, 7.699, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/20b.sql...
0.066, 0.011, 0.373, 0.051, 0.348, 1.547, 0.028, 0.000, 20.209, 0.146, 0.039, 1.077, 0.026, 0.253, 0.527, 0.040, 0.020, 0.709, 0.023, 0.000, 89.925, 0.055, 0.024, 0.012, 0.537, 6.946, 0.026
0.043, 0.012, 0.347, 0.051, 0.340, 1.545, 0.028, 0.000, 19.286, 0.113, 0.053, 1.053, 0.026, 0.246, 0.539, 0.022, 0.020, 0.695, 0.023, 0.000, 84.664, 0.052, 0.024, 0.013, 0.531, 6.808, 0.011
0.040, 0.012, 0.333, 0.050, 0.349, 1.495, 0.029, 0.000, 18.996, 0.111, 0.041, 1.069, 0.026, 0.250, 0.462, 0.022, 0.020, 0.707, 0.023, 0.000, 88.457, 0.054, 0.025, 0.012, 0.524, 6.823, 0.032
0.053, 0.011, 0.334, 0.051, 0.348, 1.495, 0.028, 0.000, 19.210, 0.112, 0.038, 1.064, 0.025, 0.251, 0.571, 0.023, 0.020, 0.707, 0.023, 0.000, 87.160, 0.054, 0.025, 0.012, 0.523, 6.633, 0.011
0.040, 0.012, 0.372, 0.051, 0.347, 1.493, 0.028, 0.000, 18.953, 0.125, 0.039, 1.065, 0.026, 0.251, 0.521, 0.043, 0.020, 0.751, 0.023, 0.000, 85.093, 0.055, 0.024, 0.012, 0.540, 6.722, 0.011
0.039, 0.011, 0.335, 0.051, 0.347, 1.499, 0.029, 0.000, 19.020, 0.125, 0.040, 1.094, 0.038, 0.251, 0.507, 0.061, 0.020, 0.709, 0.023, 0.000, 87.929, 0.052, 0.024, 0.012, 0.524, 6.813, 0.010
0.039, 0.011, 0.339, 0.052, 0.348, 1.540, 0.028, 0.000, 17.905, 0.112, 0.038, 1.069, 0.025, 0.250, 0.629, 0.026, 0.020, 0.708, 0.024, 0.000, 89.613, 0.054, 0.023, 0.012, 0.528, 6.742, 0.011
0.040, 0.012, 0.331, 0.051, 0.349, 1.541, 0.028, 0.000, 20.470, 0.122, 0.039, 1.064, 0.026, 0.249, 0.552, 0.042, 0.020, 0.749, 0.023, 0.000, 87.579, 0.054, 0.023, 0.012, 0.526, 6.790, 0.013
0.042, 0.011, 0.326, 0.050, 0.347, 1.497, 0.028, 0.000, 19.587, 0.124, 0.041, 1.067, 0.025, 0.250, 0.541, 0.046, 0.020, 0.711, 0.023, 0.000, 87.491, 0.054, 0.024, 0.012, 0.525, 6.670, 0.010
0.039, 0.011, 0.333, 0.052, 0.347, 1.492, 0.028, 0.000, 19.681, 0.112, 0.040, 1.063, 0.025, 0.297, 0.551, 0.023, 0.021, 0.708, 0.023, 0.000, 87.100, 0.054, 0.025, 0.012, 0.520, 6.628, 0.010
0.041, 0.012, 0.329, 0.051, 0.346, 1.500, 0.028, 0.000, 19.213, 0.124, 0.040, 1.065, 0.025, 0.249, 0.573, 0.035, 0.020, 0.708, 0.023, 0.000, 85.239, 0.055, 0.024, 0.012, 0.520, 6.632, 0.010
0.040, 0.011, 0.334, 0.051, 0.349, 1.532, 0.028, 0.000, 18.772, 0.111, 0.038, 1.128, 0.025, 0.249, 0.571, 0.036, 0.020, 0.705, 0.023, 0.000, 88.333, 0.053, 0.025, 0.013, 0.518, 6.762, 0.010
0.040, 0.012, 0.338, 0.051, 0.348, 1.563, 0.028, 0.000, 19.289, 0.111, 0.041, 1.069, 0.025, 0.251, 0.487, 0.023, 0.020, 0.707, 0.023, 0.000, 85.172, 0.054, 0.024, 0.012, 0.538, 6.726, 0.011
0.039, 0.011, 0.334, 0.052, 0.348, 1.496, 0.029, 0.000, 19.077, 0.112, 0.040, 1.071, 0.025, 0.249, 0.613, 0.024, 0.020, 0.705, 0.023, 0.000, 87.237, 0.053, 0.024, 0.012, 0.522, 6.751, 0.026
0.045, 0.015, 0.334, 0.050, 0.346, 1.537, 0.029, 0.000, 19.977, 0.112, 0.040, 1.065, 0.025, 0.251, 0.494, 0.046, 0.020, 0.706, 0.023, 0.000, 89.557, 0.053, 0.024, 0.012, 0.521, 6.791, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/20c.sql...
0.039, 0.014, 0.331, 0.051, 0.409, 1.503, 0.027, 0.000, 18.992, 0.112, 0.039, 1.067, 0.025, 0.250, 0.521, 0.023, 0.020, 0.706, 0.023, 0.000, 96.751, 0.067, 0.025, 0.013, 0.565, 11.546, 0.012
0.057, 0.012, 0.359, 0.051, 0.342, 1.481, 0.027, 0.000, 19.371, 0.124, 0.038, 1.113, 0.025, 0.247, 0.719, 0.023, 0.019, 0.697, 0.023, 0.000, 94.421, 0.065, 0.026, 0.013, 0.561, 11.408, 0.011
0.054, 0.012, 0.352, 0.052, 0.348, 1.504, 0.029, 0.000, 18.477, 0.112, 0.040, 1.070, 0.025, 0.248, 0.534, 0.046, 0.020, 0.707, 0.023, 0.000, 90.490, 0.097, 0.049, 0.013, 0.580, 11.347, 0.015
0.062, 0.011, 0.388, 0.053, 0.349, 1.536, 0.029, 0.000, 18.601, 0.113, 0.039, 1.078, 0.026, 0.254, 0.535, 0.023, 0.020, 0.750, 0.024, 0.000, 94.822, 0.068, 0.027, 0.013, 0.614, 13.685, 0.012
0.056, 0.012, 0.347, 0.053, 0.347, 1.640, 0.029, 0.000, 19.264, 0.140, 0.039, 1.084, 0.026, 0.254, 0.509, 0.023, 0.020, 0.718, 0.024, 0.000, 91.739, 0.068, 0.027, 0.014, 0.575, 11.726, 0.026
0.110, 0.011, 0.383, 0.054, 0.349, 1.529, 0.029, 0.000, 19.403, 0.109, 0.039, 1.086, 0.025, 0.257, 0.583, 0.023, 0.021, 0.721, 0.024, 0.000, 93.958, 0.065, 0.025, 0.014, 0.600, 11.405, 0.014
0.058, 0.012, 0.436, 0.053, 0.348, 1.535, 0.029, 0.000, 18.953, 0.114, 0.039, 1.085, 0.026, 0.254, 0.594, 0.047, 0.020, 0.784, 0.023, 0.000, 94.371, 0.068, 0.026, 0.013, 0.569, 11.591, 0.012
0.056, 0.012, 0.431, 0.054, 0.340, 1.506, 0.029, 0.000, 19.251, 0.154, 0.040, 1.073, 0.026, 0.252, 0.572, 0.055, 0.020, 0.709, 0.023, 0.000, 94.472, 0.069, 0.025, 0.013, 0.613, 11.556, 0.028
0.068, 0.011, 0.351, 0.052, 0.348, 1.537, 0.031, 0.000, 19.332, 0.112, 0.041, 1.093, 0.026, 0.253, 0.578, 0.023, 0.021, 0.721, 0.023, 0.000, 94.395, 0.098, 0.024, 0.013, 0.587, 11.856, 0.012
0.089, 0.011, 0.409, 0.054, 0.349, 1.542, 0.029, 0.000, 19.149, 0.116, 0.042, 1.146, 0.027, 0.277, 0.549, 0.025, 0.021, 0.770, 0.025, 0.000, 93.255, 0.065, 0.025, 0.013, 0.567, 11.317, 0.011
0.053, 0.011, 0.382, 0.052, 0.342, 1.509, 0.029, 0.000, 18.077, 0.136, 0.040, 1.071, 0.025, 0.252, 0.607, 0.062, 0.020, 0.711, 0.023, 0.000, 94.835, 0.097, 0.026, 0.013, 0.563, 11.303, 0.011
0.056, 0.012, 0.349, 0.053, 0.349, 1.611, 0.029, 0.000, 17.937, 0.124, 0.041, 1.153, 0.026, 0.256, 0.538, 0.024, 0.020, 0.722, 0.024, 0.000, 94.820, 0.066, 0.025, 0.013, 0.567, 11.362, 0.012
0.061, 0.012, 0.375, 0.054, 0.352, 1.603, 0.029, 0.000, 19.270, 0.112, 0.040, 1.130, 0.026, 0.255, 0.524, 0.023, 0.021, 0.721, 0.023, 0.000, 93.405, 0.068, 0.026, 0.013, 0.566, 11.442, 0.012
0.054, 0.012, 0.350, 0.053, 0.348, 1.541, 0.029, 0.000, 19.239, 0.112, 0.040, 1.080, 0.025, 0.258, 0.540, 0.023, 0.020, 0.722, 0.023, 0.000, 93.783, 0.078, 0.025, 0.013, 0.635, 11.448, 0.037
0.079, 0.023, 0.374, 0.052, 0.344, 1.510, 0.028, 0.000, 19.740, 0.110, 0.038, 1.068, 0.025, 0.305, 0.610, 0.036, 0.020, 0.708, 0.023, 0.000, 91.331, 0.068, 0.026, 0.013, 0.575, 13.514, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/21a.sql...
