Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.040, 0.012, 3.709, 54.126, 0.012
0.042, 0.016, 4.094, 54.239, 0.025
0.040, 0.012, 3.728, 54.058, 0.012
0.024, 0.013, 5.497, 54.740, 0.011
0.025, 0.012, 3.772, 54.087, 0.026
0.025, 0.012, 6.928, 54.166, 0.012
0.025, 0.012, 3.765, 54.204, 0.027
0.042, 0.015, 3.771, 54.779, 0.027
0.026, 0.012, 3.749, 54.674, 0.027
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16d.sql...
0.039, 0.013, 5.381, 44.931, 0.026
0.024, 0.012, 3.852, 45.754, 0.014
0.024, 0.012, 6.964, 46.317, 0.016
0.025, 0.013, 6.731, 46.907, 0.014
0.024, 0.012, 3.796, 46.987, 0.011
0.028, 0.012, 7.126, 47.460, 0.028
0.024, 0.012, 6.945, 46.094, 0.011
0.057, 0.016, 3.842, 47.147, 0.011
0.022, 0.013, 5.384, 46.571, 0.013
0.023, 0.013, 6.918, 46.661, 0.011
0.037, 0.012, 3.846, 46.134, 0.015
0.037, 0.014, 5.643, 46.470, 0.012
0.024, 0.013, 4.141, 46.800, 0.014
0.024, 0.013, 4.114, 46.536, 0.011
0.026, 0.013, 3.868, 47.707, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17a.sql...
0.052, 0.012, 29.441, 78.734, 0.030
0.024, 0.013, 4.479, 80.432, 0.011
0.026, 0.012, 3.064, 78.485, 0.026
0.025, 0.013, 3.131, 81.179, 0.012
0.025, 0.013, 3.575, 80.428, 0.013
0.023, 0.011, 3.154, 80.786, 0.014
0.038, 0.013, 3.093, 79.888, 0.011
0.027, 0.015, 3.051, 83.329, 0.012
0.023, 0.013, 5.217, 82.504, 0.012
0.026, 0.012, 3.107, 82.753, 0.011
0.041, 0.025, 3.040, 82.611, 0.011
0.053, 0.013, 4.508, 81.175, 0.013
0.041, 0.012, 3.133, 81.016, 0.011
0.025, 0.012, 3.127, 80.485, 0.011
0.025, 0.013, 3.122, 84.813, 0.012
