0.083, 0.013, 0.400, 0.057, 0.389, 2.057, 0.010, 0.328, 11.835, 0.070, 0.054, 0.895, 0.028, 0.725, 79.597, 0.063, 0.050, 0.925, 0.011, 0.375, 6.491, 0.059, 0.033, 0.012, 0.717, 25.189, 0.026
0.092, 0.016, 0.416, 0.057, 0.381, 2.004, 0.010, 0.322, 11.871, 0.085, 0.054, 0.868, 0.014, 0.706, 78.352, 0.064, 0.052, 0.931, 0.012, 0.366, 6.303, 0.047, 0.032, 0.012, 0.727, 25.109, 0.011
0.090, 0.023, 0.392, 0.056, 0.391, 2.049, 0.010, 0.328, 15.477, 0.073, 0.055, 0.885, 0.014, 0.724, 79.235, 0.078, 0.050, 0.912, 0.011, 0.359, 6.524, 0.060, 0.033, 0.012, 0.714, 24.535, 0.027
0.091, 0.020, 0.413, 0.056, 0.382, 2.074, 0.010, 0.321, 15.809, 0.085, 0.054, 0.881, 0.014, 0.706, 78.639, 0.066, 0.049, 0.922, 0.011, 0.366, 6.369, 0.047, 0.035, 0.012, 0.732, 24.972, 0.026
0.091, 0.016, 0.416, 0.056, 0.382, 2.074, 0.009, 0.321, 16.266, 0.086, 0.056, 0.885, 0.014, 0.715, 78.435, 0.067, 0.049, 0.911, 0.011, 0.396, 6.619, 0.060, 0.033, 0.012, 0.714, 24.628, 0.012
0.097, 0.016, 0.416, 0.057, 0.382, 2.066, 0.010, 0.321, 11.866, 0.083, 0.057, 0.878, 0.015, 0.712, 79.855, 0.066, 0.053, 0.922, 0.011, 0.366, 6.548, 0.049, 0.033, 0.012, 0.729, 24.729, 0.026
0.096, 0.016, 0.417, 0.056, 0.381, 2.075, 0.009, 0.321, 11.795, 0.085, 0.058, 0.919, 0.014, 0.716, 79.792, 0.068, 0.049, 0.909, 0.011, 0.397, 6.573, 0.062, 0.033, 0.012, 0.719, 25.037, 0.026
0.106, 0.016, 0.419, 0.056, 0.381, 2.037, 0.009, 0.324, 11.887, 0.086, 0.057, 0.887, 0.015, 0.716, 79.827, 0.065, 0.054, 0.923, 0.012, 0.368, 6.443, 0.050, 0.035, 0.012, 0.740, 24.615, 0.026
0.110, 0.017, 0.414, 0.055, 0.381, 2.075, 0.009, 0.322, 11.921, 0.083, 0.058, 0.935, 0.014, 0.721, 80.165, 0.067, 0.049, 0.908, 0.011, 0.360, 7.990, 0.059, 0.034, 0.012, 0.760, 25.234, 0.026
0.108, 0.017, 0.417, 0.055, 0.383, 2.139, 0.009, 0.327, 11.957, 0.084, 0.059, 0.898, 0.015, 0.731, 78.854, 0.067, 0.055, 0.939, 0.011, 0.369, 7.980, 0.059, 0.036, 0.012, 0.720, 25.051, 0.026
0.111, 0.017, 0.415, 0.055, 0.382, 2.080, 0.010, 0.327, 16.104, 0.084, 0.059, 0.923, 0.015, 0.711, 79.278, 0.065, 0.052, 0.932, 0.011, 0.370, 7.943, 0.046, 0.035, 0.012, 0.727, 25.971, 0.012
0.098, 0.016, 0.396, 0.057, 0.389, 2.101, 0.010, 0.332, 11.829, 0.083, 0.059, 0.903, 0.015, 0.727, 79.974, 0.066, 0.050, 0.908, 0.011, 0.362, 8.038, 0.060, 0.034, 0.012, 0.757, 24.822, 0.026
0.113, 0.017, 0.417, 0.058, 0.384, 2.114, 0.010, 0.326, 11.810, 0.086, 0.061, 0.877, 0.015, 0.718, 80.002, 0.066, 0.052, 0.922, 0.012, 0.370, 6.391, 0.050, 0.036, 0.012, 0.726, 25.997, 0.026
0.115, 0.024, 0.406, 0.057, 0.383, 2.105, 0.010, 0.323, 15.694, 0.084, 0.062, 0.917, 0.014, 0.717, 79.607, 0.067, 0.050, 0.951, 0.011, 0.363, 6.542, 0.058, 0.035, 0.012, 0.723, 24.677, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19d.sql...
1008.040, 0.051, 0.659, 0.100, 0.397, 2.413, 0.014, 0.349, 44.107, 0.353, 0.054, 1.116, 0.012, 0.410, 48.692, 0.472, 0.051, 1.243, 0.013, 0.694, 96.370, 0.292, 0.042, 0.012, 0.774, 59.651, 0.017
0.339, 0.011, 0.346, 0.056, 0.391, 2.077, 0.010, 0.295, 34.295, 0.339, 0.057, 1.075, 0.011, 0.418, 40.511, 0.433, 0.060, 1.250, 0.013, 0.670, 86.287, 0.289, 0.047, 0.012, 0.647, 57.085, 0.027
0.273, 0.029, 0.342, 0.054, 0.383, 2.043, 0.009, 0.326, 32.491, 0.348, 0.057, 1.090, 0.011, 0.407, 39.508, 0.435, 0.058, 1.241, 0.014, 0.682, 86.872, 0.292, 0.045, 0.011, 0.684, 57.649, 0.026
0.285, 0.011, 0.338, 0.115, 0.382, 2.042, 0.009, 0.288, 33.534, 0.351, 0.058, 1.070, 0.011, 0.403, 38.857, 0.432, 0.054, 1.250, 0.013, 0.677, 82.850, 0.288, 0.047, 0.012, 0.653, 57.045, 0.026
0.303, 0.014, 0.343, 0.055, 0.383, 2.090, 0.009, 0.288, 32.261, 0.352, 0.058, 1.078, 0.012, 0.402, 39.092, 0.438, 0.062, 1.230, 0.013, 0.779, 84.641, 0.292, 0.049, 0.012, 0.659, 57.644, 0.026
0.289, 0.016, 0.342, 0.055, 0.381, 2.090, 0.009, 0.288, 33.933, 0.357, 0.061, 1.112, 0.012, 0.403, 38.988, 0.475, 0.062, 1.272, 0.013, 0.668, 83.949, 0.289, 0.053, 0.012, 0.650, 58.366, 0.026
0.309, 0.014, 0.338, 0.055, 0.382, 2.117, 0.009, 0.290, 32.779, 0.345, 0.062, 1.100, 0.012, 0.407, 39.509, 0.438, 0.056, 1.277, 0.014, 0.663, 83.364, 0.302, 0.047, 0.012, 0.650, 58.374, 0.026
0.316, 0.018, 0.350, 0.056, 0.383, 2.096, 0.009, 0.292, 33.451, 0.340, 0.060, 1.111, 0.012, 0.401, 39.354, 0.444, 0.061, 1.258, 0.013, 0.677, 84.449, 0.290, 0.048, 0.012, 0.686, 57.306, 0.026
0.314, 0.022, 0.343, 0.056, 0.447, 2.067, 0.009, 0.293, 32.284, 0.356, 0.064, 1.113, 0.012, 0.403, 39.080, 0.432, 0.063, 1.268, 0.013, 0.677, 85.114, 0.291, 0.088, 0.011, 0.650, 58.344, 0.026
0.299, 0.011, 0.349, 0.058, 0.382, 2.068, 0.009, 0.328, 32.091, 0.342, 0.065, 1.081, 0.012, 0.405, 40.511, 0.434, 0.063, 1.256, 0.013, 0.680, 82.936, 0.285, 0.059, 0.012, 0.655, 57.911, 0.026
0.312, 0.018, 0.351, 0.056, 0.383, 2.070, 0.010, 0.324, 32.508, 0.353, 0.066, 1.076, 0.012, 0.404, 39.103, 0.433, 0.065, 1.251, 0.013, 0.689, 83.226, 0.288, 0.051, 0.011, 0.694, 58.001, 0.026
0.303, 0.038, 0.349, 0.058, 0.382, 2.066, 0.009, 0.292, 32.215, 0.390, 0.066, 1.078, 0.011, 0.399, 38.951, 0.432, 0.067, 1.241, 0.013, 0.671, 83.847, 0.291, 0.057, 0.012, 0.651, 58.194, 0.027
0.305, 0.019, 0.353, 0.058, 0.386, 2.055, 0.009, 0.289, 32.408, 0.356, 0.068, 1.077, 0.012, 0.402, 39.004, 0.437, 0.066, 1.255, 0.013, 0.685, 82.896, 0.306, 0.058, 0.012, 0.648, 58.643, 0.026
0.312, 0.011, 0.357, 0.058, 0.416, 2.062, 0.009, 0.287, 32.038, 0.342, 0.070, 1.100, 0.012, 0.408, 38.907, 0.469, 0.067, 1.265, 0.013, 0.681, 87.187, 0.292, 0.065, 0.012, 0.645, 57.428, 0.026
0.292, 0.019, 0.385, 0.058, 0.383, 2.097, 0.009, 0.287, 32.130, 0.353, 0.069, 1.069, 0.011, 0.436, 39.172, 0.447, 0.066, 1.244, 0.013, 0.666, 83.946, 0.292, 0.058, 0.012, 0.655, 57.664, 0.027
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/1a.sql...
1003.560, 0.021, 0.646, 0.054, 0.390, 1.321, 0.016, 0.424, 15.225, 0.089, 0.033, 0.017, 0.914, 10.561, 0.022
0.040, 0.012, 0.341, 0.030, 0.381, 0.967, 0.012, 0.366, 7.901, 0.056, 0.034, 0.017, 0.803, 10.066, 0.015
0.033, 0.012, 0.270, 0.030, 0.398, 0.983, 0.012, 0.373, 7.374, 0.044, 0.034, 0.017, 0.799, 6.631, 0.011
0.027, 0.011, 0.243, 0.030, 0.392, 0.959, 0.011, 0.369, 7.295, 0.047, 0.034, 0.017, 0.793, 6.440, 0.012
0.027, 0.012, 0.243, 0.029, 0.390, 0.961, 0.012, 0.369, 7.271, 0.047, 0.033, 0.016, 0.800, 6.356, 0.011
0.029, 0.011, 0.238, 0.030, 0.391, 0.959, 0.011, 0.367, 7.769, 0.060, 0.035, 0.017, 0.799, 7.546, 0.011
0.029, 0.014, 0.265, 0.031, 0.392, 0.988, 0.011, 0.374, 7.314, 0.043, 0.034, 0.017, 0.803, 6.427, 0.011
0.028, 0.013, 0.242, 0.030, 0.398, 0.964, 0.011, 0.368, 7.325, 0.048, 0.034, 0.016, 0.796, 7.118, 0.012
0.028, 0.014, 0.273, 0.030, 0.393, 0.985, 0.012, 0.374, 7.329, 0.046, 0.037, 0.017, 0.803, 6.372, 0.011
0.025, 0.014, 0.235, 0.029, 0.392, 0.961, 0.010, 0.367, 7.262, 0.047, 0.034, 0.016, 0.829, 6.533, 0.011
0.025, 0.014, 0.237, 0.030, 0.397, 0.953, 0.011, 0.365, 7.309, 0.049, 0.037, 0.017, 0.798, 6.530, 0.012
0.026, 0.013, 0.233, 0.030, 0.391, 0.954, 0.011, 0.366, 7.262, 0.049, 0.034, 0.017, 0.803, 6.206, 0.012
0.028, 0.013, 0.234, 0.030, 0.390, 0.957, 0.011, 0.366, 7.277, 0.051, 0.035, 0.017, 0.800, 7.445, 0.011
0.027, 0.013, 0.266, 0.031, 0.390, 0.991, 0.012, 0.373, 7.208, 0.045, 0.034, 0.017, 0.820, 6.398, 0.012
0.027, 0.013, 0.235, 0.030, 0.391, 0.969, 0.011, 0.366, 7.279, 0.047, 0.034, 0.016, 0.813, 6.476, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/1b.sql...
1011.324, 0.034, 0.635, 0.075, 0.457, 1.268, 0.022, 0.480, 10.945, 0.119, 0.038, 0.016, 0.768, 9.003, 0.020
0.023, 0.010, 0.260, 0.040, 0.403, 1.016, 0.014, 0.445, 4.736, 0.062, 0.038, 0.015, 0.716, 5.136, 0.014
0.019, 0.011, 0.297, 0.039, 0.377, 0.937, 0.012, 0.409, 4.881, 0.050, 0.038, 0.015, 0.733, 4.927, 0.012
0.019, 0.011, 0.242, 0.039, 0.396, 0.987, 0.013, 0.427, 4.514, 0.044, 0.037, 0.014, 0.750, 4.936, 0.011
0.019, 0.011, 0.254, 0.039, 0.392, 0.996, 0.014, 0.429, 4.573, 0.041, 0.037, 0.014, 0.747, 4.778, 0.012
0.019, 0.013, 0.248, 0.039, 0.392, 0.987, 0.013, 0.432, 4.674, 0.041, 0.037, 0.015, 0.743, 4.706, 0.011
0.019, 0.013, 0.227, 0.040, 0.393, 0.970, 0.012, 0.433, 4.487, 0.043, 0.039, 0.014, 0.752, 4.699, 0.011
0.019, 0.011, 0.224, 0.039, 0.394, 0.969, 0.012, 0.433, 4.518, 0.046, 0.037, 0.014, 0.741, 4.473, 0.011
0.018, 0.013, 0.226, 0.039, 0.391, 0.968, 0.013, 0.423, 4.521, 0.046, 0.038, 0.015, 0.744, 4.661, 0.011
0.020, 0.013, 0.224, 0.039, 0.391, 0.971, 0.012, 0.425, 4.503, 0.045, 0.038, 0.014, 0.748, 4.635, 0.011
0.022, 0.011, 0.226, 0.039, 0.393, 0.970, 0.012, 0.423, 4.648, 0.053, 0.039, 0.014, 0.739, 4.888, 0.011
0.018, 0.012, 0.222, 0.038, 0.384, 0.958, 0.012, 0.418, 4.544, 0.044, 0.038, 0.014, 0.739, 4.858, 0.011
0.020, 0.013, 0.245, 0.038, 0.385, 0.965, 0.014, 0.419, 4.536, 0.043, 0.036, 0.014, 0.731, 4.692, 0.011
0.018, 0.013, 0.219, 0.039, 0.385, 0.953, 0.012, 0.417, 4.533, 0.041, 0.038, 0.014, 0.735, 4.528, 0.011
0.019, 0.011, 0.220, 0.038, 0.384, 0.951, 0.012, 0.413, 4.681, 0.044, 0.036, 0.014, 0.733, 4.877, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/1c.sql...
1012.203, 0.035, 0.646, 0.072, 0.391, 1.270, 0.021, 0.503, 13.428, 0.074, 0.038, 0.016, 0.805, 9.804, 0.019
0.029, 0.011, 0.265, 0.039, 0.394, 0.993, 0.013, 0.408, 4.132, 0.054, 0.038, 0.016, 0.755, 6.071, 0.012
0.024, 0.012, 0.259, 0.037, 0.394, 0.978, 0.013, 0.409, 3.576, 0.042, 0.041, 0.015, 0.761, 5.617, 0.012
0.025, 0.013, 0.265, 0.037, 0.396, 0.983, 0.013, 0.407, 3.667, 0.041, 0.036, 0.016, 0.760, 5.226, 0.012
0.025, 0.012, 0.233, 0.037, 0.392, 0.967, 0.011, 0.402, 3.726, 0.043, 0.036, 0.016, 0.763, 5.066, 0.012
0.024, 0.012, 0.234, 0.036, 0.392, 0.960, 0.011, 0.402, 3.614, 0.046, 0.036, 0.015, 0.762, 5.423, 0.011
0.027, 0.013, 0.267, 0.038, 0.395, 0.984, 0.013, 0.407, 3.601, 0.039, 0.036, 0.016, 0.756, 5.449, 0.012
0.028, 0.013, 0.257, 0.038, 0.393, 0.981, 0.013, 0.407, 3.670, 0.039, 0.036, 0.014, 0.759, 5.053, 0.012
0.024, 0.012, 0.232, 0.037, 0.393, 0.961, 0.011, 0.404, 3.662, 0.045, 0.037, 0.016, 0.763, 4.921, 0.011
0.023, 0.012, 0.229, 0.037, 0.391, 0.962, 0.011, 0.404, 3.612, 0.044, 0.036, 0.016, 0.771, 4.953, 0.012
0.027, 0.013, 0.229, 0.037, 0.389, 0.966, 0.011, 0.405, 3.687, 0.044, 0.036, 0.017, 0.765, 4.855, 0.012
0.023, 0.013, 0.237, 0.036, 0.393, 0.961, 0.011, 0.404, 3.623, 0.044, 0.037, 0.016, 0.767, 5.146, 0.012
0.023, 0.012, 0.229, 0.037, 0.391, 0.964, 0.011, 0.404, 3.547, 0.043, 0.035, 0.016, 0.758, 5.343, 0.013
0.026, 0.013, 0.254, 0.038, 0.392, 0.985, 0.013, 0.407, 3.669, 0.042, 0.037, 0.016, 0.758, 4.981, 0.011
0.025, 0.012, 0.230, 0.036, 0.402, 0.970, 0.011, 0.405, 3.579, 0.045, 0.036, 0.015, 0.764, 5.006, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/1d.sql...
1019.710, 0.022, 0.606, 0.070, 0.464, 1.280, 0.022, 0.471, 13.309, 0.093, 0.036, 0.014, 0.770, 8.646, 0.018
0.027, 0.012, 0.418, 0.056, 1.415, 1.894, 0.018, 0.737, 6.109, 0.039, 0.036, 0.012, 0.711, 4.807, 0.027
0.019, 0.011, 0.284, 0.035, 0.376, 0.932, 0.013, 0.394, 5.778, 0.054, 0.036, 0.013, 0.710, 4.818, 0.026
0.018, 0.012, 0.283, 0.035, 0.374, 0.995, 0.012, 0.390, 5.730, 0.042, 0.036, 0.013, 0.731, 4.804, 0.011
0.022, 0.012, 0.221, 0.036, 0.398, 0.968, 0.012, 0.408, 5.713, 0.045, 0.038, 0.013, 0.732, 4.812, 0.012
0.019, 0.010, 0.218, 0.036, 0.393, 0.977, 0.012, 0.408, 5.636, 0.047, 0.036, 0.013, 0.734, 5.117, 0.012
0.020, 0.011, 0.248, 0.037, 0.395, 0.999, 0.013, 0.412, 5.637, 0.042, 0.036, 0.013, 0.731, 4.566, 0.011
0.019, 0.010, 0.216, 0.035, 0.393, 0.963, 0.018, 0.412, 5.642, 0.044, 0.050, 0.013, 0.732, 4.530, 0.012
0.018, 0.011, 0.219, 0.037, 0.394, 0.965, 0.012, 0.406, 5.713, 0.043, 0.037, 0.013, 0.742, 4.621, 0.012
0.021, 0.012, 0.215, 0.036, 0.393, 0.963, 0.012, 0.408, 5.509, 0.048, 0.036, 0.013, 0.737, 4.668, 0.011
0.020, 0.012, 0.217, 0.036, 0.390, 0.962, 0.012, 0.407, 5.923, 0.054, 0.036, 0.013, 0.736, 4.666, 0.011
0.018, 0.012, 0.212, 0.036, 0.393, 0.963, 0.011, 0.408, 5.556, 0.042, 0.036, 0.013, 0.745, 4.613, 0.011
0.022, 0.012, 0.216, 0.035, 0.392, 0.986, 0.012, 0.407, 5.513, 0.086, 0.036, 0.014, 0.739, 4.687, 0.011
0.019, 0.013, 0.210, 0.037, 0.393, 0.961, 0.011, 0.406, 5.766, 0.045, 0.036, 0.013, 0.740, 4.657, 0.011
0.020, 0.012, 0.220, 0.036, 0.405, 0.963, 0.012, 0.407, 5.689, 0.045, 0.037, 0.013, 0.738, 4.525, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/20a.sql...
1010.203, 0.036, 0.740, 0.106, 0.398, 2.137, 0.015, 0.601, 35.691, 0.257, 0.051, 1.542, 0.010, 0.277, 1.722, 0.046, 0.039, 1.059, 0.012, 12.354, 94.891, 0.053, 0.037, 0.012, 0.752, 12.925, 0.032
0.131, 0.028, 0.400, 0.059, 0.384, 1.774, 0.014, 0.531, 23.706, 0.218, 0.056, 1.477, 0.009, 0.279, 1.680, 0.070, 0.044, 1.068, 0.025, 10.727, 70.853, 0.058, 0.040, 0.012, 0.707, 7.820, 0.014
0.102, 0.020, 0.335, 0.060, 0.394, 1.809, 0.013, 0.549, 23.831, 0.265, 0.057, 1.521, 0.009, 0.286, 1.311, 0.044, 0.047, 1.077, 0.011, 10.842, 74.531, 0.071, 0.041, 0.013, 0.718, 8.193, 0.027
0.114, 0.017, 0.385, 0.058, 0.385, 1.782, 0.013, 0.574, 23.507, 0.222, 0.056, 1.526, 0.009, 0.285, 1.346, 0.044, 0.046, 1.089, 0.012, 10.901, 71.889, 0.059, 0.044, 0.012, 0.708, 8.023, 0.015
0.108, 0.021, 0.330, 0.060, 0.394, 1.858, 0.014, 0.546, 21.663, 0.225, 0.056, 1.520, 0.010, 0.287, 1.266, 0.047, 0.046, 1.072, 0.011, 10.925, 74.151, 0.071, 0.039, 0.013, 0.714, 8.280, 0.027
0.117, 0.022, 0.370, 0.058, 0.418, 1.792, 0.013, 0.537, 23.396, 0.232, 0.057, 1.488, 0.009, 0.282, 1.348, 0.056, 0.045, 1.072, 0.012, 10.939, 68.313, 0.061, 0.041, 0.013, 0.725, 8.013, 0.027
0.121, 0.022, 0.370, 0.059, 0.383, 1.782, 0.013, 0.535, 23.024, 0.221, 0.058, 1.528, 0.009, 0.284, 1.306, 0.044, 0.047, 1.056, 0.011, 10.761, 70.630, 0.058, 0.040, 0.012, 0.714, 8.048, 0.027
0.125, 0.022, 0.366, 0.092, 0.384, 1.791, 0.013, 0.535, 21.995, 0.220, 0.054, 1.496, 0.010, 0.286, 1.512, 0.044, 0.043, 1.085, 0.011, 10.894, 68.296, 0.059, 0.039, 0.012, 0.729, 8.122, 0.011
0.116, 0.022, 0.335, 0.059, 0.393, 1.822, 0.014, 0.546, 21.696, 0.226, 0.058, 1.519, 0.009, 0.290, 1.290, 0.054, 0.048, 1.082, 0.011, 10.916, 71.649, 0.060, 0.039, 0.012, 0.722, 8.147, 0.029
0.118, 0.035, 0.352, 0.072, 0.384, 1.826, 0.013, 0.538, 21.823, 0.247, 0.059, 1.500, 0.009, 0.284, 1.308, 0.057, 0.048, 1.080, 0.012, 10.849, 68.757, 0.062, 0.040, 0.012, 0.736, 7.955, 0.012
0.110, 0.024, 0.335, 0.059, 0.391, 1.825, 0.013, 0.545, 22.035, 0.250, 0.065, 1.508, 0.009, 0.287, 1.294, 0.047, 0.047, 1.074, 0.011, 10.911, 72.840, 0.071, 0.038, 0.013, 0.712, 8.037, 0.011
0.121, 0.017, 0.383, 0.058, 0.419, 1.790, 0.013, 0.540, 23.155, 0.234, 0.053, 1.491, 0.009, 0.286, 1.377, 0.058, 0.044, 1.074, 0.011, 10.900, 68.468, 0.059, 0.039, 0.012, 0.705, 7.837, 0.011
0.107, 0.018, 0.335, 0.059, 0.394, 1.814, 0.013, 0.547, 21.905, 0.224, 0.060, 1.524, 0.009, 0.289, 1.269, 0.044, 0.045, 1.075, 0.011, 10.883, 68.386, 0.073, 0.042, 0.012, 0.727, 8.057, 0.026
0.125, 0.039, 0.398, 0.058, 0.383, 1.790, 0.013, 0.539, 22.232, 0.223, 0.061, 1.493, 0.009, 0.283, 1.434, 0.056, 0.043, 1.056, 0.011, 10.818, 70.415, 0.060, 0.039, 0.012, 0.725, 7.942, 0.011
0.116, 0.024, 0.325, 0.058, 0.391, 1.852, 0.013, 0.544, 23.510, 0.226, 0.058, 1.500, 0.010, 0.284, 1.258, 0.051, 0.044, 1.077, 0.012, 10.882, 72.368, 0.061, 0.039, 0.012, 0.722, 8.091, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/20b.sql...
1018.425, 0.035, 0.781, 0.109, 0.415, 2.082, 0.015, 0.609, 29.616, 0.117, 0.049, 1.336, 0.010, 0.277, 0.834, 0.040, 0.050, 1.028, 0.012, 0.542, 118.385, 0.068, 0.037, 0.014, 0.715, 8.683, 0.031
0.109, 0.016, 0.405, 0.060, 0.418, 1.871, 0.015, 0.538, 18.032, 0.126, 0.057, 1.317, 0.010, 0.284, 0.682, 0.028, 0.043, 1.046, 0.013, 0.541, 86.668, 0.055, 0.037, 0.012, 0.693, 7.027, 0.012
0.087, 0.015, 0.363, 0.062, 0.425, 1.830, 0.013, 0.546, 18.584, 0.116, 0.056, 1.327, 0.010, 0.286, 0.614, 0.029, 0.044, 1.079, 0.013, 0.556, 86.262, 0.068, 0.038, 0.013, 0.724, 7.213, 0.025
0.101, 0.019, 0.376, 0.060, 0.416, 1.790, 0.013, 0.538, 17.557, 0.125, 0.055, 1.307, 0.009, 0.282, 0.655, 0.041, 0.043, 1.033, 0.012, 0.539, 85.950, 0.056, 0.039, 0.014, 0.704, 7.208, 0.011
0.091, 0.016, 0.356, 0.061, 0.426, 1.829, 0.014, 0.547, 16.714, 0.117, 0.055, 1.349, 0.010, 0.289, 0.610, 0.028, 0.045, 1.080, 0.013, 0.555, 85.964, 0.058, 0.040, 0.014, 0.696, 7.110, 0.026
0.108, 0.020, 0.376, 0.060, 0.416, 1.850, 0.013, 0.542, 17.108, 0.126, 0.056, 1.319, 0.010, 0.286, 0.705, 0.029, 0.043, 1.034, 0.013, 0.578, 86.462, 0.071, 0.039, 0.014, 0.696, 7.291, 0.026
0.105, 0.020, 0.373, 0.060, 0.415, 1.832, 0.013, 0.540, 16.682, 0.126, 0.055, 1.321, 0.009, 0.283, 0.747, 0.041, 0.044, 1.062, 0.013, 0.545, 85.917, 0.057, 0.040, 0.014, 0.702, 7.124, 0.011
0.092, 0.016, 0.359, 0.060, 0.424, 1.838, 0.013, 0.553, 16.668, 0.117, 0.056, 1.344, 0.010, 0.290, 0.604, 0.028, 0.043, 1.048, 0.012, 0.552, 85.949, 0.070, 0.040, 0.012, 0.692, 7.264, 0.026
0.113, 0.017, 0.376, 0.060, 0.418, 1.828, 0.013, 0.541, 16.548, 0.113, 0.056, 1.309, 0.009, 0.281, 0.661, 0.028, 0.044, 1.064, 0.012, 0.545, 85.900, 0.058, 0.039, 0.012, 0.709, 7.135, 0.010
0.100, 0.022, 0.398, 0.061, 0.426, 1.828, 0.013, 0.551, 16.787, 0.116, 0.058, 1.371, 0.009, 0.288, 0.590, 0.042, 0.044, 1.052, 0.012, 0.555, 86.210, 0.069, 0.038, 0.014, 0.690, 7.220, 0.011
0.118, 0.022, 0.382, 0.059, 0.415, 1.838, 0.013, 0.543, 16.538, 0.113, 0.056, 1.312, 0.009, 0.281, 0.733, 0.041, 0.045, 1.108, 0.012, 0.545, 85.709, 0.057, 0.040, 0.013, 0.716, 7.068, 0.011
0.103, 0.023, 0.357, 0.061, 0.425, 1.830, 0.013, 0.552, 16.711, 0.115, 0.058, 1.345, 0.009, 0.287, 0.690, 0.041, 0.045, 1.073, 0.013, 0.555, 86.139, 0.057, 0.039, 0.014, 0.700, 7.090, 0.010
0.099, 0.022, 0.368, 0.059, 0.416, 1.835, 0.013, 0.543, 17.598, 0.170, 0.057, 1.356, 0.010, 0.284, 0.671, 0.041, 0.052, 1.063, 0.013, 0.546, 86.035, 0.069, 0.039, 0.013, 0.700, 7.294, 0.025
0.108, 0.017, 0.383, 0.060, 0.416, 1.845, 0.013, 0.544, 16.645, 0.129, 0.057, 1.315, 0.009, 0.285, 0.611, 0.029, 0.045, 1.062, 0.013, 0.554, 86.162, 0.057, 0.039, 0.048, 3.159, 7.196, 0.014
0.099, 0.021, 0.371, 0.060, 0.467, 1.797, 0.014, 0.546, 16.539, 0.129, 0.054, 1.301, 0.010, 0.285, 0.618, 0.041, 0.043, 1.079, 0.013, 0.544, 85.824, 0.069, 0.037, 0.012, 0.690, 7.162, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/20c.sql...
1005.548, 0.023, 0.763, 0.106, 0.398, 2.092, 0.023, 0.600, 29.316, 0.117, 0.050, 1.321, 0.010, 0.271, 0.858, 0.040, 0.037, 1.032, 0.013, 12.288, 116.238, 0.073, 0.038, 0.013, 0.748, 14.470, 0.032
0.121, 0.017, 0.407, 0.061, 0.384, 1.776, 0.015, 0.532, 18.596, 0.125, 0.052, 1.294, 0.010, 0.282, 0.626, 0.028, 0.042, 1.047, 0.013, 10.707, 87.607, 0.073, 0.034, 0.013, 0.723, 11.980, 0.011
0.105, 0.020, 0.361, 0.063, 0.394, 1.863, 0.015, 0.549, 17.946, 0.116, 0.056, 1.317, 0.010, 0.286, 0.624, 0.028, 0.046, 1.063, 0.013, 10.774, 87.116, 0.124, 0.035, 0.012, 0.796, 12.158, 0.027
0.120, 0.021, 0.402, 0.061, 0.385, 1.801, 0.015, 0.604, 18.320, 0.113, 0.056, 1.303, 0.010, 0.284, 0.592, 0.041, 0.044, 1.049, 0.013, 10.682, 89.057, 0.074, 0.037, 0.013, 0.735, 11.950, 0.027
0.120, 0.021, 0.401, 0.061, 0.385, 1.858, 0.015, 0.540, 17.952, 0.115, 0.055, 1.306, 0.009, 0.282, 0.669, 0.041, 0.042, 1.048, 0.013, 10.786, 88.305, 0.074, 0.037, 0.012, 0.741, 12.482, 0.012
0.110, 0.018, 0.368, 0.063, 0.441, 1.829, 0.014, 0.547, 17.588, 0.119, 0.056, 1.326, 0.010, 0.286, 0.533, 0.028, 0.045, 1.062, 0.014, 10.797, 86.928, 0.074, 0.037, 0.013, 0.726, 12.125, 0.027
0.124, 0.017, 0.401, 0.062, 0.386, 1.862, 0.015, 0.539, 17.557, 0.114, 0.103, 1.302, 0.010, 0.285, 0.647, 0.041, 0.044, 1.056, 0.013, 10.650, 88.239, 0.075, 0.038, 0.013, 0.748, 12.047, 0.012
0.108, 0.018, 0.365, 0.062, 0.391, 1.845, 0.015, 0.553, 16.478, 0.116, 0.056, 1.341, 0.010, 0.288, 0.543, 0.028, 0.044, 1.079, 0.014, 10.825, 88.498, 0.088, 0.038, 0.013, 0.728, 12.411, 0.027
0.127, 0.033, 0.405, 0.060, 0.384, 1.801, 0.015, 0.602, 17.100, 0.126, 0.054, 1.373, 0.010, 0.284, 0.672, 0.041, 0.042, 1.087, 0.014, 10.654, 85.648, 0.076, 0.039, 0.013, 0.742, 12.112, 0.011
