Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.039, 0.014, 5.272, 102.132, 0.012
0.035, 0.011, 5.166, 95.270, 0.011
0.035, 0.011, 5.169, 103.698, 0.012
0.035, 0.011, 5.184, 100.295, 0.012
0.035, 0.011, 5.162, 104.638, 0.012
0.035, 0.011, 5.204, 95.631, 0.013
0.035, 0.012, 5.224, 105.958, 0.011
0.035, 0.011, 5.278, 107.301, 0.012
0.037, 0.011, 5.258, 105.165, 0.012
0.042, 0.015, 5.197, 97.364, 0.012
0.035, 0.012, 5.196, 106.172, 0.012
0.033, 0.012, 5.238, 95.141, 0.012
0.035, 0.012, 5.228, 104.076, 0.012
0.038, 0.011, 5.258, 100.494, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16a.sql...
0.037, 0.011, 3.617, 61.628, 0.012
0.040, 0.014, 3.613, 56.343, 0.012
0.033, 0.011, 3.537, 57.594, 0.012
0.034, 0.012, 3.542, 56.829, 0.012
0.034, 0.011, 3.560, 57.514, 0.012
0.035, 0.017, 3.551, 56.961, 0.012
0.035, 0.012, 3.575, 57.011, 0.012
0.035, 0.011, 3.547, 57.167, 0.012
0.036, 0.011, 3.557, 57.209, 0.012
0.043, 0.014, 3.627, 57.216, 0.012
0.042, 0.015, 3.624, 57.134, 0.012
0.035, 0.012, 3.608, 57.208, 0.012
0.032, 0.012, 3.557, 57.544, 0.012
0.034, 0.011, 3.527, 57.682, 0.012
0.040, 0.012, 3.777, 57.278, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16b.sql...
0.038, 0.011, 3.567, 310.100, 0.027
0.039, 0.014, 3.581, 292.911, 0.027
0.032, 0.012, 3.459, 306.587, 0.027
0.034, 0.011, 3.502, 295.322, 0.027
0.032, 0.012, 3.542, 299.697, 0.012
0.033, 0.011, 3.559, 299.863, 0.028
0.033, 0.011, 3.477, 292.611, 0.027
0.033, 0.010, 3.529, 301.530, 0.027
0.034, 0.011, 3.500, 294.512, 0.027
0.041, 0.036, 3.502, 307.888, 0.012
0.041, 0.015, 3.537, 300.460, 0.027
0.033, 0.011, 3.539, 290.641, 0.027
0.032, 0.011, 3.502, 302.508, 0.027
0.034, 0.011, 3.521, 292.031, 0.027
0.033, 0.011, 3.539, 300.330, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16c.sql...
0.030, 0.026, 3.583, 89.391, 0.012
0.070, 0.017, 3.627, 94.931, 0.012
0.035, 0.012, 3.645, 94.324, 0.012
0.035, 0.012, 4.112, 99.539, 0.012
0.033, 0.011, 3.608, 95.033, 0.012
0.034, 0.011, 3.645, 95.577, 0.027
0.034, 0.012, 3.632, 94.504, 0.012
0.034, 0.011, 3.561, 93.742, 0.012
0.034, 0.012, 3.625, 94.420, 0.027
0.056, 0.016, 3.571, 96.543, 0.012
0.054, 0.016, 4.054, 96.381, 0.012
0.035, 0.011, 4.098, 94.663, 0.012
0.035, 0.011, 3.575, 95.756, 0.011
0.033, 0.011, 3.582, 97.163, 0.012
0.035, 0.011, 3.574, 98.214, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16d.sql...
