Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.048, 0.011, 11.635, 37.152, 0.013
0.046, 0.012, 11.717, 38.858, 0.013
0.044, 0.011, 11.757, 39.206, 0.013
0.048, 0.012, 11.627, 36.012, 0.012
0.044, 0.011, 11.726, 37.367, 0.013
0.066, 0.014, 11.628, 38.650, 0.013
0.048, 0.013, 11.758, 39.947, 0.013
0.048, 0.012, 11.938, 38.178, 0.012
0.046, 0.012, 11.685, 36.102, 0.012
0.048, 0.013, 11.723, 42.275, 0.013
0.051, 0.012, 11.764, 39.269, 0.012
0.044, 0.013, 11.752, 36.092, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14b.sql...
0.047, 0.011, 10.956, 20.496, 0.012
0.052, 0.011, 11.011, 19.417, 0.012
0.048, 0.012, 10.908, 20.723, 0.013
0.044, 0.012, 11.086, 20.571, 0.013
0.047, 0.012, 10.993, 19.439, 0.013
0.044, 0.012, 10.912, 21.612, 0.012
0.046, 0.013, 10.922, 21.031, 0.011
0.048, 0.012, 10.945, 20.326, 0.012
0.061, 0.016, 10.923, 20.657, 0.012
0.049, 0.012, 11.070, 22.825, 0.013
0.047, 0.012, 11.050, 19.846, 0.013
0.050, 0.012, 10.903, 19.537, 0.013
0.042, 0.012, 11.162, 19.389, 0.012
0.045, 0.012, 11.025, 20.275, 0.012
0.044, 0.012, 11.027, 19.562, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14c.sql...
0.041, 0.011, 13.836, 63.502, 0.013
0.045, 0.011, 14.193, 63.483, 0.012
0.046, 0.012, 13.897, 63.496, 0.013
0.043, 0.012, 13.892, 65.315, 0.013
0.041, 0.011, 13.961, 64.709, 0.012
0.043, 0.011, 13.931, 66.979, 0.012
0.043, 0.011, 13.942, 63.622, 0.013
0.042, 0.011, 13.967, 68.028, 0.013
0.052, 0.015, 13.905, 63.788, 0.013
0.043, 0.012, 13.992, 64.573, 0.013
0.043, 0.011, 14.054, 64.744, 0.013
0.043, 0.012, 13.897, 65.504, 0.012
0.041, 0.012, 14.048, 64.006, 0.014
0.043, 0.011, 14.053, 65.645, 0.012
0.042, 0.012, 14.040, 63.224, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15a.sql...
0.047, 0.011, 6.979, 88.224, 0.012
0.051, 0.011, 7.214, 61.308, 0.013
0.051, 0.011, 7.223, 60.402, 0.012
0.049, 0.012, 7.081, 66.071, 0.012
0.049, 0.011, 7.145, 61.389, 0.012
0.049, 0.012, 7.119, 62.145, 0.012
0.048, 0.012, 7.076, 61.478, 0.013
0.047, 0.012, 7.158, 60.072, 0.012
0.061, 0.016, 7.067, 62.146, 0.011
0.047, 0.013, 7.145, 63.468, 0.012
0.049, 0.011, 7.155, 66.018, 0.012
0.051, 0.012, 7.131, 63.619, 0.012
0.050, 0.013, 7.078, 70.815, 0.012
0.050, 0.011, 7.199, 61.425, 0.012
0.049, 0.012, 7.136, 67.441, 0.012
