Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.034, 0.011, 7.235, 45.845, 0.012
0.033, 0.011, 7.297, 44.076, 0.012
0.034, 0.011, 7.349, 45.804, 0.012
0.035, 0.011, 7.343, 46.675, 0.012
0.034, 0.011, 7.209, 54.379, 0.011
0.035, 0.011, 7.354, 49.891, 0.012
0.034, 0.012, 7.308, 51.926, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15c.sql...
0.038, 0.011, 7.191, 81.213, 0.012
0.035, 0.011, 7.209, 82.484, 0.012
0.033, 0.011, 7.143, 79.862, 0.011
0.032, 0.011, 7.216, 88.225, 0.011
0.040, 0.014, 7.230, 79.516, 0.012
0.034, 0.011, 7.226, 88.234, 0.012
0.035, 0.011, 7.282, 85.537, 0.012
0.034, 0.011, 7.215, 90.598, 0.011
0.034, 0.011, 7.245, 86.224, 0.012
0.049, 0.010, 7.287, 88.349, 0.011
0.035, 0.011, 7.269, 85.840, 0.011
0.034, 0.011, 7.200, 88.442, 0.012
0.033, 0.010, 7.204, 86.959, 0.011
0.032, 0.010, 7.198, 84.826, 0.012
0.033, 0.011, 7.207, 86.762, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15d.sql...
0.032, 0.011, 7.203, 98.359, 0.012
0.034, 0.011, 7.195, 91.737, 0.012
0.032, 0.011, 7.102, 100.803, 0.027
0.034, 0.011, 7.156, 98.755, 0.011
0.040, 0.015, 7.131, 95.089, 0.012
0.034, 0.011, 7.164, 107.910, 0.012
0.034, 0.011, 7.163, 99.533, 0.012
0.035, 0.011, 7.209, 104.236, 0.012
0.034, 0.011, 7.181, 95.990, 0.012
0.036, 0.011, 7.224, 98.573, 0.011
0.035, 0.011, 7.272, 99.572, 0.012
0.035, 0.011, 7.222, 96.414, 0.012
0.034, 0.011, 7.176, 102.451, 0.012
0.034, 0.011, 7.130, 101.064, 0.011
0.034, 0.010, 7.248, 95.055, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16a.sql...
0.038, 0.011, 5.590, 59.612, 0.011
0.035, 0.012, 5.503, 54.457, 0.012
0.036, 0.012, 5.505, 54.495, 0.011
0.032, 0.012, 5.532, 54.602, 0.011
0.043, 0.014, 5.536, 54.497, 0.012
0.036, 0.011, 5.528, 55.201, 0.012
0.035, 0.011, 5.625, 55.007, 0.011
