Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
11.887, 0.019, 14.107, 76.055, 0.017
12.111, 0.019, 14.245, 70.169, 0.017
11.875, 0.019, 14.097, 69.421, 0.017
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15b.sql...
12.059, 0.019, 14.218, 139.355, 0.017
11.949, 0.019, 14.202, 144.067, 0.018
12.154, 0.019, 14.229, 136.174, 0.018
12.037, 0.019, 14.197, 137.458, 0.018
12.014, 0.018, 14.086, 155.217, 0.017
12.178, 0.019, 13.874, 144.680, 0.032
14.536, 0.019, 13.852, 148.258, 0.020
12.017, 0.019, 14.208, 134.036, 0.017
12.110, 0.019, 14.198, 138.284, 0.017
12.072, 0.019, 14.338, 137.153, 0.017
11.975, 0.019, 14.163, 139.945, 0.018
11.997, 0.018, 13.929, 145.184, 0.019
11.849, 0.018, 13.941, 149.590, 0.018
12.393, 0.034, 14.289, 149.073, 0.018
11.985, 0.019, 14.236, 143.926, 0.018
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15c.sql...
11.977, 0.019, 14.226, 113.010, 0.017
11.977, 0.019, 14.134, 113.954, 0.017
12.108, 0.020, 14.310, 110.019, 0.017
12.187, 0.018, 14.121, 113.408, 0.017
11.972, 0.018, 14.198, 116.095, 0.017
12.184, 0.018, 14.221, 116.774, 0.017
11.992, 0.019, 14.041, 111.424, 0.018
12.169, 0.019, 14.216, 112.608, 0.017
12.018, 0.019, 14.097, 118.051, 0.017
12.015, 0.021, 14.107, 120.097, 0.017
12.087, 0.019, 14.172, 119.453, 0.018
11.967, 0.019, 13.992, 114.881, 0.018
12.001, 0.019, 14.064, 112.221, 0.021
12.125, 0.019, 14.158, 113.207, 0.017
12.084, 0.019, 14.222, 115.344, 0.018
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15d.sql...
12.222, 0.018, 14.185, 127.588, 0.018
12.300, 0.019, 14.039, 124.418, 0.017
11.867, 0.018, 13.880, 124.211, 0.018
11.916, 0.019, 13.904, 131.234, 0.019
12.082, 0.019, 14.005, 137.438, 0.016
12.040, 0.019, 14.088, 139.245, 0.017
12.082, 0.018, 14.041, 137.605, 0.017
12.077, 0.019, 14.293, 126.335, 0.017
12.092, 0.032, 13.941, 124.362, 0.017
11.901, 0.019, 13.941, 125.208, 0.017
12.250, 0.019, 14.186, 127.145, 0.018
12.213, 0.019, 14.092, 136.571, 0.018
11.993, 0.019, 14.093, 128.940, 0.018
12.147, 0.019, 14.107, 138.571, 0.024
12.305, 0.019, 13.752, 126.510, 0.017
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16a.sql...
12.164, 0.019, 12.177, 90.862, 0.017
12.057, 0.019, 12.116, 92.971, 0.017
12.122, 0.019, 12.107, 90.032, 0.018
